bus_id,Vm,Va_deg
53975,1.0737,-2.47369
53976,1.03309,-7.18839
53977,1.04377,-7.44482
53978,1.0387,-4.31003
53979,1.04067,-4.47984
53980,1.04696,0.431206
53982,1.04177,-0.804062
53983,1.03962,-1.73601
53984,1.03805,-5.30534
53985,1.04984,-6.28519
53986,1.04149,-5.22885
53987,1.03577,-5.43267
53988,1.0352,-5.48545
53989,1.03556,-2.99269
53990,1.07663,-6.56835
53991,1.05858,-4.09765
53992,1.06931,-2.68584
53993,1.06841,-3.06622
53994,1.06682,-4.11411
53995,1.06833,-2.937
53997,1.05042,-16.0041
53998,1.04949,-16.0546
53999,1.0567,-15.9794
54002,1.07572,-3.4062
54003,1.0722,-3.07109
54004,1.06581,-3.88896
54005,1.07363,-3.3367
54006,1.06951,-3.91923
54007,1.07635,-3.41265
54011,1.08551,-2.61797
54012,1.07617,-3.42403
54013,1.07148,-3.88459
54014,1.07555,-3.43336
54015,1.07599,-3.42733
54016,1.07669,-3.40345
54017,1.07754,-3.3709
54018,1.07572,-3.73491
54019,1.0699,-4.10313
54020,1.06886,-4.16084
54021,1.07604,-3.46445
54022,1.07617,-3.43096
54023,1.07538,-3.47084
54024,1.06789,-3.57051
54025,1.06847,-3.58748
54027,1.0685,-3.95825
54028,1.07108,-3.58237
54031,1.0763,-3.49564
54035,1.06458,-4.30404
54037,1.05546,-5.32126
54038,1.06857,-4.13831
54039,1.06609,-4.26259
54040,1.05731,-5.17669
54041,1.05872,-5.08582
54042,1.05808,-4.71362
54044,1.05314,-5.50347
54049,1.05423,-5.35405
54050,1.05278,-5.49981
54051,1.05326,-5.44475
54052,1.0542,-5.35212
54053,1.05166,-5.63054
54054,1.05198,-5.57462
54055,1.05182,-5.60481
54056,1.05194,-5.62564
54058,1.05104,-5.6902
54059,1.05065,-5.73842
54060,1.05123,-5.7021
54061,1.05098,-5.68822
54062,1.04956,-5.77345
54063,1.0499,-5.75444
54067,1.05286,-5.52761
54069,1.05517,-5.26094
54070,1.05616,-5.13211
54071,1.06029,-4.178
54072,1.0545,-5.36047
54073,1.05342,-5.48872
54074,1.05065,-5.71931
54075,1.05205,-5.60927
54076,1.05079,-5.71531
54081,1.05005,-5.75325
54082,1.06098,-4.39754
54083,1.0521,-5.56291
54084,1.07846,-3.28302
54085,1.04939,-5.77542
54086,1.08117,-7.09266
54087,1.08154,-7.66848
54088,1.08831,-6.01455
54089,1.09376,-23.1656
54090,1.09025,-22.722
54091,1.06446,-12.397
54092,1.06253,-11.4572
54093,1.05403,-13.0341
54094,1.06366,-11.755
54095,1.0603,-10.5794
54096,1.07189,-8.97748
54097,1.09749,-3.42159
54099,1.06964,-18.147
54100,1.06386,-18.3315
54101,1.07342,-3.24479
54102,1.09754,-0.30784
54103,1.08047,-1.34236
54104,1.08449,-1.47344
54105,1.08598,-2.11527
54106,1.09764,-4.24821
54107,1.07167,-10.4105
54108,1.07447,-9.69523
54109,1.06711,-10.5916
54110,1.07832,-9.40735
54111,1.07157,-9.78841
54112,1.06879,-10.2719
54113,1.06262,-6.92767
54115,1.06762,-6.49354
54116,1.06701,-6.67783
54117,1.06537,-6.83359
54118,1.07657,-35.5191
54119,1.07401,-33.3383
54120,0.98548,-28.897
54121,1.01129,-29.6259
54122,0.977431,-26.9698
54123,1.05609,-16.2432
54124,1.07977,-12.9538
54125,1.08829,-11.061
54126,1.09945,-12.6764
54128,1.08494,-14.8256
54129,0.996993,-21.6143
54130,0.99328,-23.3874
54131,0.979719,-22.8339
54132,0.983765,-21.4118
54134,0.978461,-29.4168
54135,0.979952,-29.1863
54136,0.979187,-29.7336
54137,0.97667,-24.5214
54138,0.975052,-31.3612
54139,0.996814,-29.7137
54140,0.991387,-30.6809
54141,0.98827,-30.9974
54142,0.984571,-31.3267
54143,0.999444,-30
54144,0.985807,-31.2755
54145,0.99012,-30.9898
54146,0.992596,-30.7984
54147,0.995246,-30.5654
54148,0.996159,-29.5591
54149,0.992775,-30.6469
54150,0.996155,-29.576
54151,0.99216,-30.006
54152,0.993483,-29.9955
54153,0.990125,-28.9244
54154,0.993227,-27.3661
54155,0.993057,-27.6701
54156,0.993055,-27.9327
54157,0.993077,-28.1433
54160,0.978742,-30.7137
54161,0.979518,-30.3833
54162,0.980482,-29.9954
54163,0.981181,-29.6143
54164,0.978753,-29.6218
54165,0.983356,-29.1631
54166,0.983867,-28.9625
54167,0.986129,-28.4968
54168,0.986269,-28.5983
54169,0.984202,-29.3303
54170,0.98431,-28.8562
54171,0.983337,-29.0365
54172,0.993782,-26.8321
54173,0.993121,-26.0059
54176,0.993847,-24.5606
54178,0.994577,-26.3314
54179,0.99576,-25.8447
54180,1.00274,-25.1669
54181,1.02379,-22.7276
54182,1.00208,-23.9826
54183,1.0118,-23.7269
54184,1.01261,-22.2482
54185,1.02871,-21.4058
54186,1.02201,-22.0413
54187,1.01008,-24.1229
54188,1.01989,-23.0075
54189,1.01903,-23.0231
54190,1.01211,-24.0876
54191,1.00232,-26.9867
54192,1.00519,-26.4512
54195,1.0048,-26.0903
54196,1.00684,-25.8293
54197,0.991928,-28.5372
54198,0.996267,-26.6383
54199,1.0212,-23.1496
54200,1.01293,-24.2177
54201,1.00341,-27.0839
54202,1.01747,-24.1471
54203,1.00487,-26.6826
54204,1.0185,-23.9859
54205,1.00009,-28.1727
54206,1.00379,-27.5006
54207,0.994719,-28.3013
54208,1.00295,-26.5278
54209,1.0001,-27.7617
54210,0.988576,-30.1303
54211,0.994356,-29.1809
54212,0.986138,-29.683
54213,0.998224,-27.8045
54214,0.993695,-28.8238
54219,0.9947,-28.9332
54220,0.99469,-28.8974
54221,1.00741,-28.7397
54222,1.00589,-28.4202
54223,1.0041,-27.9956
54224,0.994665,-29.1494
54225,0.994647,-29.0628
54226,0.995188,-28.7431
54227,0.99193,-29.9391
54228,0.9945,-29.989
54229,1.01429,-29.6265
54230,0.996176,-29.2614
54231,0.996166,-28.8763
54232,1.011,-29.216
54233,0.99505,-29.4202
54234,0.995157,-29.2952
54235,0.979936,-31.368
54236,0.982565,-31.2186
54237,0.979147,-31.2776
54238,0.981176,-31.154
54239,0.987049,-28.8148
54240,0.986382,-30.4395
54241,0.985182,-30.1702
54242,0.984887,-30.0551
54243,0.98544,-29.9459
54245,0.987799,-31.0746
54246,0.986688,-31.1122
54247,0.989157,-31.0317
54248,0.990704,-30.9816
54249,1.01888,-29.9358
54250,1.01602,-29.8211
54251,0.990012,-30.7487
54252,0.98818,-30.6434
54253,0.980884,-30.8117
54254,0.981814,-30.4186
54255,0.982844,-29.9947
54256,0.989546,-28.4384
54257,0.978155,-31.2987
54259,0.979588,-31.2331
54265,0.990164,-28.3652
54266,0.99015,-28.3635
54267,0.994829,-27.846
54268,0.987564,-29.0966
54269,0.995028,-27.6507
54270,0.989465,-28.9826
54271,0.992015,-28.1899
54272,0.998273,-27.5915
54273,0.995688,-28.3485
54274,1.00019,-27.202
54276,1.00067,-26.8771
54277,1.00157,-26.9086
54278,1.00273,-26.5699
54280,1.00216,-27.6579
54281,1.06413,-24.3082
54282,1.06741,-3.93086
54283,1.061,-2.80045
54284,1.07597,-3.64903
54285,1.06362,-3.64013
54286,1.08239,-4.43501
54287,1.04313,0.229142
54288,1.04323,0.366208
54289,1.04763,0.889225
54290,1.04773,0.845692
54291,1.04173,0.212498
54292,1.0427,0.20261
54293,1.04509,0.34806
54294,1.04742,0.904481
54295,1.04536,0.573706
54296,1.01654,-5.08521
54298,1.01991,-4.05288
54300,1.0378,-1.11063
54302,1.03611,-1.69616
54305,1.03365,-5.32366
54306,1.02583,-2.72199
54307,1.04038,-0.66939
54308,1.04441,0.496132
54309,1.05294,2.25484
54310,1.04999,2.65572
54311,1.07768,-15.3603
54312,1.07697,-15.1137
54313,1.07552,-15.2059
54314,1.06173,-16.0455
54315,1.07027,-15.0423
54316,0.981827,-34.6561
54317,0.977089,-36.9246
54318,1.02169,-35.5404
54319,0.979762,-37.35
54320,0.978387,-37.0275
54321,0.974954,-36.3895
54322,0.984466,-35.4406
54323,0.974881,-37.3075
54324,1.04076,-14.6555
54325,1.04974,-14.1581
54327,1.04291,-14.3742
54328,1.04433,-14.2468
54329,1.04311,-14.3237
54332,1.04588,-11.8485
54335,1.0432,-12.4256
54336,1.04406,-12.8441
54337,1.03259,-12.3246
54338,1.0391,-11.2527
54339,1.03108,-11.9792
54341,1.03118,-12.3094
54342,1.04512,-12.9998
54343,1.07029,-28.531
54344,1.06251,-12.2448
54345,1.06586,-12.6463
54346,1.07029,-17.5367
54347,1.06449,-16.7597
54348,1.0646,-16.6738
54349,1.07983,-29.2832
54350,1.06364,-29.4419
54352,0.977341,-27.9195
54353,0.976239,-28.286
54354,0.974472,-28.3959
54355,0.973042,-28.4643
54356,0.985226,-26.3467
54358,0.975499,-28.3455
54359,0.988517,-25.7526
54360,0.979523,-27.2129
54361,0.974283,-28.4701
54362,0.974518,-28.4445
54363,0.972713,-28.4117
54364,0.972662,-28.4424
54365,0.971535,-28.5613
54366,0.973521,-28.4596
54367,0.970511,-28.5801
54368,0.970851,-28.5545
54369,0.971835,-28.5031
54370,0.971274,-28.5124
54371,0.972448,-28.415
54372,0.973124,-28.3075
54373,0.982586,-26.6663
54374,0.981882,-26.7194
54375,0.981377,-26.7627
54376,0.973448,-28.2108
54377,0.971754,-28.3424
54378,0.971973,-28.353
54379,0.968828,-28.5801
54380,0.970489,-28.5428
54381,0.970713,-28.4968
54382,0.970153,-28.5985
54384,0.970734,-28.5754
54386,0.97154,-28.5089
54387,0.970619,-28.55
54388,0.965618,-28.7568
54389,0.968469,-28.6029
54390,0.967021,-28.6509
54391,0.972964,-28.1944
54392,0.972348,-28.0999
54393,0.977692,-27.3499
54395,0.967924,-28.6066
54396,0.978448,-26.8719
54397,0.979413,-26.8033
54398,0.979952,-26.7588
54399,0.978127,-27.3111
54400,0.979929,-26.754
54401,0.979155,-26.8002
54402,0.967273,-28.4799
54403,0.967155,-28.6299
54404,0.970277,-28.4705
54405,0.979738,-27.0099
54406,0.969576,-28.5011
54407,0.981413,-26.8846
54409,0.968382,-28.4969
54410,0.967446,-28.4542
54412,0.96968,-28.373
54413,0.971819,-28.2178
54414,0.97394,-28.0321
54415,0.98096,-26.8997
54416,0.969262,-28.2592
54417,0.971422,-28.0509
54418,0.968495,-28.2307
54419,0.972975,-27.7056
54420,0.975668,-27.112
54421,0.97528,-27.1445
54422,0.974013,-27.6996
54423,0.974976,-27.1727
54424,0.980113,-26.869
54426,0.981347,-26.8119
54427,0.973689,-27.9401
54428,0.978195,-27.6818
54429,0.979309,-27.6243
54430,0.987605,-26.3133
54431,0.986239,-26.423
54432,0.986511,-26.4174
54433,0.973491,-28.335
54434,0.972825,-28.3669
54435,0.976196,-28.7382
54436,0.980955,-27.4086
54437,0.981404,-27.521
54438,0.981792,-27.5157
54439,0.975289,-28.9465
54440,0.968177,-29.7545
54441,0.973399,-29.4791
54442,0.979715,-28.0151
54443,0.974635,-29.3643
54444,0.982585,-27.5728
54445,0.98391,-27.4441
54446,0.988475,-27.6884
54447,0.987528,-27.6488
54448,0.994235,-25.9255
54449,0.99516,-26.1142
54450,0.996455,-25.9555
54451,0.988311,-27.41
54452,0.98675,-27.4616
54453,0.988204,-26.9727
54455,0.989008,-26.8764
54456,0.990105,-26.7443
54457,0.985108,-27.3274
54459,0.991955,-26.5265
54460,0.989553,-27.4013
54463,0.984488,-27.6539
54464,0.982721,-27.8353
54465,0.981006,-28.0364
54466,0.981505,-27.9575
54467,0.983537,-27.7736
54468,0.984442,-27.673
54469,0.986844,-27.1423
54470,0.980593,-27.7662
54471,0.980622,-27.7562
54472,0.980198,-27.9879
54473,0.982395,-27.3385
54474,0.986722,-26.9645
54475,0.978676,-27.3497
54476,0.983369,-26.9984
54477,0.984247,-25.6891
54479,0.971587,-27.9039
54480,0.977483,-26.9456
54481,0.97714,-26.9533
54482,0.977412,-26.9158
54483,0.972899,-27.8847
54484,0.977196,-27.0011
54485,0.968846,-28.277
54486,0.991256,-25.6122
54487,0.987967,-25.9435
54489,0.98804,-25.9302
54490,0.988155,-25.9152
54491,0.983222,-27.0703
54492,0.99092,-25.6627
54493,0.988446,-25.8797
54495,0.986726,-25.9986
54496,0.981746,-27.5586
54498,0.981274,-29.0082
54499,0.977129,-29.4635
54500,0.978948,-29.4683
54502,0.980251,-29.5239
54503,0.990557,-29.1497
54504,0.989791,-29.1477
54505,0.980873,-27.9518
54506,0.979462,-29.6926
54507,0.977586,-28.4781
54509,0.985275,-26.9154
54510,0.984523,-26.9721
54511,0.984756,-26.9494
54512,0.989325,-26.3221
54513,0.989884,-25.5293
54514,0.98281,-26.6865
54515,0.980991,-26.9264
54516,0.98943,-25.7074
54517,0.984271,-26.7555
54518,0.986473,-26.5054
54519,0.985767,-26.5188
54520,0.990458,-26.6655
54521,0.992087,-25.8505
54522,0.991134,-25.91
54524,0.983508,-26.6559
54525,0.98661,-26.3783
54526,0.9754,-27.0598
54527,0.981955,-26.4909
54528,0.978803,-26.9137
54529,0.978819,-26.9259
54530,0.971861,-28.0589
54531,0.976088,-27.0226
54535,0.975547,-27.0198
54536,0.975581,-26.9897
54537,0.977847,-26.8593
54538,0.98228,-26.5558
54539,0.985088,-26.0951
54540,0.980756,-26.6253
54541,0.986336,-26.3733
54542,0.98806,-26.2851
54543,0.995052,-25.1796
54544,0.98086,-27.3311
54545,0.989419,-26.1804
54546,0.994306,-25.2645
54547,0.985906,-26.3569
54548,0.979884,-27.2498
54549,0.990368,-25.8638
54550,0.983982,-26.551
54553,0.987811,-26.1784
54554,0.984638,-26.932
54555,0.983053,-27.0543
54556,0.987436,-26.6876
54557,0.997447,-25.2718
54558,0.999577,-25.1222
54559,0.993422,-26.0766
54560,0.995465,-25.9082
54561,0.997292,-25.4637
54563,0.997021,-25.5879
54565,0.988963,-27.0338
54566,0.991354,-26.7249
54568,0.994704,-26.1861
54569,0.99637,-25.9409
54570,0.993435,-26.3823
54571,0.993267,-26.4492
54572,0.983155,-27.8993
54573,0.984815,-27.7268
54574,0.98526,-27.6487
54575,0.984521,-27.7995
54576,0.982821,-29.1156
54577,0.981141,-27.9628
54578,0.975601,-29.426
54579,0.976854,-29.4208
54580,0.986312,-29.3749
54581,0.990282,-28.4507
54583,0.990894,-28.1795
54585,0.992081,-27.9427
54587,0.982445,-29.5922
54588,0.990741,-28.894
54589,0.984215,-29.7279
54591,0.985096,-29.6297
54592,0.990349,-28.7471
54593,0.990184,-28.6373
54594,0.98537,-29.4994
54595,0.990061,-28.3566
54599,0.988833,-29.4322
54600,0.988715,-29.4317
54601,0.99007,-29.3378
54602,0.988191,-29.4893
54603,0.983659,-30.7352
54604,0.979654,-30.9992
54605,0.981281,-30.8539
54606,0.981944,-30.7837
54607,0.98573,-29.7355
54608,0.978059,-31.4476
54609,0.979905,-31.3464
54610,0.979274,-31.1887
54611,0.998177,-29.5544
54613,0.979575,-31.2172
54614,0.989479,-29.3596
54616,0.983152,-30.1969
54617,0.992317,-29.1197
54618,0.982988,-30.4174
54619,0.982822,-30.4182
54620,0.980606,-30.1701
54621,0.989949,-26.944
54622,0.986074,-27.8611
54625,0.985753,-28.6847
54626,0.978496,-29.3477
54627,0.974782,-31.6167
54630,0.976253,-31.2971
54631,1.00571,-29.6847
54632,0.98467,-29.4716
54633,0.977345,-31.5354
54634,0.980925,-30.7563
54635,0.980751,-30.983
54636,0.983007,-30.3467
54637,0.981349,-30.6146
54640,0.972772,-31.6348
54641,0.973657,-31.5818
54642,0.982485,-30.7039
54645,0.975575,-29.5805
54646,0.981083,-28.4236
54647,0.975009,-29.4694
54648,0.974743,-29.3561
54649,0.974571,-29.6245
54650,0.976226,-29.5161
54651,0.976604,-29.8515
54652,0.985604,-28.8353
54656,0.977043,-30.1725
54657,0.977454,-29.2832
54659,0.973805,-29.4355
54660,0.985041,-28.5765
54661,0.976719,-29.397
54662,0.973477,-29.5643
54663,0.973505,-29.5242
54664,0.974628,-29.5373
54665,0.983456,-28.6318
54666,0.974337,-29.4411
54667,0.970933,-29.5516
54668,0.972772,-29.4001
54669,0.973529,-29.3736
54670,0.975884,-29.2266
54671,0.974977,-29.2486
54672,0.969958,-29.1544
54673,0.980642,-27.528
54674,0.974022,-29.4552
54675,0.98051,-27.6615
54676,0.974953,-29.2987
54677,0.975815,-29.1785
54678,0.978816,-28.8548
54679,0.981747,-27.6889
54680,0.974187,-29.3261
54681,0.974669,-29.1357
54682,0.97737,-28.545
54684,0.974006,-28.4793
54685,0.973991,-28.7951
54686,0.972488,-28.7488
54687,0.97644,-28.5008
54688,0.987715,-26.7895
54689,0.971155,-28.8212
54690,0.972022,-28.5942
54692,0.981934,-26.975
54693,0.971104,-28.6341
54694,0.971005,-28.6196
54697,0.977038,-27.5135
54698,0.970257,-28.5949
54699,0.968666,-28.766
54700,0.967597,-28.7739
54701,0.966431,-28.8671
54703,0.979686,-27.0814
54704,0.964989,-28.9291
54705,0.966701,-28.8829
54706,0.970756,-27.9556
54707,0.971543,-27.9596
54708,0.973729,-27.8168
54709,0.980104,-26.6116
54710,0.978998,-26.6886
54711,0.97973,-26.6324
54712,0.972425,-27.9703
54713,0.978863,-26.6981
54714,0.970056,-28.1151
54715,0.969867,-28.1905
54716,0.983239,-26.599
54717,0.965732,-28.565
54718,0.974701,-28.4596
54719,0.970803,-28.8335
54720,0.975392,-27.0197
54721,0.97749,-26.787
54723,0.975224,-26.8918
54724,0.975375,-26.8245
54725,0.963773,-28.0176
54727,0.980972,-26.4414
54728,0.976622,-26.8292
54729,0.975738,-26.8666
54730,0.971725,-27.5034
54731,0.975275,-26.8683
54732,0.975603,-26.7806
54733,0.976077,-26.712
54734,0.968752,-27.8121
54736,0.963008,-28.2656
54737,0.980211,-26.5751
54738,0.976125,-26.9488
54739,0.975266,-26.9434
54740,0.969062,-28.1001
54741,0.975371,-26.8694
54742,0.977126,-26.4957
54743,0.976778,-26.6525
54744,0.974872,-26.9107
54745,0.977519,-26.6503
54746,0.983972,-25.7604
54747,0.992714,-24.6037
54751,0.989274,-25.5701
54752,0.998776,-24.6908
54753,1.00104,-24.3952
54754,1.00306,-24.1788
54755,1.00762,-23.7788
54756,1.00885,-23.6276
54757,1.01035,-23.3601
54758,1.00586,-23.8978
54759,1.00547,-23.9936
54760,1.0032,-24.2951
54761,0.997408,-24.8334
54762,0.997227,-25.2445
54763,0.991675,-25.9185
54764,1.00032,-24.5434
54765,1.00618,-23.9467
54766,1.00354,-24.2771
54767,1.00415,-24.1981
54768,1.00038,-24.6528
54769,0.9971,-24.9427
54770,0.997532,-25.0036
54771,1.00027,-24.6984
54772,1.00757,-23.9361
54773,1.00658,-24.0154
54774,1.00274,-25.1812
54775,1.00295,-24.3466
54776,1.00542,-24.0681
54777,0.998385,-25.0319
54778,1.00076,-24.7491
54779,1.00048,-24.7331
54780,1.01178,-23.3557
54781,1.00949,-24.0679
54783,1.00842,-23.9186
54784,1.01004,-23.6297
54785,1.00277,-25.1622
54786,1.00847,-24.2122
54787,1.00975,-24.4488
54788,1.00067,-25.6535
54789,1.01249,-23.4872
54790,0.99847,-25.5586
54791,0.996724,-25.75
54792,1.00694,-24.4095
54793,1.00548,-24.5379
54794,1.00417,-24.322
54795,1.01508,-22.8428
54796,1.01124,-23.7057
54797,1.01311,-23.3487
54798,1.00742,-24.4268
54799,1.00592,-24.5434
54800,1.01497,-22.9256
54801,1.01022,-24.1319
54802,1.00415,-24.9998
54803,1.01122,-23.6425
54804,1.01649,-22.7569
54806,1.00714,-24.4422
54807,1.00541,-24.9423
54808,1.00395,-25.0323
54809,1.00717,-24.1662
54810,1.0063,-24.3078
54811,1.00675,-24.2197
54813,1.00203,-24.8945
54814,1.00537,-24.4585
54815,0.990726,-27.3965
54817,1.00399,-24.7338
54818,0.999858,-25.5816
54819,1.00149,-25.3909
54820,1.00701,-24.5343
54821,1.00293,-25.2328
54822,1.00153,-25.3718
54823,0.989138,-27.5935
54824,0.998317,-25.9087
54825,0.98927,-27.5432
54827,0.989255,-27.7475
54828,0.997574,-25.7273
54830,0.992551,-27.2176
54831,0.987353,-27.9848
54834,0.999329,-26.113
54835,0.996066,-27.1799
54836,0.988669,-27.7707
54837,0.99022,-27.551
54838,0.997883,-27.2439
54839,0.989616,-27.5039
54840,0.989915,-27.5065
54841,0.990802,-27.5859
54842,0.990593,-27.467
54843,0.99619,-27.4675
54844,0.990331,-27.881
54845,0.995063,-27.5675
54846,0.987395,-28.0875
54847,0.999274,-25.7402
54848,0.991621,-27.6694
54849,0.994858,-27.3064
54851,0.994413,-27.5463
54852,0.993722,-27.682
54853,0.992716,-27.8385
54854,0.992294,-27.978
54855,0.990646,-28.2334
54856,0.991305,-28.0992
54857,0.993008,-27.779
54858,0.987988,-28.6545
54859,0.987068,-28.6837
54860,0.993477,-27.7008
54861,0.993957,-27.627
54862,0.979714,-28.1579
54863,0.980794,-27.7318
54864,0.977778,-28.3691
54865,0.981517,-27.658
54866,0.975248,-28.5227
54867,0.975086,-28.3866
54868,0.974038,-28.5195
54869,0.973663,-28.4972
54871,0.967435,-31.9984
54872,0.984824,-26.7628
54873,0.982052,-26.3972
54874,0.974894,-27.9062
54875,0.978067,-26.9025
54876,0.973177,-28.3685
54877,0.969558,-29.6296
54878,1.00689,-29.7958
54880,0.981668,-27.4088
54881,1.00152,-16.8278
54882,1.00028,-16.6348
54883,1.00018,-16.7095
54885,1.07661,-19.2635
54887,1.07643,-19.1842
54888,1.07912,-20.1004
54889,1.03752,-14.3781
54890,1.03789,-14.6467
54891,0.994894,-32.9305
54892,0.985204,-28.8069
54893,0.983646,-30.1914
54894,0.994335,-31.1414
54895,0.989393,-31.6221
54896,0.999913,-30.332
54898,0.978531,-32.106
54899,0.976087,-32.0639
54901,0.977364,-32.3583
54902,0.974533,-32.4461
54903,0.984105,-31.9016
54904,0.989896,-28.4406
54906,0.984241,-32.5056
54908,0.968767,-32.1816
54909,0.979141,-29.0838
54910,0.980237,-28.2767
54911,0.979072,-28.7661
54912,0.992703,-27.1928
54913,0.990097,-28.3705
54914,0.997167,-29.3533
54915,0.992803,-31.0046
54916,0.993038,-31.3024
54917,1.0057,-30.1961
54920,1.00683,-30.9312
54921,1.01145,-28.3312
54922,0.99929,-31.2101
54923,1.00861,-30.1671
54924,1.00608,-30.1768
54925,1.00246,-29.9604
54926,1.00624,-30.1319
54927,1.00796,-30.158
54929,1.01615,-30.1763
54930,1.01395,-30.1708
54932,1.01101,-30.2304
54933,0.992643,-32.2589
54935,0.99659,-30.474
54936,0.999992,-30.4536
54937,1.00674,-30.225
54938,0.988188,-32.3275
54939,0.986936,-32.2255
54940,0.985445,-32.0031
54941,0.988823,-31.9753
54942,0.966661,-32.2651
54943,0.966924,-32.4053
54944,0.977417,-32.4358
54945,0.971897,-32.3229
54946,0.970336,-32.3547
54947,0.971576,-32.3377
54950,0.97102,-32.0182
54951,0.974067,-31.912
54955,0.978906,-31.6292
54957,0.97197,-32.2257
54958,0.974826,-31.8406
54959,0.974832,-32.0291
54960,0.976974,-31.262
54961,0.975004,-31.4702
54962,0.97381,-31.5904
54963,0.973877,-31.648
54965,0.977109,-31.4285
54966,0.964718,-32.344
54967,0.972356,-31.6359
54969,0.976088,-31.3348
54971,0.974124,-31.2931
54972,0.98589,-27.5154
54973,0.970389,-31.9165
54975,0.977704,-31.4244
54976,0.973397,-31.7006
54977,0.971758,-31.7391
54978,0.97282,-31.5213
54979,0.972847,-31.6272
54981,0.972781,-31.7045
54982,0.977178,-31.3779
54983,0.977313,-31.3338
54984,0.977904,-31.3008
54985,0.978084,-31.4447
54986,0.977903,-31.4365
54987,0.964457,-32.3644
54988,0.962956,-32.4408
54989,0.965735,-32.2343
54990,0.972181,-32.4008
54991,0.97356,-32.3052
54992,0.967717,-32.3151
54993,0.967306,-32.2486
54994,0.968435,-32.1191
54995,0.970984,-31.852
54996,0.971725,-31.8667
54998,0.973263,-31.5968
54999,0.97964,-29.7951
55000,0.971641,-31.7095
55001,0.971873,-31.7223
55002,0.970759,-31.7618
55003,0.971679,-31.7141
55004,0.972342,-31.7039
55005,0.981038,-30.1188
55006,0.972336,-31.6881
55007,0.970736,-31.6649
55008,0.971156,-31.7101
55009,0.971661,-31.6919
55010,0.973347,-31.5672
55011,0.971979,-31.7142
55012,0.971735,-31.7379
55014,0.970213,-31.9498
55018,0.974778,-31.9003
55019,0.97263,-32.012
55021,0.976757,-31.504
55022,0.982342,-29.8647
55026,0.981675,-31.4767
55027,0.982012,-31.4699
55029,1.07397,2.4305
55030,1.07576,2.74938
55031,1.08287,3.9244
55033,1.0717,-19.5744
55034,1.05486,-9.29915
55035,1.04412,-12.2412
55036,1.08916,-23.4929
55037,1.08635,-23.6466
55038,1.03905,-6.52477
55039,1.04358,-6.13713
55040,1.04635,-6.05993
55041,1.05542,-16.1089
55042,1.06036,-16.1605
55043,1.05722,-16.2784
55044,1.07056,-15.449
55045,1.0667,-15.7967
55046,1.07073,-12.2094
55047,1.05939,-12.8575
55048,1.05782,-12.814
55049,1.05929,-12.7984
55050,1.0593,-12.7069
55051,1.06519,-11.4951
55052,1.06756,-11.8663
55054,1.05936,-12.5838
55055,1.06554,-11.4452
55056,1.05777,-13.2932
55057,1.05748,-12.7699
55058,1.0552,-12.8844
55059,1.05769,-12.6016
55060,1.05797,-12.6179
55061,1.05899,-12.6027
55062,1.07015,-13.0512
55063,1.0552,-12.8207
55064,1.05403,-13.0656
55066,1.05858,-12.8507
55067,1.05547,-13.0278
55068,1.07099,-12.6785
55069,1.06401,-12.5603
55070,1.06342,-12.3906
55071,1.05094,-13.3188
55072,1.05068,-13.3596
55073,1.06404,-12.1223
55074,1.022,-11.7999
55075,0.984716,-25.4203
55076,0.987091,-24.9809
55077,0.977849,-26.4177
55078,0.978757,-26.2246
55079,0.980104,-26.0695
