bus_id,Vm,Va_deg
65696,1.08946,-7.09245
65697,1.05701,-16.2457
65698,1.0919,-12.2322
65699,1.09177,-11.4635
65700,1.0939,-11.8167
65701,1.07092,-15.7058
65702,1.09345,-11.3336
65703,1.09502,-11.7905
65704,1.03745,2.13511
65705,1.03398,1.62508
65706,0.994857,-3.7138
65707,1.00706,-1.91385
65708,1.00599,0.758163
65709,1.01302,2.27338
65710,1.01089,-0.863095
65711,1.01386,-0.378696
65712,1.02031,-6.07325
65713,1.00821,-0.851983
65714,1.0067,-0.664453
65715,1.00707,-1.10449
65716,1.00663,-1.22558
65717,1.00518,-1.32516
65718,1.02085,0.00682794
65719,1.02737,-1.48844
65720,1.02794,-0.50036
65721,1.06551,-17.0203
65722,1.03889,-29.5634
65723,1.03886,-29.5282
65724,1.03855,-29.4492
65725,1.038,-29.3439
65726,1.0389,-29.459
65727,1.03782,-29.3128
65728,1.03864,-29.2888
65729,1.04077,-28.8674
65730,1.03861,-28.9943
65731,1.04205,-24.4564
65732,1.04196,-26.0228
65733,1.03748,-29.1515
65734,1.0291,-30.4188
65735,1.04029,-28.2229
65736,1.03985,-24.7297
65737,1.04478,-26.9688
65738,1.06091,-12.4456
65739,1.06481,-12.3473
65740,1.08276,-10.0069
65741,1.03481,-21.6797
65742,1.04163,-19.1254
65743,1.04139,-19.3942
65744,1.00084,-3.91988
65745,0.986404,3.36914
65746,1.04085,-19.767
65747,1.04501,-19.0779
65748,0.996514,7.41143
65749,1.03832,-19.7682
65750,1.04006,-21.652
65751,1.03799,-21.7173
65752,1.04057,-21.6368
65753,1.05185,-21.4225
65754,1.05487,-20.0089
65755,1.04624,-18.0952
65756,1.05238,-17.2151
65757,1.05121,-17.2944
65758,1.04343,-18.2103
65759,1.04911,-17.4279
65760,1.04342,-18.098
65761,1.04513,-17.0786
65762,1.04413,-16.8931
65763,1.04879,-17.3699
65764,1.04394,-18.0708
65765,1.05012,-17.3606
65766,1.03926,-18.0115
65767,1.0424,-17.7292
65768,1.04704,-17.2829
65769,1.04212,-18.36
65770,1.04364,-17.359
65771,1.04276,-16.5952
65772,1.03933,-15.7226
65773,1.024,-10.9546
65774,1.03613,-15.4889
65775,1.0505,-18.1045
65776,1.04015,-15.709
65777,1.03978,-16.4801
65778,1.04526,-18.103
65779,1.03139,-13.7268
65780,1.05232,-17.06
65781,1.00846,-4.47488
65782,1.01993,14.8121
65783,1.01546,14.309
65784,1.01641,14.5205
65785,1.01664,14.5828
65786,1.01795,14.8592
65787,1.01802,15.118
65788,1.01775,14.2729
65789,1.01853,15.3757
65790,1.01924,15.0178
65791,1.02436,18.4315
65792,1.01807,19.5859
65793,1.01745,18.5213
65794,1.0201,14.5993
65795,1.01166,13.5299
65796,1.0084,12.0747
65797,1.0093,12.423
65798,1.00766,12.2619
65799,1.01062,12.797
65800,1.01244,13.4422
65801,1.01699,12.2157
65802,1.02397,14.4407
65803,1.00648,9.46329
65804,1.02307,14.4507
65805,1.01128,12.9768
65806,1.01351,13.2707
65807,1.02006,15.3634
65808,1.02019,15.8964
65809,1.01597,16.0078
65810,0.999568,9.14393
65811,1.00699,13.9428
65812,0.999669,4.49731
65813,0.997919,5.16842
65814,1.00985,14.3092
65815,1.0593,-17.6401
65816,1.06068,-17.571
65817,1.06088,-17.6453
65818,1.09819,-11.3139
65819,1.05707,-17.8732
65820,1.08688,-11.3026
65821,1.0597,-17.6328
65822,1.04012,-20.0972
65823,1.04176,-19.9619
65824,1.04278,-19.9271
65825,1.04205,-19.9991
65826,1.0409,-20.0608
65827,1.04362,-18.9898
65828,1.04394,-18.9424
65829,1.03982,-20.189
65830,1.0405,-20.1646
65831,1.04194,-20.0233
65832,1.04346,-19.0094
65833,1.03848,-20.2896
65834,1.04063,-20.1766
65835,1.03929,-20.2444
65836,1.04222,-20.0563
65837,1.0405,-20.2005
65838,1.04327,-18.9842
65839,1.04212,-20.0263
65840,1.03993,-19.937
65841,1.04187,-19.6608
65842,1.04156,-19.6696
65843,1.04117,-19.8885
65844,1.0409,-19.7776
65845,1.0403,-19.8028
65846,1.03754,-20.9956
65847,1.03934,-19.4931
65848,1.05082,-17.257
65849,1.04513,-18.4812
65850,1.03331,-20.0951
65851,1.04068,-20.3768
65852,1.04738,-19.7288
65853,1.04619,-19.2531
65854,1.03887,-19.5606
65855,1.04041,-19.9189
65856,1.04157,-20.0801
65857,1.0389,-20.2583
65858,1.03784,-20.4406
65859,1.03863,-20.1528
65860,1.03904,-20.2809
65861,1.03718,-20.6609
65862,1.03792,-20.6214
65863,1.03726,-20.6116
65864,1.0339,-20.6025
65865,1.04303,-18.0332
65866,1.05054,-18.2368
65867,1.0484,-17.8474
65868,1.04191,-19.3635
65869,1.04546,-19.1809
65870,1.04254,-19.6439
65871,1.03968,-19.832
65872,1.08539,-13.6054
65873,1.08137,-13.7798
65874,1.06391,-14.3595
65875,1.09062,-11.9574
65876,1.05076,-10.8688
65877,1.05674,-17.2895
65878,1.07281,-11.2338
65879,1.06328,-14.1363
65880,1.06199,-14.6294
65881,1.05459,-15.1573
65882,1.04538,-18.2771
65883,1.06268,-14.5026
65884,1.06425,-12.6412
65885,1.02597,-10.3397
65886,1.05333,-17.1866
65887,1.04692,-18.2837
65888,1.0449,-19.3713
65889,1.0558,-18.3875
65890,1.05886,-18.5906
65891,1.06526,-18.4647
65892,1.0943,-11.7092
65893,1.05742,-15.413
65894,1.05003,-15.8295
65895,1.05301,-14.9386
65896,1.05561,-15.0173
65897,1.04414,-15.9327
65898,1.03961,-16.1409
65899,1.0486,-14.7017
65900,1.04856,-15.3186
65901,1.05449,-14.7067
65902,1.05164,-14.6982
65903,1.04883,-14.6616
65904,1.04538,-14.4724
65905,1.0443,-14.3588
65906,1.03897,-14.6826
65907,1.04406,-14.3375
65908,1.03037,-14.8511
65909,1.03879,-14.7094
65910,1.04224,-15.281
65911,1.08818,11.6428
65912,1.05484,7.18566
65913,1.02997,-12.8995
65914,1.04494,-12.1209
65915,1.04467,-11.0069
65916,1.046,-10.9807
65917,1.05527,-9.91328
65918,1.05089,-10.3504
65919,1.04898,-10.5256
65920,1.05239,-10.1593
65921,1.05164,-10.1765
65922,1.05701,-8.94152
65923,1.054,-9.96688
65924,1.0536,-10.1938
65925,1.05232,-11.1886
65926,1.0387,-13.0114
65927,1.04059,-12.8267
65928,1.04306,-11.1795
65929,1.03583,-12.8121
65930,1.03463,-12.8603
65931,1.03999,-12.5333
65932,1.04085,-11.2377
65933,1.0404,-11.2977
65934,1.03657,-12.7282
65935,1.03536,-12.7819
65936,1.03622,-12.7421
65937,1.0379,-12.454
65938,1.03831,-12.3774
65939,1.03741,-12.4726
65940,1.03734,-12.511
65941,1.04263,-10.9165
65942,1.03917,-12.2493
65943,1.04518,-10.4396
65944,1.04463,-10.544
65945,1.03467,-12.1292
65946,1.03773,-11.8025
65947,1.04445,-10.6107
65948,1.04171,-11.2963
65949,1.04383,-10.7701
65950,1.07606,9.59649
65951,1.07617,9.70749
65952,1.07921,9.77407
65953,1.09269,10.3119
65954,1.08919,9.44381
65955,1.08154,8.89154
65956,1.06647,-6.29201
65957,1.07133,-6.68514
65958,1.06634,-6.78684
65959,1.09338,-4.07523
65960,1.07167,-6.85015
65961,1.07416,-6.13813
65962,1.07094,-6.92817
65963,1.06996,-6.94667
65964,1.07442,-5.96522
65965,1.06382,-7.42294
65966,1.06651,-7.1926
65967,1.06564,-7.29224
65968,1.0684,-7.05283
65969,1.06866,-7.01029
65970,1.06788,-7.12052
65971,1.07327,-6.53587
65972,1.07579,-6.27757
65973,1.06938,-6.97176
65974,1.06861,-6.80166
65975,1.06886,-6.52396
65976,1.06875,-6.08779
65977,1.06799,-6.93409
65978,1.06813,-6.96496
65979,1.06974,-5.98902
65980,1.06989,-5.90372
65981,1.06985,-6.07686
65982,1.06835,-6.44362
65983,1.06907,-6.52063
65984,1.06751,-6.04784
65985,1.07015,-5.78479
65986,1.06966,-6.20101
65987,1.07078,-5.61176
65988,1.07279,-5.19178
65989,1.06999,-6.06996
65990,1.06922,-5.50364
65991,1.07136,-5.05288
65992,1.07621,-4.47788
65993,1.07484,-3.99764
65994,1.07721,-4.17451
65995,1.07164,-4.01231
65996,1.08237,-2.82735
65997,1.07905,-3.51747
65998,1.08217,-3.07812
65999,1.07599,-3.97482
66000,1.07814,-3.91542
66001,1.07878,-3.76363
66002,1.07534,-4.03786
66003,1.07644,-3.89019
66004,1.07963,-3.56736
66005,1.0807,-3.35659
66006,1.1,0.106288
66007,1.081,-3.02279
66008,1.08106,-3.39816
66009,1.07041,-5.68983
66010,1.0863,7.0896
66011,1.06354,5.85988
66012,1.08621,8.32349
66013,1.08648,12.946
66014,1.08713,15.5611
66015,1.07561,16.5937
66016,1.09098,12.7758
66017,1.05708,16.5
66018,1.07819,16.2073
66019,1.02433,10.0796
66020,1.08044,8.95073
66021,1.08923,8.79534
66022,1.04861,-3.82751
66023,1.06492,5.81978
66024,1.06956,6.67496
66025,1.06077,5.28125
66026,1.06671,6.05475
66027,1.0539,4.47945
66028,1.08643,7.79236
66029,1.06652,8.00672
66030,1.03223,18.901
66031,1.03132,8.83204
66032,1.08099,8.6395
66033,1.0889,11.3333
66034,1.08422,10.0424
66035,1.05582,-6.00768
66036,1.06586,-3.74644
66037,1.07124,13.5229
66038,1.03528,-8.94786
66039,1.07722,-3.04537
66040,1.08176,-2.86693
66041,1.07569,-3.40917
66042,1.07546,-3.44996
66043,1.07584,-3.44325
66044,1.07752,-2.93932
66045,1.08553,-1.6265
66046,1.07599,-3.09149
66047,1.07531,-3.11438
66048,1.07163,-3.551
66049,1.07131,-3.55703
66050,1.07057,-3.61175
66051,1.07066,-3.57361
66052,1.06206,-4.06093
66053,1.06643,-3.77277
66054,1.06705,-3.74986
66055,1.06823,-3.72215
66056,1.06755,-3.71513
66057,1.06868,-3.7082
66058,1.06827,-3.68295
66059,1.06937,-3.67825
66060,1.06913,-3.63587
66061,1.07535,-3.08667
66062,1.07636,-2.97281
66063,1.07603,-2.95405
66064,1.07692,-2.90734
66065,1.08571,-1.50954
66066,1.07377,-3.03842
66067,1.07215,-3.16006
66068,1.06925,-3.61811
66069,1.06734,-3.66055
66070,1.068,-3.63581
66071,1.06488,-3.70631
66072,1.06552,-3.71928
66073,1.06599,-3.74251
66074,1.06425,-3.80867
66075,1.06451,-3.7274
66076,1.06376,-3.72384
66077,1.06152,-3.87818
66078,1.06198,-3.86297
66079,1.06301,-3.8443
66080,1.0609,-3.95203
66081,1.06094,-3.83896
66082,1.06064,-3.81222
66083,1.06261,-3.68977
66084,1.06107,-2.99496
66085,1.0639,-3.64
66086,1.05605,-1.86987
66087,1.05556,-3.68702
66088,1.05089,-2.0266
66089,1.06021,-3.75385
66090,1.06113,-3.65007
66091,1.06112,-3.58893
66092,1.06074,-2.87175
66093,1.06026,-3.67084
66094,1.06026,-3.56941
66095,1.0611,-3.54237
66096,1.06082,-2.81054
66097,1.061,-2.72597
66098,1.06131,-2.61183
66099,1.06163,-2.56754
66100,1.06195,-2.34248
66101,1.058,-3.50252
66102,1.06121,-3.28993
66103,1.06221,-2.59817
66104,1.06235,-2.57792
66105,1.05977,-3.06847
66106,1.06217,-2.23858
66107,1.0626,-2.10096
66108,1.06211,-2.2581
66109,1.06229,-2.18188
66110,1.06363,-3.60086
66111,1.06835,-3.26221
66112,1.06555,-3.12977
66113,1.06238,-3.44211
66114,1.06192,-3.47795
66115,1.06164,-3.02008
66116,1.06136,-3.66095
66117,1.06142,-3.54256
66118,1.06281,-2.97129
66119,1.06077,-3.3601
66120,1.06255,-3.36269
66121,1.06394,-2.92361
66122,1.05958,-3.44343
66123,1.06365,-2.86786
66124,1.06033,-3.4133
66125,1.0632,-2.72506
66126,1.0591,-3.46187
66127,1.06321,-2.61894
66128,1.06041,-2.96465
66129,1.06516,-2.44549
66130,1.06422,-2.49899
66131,1.06365,-2.54154
66132,1.05943,-3.05113
66133,1.06391,-2.49294
66134,1.0589,-2.75778
66135,1.05945,-2.90561
66136,1.05968,-2.84789
66137,1.06307,-1.9704
66138,1.06339,-2.45059
66139,1.06001,-2.98029
66140,1.06382,-2.19341
66141,1.06416,-1.97337
66142,1.06252,-2.11606
66143,1.06173,-2.71744
66144,1.06353,-1.87535
66145,1.064,-1.78393
66146,1.06265,-2.53643
66147,1.06048,-2.85161
66148,1.06356,-2.33273
66149,1.06358,-1.52509
66150,1.06419,-1.35075
66151,1.06271,-1.67138
66152,1.05887,-2.60784
66153,1.06047,-2.32301
66154,1.06472,-1.65912
66155,1.06523,-1.10952
66156,1.06511,-1.14147
66157,1.06139,-2.09948
66158,1.0632,-1.56755
66159,1.06509,-1.1494
66160,1.06615,-0.92391
66161,1.06378,-1.1466
66162,1.05828,-2.5078
66163,1.06223,-2.10948
66164,1.06658,-2.54509
66165,1.06568,-2.89255
66166,1.06704,-2.49445
66167,1.06695,-2.46406
66168,1.06736,-2.40542
66169,1.0669,-2.5382
66170,1.06745,-2.37611
66171,1.06344,-2.73199
66172,1.06652,-2.37079
66173,1.06372,-2.72537
66174,1.08178,0.325835
66175,1.06669,-2.35325
66176,1.06437,-2.72081
66177,1.06203,-2.71883
66178,1.05963,-2.48205
66179,1.06026,-2.64636
66180,1.06429,-2.17784
66181,1.06058,-1.94325
66182,1.06417,-2.08852
66183,1.0612,-1.95636
66184,1.05826,-2.53446
66185,1.0647,-2.29721
66186,1.06729,-2.36181
66187,1.06501,-2.69833
66188,1.07009,-2.05114
66189,1.06405,-1.93187
66190,1.06672,-2.39733
66191,1.07158,-3.10284
66192,1.06455,-3.33436
66193,1.0702,-3.09575
66194,1.06971,-2.9904
66195,1.06969,-2.87996
66196,1.06571,-3.32105
66197,1.06988,-2.82893
66198,1.06529,-2.92588
66199,1.07043,-2.40557
66200,1.07031,-2.45
66201,1.06982,-2.69053
66202,1.06972,-2.78996
66203,1.06809,-2.72119
66204,1.07029,-2.48938
66205,1.06979,-2.55772
66206,1.06387,-3.36957
66207,1.06684,-2.86413
66208,1.06644,-2.93726
66209,1.06606,-3.01081
66210,1.06401,-3.21116
66211,1.06144,-3.42659
66212,1.06198,-3.35669
66213,1.0674,-2.76959
66214,1.06637,-3.02302
66215,1.06623,-2.65782
66216,1.06643,-2.6046
66217,1.08617,-1.24082
66218,1.06778,-2.67269
66219,1.06594,-2.92129
66220,1.06535,-2.94567
66221,1.06642,-2.63039
66222,1.06671,-2.63216
66223,1.06558,-2.94815
66224,1.0653,-2.93421
66225,1.0688,-2.64562
66226,1.06818,-2.70076
66227,1.07081,-2.36347
66228,1.07114,-2.28692
66229,1.0667,-2.82807
66230,1.06592,-2.95419
66231,1.06572,-2.95923
66232,1.06864,-2.75919
66233,1.07146,-2.19997
66234,1.06661,-2.90922
66235,1.06588,-2.93521
66236,1.06641,-2.91352
66237,1.07067,-2.33529
66238,1.06909,-3.27058
66239,1.0757,-1.52903
66240,1.07436,-3.16501
66241,1.0631,-3.71149
66242,1.06616,-2.38542
66243,1.06624,-2.42567
66244,1.08616,-1.38038
66245,1.06173,-1.91862
66246,1.07963,-2.98875
66247,1.07609,-3.39678
66248,1.06498,-1.55868
66249,1.06556,-2.4096
66250,1.07347,-3.35986
66251,0.989054,9.05226
66252,0.988666,15.0605
66253,1.02715,11.4075
66254,1.02941,16.6485
66255,1.07686,11.8022
66256,1.08392,9.78477
66257,1.07625,10.2302
66258,1.08672,11.6659
66259,1.08932,13.517
66260,1.08754,12.2093
66261,1.08543,11.8074
66262,1.07693,11.0088
66263,1.08376,11.707
66264,1.08077,12.2033
66265,1.05346,-4.4737
66266,1.05279,-3.26502
66267,1.0526,-2.18892
66268,1.05259,-2.53491
66269,1.06582,1.24131
66270,1.05744,-2.47746
66271,1.05736,-2.31633
66272,1.05775,-2.08391
66273,1.05428,-2.25584
66274,1.05819,-1.83379
66275,1.055,-2.19117
66276,1.06056,-1.13615
66277,1.05903,-1.42596
66278,1.09625,2.15642
66279,1.07649,-1.19773
66280,1.08099,-1.06111
66281,1.08847,0.468585
66282,1.08806,-0.0904567
66283,1.07403,-2.21128
66284,1.08806,-0.476747
66285,1.07978,-1.24193
66286,1.07242,-2.40341
66287,1.07398,-2.30103
66288,1.08732,-1.21202
66289,1.09772,11.2874
66290,1.0797,9.87729
66291,1.06273,6.49779
66292,1.07674,8.94348
66293,1.07416,9.20892
66294,1.0738,9.19651
66295,1.07181,0.242291
66296,1.07054,-0.328952
66297,1.07203,0.266553
66298,1.0723,0.295092
66299,1.07369,0.583273
66300,1.07396,0.569499
66301,1.07175,0.195124
66302,1.07226,0.040914
66303,1.07276,0.215399
66304,1.07563,1.22127
66305,1.07649,1.561
66306,1.07597,1.42722
66307,1.07696,1.65382
66308,1.07514,0.910234
66309,1.07486,0.820211
66310,1.08121,2.56075
66311,1.07674,1.63531
66312,1.07749,1.79278
66313,1.0785,2.13711
66314,1.0778,1.94093
66315,1.07759,1.87291
66316,1.07794,1.93048
66317,1.07716,1.98234
66318,1.07684,1.97517
66319,1.07704,1.97882
66320,1.07813,2.02618
66321,1.07842,2.09869
66322,1.07912,2.28316
66323,1.07944,2.34768
66324,1.07969,2.38897
66325,1.07995,2.43623
66326,1.07746,2.02476
66327,1.07994,2.41978
66328,1.07935,2.33235
66329,1.07892,2.21831
66330,1.07999,2.42285
66331,1.08064,2.51599
66332,1.08064,2.53273
66333,1.08026,2.2586
66334,1.0811,2.60826
66335,1.08054,2.53675
66336,1.08184,2.73251
66337,1.07681,2.05416
66338,1.07886,2.18585
66339,1.07926,2.25886
66340,1.08234,2.86554
66341,1.08275,2.9292
66342,1.07888,2.25088
66343,1.08058,2.72218
66344,1.08138,2.74316
66345,1.08312,2.98789
66346,1.08333,3.02008
66347,1.08109,2.65144
66348,1.08314,2.99562
66349,1.08298,2.91936
66350,1.0818,2.71676
66351,1.08114,2.4487
66352,1.08122,2.83561
66353,1.0805,2.26626
66354,1.08107,2.35653
66355,1.08207,2.55834
66356,1.08303,2.90898
66357,1.08215,2.61535
66358,1.09173,4.5418
66359,1.08181,2.63699
66360,1.08154,2.8308
66361,1.08073,2.99826
66362,1.09302,4.8953
66363,1.08278,3.29452
66364,1.08146,3.44778
66365,1.08237,3.38612
66366,1.0824,3.35781
66367,1.08056,3.15042
66368,1.08047,3.19632
66369,1.08029,3.25737
66370,1.08054,3.14847
66371,1.07992,3.1834
66372,1.0769,3.12777
66373,1.07956,3.73221
66374,1.07694,3.15552
66375,1.07675,3.18871
66376,1.076,3.16391
66377,1.07998,4.09993
66378,1.08055,4.24976
66379,1.08178,4.35093
66380,1.07334,0.150085
66381,1.07011,-0.485131
66382,1.06913,-0.667795
66383,1.06529,-0.970133
66384,1.07481,0.0372637
66385,1.06653,-0.916891
66386,1.06618,-0.853718
66387,1.06857,-0.57868
66388,1.06668,-0.655702
66389,1.07649,0.958917
66390,1.07647,1.04942
66391,1.06968,-0.206712
66392,1.06985,-0.0350521
66393,1.07328,0.536679
66394,1.06683,-0.510966
66395,1.06557,-1.0185
66396,1.07232,0.155332
66397,1.06934,-0.368923
66398,1.07498,0.795863
66399,1.06949,-0.311303
66400,1.06589,-0.925968
66401,1.07067,-0.0464515
66402,1.07145,0.117372
66403,1.07151,0.239558
66404,1.08176,3.70088
66405,1.08043,3.66123
66406,1.08186,3.81975
66407,1.07716,3.22607
66408,1.07749,3.23219
66409,1.07958,3.83536
66410,1.07764,3.60362
66411,1.07734,3.43451
66412,1.08452,5.38802
66413,1.08161,4.51516
66414,1.07588,3.78267
66415,1.08178,3.63583
66416,1.08129,4.14361
66417,1.0831,4.83925
66418,1.08139,4.07081
66419,1.08538,5.74352
66420,1.07295,0.430893
66421,1.08219,4.48456
66422,1.06648,-1.20063
66423,1.07842,4.35749
66424,1.06443,-1.15643
66425,1.06724,0.541329
66426,1.06573,-0.227384
66427,1.04216,3.28807
66428,1.01858,-2.17631
66429,1.01967,-3.38176
66430,1.02846,-1.89569
66431,1.03258,-1.60247
66432,1.03241,-1.58422
66433,1.03374,-1.51211
66434,1.0355,-0.935466
66435,1.02935,-1.37921
66436,1.04057,1.56694
66437,1.04038,1.0855
66438,1.04142,2.55701
66439,1.03945,-0.156224
66440,1.05111,2.15344
66441,1.03608,-0.915803
66442,1.03387,-1.04538
66443,1.02792,-2.39557
66444,1.03115,-1.80766
66445,1.03642,-0.958314
66446,1.03196,-2.09566
66447,1.03616,-0.945065
66448,1.06217,16.0387
66449,1.06514,-7.82453
66450,1.06476,-7.87168
66451,1.06347,-8.02193
66452,1.06314,-8.08119
66453,1.07496,-6.50865
66454,1.07572,-6.45404
66455,1.06763,-7.66139
66456,1.06665,-7.73746
66457,1.0699,-7.4249
66458,1.07041,-7.4136
66459,1.07066,-7.39868
66460,1.07552,-6.47344
66461,1.07584,-6.44742
66462,1.07389,-6.83185
66463,1.07525,-6.45681
66464,1.06989,-7.34279
66465,1.07429,-6.42381
66466,1.07459,-6.4472
66467,1.0749,-6.45676
66468,1.07085,-7.33841
66469,1.09388,-4.349
66470,1.06912,-7.02982
66471,1.0596,-8.20294
66472,1.06369,-8.22133
66473,1.06338,-8.20019
66474,1.06312,-8.15265
66475,1.06165,-8.18352
66476,1.06653,-8.01846
66477,1.07092,-7.44719
66478,1.09417,-4.54413
66479,1.06954,-7.16745
66480,1.07334,-6.97179
66481,1.06794,-7.03344
66482,1.07124,-7.05239
66483,1.07631,-6.318
66484,1.07558,-6.30852
66485,1.07512,-6.28289
66486,1.07478,-6.23819
66487,1.07287,-6.8956
66488,1.07641,-6.31908
66489,1.07367,-6.82602
66490,1.07568,-6.33807
66491,1.0756,-6.32264
66492,1.0717,-6.90056
66493,1.07289,-6.87381
66494,1.0706,-6.97901
66495,1.07174,-6.93872
66496,1.07112,-6.99556
66497,1.06727,-6.87518
66498,1.07373,-6.27192
66499,1.08848,-48.8771
66500,1.05843,-47.6907
66501,1.02668,-59.8897
66502,0.987275,-49.0278
66503,1.07626,-71.5594
66504,1.06455,-48.9961
66505,1.02739,-61.1326
66506,1.01518,-53.4939
66507,1.09067,-72.1754
66508,1.08237,-71.7013
66509,1.06918,-49.7808
66510,1.06872,-73.1461
66511,1.09632,-68.4092
66512,1.02624,-57.1442
66513,1.05495,-62.0032
66514,1.08396,-71.8162
66515,1.07621,-71.5555
66516,1.0859,-75.803
66517,1.0678,-52.0459
66518,1.07434,-49.8015
66519,1.07633,-71.7404
66520,1.07781,-47.5363
66521,1.0127,-62.1717
66522,1.05026,-54.5709
66523,1.03718,-61.5174
66524,1.08769,-19.9282
66525,1.09114,-56.3709
66526,1.02832,-45.6245
66527,1.06754,-64.4148
66528,1.04034,-55.3419
66529,1.06647,-49.458
66530,1.02903,-46.978
66531,1.01011,-46.658
66532,1.03418,-60.7628
66533,1.04997,-59.15
66534,1.04781,-58.265
66535,1.02598,-56.9285
66536,0.997854,-43.4114
66537,1.07338,-71.4743
66538,1.07559,-70.8489
66539,1.07705,-70.4899
66540,1.04171,-47.5828
66541,1.0643,-55.1434
66542,1.03189,-61.0885
66543,1.08213,-46.8932
66544,1.0262,-61.7761
66545,1.05195,-59.481
66546,1.09039,-62.2449
66547,1.04887,-67.7089
66548,0.993226,-49.9954
66549,1.03759,-52.2184
66550,1.09893,-45.8588
66551,1.09972,-58.2869
66552,1.03457,-58.9995
66553,0.983568,-41.2948
66554,1.07089,-52.765
66555,1.05873,-69.3834
66556,1.06681,-62.9818
66557,1.07973,-37.7964
66558,1.079,-37.9837
66559,1.0932,-60.8362
66560,1.03407,-47.7214
66561,1.07256,-72.3824
66562,1.08749,-24.8383
66563,1.07753,-52.1401
66564,1.06777,-57.7179
66565,1.03405,-58.506
66566,1.02042,-41.2803
66567,1.08301,-72.5167
66568,0.988569,-42.2425
66569,1.02944,-59.364
66570,1.07917,-61.3348
66571,1.02676,-55.8858
66572,1.06237,-24.5393
66573,1.02933,-57.5448
66574,1.02797,-56.013
66575,1.09166,-58.8329
66576,1.06507,-57.8191
66577,1.01249,-45.8839
66578,1.04733,-66.8306
66579,1.08223,-46.676
66580,1.02503,-62.5681
66581,1.06095,-51.4644
66582,1.06103,-51.4518
66583,1.06718,-77.0289
66584,1.04733,-55.2455
66585,1.05956,-48.1245
66586,1.09409,-57.3539
66587,1.04843,-68.2072
66588,1.03141,-53.4614
66589,1.07068,-69.9955
66590,1.02431,-47.5222
66591,1.0991,-58.3025
66592,1.06494,-52.8963
66593,1.07101,-53.009
66594,1.04494,-64.7123
66595,1.08441,-24.8516
66596,1.00568,-51.6103
66597,1.02387,-59.0828
66598,1.07657,-73.2158
66599,1.06725,-53.4861
66600,1.05596,-60.0672
66601,1.03906,-41.5669
66602,1.0624,-71.011
66603,1.01259,-62.1865
66604,1.06755,-71.3334
66605,1.09932,-58.294
66606,1.0437,-47.0668
66607,1.00335,-49.6745
66608,1.06288,-70.3461
66609,1.06535,-59.5852
66610,1.09499,-29.7775
66611,1.05813,-58.6269
66612,1.02092,-60.1588
66613,1.02279,-51.5472
66614,1.0724,-50.8255
66615,1.03938,-55.9152
66616,1.0128,-48.7426
66617,1.03849,-48.0158
66618,1.01471,-61.073
66619,1.07186,-25.2352
66620,1.04858,-58.687
66621,0.986607,-48.911
66622,1.01599,-59.39
66623,1.02929,-56.6409
66624,1.00807,-61.7331
66625,1.0577,-37.2171
66626,1.06948,-78.0095
66627,1.0689,-48.7907
66628,1.0731,-56.4477
66629,1.07116,-54.0966
66630,1.06398,-57.7225
66631,1.0617,-58.5842
66632,1.05407,-60.7997
66633,1.06214,-57.0784
66634,1.07044,-73.1928
66635,1.01415,-47.9462
66636,1.02566,-57.7015
66637,1.05607,-71.8513
66638,1.06182,-22.8737
66639,1.03506,-57.7821
66640,1.06934,-68.697
66641,1.04829,-48.7825
66642,1.06307,-78.4955
66643,0.988113,-42.6292
66644,0.989374,-42.5044
66645,1.03267,-48.2243
66646,1.06719,-54.5482
66647,1.07221,-64.2076
66648,1.01253,-62.1919
66649,1.05991,-71.8872
66650,1.01604,-62.107
