bus_id,Vm,Va_deg
5102,1.01569,-21.6887
5103,1.03101,-14.4822
5104,0.965477,-25.1132
5105,0.999716,-27.5975
5106,1.01427,-22.1994
5107,1.02564,-27.2291
5108,1.06745,-23.6399
5109,1.03399,-7.49613
5110,1.01533,-29.8674
5111,1.01963,-32.7599
5112,1.07183,-25.4688
5113,1.07096,-25.5561
5114,1.0495,-15.418
5115,1.02516,-28.5938
5116,1.03142,-24.874
5117,0.963669,-25.7718
5118,1.01952,-45.7329
5119,1.01067,-12.6848
5120,1.04587,-17.3114
5121,1.04334,-26.7218
5122,1.09991,-5.01545
5123,1.04709,-29.7712
5124,1.02921,-22.1506
5125,1.02538,-17.8032
5126,1.07794,-31.0723
5127,1.0781,-31.0589
5128,1.04769,-23.8761
5129,1.00651,-11.6927
5130,1.05845,-21.394
5131,1.07026,-30.5134
5132,1.03381,-17.2403
5133,1.03081,-8.14184
5134,1.04082,-19.8361
5135,1.06873,-13.6518
5136,1.03105,-8.11913
5137,1.04252,-22.7459
5138,1.03857,-18.3545
5139,1.01861,-18.8388
5140,1.05533,-10.862
5141,1.02667,-20.5331
5142,1.04632,-17.9343
5143,1.02731,-38.8896
5144,1.02427,-30.1318
5145,1.04969,-25.1537
5146,1.03394,-34.1389
5147,1.05078,-25.0268
5148,1.02956,-21.0522
5149,1.00623,-35.5862
5150,1.02989,-23.3269
5151,1.00622,-22.2258
5152,1.0278,-23.9551
5153,1.0406,-6.69105
5154,1.0406,-6.76048
5155,1.01609,-17.3006
5156,1.01583,-17.3188
5157,1.04178,-15.3184
5158,1.01058,-24.3904
5159,1.05756,-15.2459
5160,1.03114,-43.6834
5161,1.03982,-19.2368
5162,1.0415,-19.1688
5163,1.07696,-8.5577
5164,1.01424,-27.6658
5165,1.01424,-27.6653
5166,1.01496,-18.8036
5167,1.03776,-38.1782
5168,1.04415,-6.17069
5169,1.03194,-15.997
5170,1.03235,-18.687
5171,1.05477,-10.2793
5172,1.0308,-18.2992
5173,1.05293,-14.86
5174,1.05449,-24.6775
5175,1.02876,-48.8466
5176,1.0177,-21.7554
5177,1.04904,-47.3056
5178,1.02159,-38.6558
5179,1.03206,-30.7657
5180,1.03268,-45.1058
5181,1.00865,-32.7189
5182,1.02299,-38.6096
5183,1.0581,-32.2656
5184,1.0115,-61.611
5185,1.05647,-17.4524
5186,1.05783,-32.3558
5187,1.03219,-43.6465
5188,1.01245,-52.2678
5189,1.04094,-28.3273
5190,1.01515,-43.6139
5191,1.05712,-10.1374
5192,1.05436,-24.5322
5193,1.02363,-38.9756
5194,1.05289,-39.6847
5195,1.02948,-11.1477
5196,1.01923,-39.2952
5197,1.02387,-26.572
5198,1.02365,-16.8406
5199,1.02333,-16.4659
5200,1.00879,-16.4246
5201,1.04426,-33.5185
5202,1.01201,-40.9363
5203,1.06156,-19.158
5204,1.07984,-9.9662
5205,1.02647,-14.4081
5206,1.01806,-29.2694
5207,1.0514,-19.0957
5208,1.06299,-28.6187
5209,1.02799,-8.1445
5210,1.05561,-14.3129
5211,1.05221,-17.0267
5212,1.07395,-15.7784
5213,1.00845,-20.0187
5214,1.03848,-24.5783
5215,1.06147,-11.0239
5216,1.07778,-28.4463
5217,1.03848,-14.7252
5218,1.03888,-14.7431
5219,1.04548,-10.7238
5220,1.06729,-30.5934
5221,1.04312,-11.7894
5222,1.04499,-10.8451
5223,1.06767,-30.5766
5224,1.03082,-12.9272
5225,1.02905,-61.3552
5226,1.0284,-17.2101
5227,1.05615,-19.9083
5228,1.05761,-19.7093
5229,1.01443,-21.4022
5230,1.05618,-37.0295
5231,1.01453,-21.4612
5232,1.04942,-15.2465
5233,0.999244,-25.0842
5234,1.0197,-21.0796
5235,1.02695,-8.60659
5236,1.02168,-22.2636
5237,1.02164,-22.3361
5238,1.02346,-33.1362
5239,1.06516,-27.3453
5240,1.01781,-30.0244
5241,1.0208,-23.0871
5242,1.05689,-8.61012
5243,1.03097,-19.1049
5244,0.999824,-29.9294
5245,1.06538,-22.6643
5246,1.04307,-30.4988
5247,1.02809,-25.9883
5248,1.03419,-11.4999
5249,1.03978,-29.5267
5250,0.992515,-31.7545
5251,1.02058,-32.8909
5252,1.02148,-32.9064
5253,1.05566,-28.2117
5254,1.0478,-37.8917
5255,1.05776,-12.6764
5256,1.00539,-22.3448
5257,1.05172,-19.9309
5258,1.03358,-18.9088
5259,1.01602,-13.3488
5260,1.04265,-13.8772
5261,0.991995,-26.0568
5262,1.00476,-23.3368
5263,1.05063,-29.4477
5264,1.05051,-29.4746
5265,1.04849,-34.6126
5266,1.05115,-49.5492
5267,1.03863,-59.0501
5268,1.06269,-12.8678
5269,1.06254,-35.0894
5270,1.07309,-21.2087
5271,1.06894,-22.1615
5272,1.07924,-6.35403
5273,1.06007,-13.2475
5274,1.02215,-24.6745
5275,1.0237,-10.3013
5276,1.01659,-17.5201
5277,1.04805,-14.7323
5278,1.05578,-28.5603
5279,0.988931,-15.5357
5280,1.03407,-36.8101
5281,1.04185,-9.68332
5282,1.01467,-20.2697
5283,1.03363,-38.6724
5284,1.02891,-30.9869
5285,1.05215,-33.295
5286,1.03039,-23.7206
5287,1.06583,-24.009
5288,1.02808,-20.7184
5289,1.01398,-20.5115
5290,1.02788,-20.7133
5291,1.01608,-20.5612
5292,1.03173,-18.4533
5293,1.03886,-22.477
5294,1.0419,-9.68012
5295,1.05826,-9.18195
5296,1.063,-6.44309
5297,1.04232,-27.4036
5298,1.04389,-18.5057
5299,1.02625,-19.5834
5300,1.01543,-15.3084
5301,0.974526,-29.9746
5302,1.04256,-20.9747
5303,1.03067,-20.6484
5304,1.03911,-19.7627
5305,0.981612,-34.5062
5306,0.981605,-34.5077
5307,1.02964,-16.7854
5308,1.04682,-35.3612
5309,1.06342,-41.7289
5310,1.04374,-20.8414
5311,1.04123,-26.6998
5312,1.05935,-21.4546
5313,1.00873,-33.4053
5314,1.01507,-32.8478
5315,1.03723,-20.3839
5316,1.07058,-28.1884
5317,1.0216,-17.2751
5318,1.04694,-13.1166
5319,1.06451,-8.43309
5320,1.02643,-21.3472
5321,1.06795,-41.9928
5322,1.07366,-18.8257
5323,1.01694,-22.1362
5324,1.03611,-26.1315
5325,1.02653,-20.3734
5326,1.05387,-13.1279
5327,1.04883,-31.1146
5328,1.03894,-29.8532
5329,1.01587,-40.353
5330,1.04607,-35.7925
5331,1.07556,-30.2206
5332,1.06424,-7.99121
5333,1.02301,-23.1886
5334,1.05227,-18.0698
5335,1.03009,-11.1564
5336,1.06683,-22.9196
5337,1.06742,-10.7147
5338,1.04473,-45.9743
5339,1.06029,-27.1208
5340,1.04041,-20.4431
5341,1.01855,-17.5557
5342,1.05343,-16.902
5343,1.04624,-32.9282
5344,1.02185,-22.3255
5345,1.02882,-13.761
5346,1.01784,-60.1321
5347,1.01571,-14.3955
5348,1.01019,-15.0628
5349,1.02986,-13.5763
5350,1.03185,-20.0536
5351,1.04129,-32.4367
5352,1.04108,-32.4468
5353,0.994739,-21.9522
5354,1.05869,-29.8496
5355,1.01008,-31.557
5356,1.05721,-27.6201
5357,1.04372,-28.3659
5358,1.06507,-27.3556
5359,1.0182,-38.7845
5360,1.00687,-23.0634
5361,1.03399,-7.49635
5362,1.01763,-35.7773
5363,1.04163,-30.2755
5364,1.05237,-15.5604
5365,1.08464,-34.1519
5366,1.08426,-34.1875
5367,0.996004,-13.1349
5368,1.02225,-23.0997
5369,1.06132,-28.3621
5370,1.04033,-15.8977
5371,1.04127,-26.8688
5372,1.04791,-34.8931
5373,1.0787,-30.6356
5374,1.07111,-30.7365
5375,1.07832,-9.58675
5376,1.01635,-34.4804
5377,1.04413,-16.6789
5378,1.01841,-21.3962
5379,1.01911,-38.2783
5380,1.01808,-42.3495
5381,1.02927,-43.6134
5382,1.00241,-32.1005
5383,1.01135,-11.6681
5384,1.00808,-28.6839
5385,1.06264,-19.5496
5386,1.04943,-29.2096
5387,1.05379,-20.7262
5388,0.982689,-28.8003
5389,1.05561,-20.6214
5390,1.06228,-19.6259
5391,0.959027,-25.966
5392,1.02479,-29.5164
5393,1.02005,-27.1786
5394,1.05625,-16.3132
5395,1.05996,-31.5081
5396,1.02356,-18.5358
5397,1.01357,-20.4987
5398,1.05427,-14.373
5399,1.04325,-44.6389
5400,1.05822,-21.3909
5401,1.05258,-23.9889
5402,1.02484,-21.3781
5403,1.02178,-20.4339
5404,1.01149,-18.1842
5405,1.03823,-13.6854
5406,1.05125,-9.20763
5407,1.01118,-58.369
5408,1.0211,-22.6214
5409,0.999991,-32.8463
5410,1.03295,-38.5172
5411,1.03364,-20.1641
5412,1.0181,-47.6711
5413,1.02592,-42.1197
5414,1.05946,-29.3496
5415,1.03783,-37.7498
5416,0.972995,-27.6364
5417,1.03816,-22.3851
5418,1.01281,-19.0451
5419,1.01071,-14.2272
5420,1.00727,-19.6369
5421,1.0574,-9.16892
5422,1.08278,-33.5425
5423,1.02698,-48.8555
5424,1.08194,-33.6031
5425,1.01342,-19.7794
5426,1.05518,-30.3307
5427,0.972648,-24.1341
5428,1.03006,-21.0679
5429,1.02325,-11.818
5430,1.07283,-9.66505
5431,1.01999,-10.0168
5432,1.05544,-26.0414
5433,1.0455,-19.6283
5434,1.02158,-37.2378
5435,1.02587,-29.3296
5436,1.03127,-31.5912
5437,1.04924,-47.1573
5438,1.00694,-22.1717
5439,1.03867,-35.3487
5440,1.03681,-35.574
5441,1.0718,-10.5065
5442,1.02794,-17.6636
5443,1.03463,-16.4008
5444,1.02365,-33.7912
5445,1.00507,-21.6703
5446,1.01798,-60.376
5447,1.02654,-64.3819
5448,1.0786,-39.8686
5449,1.03416,-60.6251
5450,1.02325,-21.6189
5451,1.03498,-12.9154
5452,1.04456,-15.7208
5453,1.04581,-13.4371
5454,1.04221,-14.2589
5455,1.03592,-22.6271
5456,1.03012,-22.4787
5457,1.06008,-5.47693
5458,1.01987,-20.6281
5459,1.02504,-41.1026
5460,1.05581,-24.4105
5461,1.03017,-20.2415
5462,1.08118,-30.4266
5463,1.01942,-17.2673
5464,1.06508,-7.79711
5465,1.05697,-11.3202
5466,1.00683,-60.4282
5467,1.07946,-6.29102
5468,1.03818,-16.4862
5469,1.05039,-19.5588
5470,1.01164,-35.0403
5471,1.02918,-20.3698
5472,1.04197,-17.7505
5473,1.05609,-31.9837
5474,0.989616,-26.3965
5475,1.05577,-32.1493
5476,1.02272,-17.3056
5477,1.03664,-26.46
5478,1.0223,-37.3489
5479,1.03288,-22.8469
5480,1.05459,-29.5127
5481,1.02284,-36.2716
5482,1.00903,-61.2239
5483,1.04944,-59.2803
5484,1.0402,-25.4465
5485,1.04036,-25.4378
5486,1.00485,-34.6966
5487,1.04439,-27.1048
5488,1.03593,-17.6644
5489,1.02058,-40.8052
5490,1.04004,-13.6945
5491,1.01695,-17.7432
5492,1.0167,-17.7588
5493,1.04288,-16.6889
5494,1.05041,-17.792
5495,1.00336,-24.7244
5496,1.06699,-12.5489
5497,1.04746,-25.329
5498,0.992991,-22.8413
5499,1.04206,-31.6342
5500,1.07778,-28.4463
5501,1.04798,-39.9542
5502,1.03992,-20.5535
5503,1.03559,-37.4086
5504,1.02815,-41.7941
5505,1.03088,-30.7312
5506,1.01118,-31.5388
5507,1.02007,-37.4847
5508,1.03229,-25.7588
5509,1.03982,-16.5225
5510,1.04935,-37.9117
5511,0.992963,-15.4321
5512,1.06139,-16.8071
5513,1.06794,-30.9775
5514,1.04507,-19.7694
5515,1.02526,-18.7157
5516,1.03009,-17.4837
5517,1.03477,-20.9224
5518,1.03431,-20.9735
5519,1.07802,-10.9043
5520,1.02725,-32.7693
5521,1.03377,-32.2882
5522,1.01776,-27.7036
5523,1.04384,-29.8802
5524,1.03056,-16.0821
5525,1.04515,-14.4464
5526,1.0505,-13.4114
5527,1.04677,-14.6499
5528,1.074,-12.7711
5529,1.00374,-31.7846
5530,1.01025,-39.6448
5531,1.01206,-32.0164
5532,1.00158,-16.2913
5533,1.05119,-12.7019
5534,1.04817,-13.0301
5535,1.03311,-24.0099
5536,1.01064,-18.7056
5537,0.999218,-30.1074
5538,0.999217,-30.1055
5539,1.03674,-24.4732
5540,1.03751,-10.6011
5541,1.05667,-28.732
5542,1.06197,-28.4649
5543,1.04663,-15.5053
5544,1.04087,-14.7797
5545,1.05114,-9.20491
5546,1.09243,-6.7172
5547,1.06542,-11.9596
5548,1.06373,-11.9864
5549,1.04089,-21.815
5550,1.02778,-13.2184
5551,1.06008,-28.3175
5552,0.997791,-28.3849
5553,1.06608,-26.2157
5554,1.03392,-7.49444
5555,1.01475,-20.6891
5556,1.03201,-9.13509
5557,1.01264,-20.91
5558,1.02181,-37.1989
5559,1.05195,-19.4258
5560,1.05526,-30.0035
5561,1.0563,-30.0388
5562,1.04344,-18.7417
5563,1.00799,-25.0483
5564,1.02601,-9.71956
5565,1.02604,-9.77305
5566,1.05783,-32.4758
5567,1.02809,-49.7073
5568,1.0419,-22.2389
5569,1.04899,-16.4013
5570,1.04907,-16.3607
5571,1.03899,-16.236
5572,1.0539,-14.8992
5573,1.00549,-14.1603
5574,1.01028,-12.9548
5575,1.03229,-13.3827
5576,1.01108,-22.4136
5577,1.02777,-17.1347
5578,1.02786,-17.1642
5579,1.04194,-11.4847
5580,1.03386,-28.7645
5581,1.04516,-30.8731
5582,1.01964,-21.8649
5583,1.01325,-16.6145
5584,1.09983,-5.01407
5585,1.03132,-23.0073
5586,1.00506,-31.503
5587,1.03982,-29.9714
5588,1.05835,-58.3703
5589,1.05003,-14.8645
5590,1.03751,-35.0045
5591,1.0347,-15.4301
5592,1.08083,-29.8863
5593,1.06444,-26.8661
5594,1.04396,-11.5369
5595,1.01231,-26.8057
5596,1.0123,-22.347
5597,1.03146,-14.8868
5598,1.05238,-15.5607
5599,1.03325,-16.5912
5600,1.03547,-15.8313
5601,1.04891,-18.7618
5602,1.04724,-18.8949
5603,1.05065,-18.6103
5604,1.03328,-16.5318
5605,1.08946,-8.94961
5606,1.04326,-22.6455
5607,1.0172,-59.688
5608,1.04046,-23.0812
5609,1.00482,-19.7399
5610,1.05352,-14.4839
5611,1.06926,-30.8962
5612,1.05611,-14.2617
5613,1.06925,-30.9017
5614,1.0057,-19.6915
5615,0.992325,-23.7588
5616,0.993577,-23.635
5617,1.05379,-13.0952
5618,1.01756,-19.0174
5619,0.99906,-48.7668
5620,1.01705,-35.1088
5621,1.01703,-35.114
5622,1.02107,-39.2424
5623,0.98124,-31.5607
5624,1.00028,-50.7133
5625,1.01076,-57.6369
5626,1.04822,-27.1331
5627,1.01275,-57.3149
5628,1.0342,-24.3226
5629,1.02624,-29.6606
5630,1.06069,-27.9243
5631,1.01848,-45.3838
5632,0.999735,-63.0381
5633,1.0111,-11.6792
5634,1.02335,-16.8803
5635,1.02951,-15.1648
5636,1.0599,-58.1814
5637,1.03828,-18.7602
5638,1.07737,-40.1896
5639,1.00085,-34.5038
5640,1.04456,-34.5795
5641,1.05764,-5.31496
5642,0.996612,-49.548
5643,1.05764,-5.31496
5644,1.03396,-22.879
5645,1.01221,-44.2374
5646,1.0465,-29.6597
5647,1.04337,-15.8205
5648,0.995823,-25.868
5649,1.04121,-15.7879
5650,1.01156,-35.2045
5651,1.05645,-8.62711
5652,1.05674,-21.8355
5653,1.03972,-12.4661
5654,1.03664,-26.46
5655,1.05255,-14.4902
5656,1.03081,-25.7043
5657,1.04615,-27.6105
5658,1.01944,-20.6247
5659,1.07043,-12.2505
5660,1.04435,-21.6808
5661,1.0146,-9.52887
5662,1.05955,-10.1447
5663,1.05374,-26.4376
5664,1.03959,-21.9227
5665,1.04593,-28.3541
5666,1.05904,-33.5782
5667,1.06003,-14.2743
5668,1.05863,-28.3074
5669,1.04948,-37.9137
5670,1.01415,-35.1538
5671,1.06711,-23.5803
5672,1.03089,-16.0293
5673,1.01673,-10.4513
5674,1.03323,-35.2285
5675,1.03287,-42.1931
5676,1.03897,-22.8587
5677,1.01787,-17.7446
5678,1.06057,-34.0654
5679,1.06065,-33.5342
5680,1.02549,-33.4004
5681,1.06287,-9.97127
5682,1.03378,-24.7636
5683,1.03544,-24.4215
5684,1.06828,-30.9714
5685,1.05421,-30.5798
5686,1.01617,-21.2652
5687,1.02662,-23.0026
5688,1.02676,-22.9659
5689,1.02033,-11.7508
5690,1.03261,-47.1854
5691,1.03413,-47.0935
5692,1.03917,-21.333
5693,1.00223,-20.1178
5694,1.05008,-14.8325
5695,1.00284,-22.844
5696,1.06789,-20.2163
5697,1.03492,-25.5017
5698,1.00219,-36.5038
5699,1.07309,-7.98871
5700,1.02271,-10.9616
5701,1.04637,-13.6776
5702,1.07605,-10.205
5703,1.02429,-25.6143
5704,1.04865,-13.2773
5705,1.02126,-38.9359
5706,1.01406,-19.0055
5707,1.01293,-39.525
5708,1.07579,-10.893
5709,1.07722,-6.92634
5710,1.00836,-18.6891
5711,1.03507,-35.0701
5712,1.07748,-10.7456
5713,1.03584,-35.047
5714,1.01059,-32.2278
5715,1.05838,-32.0315
5716,1.02906,-61.3873
5717,1.02881,-28.8889
5718,1.02187,-34.9379
5719,1.02934,-32.2731
5720,1.04601,-28.2018
5721,1.00562,-28.8189
5722,1.01798,-39.4609
5723,1.02028,-42.2107
5724,1.0284,-11.2675
5725,0.990145,-27.9709
5726,1.05425,-24.5
5727,1.05398,-26.0264
5728,1.01529,-29.6941
5729,1.03932,-16.4714
5730,1.0476,-14.0482
5731,0.98204,-29.3084
5732,1.05147,-19.8113
5733,1.05407,-6.396
5734,1.01979,-11.826
5735,1.05797,-27.1344
5736,1.02306,-11.9273
5737,1.01349,-23.7106
5738,1.03062,-13.1555
5739,1.05493,-58.9965
5740,1.02694,-48.8992
5741,1.00847,-62.0401
5742,1.05832,-9.99977
5743,1.05896,-9.98124
5744,0.956866,-26.0298
5745,1.05674,-14.9366
5746,1.02672,-18.6318
5747,0.947797,-28.846
5748,1.05732,-9.1209
5749,1.03226,-38.2465
5750,1.04287,-29.8803
5751,1.00182,-32.0922
5752,1.05226,-8.42682
5753,1.03884,-19.331
5754,0.965703,-25.3926
5755,1.04275,-18.7283
5756,1.04784,-18.3052
5757,1.04116,-18.3966
5758,1.0521,-5.23612
5759,1.05835,-40.6261
5760,1.02739,-33.1327
5761,1.01704,-23.4381
5762,1.02759,-21.045
5763,1.00968,-21.8627
5764,1.02904,-43.9844
5765,1.03095,-25.2074
5766,1.05876,-16.2565
5767,1.00853,-21.893
5768,1.0076,-52.5143
5769,1.0339,-34.2539
5770,1.00463,-31.8235
5771,1.0216,-24.7738
5772,0.993879,-35.1887
5773,1.00331,-34.5197
5774,1.02967,-59.1214
5775,1.02886,-13.973
5776,1.03942,-36.8367
5777,1.0282,-22.9586
5778,0.981492,-15.2604
5779,1.05132,-17.7911
5780,1.03863,-34.0801
5781,0.996084,-23.195
5782,1.08872,-9.56332
5783,1.07188,-26.2672
5784,0.978739,-15.4013
5785,0.992962,-15.4321
5786,1.02488,-49.8222
5787,1.06306,-8.7786
5788,1.06054,-13.1399
5789,1.04656,-14.5155
5790,1.06011,-29.3957
5791,1.03342,-45.0799
5792,1.01476,-36.5882
5793,1.01082,-10.7341
5794,0.96625,-25.3527
5795,0.986912,-24.5133
5796,1.03307,-17.4812
5797,1.02678,-17.6741
5798,1.00967,-32.5145
5799,1.03862,-23.5137
5800,1.04871,-47.3506
5801,1.05442,-39.2737
5802,1.05379,-13.8044
5803,1.05269,-14.1884
5804,1.04056,-18.4287
5805,1.06573,-23.4486
5806,1.04084,-9.17714
5807,1.04113,-9.19308
5808,1.02125,-13.4588
5809,1.00867,-46.0493
5810,0.948769,-27.2803
5811,1.04395,-17.6747
5812,1.0635,-11.2211
5813,1.05402,-51.9751
5814,1.01927,-39.3639
5815,1.02755,-42.4771
5816,1.03824,-12.6995
5817,1.04232,-20.9821
5818,1.02016,-20.7609
5819,1.01737,-22.1649
5820,1.06365,-10.5697
5821,1.01408,-20.1603
5822,1.07746,-8.35402
5823,1.04675,-13.9543
5824,1.04561,-13.8434
5825,1.01198,-17.8263
5826,1.04605,-14.187
5827,0.983712,-15.9115
5828,1.04825,-30.2225
5829,1.02815,-12.9284
5830,1.00982,-20.6298
5831,1.01891,-20.0035
5832,1.05772,-26.9709
5833,1.04421,-20.8689
5834,1.03995,-29.6473
5835,1.01434,-31.6125
5836,1.0561,-29.4359
5837,1.03977,-34.8491
5838,1.04387,-28.142
5839,0.967856,-27
5840,1.0478,-18.3043
5841,1.04289,-33.9829
5842,0.993059,-15.4212
5843,0.963625,-30.4753
5844,1.03132,-26.6511
5845,1.04461,-20.6767
5846,1.04666,-20.5323
5847,1.04417,-11.1998
5848,1.05545,-23.9102
5849,1.00908,-35.7524
5850,1.05558,-21.6789
5851,1.04944,-31.3236
5852,1.04869,-30.5782
5853,1.03793,-21.4974
5854,1.01664,-40.296
5855,0.919505,-11.7637
5856,0.972437,-13.7246
5857,0.975834,-4.8045
5858,0.975808,-4.80653
5859,0.9972,0.641762
5860,1.01646,-14.8675
5861,0.954129,-6.12398
5862,1.03597,-5.1101
5863,0.923059,-35.7757
5864,1.02751,-10.5864
5865,0.979587,-20.6384
5866,0.952282,-13.4702
5867,0.930388,-9.54533
5868,0.919996,-11.6835
5869,0.919838,-11.7288
5870,1.02929,-14.2123
5871,1.06659,-24.2904
5872,1.05301,-28.5414
5873,1.04415,-28.1478
5874,1.08075,-9.04049
5875,1.08313,-33.5516
5876,1.03848,-13.2179
5877,1.07493,-22.701
5878,1.06347,-15.6153
5879,1.03883,-22.668
5880,1.06359,-11.1828
5881,1.0571,-17.2422
5882,1.05659,-54.1328
5883,1.01265,-9.02682
5884,1.06039,-33.9496
5885,1.05555,-7.3639
5886,1.03859,-14.2143
5887,1.07569,-15.2751
5888,1.06458,-21.429
5889,1.04106,-33.2475
5890,1.05914,-34.2822
5891,1.07956,-7.65591
5892,1.05988,-32.735
5893,1.05637,-32.5129
5894,1.06643,-24.0254
5895,0.997078,-22.4894
5896,1.07845,-11.6507
5897,1.06237,-16.4813
5898,1.0688,-31.6592
5899,1.07731,-24.2917
5900,1.05868,-35.4787
5901,1.05332,-28.7737
5902,1.06265,-7.94372
5903,1.04396,-28.2996
5904,1.08029,-8.39138
5905,1.03339,-12.828
5906,1.07218,-14.9066
5907,1.07657,-10.6036
5908,1.04639,-24.981
5909,1.05475,-52.8669
5910,1.01212,-9.2207
5911,1.06689,-33.1357
5912,1.03596,-12.2633
5913,1.08699,-31.3191
5914,1.07574,-15.1362
5915,1.06511,-21.6436
5916,1.0608,-32.5919
5917,1.07911,-7.60369
5918,1.05769,-32.5043
5919,1.07864,-11.4603
5920,1.07649,-13.4036
5921,1.06878,-31.6881
5922,1.08428,-32.0224
5923,1.0879,-24.5702
5924,1.06634,-24.347
5925,1.09167,-35.4119
5926,1.06527,-15.1186
5927,1.08754,-34.6295
5928,1.0429,-26.365
5929,1.05223,-30.0615
5930,1.04972,-35.0413
5931,1.05084,-26.3271
5932,1.09507,-6.67388
5933,1.0323,-22.6129
5934,1.06648,-32.7958
5935,1.08752,-31.6897
5936,1.04136,-33.4218
5937,1.08407,-33.6567
5938,1.03865,-20.4633
5939,1.07581,-31.1272
5940,1.05577,-31.37
5941,1.08547,-34.0004
5942,1.06545,-40.957
5943,1.06141,-34.5657
5944,1.06034,-34.014
5945,1.08771,-31.7597
5946,1.05971,-31.9583
5947,1.03768,-21.0348
5948,1.07562,-31.1248
5949,1.06976,-32.2127
5950,1.0817,-31.0867
5951,1.08333,-33.801
5952,1.10971,-19.4014
5953,1.06568,-40.641
5954,1.06906,-17.6211
5955,1.07102,-32.7824
5956,1.07052,-30.8303
5957,0.986351,-5.16861
5958,1.11318,12.6986
5959,1.11128,17.879
5960,1.05738,-35.8736
5961,1.05278,6.16785
5962,1.07641,16.7095
5963,1.0274,-15.5305
5964,1.0372,-8.18431
5965,1.06152,-4.18596
5966,1.01235,-4.74174
5967,0.991951,-16.0846
5968,1.0413,-24.5145
5969,1.10277,9.74387
5970,0.948577,-32.4526
5971,1.10756,15.4842
5972,1.13977,17.2659
5973,1.05417,-23.3673
5974,1.03482,-17.5272
5975,1.07266,-24.2008
5976,1.06326,-25.0894
5977,1.0557,9.36083
5978,0.984836,-19.8187
5979,1.09862,-5.09309
5980,0.983356,0.729551
5981,1.04493,2.86001
5982,0.993895,-13.9342
5983,1.01141,-22.9569
5984,1.03289,-24.1857
5985,1.01831,-17.9176
5986,1.05331,7.89526
5987,0.985589,-19.5177
5988,0.928095,-4.37232
5989,1.07496,-25.0257
5990,0.951274,-33.7914
5991,0.957267,-5.43498
5992,0.996641,-17.3521
5993,0.918828,-11.902
5994,0.976367,-3.77202
5995,0.982826,-17.4505
5996,0.951466,-32.924
5997,1.01019,-5.56082
5998,0.951344,-31.7258
5999,0.951676,-37.3506
6000,0.990736,-42.6897
6001,0.970966,-28.7584
6002,1.08758,-22.9759
6003,0.969243,-15.3059
6004,1.02489,-25.0133
6005,1.07511,-24.5438
6006,0.960404,-27.0987
6007,0.948779,-32.6778
6008,1.03304,-24.7859
6009,0.976585,-3.6914
6010,0.976461,-3.77251
6011,1.06733,13.2869
6012,0.945518,-7.10107
6013,1.06037,-23.935
6014,1.1385,19.36
6015,0.965229,-28.7631
6016,0.928046,-10.3846
6017,1.07357,-23.1252
6018,0.953048,-31.1623
6019,1.00314,-3.21279
6020,1.0034,-3.19324
6021,1.0228,-12.9993
6022,0.99704,-13.5036
6023,1.03686,-8.89918
6024,1.02643,-9.52471
6025,0.973914,-5.00072
6026,0.927568,1.09857
6027,0.945306,-5.79785
6028,0.953262,-6.8259
6029,0.926643,-8.6877
6030,0.955338,-6.04838
6031,0.916708,-12.1452
6032,0.974589,-13.8237
6033,1.02075,-19.437
6034,1.01376,-17.4921
6035,1.03754,-13.329
6036,0.941391,-5.65028
6037,1.0693,11.0795
6038,1.02542,-12.4167
6039,0.998481,-6.42248
6040,0.976013,-4.62827
6041,1.05819,-5.0578
6042,1.0526,-5.1777
6043,0.958362,-4.75055
6044,0.923397,-35.7105
6045,1.11589,17.543
6046,1.05133,10.0965
6047,1.0571,13.9359
6048,0.957127,-15.5558
6049,0.981425,-21.3209
6050,0.961512,-28.7785
6051,1.06072,-23.0619
6052,0.978181,1.27498
6053,1.05947,10.8582
6054,1.11338,12.8217
6055,0.938702,-5.3746
6056,0.962873,-28.9906
6057,0.996171,-19.7246
6058,0.991335,-15.6532
6059,0.958571,-16.1717
6060,0.958571,-16.1717
6061,0.959676,-16.8926
6062,0.959093,-17.5052
6063,0.928082,-10.4014
6064,0.927939,-10.3983
6065,0.991857,-9.13724
6066,0.962467,-3.96171
6067,1.12658,16.6061
6068,1.12824,16.6026
6069,1.12124,17.0677
6070,0.963302,-2.00916
6071,0.966054,-1.49164
6072,1.08327,-23.8276
6073,1.09445,15.1324
6074,1.12393,15.9494
6075,1.06187,14.4609
6076,0.985399,-20.9642
6077,0.993774,-18.7143
6078,1.07521,-24.9861
6079,0.962358,-3.15376
6080,1.00391,-9.74796
6081,1.05383,7.31755
6082,1.09843,8.57963
6083,1.12407,17.5123
6084,1.0176,-7.51142
6085,1.06001,10.7532
6086,1.11048,12.3994
6087,0.986662,-1.52481
6088,1.03215,-7.05434
6089,1.03175,-7.09625
6090,0.997201,0.641756
6091,0.941526,-5.02549
6092,1.14313,-22.1131
6093,0.991815,-17.6847
6094,1.00042,-14.0245
6095,1.03195,-15.4063
6096,1.01643,-14.8742
6097,1.13798,-22.3583
6098,0.98691,-20.8983
6099,0.992762,-18.3646
6100,0.997312,-14.1556
6101,1.03011,-15.5826
6102,0.962346,-24.1571
6103,0.991574,-13.2212
6104,0.954523,-5.21609
6105,0.960521,-27.4543
6106,0.967139,-27.1026
6107,1.10493,-23.9709
6108,0.924508,-11.7668
