bus_id,Vm,Va_deg
25566,1.00035,-17.6123
25567,1.00007,-17.7129
25568,1.00055,-17.5236
25569,0.998538,-18.9876
25570,0.998856,-19.0564
25571,0.999071,-18.9643
25572,0.999498,-18.7824
25573,1.00054,-18.2694
25574,0.999867,-17.7593
25575,0.998848,-18.9453
25576,0.999608,-17.8462
25577,0.998554,-18.7964
25578,0.997371,-19.5587
25579,0.998206,-18.3341
25580,0.997756,-18.4159
25581,0.999029,-18.1476
25582,0.998026,-19.096
25583,0.997873,-19.4661
25584,0.998298,-19.0911
25585,0.99953,-18.6748
25586,0.99896,-19.2237
25587,0.997808,-19.4066
25588,0.998796,-18.7652
25589,0.988396,-18.8096
25590,0.98727,-18.8267
25591,1.00012,-17.4754
25592,0.995945,-18.0819
25593,0.994699,-18.1154
25594,0.999767,-19.2232
25595,1.00022,-19.1074
25596,0.998094,-19.252
25597,0.998999,-19.2715
25598,1.00206,-16.6866
25599,1.0011,-17.4222
25600,1.00082,-17.5497
25601,1.0005,-17.6744
25602,0.992291,-18.3728
25603,0.990955,-18.5094
25604,0.987971,-18.6964
25605,0.994712,-17.6923
25606,0.994837,-17.6681
25607,0.98978,-18.7212
25608,0.990553,-18.5727
25609,0.991094,-18.5486
25610,0.990669,-18.6067
25611,0.990128,-18.7046
25612,0.9904,-18.6493
25613,0.992108,-19.3219
25614,1.0064,-15.7738
25615,0.992424,-19.5401
25616,0.99325,-19.5314
25617,0.995905,-18.6155
25618,0.992275,-18.4163
25619,0.990865,-18.5125
25620,0.990694,-18.5121
25621,0.990621,-18.5416
25622,0.990953,-18.5008
25623,0.99078,-18.5049
25624,0.992324,-18.1768
25625,0.994631,-19.9088
25626,0.992951,-19.9504
25627,0.995133,-19.8363
25628,0.99318,-19.9053
25629,0.994762,-19.7771
25630,0.997531,-18.4504
25631,0.99528,-19.9378
25632,0.995042,-19.8429
25633,0.996355,-19.6385
25634,1.00284,-16.141
25635,0.99042,-18.5585
25636,0.990268,-18.5724
25637,0.98991,-18.6069
25638,0.98942,-18.6738
25639,0.990571,-18.7205
25640,0.992276,-18.81
25641,0.993371,-18.5653
25642,0.993234,-18.5985
25643,0.992795,-18.6406
25644,1.00534,-17.7641
25645,1.00486,-17.8269
25646,1.0041,-17.9286
25647,1.0034,-18.0539
25648,1.00697,-17.4204
25649,1.00539,-17.6931
25650,1.00201,-18.8231
25651,0.998751,-19.2345
25652,1.00071,-18.9493
25653,1.00187,-18.1026
25654,1.00202,-16.7049
25655,0.997001,-18.1117
25656,0.998632,-18.4051
25657,0.992228,-18.8678
25658,0.989277,-18.828
25659,0.997277,-18.1697
25660,0.996403,-17.7098
25661,0.991214,-18.5696
25662,0.988988,-18.8292
25663,0.98763,-19.094
25664,0.997348,-18.1646
25665,0.992077,-19.607
25666,0.990444,-19.3981
25667,0.986153,-19.3557
25668,0.992487,-18.4158
25669,1.02388,-8.61915
25670,1.00571,-16.9307
25671,0.98609,-19.304
25672,0.998703,-19.1413
25673,0.995371,-18.1941
25674,1.00157,-17.2864
25675,0.999674,-18.6396
25676,0.999752,-18.5862
25677,0.992198,-7.05309
25678,0.982385,-5.99447
25679,0.994146,-6.57821
25680,0.98736,-7.54161
25681,0.989578,-7.10534
25682,0.988948,-5.98212
25683,0.996972,-5.95147
25684,0.998881,-5.41639
25685,0.998245,-5.71005
25686,0.980499,-5.68877
25687,0.996569,-5.22048
25688,0.99631,-4.7225
25689,1.03582,-4.60138
25690,0.98447,-8.25213
25691,0.986571,-7.63385
25692,0.992337,-7.92747
25693,1.0217,-6.3693
25694,1.02047,-6.03838
25695,1.01708,-6.58357
25696,1.02592,-5.83048
25697,1.01107,-6.63252
25698,0.987542,-12.2351
25699,0.987172,-12.2877
25700,0.989932,-12.6769
25701,0.991227,-12.5717
25702,0.993698,-11.4015
25703,1.00215,-10.0678
25704,0.988036,-12.1563
25705,0.984206,-13.9581
25706,0.984595,-13.7859
25707,0.987451,-13.717
25708,0.987169,-11.5834
25709,0.982111,-11.8161
25710,0.993561,-11.2227
25711,0.985481,-12.3199
25712,0.988619,-11.473
25713,0.990045,-11.0197
25714,0.986884,-11.5458
25715,0.985234,-12.4501
25716,0.982642,-12.7733
25717,0.99154,-11.6854
25718,0.986627,-12.565
25719,0.986266,-11.5239
25720,0.98301,-12.5864
25721,0.982195,-12.8329
25722,0.983379,-12.3512
25723,0.982079,-12.8775
25724,0.982384,-12.8492
25725,0.979815,-11.9755
25726,0.983689,-12.233
25727,0.999927,-9.53741
25728,0.98679,-13.4038
25729,1.00102,-9.69532
25730,0.988616,-12.0757
25731,0.983249,-13.5947
25732,0.983862,-11.728
25733,1.01217,-14.7005
25734,1.01073,-14.6673
25735,1.00899,-14.5839
25736,1.02225,-12.1431
25737,1.01118,-13.8186
25738,1.0099,-12.6524
25739,1.00953,-13.4213
25740,1.00951,-13.3264
25741,1.02375,-11.1132
25742,1.01693,-12.2783
25743,1.01635,-12.3667
25744,1.01594,-12.4737
25745,1.02275,-11.4849
25746,1.01518,-12.6693
25747,1.02255,-11.6883
25748,1.01303,-13.1052
25749,1.01517,-12.3089
25750,1.01057,-13.6231
25751,1.00986,-5.90001
25752,1.01117,-5.38885
25753,1.00762,-6.16684
25754,1.00691,-6.24814
25755,0.99397,-8.00704
25756,0.995724,-7.73222
25757,0.998696,-7.07721
25758,1.00519,-5.76818
25759,1.01552,-4.53937
25760,0.99496,-6.09158
25761,1.0174,-3.16584
25762,1.01603,-3.9002
25763,1.00177,-5.44169
25764,1.00705,-4.98713
25765,0.999943,-5.44622
25766,1.00772,-4.73032
25767,1.00198,-5.37658
25768,1.00208,-5.39855
25769,1.00269,-5.30884
25770,1.00874,-4.38712
25771,1.01587,-3.22274
25772,1.00423,-4.74114
25773,0.984101,-10.2455
25774,0.989728,-9.07626
25775,0.984294,-10.2033
25776,0.993319,-8.19984
25777,0.995257,-7.74804
25778,0.993478,-8.10219
25779,1.00418,-5.19565
25780,0.998912,-5.11661
25781,0.992686,-5.22576
25782,0.994394,-4.94483
25783,1.00698,-3.99814
25784,1.00965,-3.43151
25785,1.01903,-1.87947
25786,0.983397,-12.0568
25787,0.983873,-11.8493
25788,0.983415,-11.72
25789,0.983776,-11.705
25790,0.985686,-10.8511
25791,0.985562,-10.8894
25792,0.985726,-10.8373
25793,0.983365,-11.6661
25794,0.985949,-10.7842
25795,0.986194,-10.7361
25796,0.986423,-10.6911
25797,0.98424,-11.1224
25798,0.984859,-11.1095
25799,0.986414,-10.6596
25800,0.985881,-10.7996
25801,0.985278,-11.17
25802,0.986153,-10.7331
25803,0.984986,-11.161
25804,0.986722,-10.6354
25805,0.98437,-11.109
25806,0.984645,-11.087
25807,0.988149,-10.5153
25808,0.987061,-10.5762
25809,0.987426,-10.5178
25810,0.98575,-11.0278
25811,0.986811,-10.5614
25812,0.987992,-10.4309
25813,0.985332,-11.1069
25814,0.982867,-11.2081
25815,0.983275,-11.197
25816,0.985013,-11.0653
25817,0.989368,-10.3099
25818,0.983715,-11.1173
25819,0.984632,-11.0874
25820,0.98914,-10.2053
25821,0.987183,-10.4705
25822,0.987667,-10.326
25823,0.987974,-10.267
25824,0.988028,-10.8371
25825,0.984077,-10.9493
25826,0.984363,-10.9446
25827,0.984455,-10.9387
25828,0.984212,-10.934
25829,0.989034,-10.2414
25830,0.984276,-10.8717
25831,0.986792,-10.5414
25832,0.986128,-10.7982
25833,0.987516,-10.3971
25834,0.995213,-8.72481
25835,0.989259,-10.2325
25836,0.987915,-10.3176
25837,0.988236,-10.2212
25838,0.988251,-10.2537
25839,0.989472,-10.0999
25840,0.984293,-10.8963
25841,0.995817,-8.75497
25842,0.986731,-10.4623
25843,0.991013,-9.812
25844,0.987846,-10.3943
25845,0.987259,-10.4333
25846,0.990566,-9.83984
25847,0.990267,-9.85101
25848,0.985657,-10.5543
25849,0.984275,-10.8371
25850,0.984942,-10.7337
25851,0.989509,-10.0545
25852,0.988707,-10.1668
25853,0.98857,-10.169
25854,0.988799,-10.1341
25855,0.989159,-10.0796
25856,0.989305,-10.0591
25857,0.989726,-9.964
25858,0.989693,-10.0041
25859,0.986284,-10.689
25860,0.990052,-9.89237
25861,0.989892,-9.93842
25862,0.990089,-9.88416
25863,0.990313,-9.82858
25864,0.989281,-10.4695
25865,0.998516,-9.11494
25866,0.989374,-10.977
25867,0.990615,-10.6193
25868,0.983908,-11.7922
25869,0.986076,-11.4867
25870,0.995268,-8.89009
25871,0.989894,-10.7385
25872,0.983197,-11.9953
25873,0.983653,-11.9249
25874,0.982932,-12.0414
25875,0.988421,-10.9879
25876,0.98888,-10.9031
25877,0.988302,-11.1053
25878,0.988072,-11.1043
25879,0.988165,-11.0575
25880,0.987359,-11.0386
25881,0.987267,-11.1254
25882,0.984659,-11.8986
25883,0.987828,-11.1225
25884,0.98757,-11.1265
25885,0.989296,-10.8288
25886,0.987757,-10.9295
25887,0.984478,-11.5171
25888,0.99537,-8.86202
25889,0.989583,-10.3015
25890,0.989449,-10.3089
25891,0.982958,-12.1491
25892,0.983924,-12.073
25893,0.985174,-11.4103
25894,0.983262,-12.1143
25895,0.983562,-12.0533
25896,0.983483,-12.0793
25897,0.982619,-12.1649
25898,0.984985,-11.2788
25899,0.985009,-11.218
25900,0.985102,-11.1275
25901,0.985799,-11.6103
25902,0.986244,-11.4965
25903,0.986633,-11.3934
25904,0.982921,-12.3237
25905,0.982333,-12.3274
25906,0.983516,-12.3173
25907,0.985287,-11.7282
25908,0.982955,-12.0816
25909,0.983086,-12.456
25910,0.984145,-12.0362
25911,0.98328,-12.0722
25912,0.984322,-12.4596
25913,0.981743,-12.2598
25914,0.983472,-12.5481
25915,0.984399,-11.6154
25916,0.98307,-12.5822
25917,0.984795,-11.6379
25918,0.985009,-11.5306
25919,0.984478,-11.8689
25920,0.984611,-11.7674
25921,0.982666,-12.2235
25922,0.982783,-12.0864
25923,0.983582,-12.0303
25924,0.983931,-11.9695
25925,0.982648,-12.177
25926,0.983778,-11.9905
25927,0.98442,-11.8559
25928,0.983481,-12.0631
25929,0.984449,-10.7474
25930,0.984597,-11.8488
25931,0.982572,-11.9907
25932,0.981389,-12.1761
25933,0.985059,-10.5649
25934,0.985663,-11.8237
25935,0.986289,-10.2142
25936,0.987686,-9.70899
25937,0.987225,-9.97107
25938,0.986066,-11.0729
25939,0.985803,-11.6852
25940,0.98579,-11.7135
25941,0.985991,-11.7733
25942,0.982025,-11.9441
25943,0.981059,-11.9809
25944,0.98779,-10.3223
25945,0.987057,-11.0168
25946,0.986525,-11.1199
25947,0.985418,-11.3315
25948,0.985161,-11.3854
25949,0.985703,-11.2771
25950,0.986091,-11.2038
25951,0.985473,-11.4551
25952,0.986137,-10.9629
25953,0.9886,-10.2675
25954,0.993721,-9.05
25955,0.993836,-9.02471
25956,0.985218,-11.0605
25957,0.98537,-10.9929
25958,0.984821,-11.7504
25959,0.986684,-10.7302
25960,0.983119,-11.6172
25961,0.982949,-11.3925
25962,0.9857,-11.5366
25963,0.990295,-10.297
25964,0.987458,-11.2115
25965,0.991882,-9.96682
25966,0.99063,-10.2059
25967,0.987226,-11.2991
25968,0.989602,-10.4862
25969,0.988722,-10.5353
25970,0.998012,-8.59965
25971,0.984509,-10.6531
25972,0.986008,-10.4964
25973,0.986901,-10.472
25974,0.98291,-10.6413
25975,0.981711,-10.7166
25976,0.992081,-9.78921
25977,1.00017,-7.90904
25978,0.984093,-10.2219
25979,0.985317,-10.5502
25980,0.985919,-10.493
25981,0.997623,-8.5262
25982,0.987581,-10.4285
25983,0.988405,-10.3594
25984,0.989214,-10.1647
25985,0.988506,-10.3539
25986,0.98788,-10.3677
25987,0.98814,-10.3567
25988,0.990052,-9.85708
25989,0.985404,-10.5779
25990,0.989366,-9.88898
25991,0.989926,-10.0901
25992,0.990277,-9.83126
25993,0.990589,-9.79199
25994,0.989586,-9.85368
25995,0.989534,-10.291
25996,0.989288,-10.2727
25997,0.989807,-9.98495
25998,0.990605,-9.78318
25999,0.99683,-8.21751
26000,0.991904,-9.55991
26001,0.997326,-8.03366
26002,0.990675,-9.86868
26003,0.989493,-9.84441
26004,0.997153,-8.20386
26005,0.997189,-8.15324
26006,0.989562,-10.1088
26007,0.985343,-10.894
26008,0.996417,-8.30349
26009,0.987217,-10.7072
26010,0.984199,-10.9301
26011,0.987674,-10.5207
26012,0.987475,-10.6044
26013,0.983713,-10.9657
26014,0.983267,-11.0364
26015,0.984045,-11.0319
26016,0.98424,-10.8339
26017,0.983598,-10.8358
26018,0.984111,-10.8215
26019,0.989164,-9.8799
26020,0.984409,-10.7628
26021,0.984568,-10.833
26022,0.986692,-10.5351
26023,0.984993,-10.7781
26024,0.985438,-10.7016
26025,0.987201,-10.3729
26026,0.98622,-10.4028
26027,0.983082,-11.0253
26028,0.982667,-11.0363
26029,0.981661,-11.2653
26030,0.983724,-11.4508
26031,0.983587,-11.192
26032,0.983379,-11.0555
26033,0.984344,-11.0288
26034,0.982695,-10.5722
26035,0.984224,-11.3317
26036,0.988134,-9.4998
26037,0.983598,-11.2829
26038,0.98378,-11.312
26039,0.988854,-9.29429
26040,0.983078,-11.307
26041,0.987889,-9.57794
26042,0.98447,-10.8755
26043,0.9889,-9.81122
26044,0.989928,-9.69895
26045,0.98556,-10.1763
26046,0.992768,-8.41245
26047,0.989422,-9.47219
26048,0.990995,-8.89122
26049,0.989019,-9.92934
26050,0.99857,-8.03833
26051,0.988749,-10.2853
26052,0.99697,-8.48194
26053,0.997037,-8.45013
26054,0.990852,-9.74357
26055,0.997313,-8.30758
26056,1.00027,-7.62233
26057,0.987436,-10.3234
26058,1.00027,-7.85495
26059,0.982457,-12.2972
26060,0.982262,-12.0705
26061,0.985413,-11.2767
26062,0.982614,-10.4587
26063,0.988314,-9.78474
26064,0.984933,-11.7039
26065,0.989716,-10.922
26066,0.985562,-11.4024
26067,0.986409,-11.3845
26068,0.983713,-12.0385
26069,0.987038,-10.8291
26070,0.992159,-10.0601
26071,0.993043,-10.1107
26072,0.99719,-9.7477
26073,0.993108,-9.90633
26074,0.999854,-8.79215
26075,0.993919,-9.74939
26076,1.0054,-8.18332
26077,0.988247,-8.16373
26078,1.0231,-6.2262
26079,1.0395,6.15683
26080,1.01831,4.51829
26081,1.03177,5.75341
26082,1.03147,7.32994
26083,1.03108,6.2399
26084,1.03698,7.1086
26085,1.04227,6.79567
26086,1.00603,-16.8113
26087,1.00159,-17.2934
26088,0.997029,-17.936
26089,0.991751,-18.7112
26090,0.994204,-18.5268
26091,0.995532,-18.2009
26092,0.997611,-17.7368
26093,0.9835,-19.6593
26094,0.996445,-17.7006
26095,0.992195,-18.4173
26096,0.990364,-18.5772
26097,0.9893,-18.7016
26098,0.982912,-19.8133
26099,0.979972,-19.8006
26100,0.980085,-19.851
26101,0.979317,-19.6475
26102,1.02026,-15.0429
26103,1.00766,-16.7907
26104,0.995364,-17.8785
26105,0.993737,-18.1719
26106,0.982617,-19.5599
26107,0.983133,-7.25034
26108,0.982302,-7.25983
26109,0.986709,-6.4894
26110,0.985014,-7.20987
26111,0.978917,-8.04162
26112,0.986252,-6.79204
26113,0.981095,-7.61788
26114,0.982223,-7.39172
26115,0.985537,-6.98725
26116,0.987168,-6.25988
26117,0.987774,-6.17367
26118,0.988261,-6.02931
26119,0.989856,-5.69642
26120,0.989046,-5.84116
26121,0.989051,-5.92187
26122,0.987317,-6.34559
26123,0.987474,-6.15928
26124,0.987467,-6.16702
26125,0.996848,-4.28125
26126,0.997587,-4.16764
26127,1.00468,-2.87665
26128,0.988552,-6.10167
26129,0.989106,-5.94153
26130,0.990208,-5.69572
26131,0.991785,-5.37321
26132,0.984885,-6.93579
26133,0.988652,-6.25175
26134,0.992256,-5.1931
26135,0.984962,-7.24222
26136,0.98186,-7.40189
26137,0.990487,-6.03845
26138,0.995398,-4.68486
26139,0.999745,-4.01148
26140,0.981407,-7.63536
26141,0.997076,-4.87623
26142,1.02848,-3.14716
26143,1.04187,-0.543378
26144,1.03332,-2.46028
26145,1.04162,-0.619513
26146,1.03565,-2.02008
26147,1.0439,-0.0319287
26148,1.03591,-1.67421
26149,1.03843,-0.959368
26150,1.04589,0.736058
26151,1.05063,1.69032
26152,1.00156,-1.34431
26153,0.998973,-1.54617
26154,1.00045,-1.45976
26155,1.00012,-1.48809
26156,0.999936,-1.50217
26157,1.00023,-1.47647
26158,0.999868,-1.50634
26159,0.999801,-1.51306
26160,0.997983,-1.69279
26161,0.998247,-1.68898
26162,0.999211,-1.57196
26163,0.999683,-1.52108
26164,0.999424,-1.52462
26165,0.998822,-1.53073
26166,0.998644,-1.53339
26167,1.009,-0.631832
26168,1.00308,-1.29034
26169,1.0008,-1.47584
26170,1.00062,-1.51012
26171,1.00094,-1.44396
26172,0.998773,-1.67699
26173,0.998325,-1.68563
26174,0.996945,-1.75777
26175,0.998095,-1.72653
26176,0.9981,-1.77771
26177,0.997877,-1.74442
26178,0.997644,-1.74673
26179,1.00845,-1.19905
26180,1.01157,-0.518133
26181,1.01233,-0.45029
26182,1.00635,-1.44343
26183,1.00983,-0.665821
26184,0.99624,-1.74824
26185,1.00769,-0.843241
26186,0.995994,-1.8291
26187,1.0041,-1.13424
26188,1.00342,-1.20617
26189,0.996608,-1.87337
26190,0.996941,-1.90087
26191,1.00322,-1.29181
26192,1.00414,-1.21906
26193,1.00255,-1.35249
26194,1.00354,-1.28952
26195,0.998002,-1.92152
26196,0.996134,-2.16085
26197,1.00191,-1.40374
26198,1.00104,-1.47118
26199,1.00167,-1.40664
26200,1.00301,-1.40047
26201,1.00367,-1.35209
26202,1.00305,-1.36971
26203,1.00361,-1.35761
26204,1.00473,-1.1902
26205,0.99906,-1.67781
26206,0.999683,-1.6046
26207,1.00055,-1.51343
26208,1.00151,-1.42552
26209,1.00298,-1.30808
26210,1.00406,-1.19436
26211,1.0199,0.705714
26212,1.00891,-0.644959
26213,1.00787,-0.849996
26214,1.00899,-0.642952
26215,1.0098,-0.516555
26216,1.0083,-0.767673
26217,1.00432,-1.21156
26218,1.00802,-0.809935
26219,1.00806,-0.796864
26220,1.00474,-1.15463
26221,1.01479,0.0110691
26222,1.0113,-0.41043
26223,1.00975,-0.576001
26224,1.01107,-0.327492
26225,1.00838,-0.547028
26226,1.00894,-0.541931
26227,1.00635,-0.826653
26228,1.01081,-0.109819
26229,1.01145,-0.0583298
26230,1.01187,-0.0193077
26231,1.01211,-0.00660993
26232,1.00908,-0.268011
26233,1.00887,-0.484404
26234,1.01102,-0.167434
26235,1.01462,0.216245
26236,1.01306,-0.0375218
26237,1.01423,0.123936
26238,1.01494,0.219899
26239,1.01021,-0.294635
26240,1.02803,1.86859
26241,1.01809,0.529975
26242,1.01275,-0.0323128
26243,1.013,0.0833124
26244,1.03383,2.63622
26245,1.01904,0.567186
26246,1.02084,0.729746
26247,1.01136,-0.147134
26248,1.00275,-1.34444
26249,1.01394,0.0450305
26250,1.00197,-1.54321
26251,1.00222,-1.38078
26252,1.03709,3.0293
26253,1.04129,3.56141
26254,1.03455,2.70736
26255,1.01746,0.257266
26256,1.01295,-0.279409
26257,1.00941,-0.65849
26258,1.01222,-0.346449
26259,1.0198,0.629372
26260,1.02176,0.879419
26261,1.01542,0.0799258
26262,1.00903,-0.845075
26263,1.01743,0.32286
26264,1.0096,-0.808045
26265,1.01366,-0.162722
26266,1.01449,0.0850736
26267,1.01487,-0.0111702
26268,1.02528,1.458
26269,1.02364,1.2268
26270,1.01881,0.565605
26271,1.02865,1.93303
26272,1.02836,1.90205
26273,1.02813,1.86226
26274,1.02942,2.03369
26275,1.02927,2.0164
26276,1.02387,1.1407
26277,1.02288,1.06723
26278,1.01609,0.262531
26279,1.01401,0.048169
26280,1.01599,0.335691
26281,1.01023,0.0632388
26282,1.01221,0.0947026
26283,1.01466,0.229433
26284,1.01242,-0.0183929
26285,1.01378,0.161346
26286,0.998947,-1.8855
26287,0.999249,-1.9263
26288,1.00007,-1.77464
26289,0.99932,-1.84255
26290,1.00714,-0.903818
26291,1.01006,-0.62366
26292,1.00724,-0.910674
26293,1.00771,-0.904351
26294,1.0059,-1.17857
26295,1.01966,0.609288
26296,1.0143,-0.10156
26297,1.02053,0.738048
26298,1.00952,-0.684152
26299,1.00865,-0.750405
26300,1.01387,-0.0615151
26301,1.01422,-0.033304
26302,1.00145,-1.65397
26303,1.0021,-1.51058
26304,1.0041,-1.22692
26305,0.996732,-1.92335
26306,1.00346,-1.78846
26307,0.99046,-2.93301
26308,1.00418,-1.70187
26309,1.01755,0.223167
26310,0.995118,-2.34264
26311,0.993662,-2.38895
26312,0.998913,-2.28082
26313,0.999974,-2.06475
26314,1.00059,-1.93769
26315,1.01342,-0.295389
26316,1.00155,-1.62082
26317,1.00135,-1.71033
26318,0.997011,-2.21009
26319,0.991579,-2.31009
26320,0.9937,-2.24196
26321,1.00135,-1.81626
26322,0.999089,-2.14514
26323,0.997746,-1.73975
26324,0.99879,-1.64593
26325,0.999348,-1.60108
26326,0.999725,-1.56748
26327,1.00036,-1.52146
26328,0.989338,-3.01808
26329,0.990713,-2.94982
26330,1.00028,-1.52107
26331,0.992614,-2.30294
26332,0.993986,-2.26076
26333,0.995931,-2.12497
26334,0.989783,-2.8946
26335,1.0006,-1.93705
26336,0.999497,-2.03848
26337,1.00135,-1.83697
26338,1.0064,-1.22824
26339,1.00544,-1.11548
26340,1.00764,-0.960618
26341,1.0218,0.645261
26342,1.01155,-0.726376
26343,1.02344,0.904852
26344,1.01383,-0.3204
26345,1.01387,-0.403153
26346,1.02368,0.930575
26347,1.0178,0.0584517
26348,1.0197,0.327471
26349,1.00267,-1.3738
26350,1.00242,-1.36565
26351,1.00277,-1.29496
26352,0.997463,-1.87819
26353,0.997969,-1.84548
26354,1.00371,-1.18823
26355,1.00449,-1.26342
26356,1.01856,0.504728
26357,1.02845,1.77957
26358,1.03211,2.22264
26359,1.02981,2.0346
26360,1.03149,2.21313
26361,1.03296,2.36273
26362,1.00353,-1.1611
26363,1.00095,-1.41649
26364,0.998484,-1.55979
26365,1.00549,-1.00774
26366,0.998719,-1.62859
26367,0.999772,-1.49216
26368,1.00939,-0.230814
26369,0.999562,-1.62076
26370,1.0026,-1.47149
26371,1.00557,-0.83555
26372,1.00809,-1.37171
26373,1.00189,-1.57862
26374,1.01829,-8.18764
26375,0.986689,-12.9971
26376,1.00116,-9.62881
26377,0.989821,-12.807
26378,0.991739,-12.6737
26379,1.0202,-7.89906
26380,0.993609,-12.2736
26381,0.98683,-13.145
26382,0.98879,-13.0303
26383,0.998307,-10.0961
26384,0.997109,-10.9518
26385,0.999269,-10.678
26386,1.0029,-9.70622
26387,0.992835,-12.1318
26388,0.995452,-11.5243
26389,0.987692,-9.35991
26390,0.997648,-8.94874
26391,1.00546,-9.09067
26392,0.996468,-11.2362
26393,0.985101,-13.4071
26394,1.02484,-5.35875
26395,1.00579,-9.51086
26396,1.01765,-5.61094
26397,1.02147,-4.67496
26398,1.02352,-4.79681
26399,1.01632,-7.49981
26400,1.01524,-7.24728
26401,1.01365,-7.62065
26402,1.01096,-8.2484
26403,0.999344,-8.83501
26404,1.00371,-8.76097
26405,1.01431,-7.62437
26406,1.02225,-1.08399
26407,1.021,-1.06076
26408,1.01837,-0.883867
26409,1.01948,-0.326824
26410,1.01923,-0.345195
26411,1.0146,-0.992427
26412,1.02674,-0.0254169
26413,1.03238,1.09651
26414,1.02508,0.992963
26415,1.01743,-2.84773
26416,1.0183,-1.76081
26417,1.02426,-1.26736
26418,1.02218,-1.86559
26419,1.02346,-1.40355
26420,1.02739,-0.467248
26421,1.0268,-0.149165
26422,1.0055,-13.1141
26423,0.996356,-13.9673
26424,1.00887,-13.3588
26425,1.01032,-12.588
26426,1.01457,-11.1932
26427,1.01058,-12.3116
26428,1.00928,-11.5611
26429,1.00726,-12.3036
26430,1.00039,-14.7963
26431,1.00584,-14.4163
26432,0.999068,-15.4607
26433,1.00335,-14.6032
26434,1.00273,-14.6653
26435,0.992431,-16.0433
26436,1.00301,-14.2967
26437,0.989222,-17.197
26438,0.984087,-17.486
26439,0.985612,-17.5356
26440,0.990776,-17.4417
26441,0.994322,-16.2037
26442,0.998832,-16.3756
26443,1.0223,3.04968
26444,0.992796,0.251031
26445,0.988217,0.281587
26446,0.992652,0.491051
26447,0.987316,0.0631929
26448,1.01124,3.52049
26449,1.01023,2.92262
26450,1.04939,-4.35464
26451,1.03794,-5.28983
26452,1.03648,-5.45039
26453,1.03709,-5.15984
26454,1.03727,-5.37659
26455,1.04803,-4.16139
26456,1.0371,-5.24719
26457,1.03654,-5.51131
26458,1.0373,-5.26751
26459,1.02959,-7.68513
26460,1.02604,-8.67499
26461,1.05154,-5.42236
26462,1.05116,-5.25054
26463,1.03824,-7.12243
26464,1.04008,-6.07837
26465,1.02959,-5.63213
26466,1.04781,-4.19768
26467,1.04932,-3.96424
26468,1.05009,-3.14922
26469,1.03412,-4.16727
26470,1.03075,-3.77443
26471,1.01214,-4.52708
26472,1.02916,-3.21617
26473,1.02055,-8.16946
26474,1.01025,-10.8532
26475,1.00762,-11.4916
26476,0.998064,-13.2068
26477,0.991841,-12.9578
26478,1.00506,-11.3173
26479,0.997578,-12.2352
26480,1.00196,-11.4724
26481,0.997731,-10.2338
26482,1.00314,-10.829
26483,1.01606,-8.6385
26484,0.987646,-13.1074
26485,1.00745,-16.8153
26486,1.00882,-16.7675
26487,1.01634,-15.5564
26488,1.00676,-16.8876
26489,1.01506,-15.647
