bus_id,Vm,Va_deg
5643,1.06809,67.8581
5644,1.06807,67.8565
5645,1.0681,67.8596
5646,1.06797,67.6106
5647,1.06762,68.1349
5648,1.06764,68.1365
5649,1.0676,68.1332
5650,1.06762,68.1349
5651,1.07529,60.0704
5652,1.07518,59.6007
5653,1.07514,59.5952
5654,1.07522,59.6064
5655,1.07518,59.6007
5656,1.07383,60.4399
5657,1.07736,60.123
5658,1.07436,59.4778
5659,1.07432,59.4752
5660,1.0744,59.4805
5661,1.07267,58.7094
5662,1.0727,58.7122
5663,1.07264,58.7069
5664,1.07267,58.7094
5665,1.07097,58.0129
5666,1.07104,58.0489
5667,1.07101,58.0462
5668,1.06826,50.9196
5669,1.06831,50.9251
5670,1.07182,54.8103
5671,1.07041,57.9465
5672,1.07036,57.941
5673,1.07046,57.9514
5674,1.07041,57.9465
5675,1.06711,52.8882
5676,1.06886,52.2295
5677,1.06706,52.8832
5678,1.06724,52.9297
5679,1.06711,52.8882
5680,1.06964,63.4508
5681,1.07168,61.6286
5682,1.07566,60.6405
5683,1.07305,60.8223
5684,1.06811,67.307
5685,1.06809,67.3053
5686,1.06112,68.2739
5687,1.06789,67.245
5688,1.06175,68.3121
5689,1.06111,68.2722
5690,1.06112,68.2739
5691,1.06911,67.2767
5692,1.06909,67.2739
5693,1.06383,72.1816
5694,1.06502,74.5453
5695,1.06456,73.2031
5696,1.06455,73.2021
5697,1.06457,73.2042
5698,1.07641,59.8392
5699,1.07428,60.2019
5700,1.07028,58.9598
5701,1.07261,58.9398
5702,1.07019,58.9551
5703,1.07029,58.9671
5704,1.07028,58.9598
5705,1.07704,60.132
5706,1.06854,66.2444
5707,1.06853,66.2439
5708,1.0729,37.2972
5709,1.07283,36.9541
5710,1.07358,36.1468
5711,1.07283,37.0579
5712,1.07372,36.1037
5713,1.07356,36.1456
5714,1.07358,36.1468
5715,1.07358,36.1468
5716,1.07202,57.637
5717,1.07199,57.6327
5718,1.07206,57.6411
5719,1.07186,58.3935
5720,1.07182,58.3897
5721,1.07388,60.0137
5722,1.07469,59.4896
5723,1.07464,59.4854
5724,1.07473,59.4932
5725,1.06904,49.9105
5726,1.06908,49.9129
5727,1.0684,48.5962
5728,1.06839,49.4705
5729,1.06686,50.6206
5730,1.06867,50.049
5731,1.06683,50.6179
5732,1.06693,50.6456
5733,1.06686,50.6206
5734,1.06686,50.6206
5735,1.07361,40.8178
5736,1.07304,40.4692
5737,1.07329,39.9939
5738,1.07327,39.9916
5739,1.07331,39.9962
5740,1.06746,46.9519
5741,1.06764,46.7944
5742,1.06859,48.1968
5743,1.06709,46.6675
5744,1.06746,47.0815
5745,1.06707,46.6647
5746,1.06703,46.6547
5747,1.06709,46.6675
5748,1.06709,46.6675
5749,1.07076,32.1777
5750,1.07076,32.1782
5751,1.07075,32.1773
5752,1.07076,32.1777
5753,1.07052,61.6028
5754,1.06968,62.3382
5755,1.07029,61.735
5756,1.07019,61.7276
5757,1.0711,61.5419
5758,1.07044,61.6406
5759,1.07103,61.5347
5760,1.07108,61.541
5761,1.07119,61.5449
5762,1.0738,38.9986
5763,1.0738,38.9982
5764,1.07381,38.9989
5765,1.07392,39.4746
5766,1.07563,60.6645
5767,1.07251,61.2066
5768,1.07252,61.2074
5769,1.07251,61.2066
5770,1.0716,51.8904
5771,1.07159,51.8896
5772,1.0716,51.8911
5773,1.07019,51.4934
5774,1.07017,51.4921
5775,1.07267,52.5827
5776,1.07266,52.5819
5777,1.07268,52.5835
5778,1.07082,62.0173
5779,1.07027,61.6524
5780,1.07026,61.6519
5781,1.07027,61.6529
5782,1.07027,61.6524
5783,1.07014,53.6523
5784,1.07209,52.6761
5785,1.07342,53.9411
5786,1.07341,53.9403
5787,1.07344,53.942
5788,1.07342,53.9411
5789,1.07157,36.7456
5790,1.07105,36.3448
5791,1.07187,36.4911
5792,1.07186,36.4896
5793,1.07377,40.291
5794,1.06926,61.2754
5795,1.06927,61.2759
5796,1.06875,60.9634
5797,1.06875,60.9628
5798,1.07444,42.2676
5799,1.07444,42.2674
5800,1.07193,30.9052
5801,1.07192,30.9041
5802,1.07194,30.9062
5803,1.07193,30.9052
5804,1.0715,32.4115
5805,1.07149,32.4106
5806,1.07151,32.4123
5807,1.072,31.2929
5808,1.07201,31.2937
5809,1.07199,31.2919
5810,1.07143,63.0886
5811,1.07142,63.0884
5812,1.07143,63.0889
5813,1.07143,63.0886
5814,1.06854,45.9945
5815,1.07397,43.457
5816,1.07398,43.4576
5817,1.06742,35.2141
5818,1.06742,35.2136
5819,1.06743,35.2146
5820,1.07039,33.4356
5821,1.06664,40.4918
5822,1.06663,40.4898
5823,1.06731,39.2017
5824,1.06636,40.8657
5825,1.06788,67.6906
5826,1.06643,71.06
5827,1.06643,71.0603
5828,1.06238,73.8933
5829,1.06238,73.8939
5830,1.06859,70.2004
5831,1.06987,60.2918
5832,1.06986,60.2908
5833,1.06988,60.2928
5834,1.07,60.6287
5835,1.07054,30.978
5836,1.07233,32.1765
5837,1.07227,32.1695
5838,1.06959,33.523
5839,1.07377,32.1538
5840,1.06954,33.5164
5841,1.07009,33.5914
5842,1.06959,33.523
5843,1.06959,33.523
5844,1.07253,31.6986
5845,1.07246,31.6915
5846,1.0726,31.7053
5847,1.07289,45.0614
5848,1.07299,44.9855
5849,1.06723,46.6931
5850,1.07342,45.2002
5851,1.06719,46.6868
5852,1.06755,46.77
5853,1.06723,46.6931
5854,1.06723,46.6931
5855,1.06454,44.2315
5856,1.07299,45.1396
5857,1.07193,44.9669
5858,1.07189,44.9596
5859,1.07198,44.9747
5860,1.06733,47.2156
5861,1.07197,45.366
5862,1.06726,47.2096
5863,1.0677,47.2755
5864,1.06733,47.2156
5865,1.07178,44.9637
5866,1.06935,47.1385
5867,1.06939,47.1443
5868,1.06935,47.1385
5869,1.06919,47.4315
5870,1.06914,47.4264
5871,1.0681,47.7248
5872,1.06863,48.2086
5873,1.06852,47.848
5874,1.06857,48.2035
5875,1.06877,48.231
5876,1.06863,48.2086
5877,1.06863,48.2086
5878,1.06958,57.7144
5879,1.06958,57.7139
5880,1.07008,61.2766
5881,1.07009,61.2771
5882,1.06767,39.5418
5883,1.06684,39.915
5884,1.06683,39.9139
5885,1.06685,39.9161
5886,1.06684,39.915
5887,1.06638,40.3177
5888,1.06899,29.3729
5889,1.06909,29.3788
5890,1.06688,29.2438
5891,1.06782,30.5599
5892,1.0688,29.5252
5893,1.06774,30.5531
5894,1.068,30.61
5895,1.06782,30.5599
5896,1.06782,30.5599
5897,1.06813,30.0129
5898,1.06783,29.8197
5899,1.07302,45.1152
5900,1.07301,45.1143
5901,1.07303,45.116
5902,1.07049,42.8879
5903,1.0713,43.4544
5904,1.07023,36.853
5905,1.07024,36.8536
5906,1.07085,36.8048
5907,1.06631,40.1397
5908,1.0664,40.6288
5909,1.06491,39.0024
5910,1.06469,40.5089
5911,1.06487,38.9976
5912,1.06523,38.9455
5913,1.06491,39.0024
5914,1.07391,43.0383
5915,1.07389,43.0354
5916,1.07393,43.0408
5917,1.07391,43.0383
5918,1.06656,41.2458
5919,1.06657,41.2482
5920,1.06654,41.2431
5921,1.06656,41.2458
5922,1.07415,43.2294
5923,1.07414,43.2287
5924,1.07206,43.7389
5925,1.07206,43.7381
5926,1.07457,43.7355
5927,1.07458,43.7362
5928,1.06967,28.504
5929,1.06969,28.5056
5930,1.06884,28.3314
5931,1.06883,28.3297
5932,1.06885,28.3334
5933,1.06817,28.3224
5934,1.06814,28.3196
5935,1.0682,28.3253
5936,1.06852,30.6021
5937,1.06985,30.7034
5938,1.06987,30.707
5939,1.06709,30.486
5940,1.06712,30.4897
5941,1.06709,30.486
5942,1.06908,30.3731
5943,1.06556,65.3851
5944,1.06555,65.384
5945,1.06556,65.3861
5946,1.06556,65.3851
5947,1.06542,65.4103
5948,1.06541,65.4095
5949,1.06543,65.1743
5950,1.06553,38.1147
5951,1.0705,37.2051
5952,1.0638,38.5666
5953,1.06802,36.9154
5954,1.06796,36.9092
5955,1.06808,36.9221
5956,1.06854,45.6761
5957,1.0686,45.6802
5958,1.06847,45.6717
5959,1.06989,46.8095
5960,1.06984,46.805
5961,1.06989,46.8095
5962,1.06995,46.8146
5963,1.06837,45.3517
5964,1.06832,45.3473
5965,1.06922,45.5544
5966,1.06452,27.4157
5967,1.06574,28.0978
5968,1.06575,28.0986
5969,1.06785,36.6937
5970,1.06769,37.1051
5971,1.06421,37.7708
5972,1.06792,36.7461
5973,1.06495,37.8022
5974,1.06411,37.7639
5975,1.06421,37.7708
5976,1.06516,35.9626
5977,1.06526,35.9691
5978,1.06689,30.5376
5979,1.06279,29.5385
5980,1.06284,29.5453
5981,1.06719,32.4279
5982,1.0707,30.817
5983,1.06712,32.4226
5984,1.06746,32.5029
5985,1.06719,32.4279
5986,1.06719,32.4279
5987,1.06615,30.6078
5988,1.06619,30.6139
5989,1.0661,30.6017
5990,1.06681,28.1948
5991,1.06432,27.3553
5992,1.06432,27.3548
5993,1.07185,48.497
5994,1.07119,48.8656
5995,1.07122,48.8687
5996,1.07117,48.8628
5997,1.07119,48.8656
5998,1.07124,48.8818
5999,1.07121,48.8788
6000,1.07126,48.8846
6001,1.06855,45.0218
6002,1.06861,44.992
6003,1.06856,44.9887
6004,1.06917,44.9247
6005,1.06993,44.89
6006,1.06997,44.8933
6007,1.07111,49.14
6008,1.0624,36.9458
6009,1.06296,36.9455
6010,1.06346,37.4053
6011,1.06289,37.1684
6012,1.06294,37.1736
6013,1.06289,37.1684
6014,1.06855,36.7059
6015,1.07305,44.1415
6016,1.06611,28.0405
6017,1.06489,29.6405
6018,1.06321,29.7286
6019,1.06447,29.4308
6020,1.06232,29.383
6021,1.0646,29.3005
6022,1.06301,29.2841
6023,1.06293,29.368
6024,1.06319,30.6393
6025,1.06327,30.6456
6026,1.06471,30.9598
6027,1.06477,30.9664
6028,1.06518,30.497
6029,1.06511,30.4908
6030,1.06525,30.5035
6031,1.06518,30.497
6032,1.06244,31.2523
6033,1.06341,29.773
6034,1.06836,30.64
6035,1.06387,29.8903
6036,1.06298,29.4482
6037,1.06295,29.4434
6038,1.06301,29.4532
6039,1.06425,30.0873
6040,1.06476,30.4406
6041,1.06481,30.4478
6042,1.06472,30.4342
6043,1.06476,30.4406
6044,1.06302,29.9828
6045,1.06407,30.385
6046,1.06307,35.0131
6047,1.06379,30.1465
6048,1.06378,30.1428
6049,1.06381,30.1504
6050,1.06325,29.883
6051,1.06262,29.5803
6052,1.06078,29.8494
6053,1.06074,29.8456
6054,1.06085,29.8563
6055,1.06074,29.8465
6056,1.06328,28.8951
6057,1.06246,28.9121
6058,1.06243,28.9093
6059,1.06184,29.1664
6060,1.06491,29.5749
6061,1.0673,30.0943
6062,1.06728,30.0917
6063,1.06308,30.2963
6064,1.06547,41.1989
6065,1.06542,41.1935
6066,1.06551,41.2049
6067,1.06398,38.8548
6068,1.06471,40.8223
6069,1.06666,40.1849
6070,1.06275,29.5238
6071,1.06284,29.5318
6072,1.06124,29.2991
6073,1.0613,29.3068
6074,1.06118,29.2918
6075,1.06124,29.2991
6076,1.06319,29.3607
6077,1.06291,29.4207
6078,1.06297,29.4284
6079,1.06291,36.1315
6080,1.06585,65.5896
6081,1.06583,65.6464
6082,1.06602,65.7057
6083,1.06602,65.7054
6084,1.06308,30.1455
6085,1.06416,30.1285
6086,1.06414,30.1266
6087,1.06418,30.1303
6088,1.0618,32.1832
6089,1.06181,32.1846
6090,1.06179,32.1816
6091,1.06224,31.7257
6092,1.06223,31.7242
6093,1.06343,30.7798
6094,1.06341,30.7786
6095,1.06346,30.7811
6096,1.06363,29.8489
6097,1.06367,29.8534
6098,1.06153,29.5346
6099,1.06235,29.5582
6100,1.06301,30.1559
6101,1.06459,30.6887
6102,1.06543,30.4057
6103,1.0654,30.4029
6104,1.0636,30.8311
6105,1.06001,30.3268
6106,1.05999,30.3235
6107,1.06385,29.9988
6108,1.06387,30.0018
6109,1.0633,30.14
6110,1.062,30.9359
6111,1.06326,30.1443
6112,1.06456,30.4467
6113,1.06451,30.4425
6114,1.06461,30.4508
6115,1.06244,31.0458
6116,1.06369,31.8379
6117,1.0636,31.8312
6118,1.06376,31.8442
6119,1.06233,30.7962
6120,1.06229,30.7892
6121,1.06236,30.8036
6122,1.06233,30.7962
6123,1.06605,30.2153
6124,1.06598,30.2094
6125,1.06561,30.2868
6126,1.06298,29.8097
6127,1.06433,28.5696
6128,1.06792,28.961
6129,1.06474,29.1141
6130,1.06421,28.5613
6131,1.06598,28.4924
6132,1.06782,29.0134
6133,1.06792,28.961
6134,1.06062,29.3293
6135,1.06067,29.4956
6136,1.06052,29.433
6137,1.06047,29.4234
6138,1.06057,29.4414
6139,1.06052,29.433
6140,1.06235,29.3486
6141,1.06242,29.354
6142,1.06132,29.5603
6143,1.06257,30.7644
6144,1.06321,30.2054
6145,1.05869,30.2177
6146,1.0586,30.2065
6147,1.06066,29.4059
6148,1.05904,29.9502
6149,1.05916,29.9613
6150,1.05893,29.9397
6151,1.05904,29.9502
6152,1.06076,29.2981
6153,1.06214,29.2658
6154,1.06063,29.3131
6155,1.06376,29.402
6156,1.0634,29.4119
6157,1.06376,29.402
6158,1.06165,29.5731
6159,1.0617,29.5784
6160,1.06081,29.3632
6161,1.06078,29.3571
6162,1.06084,29.3692
6163,1.06081,29.3632
6164,1.05838,72.5367
6165,1.05855,71.9901
6166,1.05856,71.9906
6167,1.05855,71.9901
6168,1.05854,71.9896
6169,1.05753,73.019
6170,1.06311,29.3796
6171,1.06339,29.9117
6172,1.06522,30.0593
6173,1.05998,61.9931
6174,1.06204,29.2142
6175,1.06194,29.2078
6176,1.06133,29.6506
6177,1.06529,27.9697
6178,1.06161,29.5761
6179,1.06587,42.9089
6180,1.06662,42.171
6181,1.06584,42.9028
6182,1.06597,42.9341
6183,1.06587,42.9089
6184,1.07083,44.0067
6185,1.06565,41.525
6186,1.06559,41.52
6187,1.06899,43.7494
6188,1.06894,43.7446
6189,1.06226,31.1207
6190,1.06221,31.1149
6191,1.0619,31.3299
6192,1.06202,31.339
6193,1.06177,31.3205
6194,1.06445,30.1303
6195,1.06439,30.1247
6196,1.06451,30.1354
6197,1.05908,30.2295
6198,1.05904,30.2239
6199,1.06415,38.1076
6200,1.06419,38.0538
6201,1.06419,38.0526
6202,1.06435,37.445
6203,1.06432,37.4433
6204,1.06437,37.4466
6205,1.06013,29.4511
6206,1.06009,29.4431
6207,1.06009,30.0627
6208,1.05966,30.2622
6209,1.06014,29.822
6210,1.06004,29.5116
6211,1.06021,30.7029
6212,1.06016,30.6974
6213,1.05993,29.8239
6214,1.05989,29.8171
6215,1.05997,29.8306
6216,1.05993,29.8239
6217,1.06034,31.0286
6218,1.0616,30.8439
6219,1.06154,30.8352
6220,1.06426,34.1277
6221,1.06516,31.4298
6222,1.06422,34.1222
6223,1.06477,34.2462
6224,1.06426,34.1277
6225,1.06008,30.9269
6226,1.0646,31.3111
6227,1.06456,31.3055
6228,1.06465,31.3173
6229,1.0646,31.3111
6230,1.06573,31.5895
6231,1.06569,31.5834
6232,1.05943,29.7919
6233,1.05939,29.7849
6234,1.06013,29.5655
6235,1.0602,29.5721
6236,1.06179,29.5241
6237,1.06316,30.5067
6238,1.06313,30.5029
6239,1.06773,31.6026
6240,1.06769,31.599
6241,1.06202,30.7535
6242,1.06469,32.9341
6243,1.06264,32.2141
6244,1.06253,32.2074
6245,1.06119,32.1723
6246,1.06105,32.1657
6247,1.06132,32.1784
6248,1.06119,32.1723
6249,1.06223,31.765
6250,1.06216,31.7579
6251,1.06119,33.3821
6252,1.0641,38.6408
6253,1.06391,38.4637
6254,1.0676,41.054
6255,1.06477,32.9744
6256,1.06484,32.9812
6257,1.06705,33.6013
6258,1.06244,31.3428
6259,1.06232,31.3376
6260,1.06341,31.1387
6261,1.06695,33.5339
6262,1.06699,33.5408
6263,1.07014,47.6847
6264,1.07411,44.1488
6265,1.06467,33.0295
6266,1.06369,31.0801
6267,1.06002,30.7372
6268,1.06601,30.7305
6269,1.06606,30.736
6270,1.06601,30.7305
6271,1.05914,30.3083
6272,1.06684,41.5875
6273,1.06652,40.9689
6274,1.06651,40.9675
6275,1.06652,40.9701
6276,1.0666,41.484
6277,1.0666,41.4846
6278,1.0666,41.4834
6279,1.06984,47.3676
6280,1.06984,47.3672
6281,1.06984,47.368
6282,1.06769,31.0137
6283,1.06546,32.682
6284,1.0654,32.674
6285,1.06394,31.8225
6286,1.0682,31.1533
6287,1.06278,31.4646
6288,1.06747,31.6932
6289,1.06425,31.4471
6290,1.06716,32.0976
6291,1.06398,31.5706
6292,1.06401,31.5745
6293,1.06394,31.5669
6294,1.06398,31.5706
6295,1.06055,30.0837
6296,1.06051,30.0795
6297,1.06059,30.0881
6298,1.06486,31.2616
6299,1.06726,31.4328
6300,1.06275,30.2176
6301,1.06279,30.2224
6302,1.06623,31.518
6303,1.06613,31.509
6304,1.05983,29.6417
6305,1.06192,29.6099
6306,1.064,33.647
6307,1.06404,31.9105
6308,1.0639,33.6381
6309,1.06432,33.7245
6310,1.064,33.647
6311,1.064,33.647
6312,1.0654,31.3946
6313,1.06556,35.2824
6314,1.06522,35.0789
6315,1.06585,35.7495
6316,1.0659,35.7559
6317,1.06585,35.7495
6318,1.06585,35.7495
6319,1.06473,36.5131
6320,1.06574,35.4068
6321,1.06465,36.506
6322,1.06498,36.5686
6323,1.06473,36.5131
6324,1.06473,36.5131
6325,1.06494,34.6837
6326,1.06487,34.6777
6327,1.065,34.6908
6328,1.06596,66.011
6329,1.06597,66.0113
6330,1.06602,65.7667
6331,1.06589,66.3495
6332,1.06417,32.7048
6333,1.06504,33.1246
6334,1.06536,32.9264
6335,1.06531,32.9192
6336,1.06541,32.9343
6337,1.06716,33.6232
6338,1.06707,33.6163
6339,1.05541,55.794
6340,1.05541,55.7935
6341,1.05542,55.7946
6342,1.05541,55.794
6343,1.05716,54.1326
6344,1.05616,54.9079
6345,1.05615,54.9073
6346,1.05617,54.9085
6347,1.06464,39.2402
6348,1.06834,33.7869
6349,1.06494,33.0521
6350,1.06485,33.0451
6351,1.06488,32.7729
6352,1.06479,32.7653
6353,1.06383,32.9045
6354,1.06626,33.1683
6355,1.06678,33.7081
6356,1.07077,32.4183
6357,1.0667,33.7
6358,1.06614,33.807
6359,1.06678,33.7081
6360,1.06678,33.7081
6361,1.06202,31.2701
6362,1.0621,31.2768
6363,1.06194,31.2628
6364,1.06243,31.6184
6365,1.06757,30.9732
6366,1.06578,33.7105
6367,1.06574,33.7037
6368,1.06704,33.7199
6369,1.06708,33.726
6370,1.067,33.7136
6371,1.06704,33.7199
6372,1.06227,35.7661
6373,1.06897,33.9055
6374,1.06268,35.8237
6375,1.06224,35.7601
6376,1.06227,35.7661
6377,1.06508,33.9116
6378,1.06729,33.037
6379,1.06728,33.0359
6380,1.06738,33.6519
6381,1.06388,32.7404
6382,1.06395,32.7484
6383,1.06486,32.6728
6384,1.06552,32.8837
6385,1.06546,32.8754
6386,1.06558,32.8918
6387,1.06552,32.8837
6388,1.06875,43.3572
6389,1.06875,43.3567
6390,1.07438,43.5342
6391,1.07438,43.5347
6392,1.07437,43.5336
6393,1.07388,43.8596
6394,1.07389,43.8606
6395,1.07387,43.8585
6396,1.07388,43.8596
6397,1.07417,43.2872
6398,1.07417,43.2867
6399,1.06367,27.9988
6400,1.06364,27.9935
6401,1.06371,28.004
6402,1.0637,27.8469
6403,1.06367,27.8419
6404,1.06373,27.8522
6405,1.06527,29.4214
6406,1.06448,29.3011
6407,1.06536,29.4304
6408,1.06522,29.4159
6409,1.06527,29.4214
6410,1.06527,29.4214
6411,1.06543,28.1755
6412,1.0654,28.1706
6413,1.06694,33.5882
6414,1.06687,33.5815
6415,1.06701,33.5951
6416,1.06324,33.0002
6417,1.06316,32.9925
6418,1.06356,33.0043
6419,1.06324,33.0002
6420,1.06712,33.3488
6421,1.06572,32.8204
6422,1.06736,33.6298
6423,1.06733,33.6245
6424,1.0674,33.6356
6425,1.06736,33.6298
6426,1.06543,33.753
6427,1.06657,33.7082
6428,1.06754,33.6735
6429,1.06747,33.6687
6430,1.065,32.4582
6431,1.06904,33.9902
6432,1.06952,33.7275
6433,1.06812,33.6705
6434,1.06814,33.675
6435,1.06757,33.6653
6436,1.0692,33.988
6437,1.06915,33.9821
6438,1.06924,33.9936
6439,1.06506,32.8021
6440,1.06117,35.3647
6441,1.06981,33.9047
6442,1.06111,35.3589
6443,1.06252,35.4622
6444,1.06117,35.3647
6445,1.06405,30.1226
6446,1.06403,30.121
6447,1.06565,28.1986
6448,1.0646,31.1629
6449,1.06458,31.1614
6450,1.06781,41.1371
6451,1.06947,41.4392
6452,1.06948,41.4417
6453,1.06947,41.4392
6454,1.0671,41.9446
6455,1.06708,41.9425
6456,1.06372,33.7703
6457,1.0698,31.2429
6458,1.06369,33.7673
6459,1.06455,33.8379
6460,1.06372,33.7703
6461,1.06898,32.4173
6462,1.06879,34.1529
6463,1.06635,33.4486
6464,1.06632,33.445
6465,1.06638,33.4527
6466,1.06635,33.4486
6467,1.06501,33.2276
6468,1.06496,33.2237
6469,1.06505,33.2311
6470,1.06904,34.0576
6471,1.06901,34.0541
6472,1.06907,34.0611
6473,1.06904,34.0576
6474,1.06594,36.0398
6475,1.06553,33.315
6476,1.06687,35.0848
6477,1.06684,35.0823
6478,1.06691,35.0876
6479,1.06941,34.1399
6480,1.06939,34.1373
6481,1.06944,34.1429
6482,1.06597,35.5938
6483,1.06596,35.5923
6484,1.06662,35.3486
6485,1.06576,35.6859
6486,1.06572,35.6844
6487,1.06876,41.5361
6488,1.06876,41.5357
6489,1.06876,41.5365
6490,1.06876,41.5361
6491,1.06496,32.169
6492,1.0654,33.9772
6493,1.06835,32.8649
6494,1.06528,33.9669
6495,1.06581,34.027
6496,1.0654,33.9772
6497,1.0654,33.9772
6498,1.06783,33.6272
6499,1.06774,33.6175
6500,1.06793,33.6371
6501,1.06327,34.5237
6502,1.07096,33.9382
6503,1.06318,34.5131
6504,1.06395,34.5733
6505,1.06327,34.5237
6506,1.06327,34.5237
6507,1.06956,34.2347
6508,1.06965,34.2448
6509,1.06947,34.2238
6510,1.06484,40.7971
6511,1.06769,39.1005
6512,1.0648,40.793
6513,1.06496,40.8638
6514,1.06484,40.7971
6515,1.06484,40.7971
6516,1.06601,37.3827
6517,1.06677,38.1368
6518,1.06673,38.1332
6519,1.06722,38.3634
6520,1.07116,45.6617
6521,1.07116,45.6619
6522,1.06485,30.2572
6523,1.06484,30.2566
6524,1.06541,29.864
6525,1.06541,29.8635
6526,1.06542,29.865
6527,1.06542,37.0033
6528,1.0654,37.0005
6529,1.06453,34.4152
6530,1.06548,36.838
6531,1.06545,36.8351
6532,1.06551,36.8412
6533,1.06548,36.838
6534,1.06746,38.316
6535,1.06743,38.3129
6536,1.06278,30.8677
6537,1.06721,32.8896
6538,1.06719,32.8881
6539,1.06778,33.0001
6540,1.06776,32.9987
6541,1.0678,33.0015
6542,1.06547,36.9014
6543,1.06618,35.7357
6544,1.06615,35.7305
6545,1.06667,36.2465
6546,1.0688,34.1797
6547,1.06877,34.1743
6548,1.06882,34.1846
6549,1.07376,43.0592
6550,1.07375,43.0588
6551,1.07376,43.0596
6552,1.07376,43.0592
6553,1.07296,43.8159
6554,1.06622,33.2217
6555,1.06848,33.288
6556,1.0684,33.2816
6557,1.06751,34.3741
6558,1.0676,34.3803
6559,1.06751,34.3741
6560,1.06751,34.3741
6561,1.06688,33.9139
6562,1.06679,33.9067
6563,1.06183,50.6797
6564,1.06181,50.679
6565,1.06254,51.3848
6566,1.06253,51.3841
6567,1.06255,51.3856
6568,1.06237,50.9966
6569,1.06236,50.9958
6570,1.06238,50.9973
6571,1.06752,35.7598
6572,1.07215,42.4386
6573,1.06711,37.9645
6574,1.06766,38.7763
6575,1.06765,38.7751
6576,1.06687,67.1135
6577,1.06766,34.4841
6578,1.06768,34.4857
6579,1.06624,33.3065
6580,1.06698,36.4083
6581,1.06756,38.4751
6582,1.06682,36.8167
6583,1.06681,36.8159
6584,1.06982,41.0205
6585,1.07025,40.7669
6586,1.07021,40.7629
6587,1.07025,40.7669
6588,1.06978,40.9786
6589,1.0704,41.548
6590,1.06678,34.4959
6591,1.06566,34.5976
6592,1.0666,34.5901
6593,1.06559,34.5928
6594,1.06565,34.6043
6595,1.06566,34.5976
6596,1.06566,34.5976
6597,1.06561,33.6087
6598,1.06569,33.614
6599,1.06756,32.9107
6600,1.06967,42.3259
6601,1.06965,42.3228
6602,1.07016,43.1579
6603,1.07003,41.902
6604,1.07005,41.9053
6605,1.07025,42.0995
6606,1.06745,36.6629
6607,1.05734,70.0322
6608,1.05762,70.0293
6609,1.05734,70.0319
6610,1.06793,45.586
6611,1.06732,46.9272
6612,1.06731,46.9257
6613,1.06734,46.9288
6614,1.06841,40.0459
6615,1.06839,40.0435
6616,1.06955,41.3402
6617,1.06925,41.2681
6618,1.06771,34.0989
6619,1.06813,34.3126
6620,1.06813,34.3117
6621,1.06814,34.3135
6622,1.06813,34.3126
6623,1.0671,34.7226
6624,1.06503,67.6372
6625,1.06502,67.6368
6626,1.06504,67.6377
6627,1.06666,36.6019
6628,1.06666,36.601
6629,1.06667,36.6026
6630,1.06666,36.6019
6631,1.0672,36.3748
6632,1.06719,36.3741
6633,1.06651,36.5364
6634,1.06471,49.2136
6635,1.06271,51.864
6636,1.06377,50.4932
6637,1.06756,34.8886
6638,1.06569,35.5015
6639,1.06635,39.2543
6640,1.06633,39.2529
6641,1.06637,39.2557
6642,1.06775,39.5588
6643,1.06776,39.5601
6644,1.06775,39.5588
6645,1.06916,40.617
6646,1.06918,40.6183
6647,1.06915,40.6157
6648,1.07126,44.5065
6649,1.06422,35.9542
6650,1.06837,35.9164
6651,1.06417,35.9461
6652,1.0644,35.9621
6653,1.06422,35.9542
6654,1.06604,36.3197
6655,1.06599,36.3127
6656,1.06631,36.3188
6657,1.06767,36.3567
6658,1.06563,38.0396
6659,1.06442,38.7582
6660,1.06474,39.8887
6661,1.06475,39.8894
6662,1.06953,41.3544
6663,1.06535,58.1654
6664,1.06533,58.1609
6665,1.06538,58.1698
6666,1.06325,61.7256
6667,1.06581,58.458
6668,1.06395,61.9001
6669,1.06323,61.7214
6670,1.06325,61.7256
6671,1.0647,57.498
6672,1.06474,57.5022
6673,1.06406,57.0612
6674,1.06404,57.0568
6675,1.06409,57.0657
6676,1.06406,57.0612
6677,1.06808,36.3279
6678,1.06807,36.3268
6679,1.06912,36.7756
6680,1.06911,36.7744
6681,1.06776,36.3756
6682,1.06774,36.3746
6683,1.0667,44.5989
6684,1.06669,44.5985
