bus_id,Vm,Va_deg
58200,1.04947,-0.266233
58201,1.04388,-0.299406
58202,1.0461,-0.370491
58203,1.04614,-0.372951
58204,1.06939,1.3135
58205,1.05485,0.0984619
58206,1.05926,0.392703
58207,1.05259,0.0351005
58208,1.04742,-0.112989
58209,1.04719,-0.164081
58210,1.04562,-0.196107
58211,1.04566,-0.255301
58212,1.04953,0.0579348
58213,1.05236,0.306835
58214,1.04996,-0.0367038
58215,1.05709,1.70461
58216,1.04924,-0.00480235
58217,1.05032,0.0523493
58218,1.08621,2.79049
58219,1.05946,0.494223
58220,1.0876,2.56948
58221,1.0602,2.04112
58222,1.07409,1.56792
58223,1.06778,1.13336
58224,1.04645,-0.699195
58225,1.08149,2.05776
58226,1.04706,-1.65518
58227,1.06213,-0.82394
58228,1.05368,-0.952384
58229,1.05335,-1.25536
58230,1.05257,-1.20824
58231,1.05783,-3.18431
58232,1.06403,-3.61002
58233,1.06261,-3.57146
58234,1.07691,-3.27516
58235,1.07212,-3.31375
58236,1.09868,9.94061
58237,1.08764,8.31869
58238,1.08331,7.79457
58239,1.08443,7.97431
58240,1.0769,6.59444
58241,1.07746,7.31108
58242,1.08612,8.26749
58243,1.04064,1.58582
58244,1.06821,4.20913
58245,1.0613,-2.75911
58246,1.06121,-3.67449
58247,1.0435,-6.17555
58248,1.04208,-6.20454
58249,1.04597,-5.97385
58250,1.07627,-3.07819
58251,1.0965,-0.960582
58252,1.07931,-2.95741
58253,1.08877,-2.20052
58254,1.09692,-0.937321
58255,1.08857,-2.22882
58256,1.08099,-2.91111
58257,1.07701,-3.06847
58258,1.09426,0.459446
58259,1.0801,-2.93065
58260,1.06774,2.03396
58261,1.06552,1.99922
58262,1.07052,0.0942932
58263,1.0715,-0.8203
58264,1.07081,-0.539687
58265,1.05573,1.04674
58266,1.05223,0.862121
58267,1.0646,1.76112
58268,1.05382,0.665492
58269,1.04828,-0.956609
58270,1.09552,5.75758
58271,1.094,5.6859
58272,1.09266,5.73589
58273,1.09952,6.3862
58274,1.09339,5.76349
58275,1.09112,5.63843
58276,1.0914,5.63687
58277,1.09139,5.63678
58278,1.09834,6.33538
58279,1.09766,6.25482
58280,1.09252,5.50836
58281,1.08178,4.70368
58282,1.09603,3.63509
58283,1.09271,5.75105
58284,1.09278,6.36768
58285,1.0894,5.62742
58286,1.09099,5.75703
58287,1.0898,5.633
58288,1.09055,5.64079
58289,1.09588,6.0176
58290,1.09085,5.43502
58291,1.09119,2.17605
58292,1.09399,5.7445
58293,1.06718,-0.35328
58294,1.05821,-1.56393
58295,1.06883,-1.25856
58296,1.06744,-2.41461
58297,1.08399,-0.831698
58298,1.08174,0.399112
58299,1.07559,-0.785289
58300,1.05843,-1.86304
58301,1.05579,-1.93646
58302,1.0596,-1.83401
58303,1.06482,-2.74158
58304,1.07587,-0.202059
58305,1.05904,-2.27575
58306,1.06123,-1.89389
58307,1.06643,-1.18371
58308,1.05192,-3.75177
58309,1.05836,2.8602
58310,1.08045,7.75922
58311,1.08567,7.27247
58312,1.06095,0.463613
58313,1.07607,1.00819
58314,1.07318,0.281886
58315,1.075,0.71436
58316,1.07088,0.854308
58317,1.07193,-0.382398
58318,1.07292,-12.6106
58319,1.07122,-12.761
58320,1.07154,-12.7534
58321,1.07075,-12.8157
58322,1.07014,-12.881
58323,1.07032,-12.8265
58324,1.07357,-12.4882
58325,1.0743,-12.3858
58326,1.075,-12.2187
58327,1.07612,-12.098
58328,1.07549,-12.2151
58329,1.07496,-12.292
58330,1.07509,-12.351
58331,1.07689,-12.1785
58332,1.07463,-12.391
58333,1.07369,-12.5408
58334,1.07209,-12.6381
58335,1.07244,-12.6316
58336,1.07511,-12.4073
58337,1.07406,-12.4424
58338,1.07436,-12.4758
58339,1.07421,-12.4395
58340,1.07591,-12.2435
58341,1.07534,-12.2713
58342,1.07679,-12.0901
58343,1.07834,-11.9322
58344,1.07767,-11.9363
58345,1.08358,-11.5171
58346,1.09209,-10.8998
58347,1.08769,-10.7615
58348,1.07341,-11.9372
58349,1.09299,-10.8519
58350,1.08234,-11.4679
58351,1.07755,-9.43748
58352,1.07905,-5.80971
58353,1.08418,-10.2077
58354,1.07222,-11.4553
58355,1.07186,-12.0106
58356,1.08143,-11.4441
58357,1.08169,-11.5338
58358,1.08344,-11.5626
58359,1.09208,-10.7431
58360,1.08596,-10.7005
58361,1.08245,-11.5191
58362,1.08116,-11.3045
58363,1.07248,-11.8021
58364,1.06962,-12.9389
58365,1.06583,-13.3727
58366,1.06832,-13.0747
58367,1.06464,-13.4422
58368,1.06892,-12.0263
58369,1.07215,-12.7027
58370,1.08061,-11.1234
58371,1.08455,-9.32718
58372,1.07988,-11.0671
58373,1.09206,-9.20468
58374,1.06912,-12.0647
58375,1.06005,-14.5637
58376,1.05656,-15.4019
58377,1.07369,-12.3978
58378,1.07736,-11.9818
58379,1.05148,-1.78753
58380,1.07489,0.076659
58381,1.07505,0.611734
58382,1.07622,0.383695
58383,1.0744,-0.174281
58384,1.07321,-0.764474
58385,1.07322,0.644226
58386,1.07543,0.994773
58387,1.04272,-1.81433
58388,1.07291,0.964006
58389,1.07699,2.13364
58390,1.03494,26.6321
58391,1.01805,24.9316
58392,1.04507,-1.50254
58393,1.04841,-1.30089
58394,1.04864,-1.11934
58395,1.04373,-1.51767
58396,1.0501,-1.26891
58397,1.05051,-1.26467
58398,1.05698,0.861374
58399,1.04942,-1.28567
58400,1.05825,0.502276
58401,1.06409,1.00874
58402,1.03926,-1.97215
58403,1.04367,-1.51678
58404,1.03551,-2.24198
58405,1.04231,-1.76382
58406,1.04365,-1.70144
58407,1.04155,-1.7804
58408,1.04553,-1.59914
58409,1.06096,-0.516123
58410,1.04729,-1.44338
58411,1.04074,-1.86494
58412,1.06235,-0.145206
58413,1.0669,-0.0848216
58414,1.06249,-0.445367
58415,1.05185,-1.20644
58416,1.06811,0.267093
58417,1.06881,0.798383
58418,1.05838,0.867051
58419,1.06604,0.939298
58420,1.05884,0.773519
58421,1.06215,0.942799
58422,1.07617,2.96243
58423,1.06891,1.86646
58424,1.06729,1.59969
58425,1.08209,2.77548
58426,1.08457,4.62833
58427,1.08536,3.60488
58428,1.06242,0.946305
58429,1.08613,5.67078
58430,1.06904,7.928
58431,1.06995,6.37856
58432,1.08049,5.60702
58433,1.06992,-15.9091
58434,1.07211,-15.3925
58435,1.05447,-16.6655
58436,1.05075,-16.693
58437,1.07314,-14.9694
58438,1.05969,1.14359
58439,1.07498,2.06622
58440,1.06419,1.38993
58441,1.0786,2.63858
58442,1.03932,-1.74865
58443,1.03977,-1.67227
58444,1.06482,1.34186
58445,1.04216,-1.65737
58446,1.07907,2.72602
58447,1.06651,1.45686
58448,1.06555,1.36615
58449,1.07223,1.63101
58450,1.05501,-0.663824
58451,1.05741,1.11619
58452,1.05323,-0.780855
58453,1.04591,-1.52851
58454,1.04058,-1.67181
58455,1.045,-1.39792
58456,1.04986,-0.667022
58457,1.04357,-1.73843
58458,1.04691,-1.3223
58459,1.05105,-1.35997
58460,1.04645,-1.34697
58461,1.04619,-0.933451
58462,1.04626,-1.36531
58463,1.04613,-0.852409
58464,1.0427,-1.63941
58465,1.04384,-1.59724
58466,1.04132,-1.58384
58467,1.04809,-0.702769
58468,1.04164,-1.5955
58469,1.04046,-1.72769
58470,1.04182,-1.54153
58471,1.04428,-1.50871
58472,1.04332,-1.35771
58473,1.04217,-1.65118
58474,1.04849,-0.589283
58475,1.04705,-0.597989
58476,1.0494,-0.54543
58477,1.05057,-0.49295
58478,1.04939,-0.576554
58479,1.04781,-0.613797
58480,1.05699,-0.0189994
58481,1.08105,2.58293
58482,1.05059,-0.425735
58483,1.04849,-0.544551
58484,1.05085,-0.295316
58485,1.05283,-0.289936
58486,1.05427,-0.2464
58487,1.0533,-0.446613
58488,1.05842,-0.00778213
58489,1.0806,2.52809
58490,1.05192,-0.276857
58491,1.06005,0.570206
58492,1.04225,-1.59554
58493,1.04763,-1.06942
58494,1.05285,-0.142914
58495,1.05864,0.524113
58496,1.05306,-0.114242
58497,1.04786,-0.28628
58498,1.05938,0.55922
58499,1.04818,-0.314655
58500,1.06009,0.838401
58501,1.04869,-0.204829
58502,1.05029,0.112122
58503,1.04637,-0.313781
58504,1.04879,-0.13362
58505,1.06147,1.15459
58506,1.05934,0.944652
58507,1.07033,2.05227
58508,1.06372,1.33959
58509,1.06225,1.22766
58510,1.04823,-0.033715
58511,1.04886,-0.0290523
58512,1.04801,-0.0678622
58513,1.04084,-0.37796
58514,1.06338,1.06643
58515,1.07866,2.67239
58516,1.07864,2.56399
58517,1.05004,-0.27065
58518,1.06228,0.775622
58519,1.05863,0.471235
58520,1.06141,0.696064
58521,1.05899,0.525904
58522,1.07865,2.49062
58523,1.04901,-0.303118
58524,1.0633,0.440652
58525,1.05816,0.554832
58526,1.0729,1.76201
58527,1.06366,3.65992
58528,1.06301,3.54305
58529,1.06803,3.84577
58530,1.07659,5.0324
58531,1.06735,3.5375
58532,1.07976,4.20384
58533,1.07904,3.86094
58534,1.08625,5.3911
58535,1.08257,4.55748
58536,1.04793,1.26998
58537,1.07383,3.22392
58538,1.06378,8.15423
58539,1.06468,8.31127
58540,1.07726,11.4525
58541,1.05671,-5.17695
58542,1.0653,-3.42422
58543,1.06805,-2.7263
58544,1.0556,-4.11632
58545,1.07246,-0.667291
58546,1.09043,1.14913
58547,1.05647,-2.34466
58548,1.07624,-1.06773
58549,1.06152,-2.18695
58550,1.06378,-4.21068
58551,1.06482,-3.95862
58552,1.0807,6.5366
58553,1.09323,7.51115
58554,1.07941,5.31689
58555,1.08894,5.36403
58556,1.07069,3.28716
58557,1.06909,4.71712
58558,1.0733,5.23759
58559,1.0754,5.59134
58560,1.07174,3.96836
58561,1.07071,3.74611
58562,1.07248,20.5434
58563,1.07938,20.4959
58564,1.05897,4.07308
58565,1.09955,6.46006
58566,1.07903,4.19822
58567,1.09986,6.13322
58568,1.03066,-21.4847
58569,1.0321,-21.423
58570,1.03922,-20.5853
58571,1.08047,-3.5429
58572,1.05447,-5.90728
58573,1.073,-4.75385
58574,1.06351,-6.37958
92581,1.09271,4.45929
92582,1.09079,4.28472
92583,1.09733,3.92846
92584,1.0985,4.83908
92585,1.09813,4.77206
92586,1.09806,4.81029
92587,1.09903,7.73451
92588,1.09704,6.30675
92589,1.09643,5.94742
92590,1.09694,9.66899
92591,1.09615,9.59395
92592,1.09174,-5.5634
92593,1.09643,10.7598
92594,1.09642,10.8008
92595,1.09479,5.78797
92596,1.09115,5.90479
92597,1.09638,5.17616
92598,1.09129,4.17151
92599,1.08863,3.77418
92600,1.09822,5.19072
92601,1.09736,5.32904
92602,1.09083,-1.1048
92603,1.08849,-1.49891
92604,1.08764,-1.60749
92605,1.09728,-3.74675
92606,1.09592,4.3359
92607,1.09327,3.88116
92608,1.09297,3.79207
92609,1.09509,9.28156
92610,1.09491,9.26094
92611,1.0949,5.1443
92612,1.09121,4.18113
92613,1.08972,3.81333
92614,1.09575,32.4988
92615,1.09416,32.1306
92616,1.09243,6.51906
92617,1.09516,10.0898
92618,1.0959,3.26505
92619,1.09266,2.84779
92620,1.09225,2.8033
92621,1.09427,2.01504
92622,1.07612,-6.80249
92623,1.06029,-9.71977
92624,1.09193,6.48163
92625,1.08066,0.58223
92626,1.08255,0.812686
92627,1.09043,3.53011
92628,1.09121,3.29867
92629,1.07792,-4.49857
92630,1.08231,-4.41612
92631,1.08224,-4.43028
92632,1.09043,33.7889
92633,1.08251,32.5272
92634,1.0805,32.0663
92635,1.07755,-5.38791
92636,1.09877,-10.2539
92637,1.09848,-10.0678
92638,1.0825,5.00946
92639,1.0796,4.58139
92640,1.09552,-15.794
92641,1.08311,-16.7622
92642,1.08221,-16.8445
92643,1.09463,14.634
92644,1.08662,5.13742
92645,1.09086,22.5744
92646,1.09613,3.14689
92647,1.09436,1.32909
92648,1.09559,1.59315
92649,1.08699,5.39895
92650,1.07406,3.60485
92651,1.07143,3.22133
92652,1.09523,-4.3271
92653,1.09298,-4.5585
92654,1.08696,1.46295
92655,1.0958,13.647
92656,1.06221,-7.52903
92657,1.09037,11.7452
92658,1.08996,11.6407
92659,1.08915,11.5572
92660,1.09361,-5.40485
92661,1.09335,-5.50916
92662,1.09381,14.2927
92663,1.09089,-1.13342
92664,1.09599,-9.87194
92665,1.09047,-1.40127
92666,1.08916,9.04842
92667,1.08439,9.32497
92668,1.09619,11.8355
92669,1.09762,11.7497
92670,1.08846,-4.76669
92671,1.08351,-4.58416
92672,1.08994,-6.40499
92673,1.09652,-2.71946
92674,1.09624,-2.7563
92675,1.08581,2.31208
92676,1.08803,2.43085
92677,1.09654,5.81292
92678,1.09503,4.59749
92679,1.09008,3.80369
92680,1.08814,3.61959
92681,1.09135,-5.21477
92682,1.08948,-5.43779
92683,1.09646,-5.61618
92684,1.09554,-5.87876
92685,1.08241,-7.45785
92686,1.08901,5.60755
92687,1.08651,5.30481
92688,1.09032,2.92479
92689,1.08523,2.40344
92690,1.08472,-5.87528
92691,1.08822,-5.69302
92692,1.09215,-0.0208157
92693,1.09172,-0.0387116
92694,1.09081,7.90529
92695,1.09062,7.88707
92696,1.09729,10.0143
92697,1.09205,9.22394
92698,1.083,-5.81571
92699,1.07799,-6.53538
92700,1.09034,-1.64974
92701,1.09679,23.6231
92702,1.09478,23.0842
92703,1.0806,-0.125261
92704,1.07782,-0.746516
92705,1.09039,7.62559
92706,1.08204,5.92635
92707,1.08015,5.53903
92708,1.08467,-16.7037
92709,1.06703,10.0684
92710,1.09413,6.9567
92711,1.09206,6.49565
92712,1.09983,5.25318
92713,1.08504,20.4527
92714,1.08233,20.2239
92715,1.07418,-18.4778
92716,1.09787,6.38684
92717,1.09774,6.82303
92718,1.08847,5.85066
92719,1.08203,5.08343
92720,1.0795,4.79098
92721,1.09068,-5.30433
92722,1.09229,-5.12171
92723,1.09491,9.43811
92724,1.09309,9.26162
92725,1.09937,2.66333
92726,1.09742,2.47896
92727,1.09582,9.98412
92728,1.09422,9.91394
92729,1.08422,-4.55915
92730,1.08304,-4.62675
92731,1.08938,11.8033
92732,1.09719,1.79209
92733,1.1,1.83944
92734,1.09599,3.35427
92735,1.09655,3.45503
92736,1.09925,-4.42731
92737,1.09745,-4.93122
92738,1.0935,8.36043
92739,1.08928,30.319
92740,1.08709,30.1744
92741,1.09745,20.713
92742,1.09051,1.65915
92743,1.093,2.05437
92744,1.06794,0.380011
92745,1.09934,14.2168
92746,1.09671,26.6879
92747,1.09704,26.4454
92748,1.09619,4.31342
92749,1.07712,1.85849
92750,1.09538,-9.1745
92751,1.09539,1.0259
92752,1.09031,3.84127
92753,1.07707,-4.89018
92754,1.07193,-5.94052
92755,1.07184,-5.9613
92756,1.08387,-11.5342
92757,1.08177,-2.18033
92758,1.08245,9.98098
92759,1.07594,9.93729
92760,1.09817,4.0367
92761,1.09773,3.98627
92762,1.08601,33.0964
92763,1.08927,-4.97351
92764,1.08267,-5.72182
92765,1.09398,3.44924
92766,1.08254,-0.346534
92767,1.09775,-4.14072
92768,1.09237,11.7241
92769,1.07855,-2.79428
92770,1.07993,-2.40316
92771,1.09051,-1.63165
92772,1.09804,12.43
92773,1.1,14.4548
92774,1.09947,14.3698
92775,1.1,14.3014
92776,1.07601,4.74551
92777,1.09475,2.82719
92778,1.09367,5.09557
92779,1.0879,-3.87454
92780,1.06833,-18.5411
92781,1.07149,-4.56222
92782,1.08475,-6.2539
92783,1.09063,-5.30283
92784,1.0856,-5.93596
92785,1.08065,-3.94908
92786,1.09008,-1.51151
92787,1.08838,-1.63601
92788,1.08706,-1.80364
92789,1.08693,-20.8399
92790,1.08425,30.4751
92791,1.09473,39.9642
92792,1.08978,1.8036
92793,1.0961,-4.54001
92794,1.06306,-8.3284
92795,1.06867,-7.57825
92796,1.06797,10.0995
92797,1.06699,9.93312
92798,1.08149,-5.7613
92799,1.06984,-6.91693
92800,1.09568,10.4429
92801,1.08376,1.02954
92802,1.09097,-7.54904
92803,1.09419,6.9668
92804,1.09455,3.66978
92805,1.1,25.6645
92806,1.08157,-6.08299
92807,1.03585,-11.3372
92808,1.07554,3.22294
92809,1.07313,-6.69214
92810,1.06557,0.121521
92811,1.0737,-4.18046
92812,1.06663,-5.10347
92813,1.07757,21.6556
92814,1.09858,4.1083
92815,1.0615,-24.768
92816,1.0905,32.748
92817,1.09328,30.8566
92818,1.09259,30.6492
92819,1.07995,-7.91261
92820,1.08462,-4.41684
92821,1.07686,-9.47541
92822,1.09486,2.91491
92823,1.09902,9.9921
92824,1.08858,-5.82933
92825,1.08691,-5.79087
92826,1.08856,-4.90479
92827,1.08582,-5.12055
92828,1.08449,-5.31255
92829,1.09711,9.97212
92830,1.0962,9.56364
92831,1.09002,-5.03289
92832,1.09657,12.6479
92833,1.08809,0.00226075
92834,1.1,0.562065
92835,1.08549,-7.14678
92836,1.08566,-6.10382
92837,1.09926,-4.52684
92838,1.09724,-4.93599
92839,1.09561,-4.94247
92840,1.08537,1.44436
92841,1.09238,-5.14153
92842,1.09451,-5.88815
92843,1.06342,-0.100508
93752,1.0761,2.3921
93753,1.05149,1.38864
93754,1.06316,1.94755
93755,1.07872,13.2524
93756,1.07514,13.2788
93757,1.06841,12.7957
93758,1.04602,-1.12636
93759,1.03513,-4.06223
93760,1.06056,-0.678141
93761,1.05734,-1.36406
93762,1.06325,-5.07405
93763,1.06553,2.17658
93764,1.0598,2.48152
93765,1.08201,1.05915
93766,1.07843,0.659943
93767,1.064,-1.67887
93768,1.05999,0.746419
93769,1.06658,1.88561
93770,1.08104,2.86489
93771,1.07512,6.2178
93772,1.03475,-6.65664
93773,1.04232,-3.07481
93774,1.04404,-2.9617
93775,1.04039,-3.16595
93776,1.04188,-3.57855
93777,1.04282,-3.45413
93778,1.04569,-2.81018
93779,1.04735,-2.41379
93780,1.0546,-1.18789
93781,1.05563,-1.25972
93782,1.0569,-1.08255
93783,1.06267,0.4842
93784,1.0721,1.43244
93785,1.06565,0.549131
93786,1.06118,0.0711123
93787,1.06425,0.239158
93788,1.05967,-0.697541
93789,1.06045,-0.00963643
93790,1.05158,1.61362
93791,1.05511,2.18566
93792,1.04982,1.39855
93793,1.06086,2.73155
93794,1.05665,2.08876
93795,1.0503,1.67211
93796,1.04641,0.950587
93797,1.05117,1.362
93798,1.06404,3.4885
93799,1.07785,4.8472
93800,1.0748,4.45817
93801,1.05469,2.03994
93802,1.05976,3.19672
93803,1.06079,3.05448
93804,1.04818,0.883368
93805,1.06445,3.40431
93806,1.05794,2.44547
93807,1.07748,4.84115
93808,1.06652,3.56231
93809,1.06,2.66577
93810,1.07202,4.53104
93811,1.07953,5.22823
93812,1.08105,5.36297
93813,1.05074,3.85111
93814,1.07106,4.16894
93815,1.06329,3.25874
93816,1.06049,2.81952
93817,1.0663,3.70028
93818,1.07068,3.82082
93819,1.07442,4.58773
93820,1.05405,1.85592
93821,1.06316,2.97679
93822,1.0668,3.14029
93823,1.06761,3.24404
93824,1.07053,3.42154
93825,1.08013,4.26029
93826,1.08032,5.06165
93827,1.0556,2.11331
93828,1.05351,2.02091
93829,1.05429,1.52722
93830,1.05948,2.5451
93831,1.06053,2.46257
93832,1.05409,1.813
93833,1.06506,2.7008
93834,1.0558,1.23554
93835,1.06049,0.67934
93836,1.05639,1.9153
93837,1.0537,1.86954
93838,1.05472,1.66966
93839,1.05334,1.51193
93840,1.05847,1.86505
93841,1.05141,0.405817
93842,1.0462,-0.0982895
93843,1.04345,-0.459473
93844,1.04796,0.280391
93845,1.05029,1.15983
93846,1.04395,-0.12658
93847,1.0486,1.25755
93848,1.0439,-0.252768
93849,1.04454,-0.211994
93850,1.04454,-0.244837
93851,1.04917,0.937632
93852,1.04234,-0.586009
93853,1.04395,-0.254217
93854,1.04362,-0.259948
93855,1.04411,-0.334397
93856,1.05078,0.894551
93857,1.04566,-0.168233
93858,1.05441,2.13672
93859,1.04886,1.39266
93860,1.03813,-0.308983
93861,1.05073,1.30193
93862,1.06534,3.54277
93863,1.04305,-0.113215
93864,1.06323,2.77465
93865,1.04833,-0.184531
93866,1.04891,-2.13736
93867,1.05938,1.45563
93868,1.05476,2.0365
93869,1.0496,0.997525
93870,1.06686,3.1303
93871,1.0614,-1.18419
93872,1.07546,1.11687
93873,1.01427,-1.13376
93874,1.03303,2.94391
93875,1.03874,3.83472
93876,1.04085,3.89349
93877,1.05816,6.18965
93878,1.03746,-8.75815
93879,1.03888,-8.17992
93880,1.03539,-9.37342
93881,1.04098,-8.0309
93882,1.05219,-5.84166
93883,1.03596,-8.25111
93884,1.05665,-6.01428
93885,1.04844,-6.48413
93886,1.0645,-5.79341
93887,1.0821,-4.40978
93888,1.08236,-4.46395
93889,1.09049,0.140972
93890,1.08155,-1.43018
93891,1.09163,0.895132
93892,1.08165,-0.769429
93893,1.0885,-1.51036
93894,1.0869,-1.78701
93895,1.08453,-1.94004
93896,1.08966,-1.43856
93897,1.08846,-1.71993
93898,1.08923,-1.74686
93899,1.07502,-3.15968
93900,1.03258,-9.80036
93901,1.07908,-2.38564
93902,1.08428,-0.54977
93903,1.08922,2.68452
93904,1.08952,2.33041
93905,1.08934,1.69321
93906,1.08273,0.868385
93907,1.07251,0.166656
93908,1.07877,0.785742
93909,1.07812,0.739614
93910,1.07917,0.857998
93911,1.07862,0.848107
93912,1.07926,1.21967
93913,1.08832,1.52217
93914,1.08691,1.37544
93915,1.07918,0.738458
93916,1.07947,0.755135
93917,1.04652,-4.80712
93918,1.09735,7.59568
93919,1.09627,7.48407
93920,1.09978,7.40908
93921,1.09876,7.29548
93922,1.09776,7.24401
93923,1.09701,7.16731
93924,1.09748,7.19425
93925,1.09668,7.02998
93926,1.09749,7.16165
93927,1.07639,1.3594
93928,1.08527,2.31926
93929,1.08333,2.09747
93930,1.07748,0.696227
93931,1.07739,0.616114
93932,1.0941,2.04728
93933,1.09485,1.92493
93934,1.08855,9.13825
93935,1.09147,8.58809
93936,1.05971,-19.9239
93937,1.03915,-21.4267
93938,1.06551,-18.8738
93939,1.06374,-19.3247
93940,1.03864,-21.4634
93941,1.05729,-19.7654
93942,1.05157,-20.5268
93943,1.04258,-21.1392
93944,1.04434,-20.3263
93945,1.06003,-23.5491
93946,1.05611,-25.2541
93947,1.05292,-23.7031
93948,1.06075,-25.1517
93949,1.05967,-19.4213
93950,1.09413,9.13068
93951,1.06998,30.0305
93952,1.04337,3.91751
93953,1.04281,4.27808
93954,1.06822,28.8688
93955,1.07704,-6.97229
93956,1.08095,-6.49482
93957,1.0896,-5.84115
93958,1.08207,-6.21758
93959,1.0771,5.9888
93960,1.05526,2.5032
93961,1.0578,3.07976
93962,1.06083,0.24984
93963,1.06903,21.5776
93964,1.08105,7.34943
93965,1.08187,7.3671
93966,1.0667,-5.11551
93967,1.06496,-6.15062
93968,1.05263,-8.8458
93969,1.05561,-8.28614
93970,1.05231,-8.98038
93971,1.05122,-9.53323
93972,1.05579,-8.49706
93973,1.05932,-7.46809
93974,1.07419,-5.16065
93975,1.07975,-3.19629
93976,1.07427,-5.13371
93977,1.07335,-5.14155
93978,1.06997,-5.97248
93979,1.07691,-4.35691
93980,1.07489,-4.83432
93981,1.07047,-5.85543
93982,1.07121,-5.77372
93983,1.07093,-5.89925
93984,1.07014,-5.61137
93985,1.07117,-5.59373
93986,1.07021,-5.75965
93987,1.06754,-6.46182
93988,1.06645,-6.52164
93989,1.06394,-7.39922
93990,1.05778,-8.3895
93991,1.06021,-8.1022
93992,1.05698,-8.83269
93993,1.05437,-9.40712
93994,1.05087,-10.391
93995,1.05167,-9.98031
93996,1.05654,-8.72198
93997,1.06048,-8.02189
93998,1.06266,-7.27616
93999,1.0648,-6.9935
94000,1.06836,-6.26261
94001,1.06948,-6.1515
94002,1.05906,-8.10729
94003,1.07384,4.32946
94004,1.08194,5.04694
94005,1.08059,4.74676
94006,1.07819,4.45431
94007,1.07284,3.71071
94008,1.07045,3.43052
94009,1.08802,5.38478
94010,1.07965,4.34366
94011,1.09202,5.70547
94012,1.08195,4.76015
94013,1.03244,-9.24605
94014,1.0572,-0.759852
94015,1.06243,-0.0113349
94016,1.0512,-1.96829
94017,1.05583,-0.937091
94018,1.06278,-7.17811
94019,1.05759,-7.98427
94020,1.0531,-8.33584
94021,1.06993,-5.52963
94022,1.06826,-6.07236
94023,1.05612,-8.14599
94024,1.0553,-8.22029
94025,1.05835,-7.71549
94026,1.05846,-7.70833
94027,1.05911,-7.88661
94028,1.06298,-7.1557
94029,1.06168,-7.27036
94030,1.05761,-7.9332
94031,1.05542,-8.18189
94032,1.06151,-7.27509
94033,1.05981,-7.65556
94034,1.06221,-7.20975
94035,1.05923,-7.69349
94036,1.05367,-8.54742
94037,1.05368,-8.59927
94038,1.05992,-7.82089
94039,1.06088,-7.97951
94040,1.06056,-7.54255
94041,1.05945,-7.93652
94042,1.05975,-7.83176
94043,1.05996,-7.78609
94044,1.0584,-7.95124
94045,1.06363,-7.13598
94046,1.0554,-8.34579
94047,1.05473,-8.4665
94048,1.06444,-7.07137
94049,1.0661,-6.68672
94050,1.0646,-6.96687
94051,1.06432,-6.98903
94052,1.06131,-7.97292
94053,1.05458,-8.58007
94054,1.05685,-9.0368
94055,1.05904,-8.2253
94056,1.05522,-8.92989
94057,1.05558,-8.50038
94058,1.05999,-7.47523
94059,1.06166,-7.32505
94060,1.05939,-7.7913
94061,1.06935,-5.49991
94062,1.06031,-7.24952
94063,1.05965,-7.50601
94064,1.06321,-6.85165
94065,1.06044,-7.60828
94066,1.06254,-7.45764
94067,1.05753,-8.21077
94068,1.05411,-8.99626
94069,1.05078,-9.11505
94070,1.06232,-7.31662
94071,1.07399,-5.5319
94072,1.06975,-6.15779
94073,1.06751,-6.65373
94074,1.06905,-6.29338
94075,1.06954,-6.25986
94076,1.06361,-7.15948
94077,1.06744,-6.46063
94078,1.07056,-6.10768
94079,1.07133,-5.82513
94080,1.06487,-7.04905
94081,1.05533,-8.76421
94082,1.05344,-9.84013
94083,1.04948,-10.3645
94084,1.05079,-10.3428
94085,1.05602,-9.20726
94086,1.05537,-8.54786
94087,1.05432,-9.65237
94088,1.05089,-9.84789
94089,1.0529,-8.60817
94090,1.05725,-7.98717
94091,1.05623,-8.18596
94092,1.05631,-7.80165
94093,1.06608,-6.53298
94094,1.06709,-6.53212
94095,1.05982,-7.43136
94096,1.05305,-8.16077
94097,1.05254,-8.59886
94098,1.06091,-7.96829
94099,1.05869,-8.21764
94100,1.05127,-9.59262
94101,1.05049,-7.72978
94102,1.05136,-9.5058
94103,1.05035,-7.76674
94104,1.05369,-9.01323
94105,1.05324,-9.03835
94106,1.05284,-8.846
94107,1.05302,-9.31803
94108,1.05013,-9.55872
94109,1.067,-6.76617
94110,1.06699,-6.80902
94111,1.07431,-5.78364
94112,1.07163,-6.20685
94113,1.07288,-5.95374
94114,1.07266,-5.8414
94115,1.07129,-6.16058
94116,1.07326,-5.86992
94117,1.06731,-6.68462
94118,1.07415,-5.65684
94119,1.07257,-5.94343
94120,1.0716,-6.04768
94121,1.06813,-6.62375
94122,1.08196,-6.49043
94123,1.07931,-4.80275
94124,1.08279,-4.26968
94125,1.0777,-4.97289
94126,1.07352,-5.70922
94127,1.07531,-5.5246
94128,1.07172,-5.57324
94129,1.07529,-4.98904
94130,1.07794,-5.18149
94131,1.0705,-5.74919
94132,1.07408,-5.41066
94133,1.07744,-5.11243
94134,1.07609,-5.34699
94135,1.06983,-6.21999
94136,1.06611,-7.02737
94137,1.06867,-6.42729
94138,1.06585,-7.12376
94139,1.06773,-6.45838
94140,1.06133,-7.48579
94141,1.05775,-8.02938
94142,1.06338,-7.19281
94143,1.06149,-7.84195
94144,1.0571,-8.50501
94145,1.05574,-9.01986
94146,1.06091,-7.86061
