bus_id,Vm,Va_deg
85512,1.0582,-13.164
85513,1.05588,-13.4556
85514,1.05917,-13.0887
85515,1.05828,-13.2587
85516,1.05432,-13.4233
85517,1.05123,-13.9004
85518,1.05515,-13.5224
85519,1.05049,-14.1058
85520,1.04812,-14.2349
85521,1.04866,-14.1905
85522,1.05286,-13.5843
85523,1.05579,-13.2066
85524,1.05797,-12.7903
85525,1.05771,-12.9981
85526,1.05854,-13.1875
85527,1.05668,-13.3738
85528,1.05424,-13.8326
85529,1.05087,-14.0791
85530,1.05226,-13.9592
85531,1.05726,-13.51
85532,1.06314,-12.2101
85533,1.05677,-13.5745
85534,1.05441,-13.4693
85535,1.0545,-13.4533
85536,1.05401,-13.5009
85537,1.05148,-14.0251
85538,1.05136,-14.0141
85539,1.05338,-13.8025
85540,1.052,-14.0201
85541,1.05508,-13.836
85542,1.05389,-13.5268
85543,1.0573,-13.4311
85544,1.06089,-13.5197
85545,1.06427,-13.3105
85546,1.06178,-12.5156
85547,1.05793,-12.9268
85548,1.05884,-12.0878
85549,1.06024,-12.2692
85550,1.0538,-13.4526
85551,1.05483,-13.3636
85552,1.05458,-13.1479
85553,1.05389,-13.3033
85554,1.05341,-13.5368
85555,1.05135,-13.6442
85556,1.05012,-13.8062
85557,1.04914,-13.8163
85558,1.05843,-13.2946
85559,1.06278,-12.8279
85560,1.0582,-13.1982
85561,1.06987,-11.4041
85562,1.06316,-12.6443
85563,1.06578,-11.9345
85564,1.06558,-12.2135
85565,1.06266,-12.6749
85566,1.05859,-13.0716
85567,1.05892,-12.9199
85568,1.06267,-12.5408
85569,1.06345,-12.434
85570,1.06355,-12.3967
85571,1.0635,-12.4085
85572,1.05818,-12.9919
85573,1.06173,-12.708
85574,1.06291,-12.5421
85575,1.0664,-11.0461
85576,1.06659,-11.0814
85577,1.06328,-10.8169
85578,1.06787,-10.7498
85579,1.07117,-10.435
85580,1.07525,-9.9571
85581,1.07768,-10.1626
85582,1.07175,-11.351
85583,1.06856,-11.9101
85584,1.06914,-11.6609
85585,1.06451,-12.484
85586,1.06751,-11.7657
85587,1.06586,-12.1868
85588,1.06547,-11.9013
85589,1.06543,-12.2021
85590,1.06441,-12.6347
85591,1.06168,-12.8048
85592,1.06482,-12.2381
85593,1.05402,-13.168
85594,1.0551,-13.0766
85595,1.059,-12.395
85596,1.06032,-12.2202
85597,1.06535,-11.2986
85598,1.06158,-12.2468
85599,1.0772,-9.45028
85600,1.06882,-10.6982
85601,1.06428,-11.5057
85602,1.06464,-11.4667
85603,1.06507,-12.0075
85604,1.06482,-12.0587
85605,1.0824,-8.70721
85606,1.07982,-9.07775
85607,1.06203,-12.0922
85608,1.05832,-12.9438
85609,1.07742,-10.2293
85610,1.05964,-12.2364
85611,1.06247,-15.5951
85612,1.05982,-15.4821
85613,1.03581,-19.7732
85614,1.0372,-23.1487
85615,1.03473,-23.3195
85616,1.03335,-23.5801
85617,1.04542,-15.1493
85618,1.04365,-14.3218
85619,1.05289,-14.325
85620,1.03943,-14.735
85621,1.05743,-13.0605
85622,1.07626,-29.5188
85623,1.07001,-30.6204
85624,1.06793,-30.8681
85625,1.06126,-31.5204
85626,1.06905,-30.7865
85627,1.04764,-34.5063
85628,1.05778,-32.9011
85629,1.06,-32.7291
85630,1.04333,-35.0022
85631,1.04155,-35.0863
85632,1.04484,-34.6828
85633,1.04074,-35.4075
85634,1.04201,-34.9543
85635,1.04191,-35.326
85636,1.05217,-33.9899
85637,1.0696,-6.66718
85638,1.0802,-5.84183
85639,1.07859,-5.87024
85640,1.07453,-5.15201
85641,1.0737,-5.45818
85642,1.04916,-13.3296
85643,1.05006,-13.2472
85644,1.05322,-12.9464
85645,1.05087,-12.9198
85646,1.0416,-13.4169
85647,1.04348,-13.4387
85648,1.04473,-13.3977
85649,1.04496,-13.39
85650,1.04326,-13.4349
85651,1.05155,-12.6268
85652,1.05055,-12.9188
85653,1.04806,-13.0108
85654,1.04516,-13.1973
85655,1.04302,-13.3015
85656,1.04533,-13.0249
85657,1.04315,-13.2763
85658,1.04459,-13.2325
85659,1.04797,-13.2362
85660,1.04962,-13.0421
85661,1.04533,-13.7218
85662,1.04504,-13.7219
85663,1.05475,-12.9935
85664,1.0567,-12.5708
85665,1.0549,-12.9365
85666,1.04909,-13.314
85667,1.05041,-13.2683
85668,1.07304,-10.992
85669,1.06193,-12.1902
85670,1.05892,-12.536
85671,1.04574,-13.874
85672,1.05096,-13.0358
85673,1.04687,-13.3173
85674,1.04273,-13.4338
85675,1.04623,-13.2105
85676,1.04491,-13.3702
85677,1.04883,-12.903
85678,1.04898,-12.9055
85679,1.04519,-13.3246
85680,1.0454,-13.2869
85681,1.04365,-13.4443
85682,1.03871,-13.752
85683,1.04197,-13.5587
85684,1.04669,-13.2768
85685,1.0485,-13.2122
85686,1.05083,-12.8361
85687,1.04818,-13.2139
85688,1.0613,-11.9975
85689,1.04258,-13.5018
85690,1.05507,-12.4939
85691,1.05604,-12.4583
85692,1.05779,-12.4481
85693,1.0568,-12.4008
85694,1.05342,-12.5308
85695,1.04362,-13.5352
85696,1.04958,-12.7239
85697,1.05792,-12.1949
85698,1.06032,-12.093
85699,1.05678,-12.3825
85700,1.06142,-12.0088
85701,1.05114,-12.7849
85702,1.05252,-12.7126
85703,1.05821,-12.294
85704,1.06953,-11.0951
85705,1.06676,-11.4129
85706,1.04611,-13.4597
85707,1.0584,-12.2939
85708,1.06313,-12.0247
85709,1.05527,-12.6251
85710,1.05314,-12.6637
85711,1.0554,-12.606
85712,1.0601,-12.1843
85713,1.0592,-12.2369
85714,1.05041,-13.9299
85715,1.04584,-14.9726
85716,1.04953,-13.965
85717,1.04977,-12.5396
85718,1.05818,-13.2767
85719,1.04024,-14.317
85720,1.04753,-13.5314
85721,1.05596,-12.8189
85722,1.06866,-11.9025
85723,1.06095,-12.5463
85724,1.05544,-13.2103
85725,1.05105,-14.105
85726,1.0558,-12.5501
85727,1.05235,-12.9551
85728,1.03971,-13.5224
85729,1.05684,-12.4116
85730,1.05373,-12.8209
85731,1.04384,-13.4044
85732,1.04469,-13.3051
85733,1.06563,-12.1308
85734,1.05784,-12.2099
85735,1.05651,-12.21
85736,1.05161,-12.3306
85737,1.0597,-11.8969
85738,1.05351,-12.5424
85739,1.06871,-11.374
85740,1.06721,-11.4769
85741,1.06552,-11.5538
85742,1.06476,-11.5933
85743,1.06632,-11.5173
85744,1.06968,-11.086
85745,1.06673,-11.4659
85746,1.06857,-11.3219
85747,1.06673,-11.1752
85748,1.06785,-11.1597
85749,1.06869,-11.3869
85750,1.05178,-12.7422
85751,1.07125,-10.866
85752,1.07011,-10.8758
85753,1.04428,-9.45573
85754,1.05808,-9.34208
85755,1.06045,-9.07449
85756,1.06121,-8.81702
85757,1.06965,-8.38112
85758,1.06701,-8.6834
85759,1.08397,-7.02812
85760,1.07585,-7.88354
85761,1.07153,-8.27995
85762,1.0758,-7.61574
85763,1.07147,-8.23394
85764,1.06871,-8.44783
85765,1.07456,-8.05295
85766,1.07268,-8.3821
85767,1.06588,-8.72519
85768,1.05914,-8.79203
85769,1.06846,-8.5487
85770,1.06966,-8.51943
85771,1.06794,-8.6654
85772,1.05699,-9.18645
85773,1.06023,-8.74739
85774,1.05834,-8.8143
85775,1.06107,-9.17823
85776,1.06036,-9.80615
85777,1.06647,-8.37995
85778,1.06597,-8.48849
85779,1.05928,-8.78941
85780,1.05814,-8.88589
85781,1.05846,-8.8714
85782,1.05676,-9.05703
85783,1.06186,-8.79921
85784,1.05922,-9.20605
85785,1.06305,-8.68142
85786,1.05792,-9.14974
85787,1.05952,-8.78682
85788,1.05784,-9.09058
85789,1.05659,-9.21405
85790,1.05869,-8.91122
85791,1.05919,-8.84603
85792,1.05873,-9.28486
85793,1.05875,-9.40873
85794,1.06653,-9.06251
85795,1.06133,-9.19065
85796,1.06328,-9.20961
85797,1.0585,-9.65019
85798,1.06064,-9.26803
85799,1.06296,-9.11952
85800,1.0588,-9.64141
85801,1.05995,-9.41006
85802,1.05766,-9.51314
85803,1.05737,-9.51534
85804,1.05519,-9.56555
85805,1.05204,-10.2625
85806,1.05555,-9.65819
85807,1.05297,-10.3474
85808,1.04981,-11.0433
85809,1.04858,-11.2695
85810,1.05541,-9.99804
85811,1.0535,-10.3616
85812,1.05161,-10.2893
85813,1.05007,-11.0625
85814,1.05266,-10.5745
85815,1.05432,-10.313
85816,1.05442,-9.92082
85817,1.05428,-10.3101
85818,1.05235,-10.5865
85819,1.05066,-10.7838
85820,1.04694,-11.3258
85821,1.05055,-10.8819
85822,1.04466,-11.6161
85823,1.04509,-11.8818
85824,1.04318,-13.2461
85825,1.04212,-13.4167
85826,1.05175,-11.0912
85827,1.04782,-12.5094
85828,1.07122,-6.16467
85829,1.06338,-8.56447
85830,1.06168,-8.68117
85831,1.0607,-7.82401
85832,1.0703,-7.11503
85833,1.08951,-5.15811
85834,1.08704,-5.20223
85835,1.09426,-1.92081
85836,1.08226,-4.43221
85837,1.0575,-8.90918
85838,1.06288,-15.9169
85839,1.0631,-15.9443
85840,1.06311,-15.8972
85841,1.06646,-15.602
85842,1.06365,-15.8723
85843,1.07067,-15.3352
85844,1.06928,-15.4964
85845,1.05151,-16.7961
85846,1.05775,-15.8998
85847,1.05731,-16.0594
85848,1.05758,-16.0484
85849,1.05387,-16.1619
85850,1.06007,-15.7583
85851,1.06602,-15.1085
85852,1.06002,-15.7619
85853,1.05971,-16.0615
85854,1.06362,-15.8136
85855,1.06332,-15.8224
85856,1.05551,-16.1406
85857,1.05846,-15.9763
85858,1.04481,-15.9595
85859,1.05599,-15.9811
85860,1.06167,-15.8745
85861,1.05539,-16.0967
85862,1.06688,-15.1229
85863,1.07387,-14.4169
85864,1.06623,-15.2238
85865,1.0758,-14.5704
85866,1.07382,-14.8059
85867,1.05624,-15.4873
85868,1.05065,-15.4728
85869,1.04804,-15.6449
85870,1.03772,-16.2399
85871,1.04498,-15.7302
85872,1.04796,-15.4903
85873,1.05366,-15.2508
85874,1.05295,-14.7103
85875,1.04485,-15.0993
85876,1.05176,-14.7482
85877,1.0528,-14.6781
85878,1.05039,-14.8026
85879,1.0585,-14.3958
85880,1.05581,-15.4493
85881,1.0452,-16.1019
85882,1.05221,-15.5581
85883,1.05634,-15.2291
85884,1.06615,-14.42
85885,1.06363,-14.6424
85886,1.07211,-14.021
85887,1.06184,-14.5468
85888,1.069,-14.2783
85889,1.04643,-16.0129
85890,1.06616,-14.4327
85891,1.06603,-14.3048
85892,1.0678,-14.2003
85893,1.05197,-15.6751
85894,1.05324,-15.6107
85895,1.05476,-15.4322
85896,1.04567,-15.9798
85897,1.05108,-15.5617
85898,1.05035,-15.6349
85899,1.03976,-16.8752
85900,1.03942,-16.5127
85901,1.03971,-17.0672
85902,1.04239,-17.1138
85903,1.04146,-16.7397
85904,1.04852,-15.8724
85905,1.0554,-14.8043
85906,1.0479,-15.9502
85907,1.04339,-16.362
85908,1.03678,-17.3476
85909,1.04568,-16.8058
85910,1.03552,-17.324
85911,1.03907,-17.1464
85912,1.04744,-16.6962
85913,1.05217,-16.4124
85914,1.04285,-16.9506
85915,1.04352,-17.1114
85916,1.06782,-15.4912
85917,1.04237,-16.7807
85918,1.04858,-16.1621
85919,1.04686,-16.3484
85920,1.05441,-16.3209
85921,1.05915,-15.001
85922,1.06833,-11.5949
85923,1.06581,-11.5934
85924,1.06977,-11.3348
85925,1.06818,-11.2728
85926,1.06873,-11.2416
85927,1.06233,-11.9634
85928,1.06518,-11.9756
85929,1.06847,-11.5897
85930,1.08419,-11.295
85931,1.08553,-10.8354
85932,1.0878,-10.2958
85933,1.07553,-10.8689
85934,1.07895,-10.5604
85935,1.07579,-10.8169
85936,1.06963,-11.3406
85937,1.06795,-11.2206
85938,1.07136,-10.8447
85939,1.07445,-10.4909
85940,1.06364,-11.4678
85941,1.06251,-11.5526
85942,1.06529,-11.3018
85943,1.06415,-11.3352
85944,1.06616,-11.1984
85945,1.06484,-11.3072
85946,1.0652,-13.1421
85947,1.06355,-12.1125
85948,1.06951,-12.4118
85949,1.06397,-12.3414
85950,1.07614,-11.5254
85951,1.08605,-10.2847
85952,1.07443,-10.6934
85953,1.07372,-10.8344
85954,1.05227,-12.2461
85955,1.06506,-11.5788
85956,1.05962,-11.761
85957,1.06194,-11.5353
85958,1.07709,-10.6798
85959,1.06795,-11.1466
85960,1.06686,-11.2034
85961,1.06028,-11.6362
85962,1.05688,-11.3223
85963,1.05086,-12.0492
85964,1.07827,-10.1262
85965,1.06744,-10.7142
85966,1.07631,-9.87435
85967,1.0827,-9.33779
85968,1.06914,-10.9096
85969,1.05678,-11.4673
85970,1.05898,-11.1255
85971,1.08768,-8.69177
85972,1.08782,-9.01316
85973,1.0837,-9.87094
85974,1.07167,-13.3889
85975,1.06233,-14.5181
85976,1.06508,-14.5154
85977,1.06689,-14.4922
85978,1.0655,-13.7489
85979,1.08593,-11.8242
85980,1.09313,-10.7443
85981,1.08818,-11.4469
85982,1.09244,-11.2225
85983,1.08906,-11.444
85984,1.08986,-11.4462
85985,1.0859,-11.8218
85986,1.07818,-12.2028
85987,1.04343,-16.1302
85988,1.03996,-16.9576
85989,1.04072,-15.4434
85990,1.04195,-15.328
85991,1.04563,-14.6524
85992,1.04414,-14.8234
85993,1.05891,-13.8212
85994,1.06979,-13.3162
85995,1.04514,-16.0549
85996,1.04473,-16.1224
85997,1.0456,-15.9837
85998,1.04449,-16.1395
85999,1.08132,-4.47022
86000,1.07699,-4.88449
86001,1.08446,-4.16434
86002,1.07909,-4.74546
86003,1.07347,-5.10386
86004,1.07652,-4.9802
86005,1.07685,-4.99378
86006,1.07635,-4.98876
86007,1.07405,-5.08075
86008,1.07583,-4.94207
86009,1.07652,-4.83432
86010,1.06755,-5.37779
86011,1.07162,-5.16902
86012,1.08176,-4.13098
86013,1.08157,-4.10601
86014,1.08085,-4.52292
86015,1.08044,-4.06543
86016,1.08528,-3.76285
86017,1.06634,-5.44231
86018,1.07713,-4.93719
86019,1.08609,-29.3183
86020,1.07978,-30.291
86021,1.078,-30.1847
86022,1.08015,-30.2427
86023,1.0916,-28.8794
86024,1.08996,-28.7474
86025,1.08366,-29.366
86026,1.08041,-29.6009
86027,1.04274,-34.6715
86028,1.03766,-35.1426
86029,1.03664,-35.9657
86030,1.04747,-34.141
86031,1.05753,-13.2374
86032,1.05311,-13.8177
86033,1.05271,-13.8796
86034,1.05363,-13.6957
86035,1.07217,-10.8099
86036,1.06043,-12.5396
86037,1.05466,-13.2727
86038,1.0534,-13.8204
86039,1.05467,-12.7728
86040,1.05413,-13.1751
86041,1.04769,-14.3319
86042,1.04748,-13.9066
86043,1.05167,-13.9736
86044,1.04955,-14.2707
86045,1.04691,-14.5713
86046,1.04447,-14.8494
86047,1.03916,-15.3847
86048,1.04463,-14.8677
86049,1.03998,-15.7682
86050,1.03741,-16.3137
86051,1.05343,-14.1617
86052,1.07459,-11.0228
86053,1.06617,-12.2143
86054,1.06214,-12.9368
86055,1.0474,-13.2267
86056,1.03738,-16.3905
86057,1.04093,-15.9521
86058,1.04769,-14.9016
86059,1.06172,-12.131
86060,1.05948,-12.0375
86061,1.0818,-9.99277
86062,1.06753,-11.4598
86063,1.0669,-11.5986
86064,1.05496,-12.4483
86065,1.05822,-12.1452
86066,1.05562,-12.3253
86067,1.05918,-12.2401
86068,1.05731,-12.3358
86069,1.06047,-12.1385
86070,1.06116,-11.9507
86071,1.07352,-10.7991
86072,1.05146,-12.7976
86073,1.05043,-12.8206
86074,1.04711,-13.2243
86075,1.05958,-12.1509
86076,1.06087,-12.087
86077,1.05263,-12.7702
86078,1.05281,-12.9254
86079,1.05348,-12.6559
86080,1.05305,-12.8835
86081,1.0475,-13.2107
86082,1.04056,-13.6765
86083,1.0442,-13.7616
86084,1.03999,-14.2201
86085,1.04222,-13.6347
86086,1.04598,-13.2085
86087,1.04633,-13.216
86088,1.0437,-16.2428
86089,1.04894,-15.6983
86090,1.04675,-15.8671
86091,1.05328,-15.2493
86092,1.05406,-15.218
86093,1.0475,-15.8805
86094,1.04366,-16.2123
86095,1.04596,-16.0335
86096,1.0792,-17.0932
86097,1.06766,-17.1216
86098,1.07674,-20.0271
86099,1.04169,-16.249
86100,1.0467,-15.263
86101,1.04629,-15.3607
86102,1.04665,-15.253
86103,1.04687,-15.2326
86104,1.04423,-15.7516
86105,1.04871,-14.4665
86106,1.04817,-14.5172
86107,1.04807,-14.4873
86108,1.04976,-14.322
86109,1.04742,-15.4753
86110,1.05113,-14.0841
86111,1.0488,-14.384
86112,1.05007,-14.1342
86113,1.04793,-14.6788
86114,1.05293,-13.9724
86115,1.05113,-14.0954
86116,1.05951,-13.0754
86117,1.0642,-12.6132
86118,1.06913,-12.0778
86119,1.05451,-13.7561
86120,1.08355,-9.80958
86121,1.07902,-10.462
86122,1.07777,-10.5923
86123,1.06664,-11.9653
86124,1.07063,-11.5207
86125,1.04508,-15.5132
86126,1.07699,-11.9981
86127,1.06539,-12.0579
86128,1.07248,-11.6016
86129,1.07303,-11.2759
86130,1.06959,-11.669
86131,1.07582,-11.0343
86132,1.07707,-10.9541
86133,1.07475,-11.2133
86134,1.0701,-11.5228
86135,1.07342,-11.2004
86136,1.0644,-11.6072
86137,1.06712,-11.8144
86138,1.06725,-11.8651
86139,1.05769,-12.2991
86140,1.05552,-13.8435
86141,1.0545,-13.8848
86142,1.06387,-27.4369
86143,1.04517,-32.6758
86144,1.05106,-33.4184
86145,1.05079,-33.4928
