bus_id,Vm,Va_deg
43013,1.1,-13.3327
43014,1.09656,-13.164
43015,1.07676,-12.0408
43016,1.05506,-13.2413
43017,1.05586,-13.0472
43018,1.05831,-13.7755
43019,1.04998,-13.1284
43020,1.06206,-11.6473
43021,1.08023,-29.1177
43022,1.08057,-29.1001
43023,1.08147,-28.2919
43024,1.0837,-27.634
43025,1.08377,-27.5715
43026,1.08161,-27.6866
43027,1.07914,-28.2431
43028,1.07421,-29.3723
43029,1.07867,-29.3353
43030,1.08105,-28.8672
43031,1.07995,-29.2169
43032,1.0811,-29.0059
43033,1.08123,-29.0234
43034,1.07719,-29.5005
43035,1.07821,-29.3965
43036,1.07796,-29.3777
43037,1.07893,-29.3004
43038,1.07842,-29.1757
43039,1.07438,-32.5235
43040,1.07849,-32.3913
43041,1.07608,-32.6614
43042,1.07649,-33.0897
43043,1.07735,-32.9103
43044,1.07685,-32.9874
43045,1.07792,-32.7583
43046,1.0789,-32.352
43047,1.07872,-32.3689
43048,1.07696,-32.9935
43049,1.07656,-33.0494
43050,1.07411,-32.8602
43051,1.07082,-32.6641
43052,1.0726,-32.5594
43053,1.07429,-31.9014
43054,1.08045,-32.2151
43055,1.08413,-31.05
43056,1.07726,-31.4891
43057,1.06906,-32.7256
43058,1.06969,-32.7161
43059,1.06715,-32.6242
43060,1.06758,-32.5825
43061,1.06958,-32.7526
43062,1.06998,-32.0078
43063,1.0667,-32.6591
43064,1.07718,-31.3877
43065,1.07099,-33.0709
43066,1.07312,-32.884
43067,1.07732,-31.3794
43068,1.07892,-30.0737
43069,1.07692,-30.7955
43070,1.07752,-30.7385
43071,1.07569,-31.0206
43072,1.08324,-29.5317
43073,1.08281,-29.3568
43074,1.08065,-29.915
43075,1.08263,-29.2612
43076,1.08151,-29.6685
43077,1.08267,-29.1481
43078,1.08313,-28.9762
43079,1.08365,-28.8228
43080,1.08214,-29.3032
43081,1.0808,-31.234
43082,1.07755,-31.1947
43083,1.08486,-30.7752
43084,1.07805,-30.9157
43085,1.08312,-30.8449
43086,1.08323,-30.7335
43087,1.08392,-30.6157
43088,1.08462,-30.2335
43089,1.08104,-29.9689
43090,1.08316,-29.6758
43091,1.08458,-29.5012
43092,1.07966,-32.0033
43093,1.07692,-32.3675
43094,1.07644,-32.4478
43095,1.07651,-32.4803
43096,1.07925,-32.0204
43097,1.08165,-30.8254
43098,1.08238,-30.8286
43099,1.07606,-32.5449
43100,1.07705,-32.3881
43101,1.08172,-31.4897
43102,1.08454,-30.7525
43103,1.08537,-29.7566
43104,1.08561,-30.6174
43105,1.08491,-30.6804
43106,1.08595,-30.5425
43107,1.08364,-31.0931
43108,1.08374,-30.9757
43109,1.08217,-31.4096
43110,1.08591,-29.6306
43111,1.08602,-29.6333
43112,1.0858,-29.6687
43113,1.08459,-29.4782
43114,1.08475,-29.5055
43115,1.08489,-29.452
43116,1.08676,-29.0992
43117,1.08599,-29.2032
43118,1.08535,-29.2949
43119,1.08621,-29.2286
43120,1.08549,-29.3404
43121,1.08649,-29.2063
43122,1.08693,-29.4521
43123,1.08659,-29.5652
43124,1.08627,-29.5897
43125,1.08689,-29.543
43126,1.08683,-29.4876
43127,1.08916,-28.8189
43128,1.0881,-28.8694
43129,1.08941,-28.798
43130,1.08775,-28.9763
43131,1.08697,-29.104
43132,1.08779,-28.999
43133,1.08829,-28.9059
43134,1.08893,-28.2986
43135,1.08775,-29.3998
43136,1.09004,-28.3065
43137,1.08805,-28.9642
43138,1.08782,-28.9864
43139,1.08463,-29.1485
43140,1.08548,-29.1164
43141,1.08413,-28.3662
43142,1.08765,-27.7401
43143,1.08726,-27.9495
43144,1.08612,-28.9261
43145,1.08553,-28.3936
43146,1.08671,-28.1529
43147,1.0861,-27.8553
43148,1.06106,-31.1709
43149,1.08675,-27.7744
43150,1.07698,-29.4636
43151,1.0881,-28.614
43152,1.08037,-27.895
43153,1.08347,-27.6611
43154,1.08451,-31.6692
43155,1.07607,-33.0877
43156,1.09093,-30.7018
43157,1.08987,-30.6591
43158,1.08595,-30.6966
43159,1.07723,-33.069
43160,1.07982,-32.6444
43161,1.07647,-33.3571
43162,1.08087,-31.9229
43163,1.0818,-31.8601
43164,1.08049,-31.9309
43165,1.07932,-32.1167
43166,1.07988,-32.347
43167,1.07902,-32.3108
43168,1.07437,-34.3624
43169,1.07652,-34.2979
43170,1.07734,-34.2051
43171,1.0786,-34.0718
43172,1.07571,-34.4552
43173,1.08194,-33.9253
43174,1.0821,-33.9068
43175,1.08424,-33.8756
43176,1.08772,-33.4705
43177,1.0693,-34.7822
43178,1.07877,-34.4964
43179,1.0851,-33.8018
43180,1.06107,-35.3656
43181,1.08627,-31.5361
43182,1.08865,-31.3145
43183,1.08536,-26.4293
43184,1.0859,-26.3934
43185,1.08544,-26.4352
43186,1.06928,-29.2096
43187,1.08145,-30.5607
43188,1.08256,-30.3136
43189,1.06664,-30.536
43190,1.08256,-30.1665
43191,1.07744,-4.76414
43192,1.07975,-4.55709
43193,1.08022,-4.14205
43194,1.08184,-4.70675
43195,1.08199,-4.56112
43196,1.08167,-4.65551
43197,1.08589,-4.19303
43198,1.07328,-6.51007
43199,1.06498,-8.31917
43200,1.07797,-5.50309
43201,1.08353,-4.67389
43202,1.08048,-5.02996
43203,1.08171,-4.92814
43204,1.08078,-4.95433
43205,1.07424,-5.19198
43206,1.06262,-35.872
43207,1.06108,-35.9224
43208,1.06277,-35.8844
43209,1.06301,-35.827
43210,1.06015,-35.9554
43211,1.05715,-36.2572
43212,1.05552,-36.4165
43213,1.05594,-36.3765
43214,1.05642,-36.3272
43215,1.05287,-36.666
43216,1.05473,-36.5855
43217,1.05895,-36.0797
43218,1.05468,-36.5797
43219,1.05515,-36.5411
43220,1.05817,-36.3152
43221,1.05556,-36.5241
43222,1.05644,-36.466
43223,1.05319,-36.6588
43224,1.05456,-36.5819
43225,1.05573,-36.3969
43226,1.05816,-36.1367
43227,1.05915,-36.0173
43228,1.05828,-36.0495
43229,1.06002,-35.9252
43230,1.05801,-36.0761
43231,1.05895,-36.1516
43232,1.05922,-36.1227
43233,1.05623,-36.3482
43234,1.05555,-36.4035
43235,1.05714,-36.261
43236,1.0596,-36.0318
43237,1.05759,-36.0555
43238,1.05789,-36.0218
43239,1.05805,-35.8481
43240,1.05782,-35.8444
43241,1.05789,-36.4006
43242,1.05864,-36.3981
43243,1.05668,-36.3733
43244,1.05696,-36.3415
43245,1.05748,-36.2798
43246,1.05783,-36.1211
43247,1.05796,-36.1067
43248,1.05827,-36.1992
43249,1.05755,-36.2099
43250,1.05691,-36.3125
43251,1.05633,-36.3971
43252,1.05591,-36.4309
43253,1.05646,-36.3539
43254,1.05688,-36.2891
43255,1.05724,-36.5181
43256,1.05546,-36.4791
43257,1.05643,-36.3908
43258,1.05697,-36.3988
43259,1.0566,-36.4036
43260,1.05245,-36.6192
43261,1.05347,-36.4956
43262,1.05277,-36.5872
43263,1.0536,-36.5548
43264,1.05345,-36.5898
43265,1.05259,-36.6983
43266,1.06292,-35.1038
43267,1.0635,-36.2591
43268,1.06308,-36.3282
43269,1.06166,-36.6473
43270,1.06385,-35.6321
43271,1.06488,-35.6882
43272,1.06126,-36.0334
43273,1.0623,-37.0987
43274,1.06532,-36.625
43275,1.06315,-36.5341
43276,1.06679,-36.459
43277,1.0637,-36.9886
43278,1.063,-37.0472
43279,1.05663,-37.5342
43280,1.06271,-36.2771
43281,1.04881,-37.1135
43282,1.05801,-35.9654
43283,1.07945,-23.4014
43284,1.08242,-23.3566
43285,1.07949,-22.8944
43286,1.07922,-22.6218
43287,1.07168,-23.5974
43288,1.07122,-23.8923
43289,1.07629,-22.8622
43290,1.0775,-21.8485
43291,1.0794,-22.7952
43292,1.07249,-21.4366
43293,1.06815,-23.5255
43294,1.06714,-23.1009
43295,1.07676,-23.0291
43296,1.07633,-23.7333
43297,1.0844,-31.2445
43298,1.0853,-31.6599
43299,1.08686,-31.5971
43300,1.08314,-31.7695
43301,1.08752,-31.5255
43302,1.07445,-29.7594
43303,1.07031,-29.7406
43304,1.0665,-30.2637
43305,1.06547,-30.5021
43306,1.06482,-30.5659
43307,1.07518,-20.7839
43308,1.07575,-20.7284
43309,1.08092,-19.7158
43310,1.08202,-28.2375
43311,1.08298,-28.2148
43312,1.08312,-28.0571
43313,1.08407,-27.7336
43314,1.08083,-28.6336
43315,1.08506,-28.0815
43316,1.08672,-27.5426
43317,1.07446,-29.68
43318,1.0756,-29.5445
43319,1.07671,-29.4279
43320,1.07574,-29.5505
43321,1.07495,-29.6556
43322,1.0743,-29.6924
43323,1.07141,-30.0447
43324,1.07667,-29.573
43325,1.07648,-29.5901
43326,1.07632,-29.4712
43327,1.07716,-29.38
43328,1.07777,-29.3461
43329,1.07874,-29.2266
43330,1.07828,-29.2283
43331,1.08136,-27.9541
43332,1.07771,-29.39
43333,1.07773,-29.3624
43334,1.07802,-29.493
43335,1.07451,-29.7384
43336,1.07594,-29.6588
43337,1.07319,-29.8739
43338,1.07161,-30.0308
43339,1.07396,-29.8236
43340,1.07382,-29.6703
43341,1.0745,-29.6187
43342,1.07416,-29.6285
43343,1.07394,-29.6522
43344,1.07595,-29.5087
43345,1.0767,-29.4169
43346,1.07744,-29.3211
43347,1.06916,-29.9862
43348,1.0796,-29.9028
43349,1.06761,-30.5002
43350,1.07628,-29.9191
43351,1.07634,-29.6068
43352,1.08025,-29.1288
43353,1.07918,-29.2563
43354,1.07976,-29.0903
43355,1.06418,-27.4069
43356,1.06695,-26.9027
43357,1.06647,-26.8633
43358,1.06633,-26.71
43359,1.06845,-26.7853
43360,1.06386,-25.9203
43361,1.06633,-26.2837
43362,1.08411,-30.7879
43363,1.08304,-30.8847
43364,1.08491,-30.7107
43365,1.06519,-30.7747
43366,1.08138,-30.9598
43367,1.07918,-31.5605
43368,1.0839,-30.6476
43369,1.08214,-31.1604
43370,1.07681,-30.862
43371,1.07329,-30.9688
43372,1.07436,-30.4324
43373,1.07478,-30.4008
43374,1.076,-30.4307
43375,1.07516,-29.931
43376,1.0529,-26.1706
43377,1.05661,-25.0081
43378,1.04611,-25.9334
43379,1.04348,-25.4542
43380,1.04788,-24.8352
43381,1.05248,-24.2465
43382,1.08249,-30.3606
43383,1.08105,-29.8669
43384,1.08084,-30.2989
43385,1.06956,-29.596
43386,1.08245,-30.2739
43387,1.05991,-26.4024
43388,1.0574,-25.6403
43389,1.05674,-26.7502
43390,1.06037,-25.3261
43391,1.06516,-24.1704
43392,1.06825,-22.3818
43393,1.0668,-23.3186
43394,1.06415,-23.6289
43395,1.06157,-22.7975
43396,1.06507,-22.4318
43397,1.08288,-19.8553
43398,1.07836,-20.179
43399,1.07943,-21.5154
43400,1.08377,-19.9426
43401,1.07995,-20.102
43402,1.06733,-29.2932
43403,1.07348,-29.0053
43404,1.07139,-28.8843
43405,1.07223,-28.3944
43406,1.07335,-28.1367
43407,1.07702,-27.9367
43408,1.07681,-27.7192
43409,1.07632,-27.9668
43410,1.07704,-28.058
43411,1.07761,-28.319
43412,1.07377,-27.337
43413,1.07264,-27.5298
43414,1.07659,-26.9425
43415,1.07747,-27.9085
43416,1.07703,-27.8916
43417,1.07636,-27.999
43418,1.0633,-23.6682
43419,1.06272,-23.9424
43420,1.06736,-22.2315
43421,1.05804,-23.4143
43422,1.08281,-31.2902
43423,1.07833,-31.5768
43424,1.08015,-31.673
43425,1.07799,-31.879
43426,1.07823,-26.5242
43427,1.0813,-26.6039
43428,1.07596,-26.1502
43429,1.05998,-26.7019
43430,1.06332,-26.3562
43431,1.06054,-26.3464
43432,1.0651,-25.568
43433,1.07525,-33.0446
43434,1.08649,-31.3174
43435,1.08643,-31.0214
43436,1.0854,-30.8184
43437,1.08302,-31.0872
43438,1.08134,-31.2866
43439,1.0842,-27.3414
43440,1.08292,-27.0779
43441,1.08445,-27.2487
43442,1.08334,-27.4124
43443,1.0827,-27.3027
43444,1.08282,-27.472
43445,1.08231,-27.5264
43446,1.08391,-26.9768
43447,1.08436,-28.0425
43448,1.08358,-28.8155
43449,1.08567,-28.9711
43450,1.08006,-27.804
43451,1.06592,-21.5872
43452,1.06877,-20.9415
43453,1.0702,-19.6483
43454,1.06366,-21.3654
43455,1.06501,-21.5873
43456,1.06965,-24.8409
43457,1.06856,-24.5131
43458,1.06482,-24.9715
43459,1.06531,-24.9215
43460,1.06792,-23.9096
43461,1.04991,-25.6875
43462,1.04935,-26.4873
43463,1.05674,-26.8344
43464,1.05676,-26.8365
43465,1.05732,-26.7739
43466,1.05659,-26.8201
43467,1.05724,-26.7285
43468,1.05427,-27.0543
43469,1.05676,-26.8895
43470,1.05444,-27.0916
43471,1.09969,-27.5357
43472,1.0909,-28.3644
43473,1.08747,-27.054
43474,1.08919,-26.1333
43475,1.08747,-26.889
43476,1.07999,-31.3926
43477,1.08035,-31.0601
43478,1.08344,-30.5103
43479,1.08289,-29.9734
43480,1.07903,-25.9191
43481,1.07936,-25.9747
43482,1.07948,-25.7885
43483,1.079,-25.8473
43484,1.07872,-25.8909
43485,1.07862,-25.936
43486,1.07918,-26.1692
43487,1.07906,-26.0087
43488,1.08115,-26.0692
43489,1.07498,-27.3271
43490,1.07505,-27.5542
43491,1.06291,-25.8178
43492,1.05613,-27.1916
43493,1.06047,-27.2283
43494,1.06052,-27.4574
43495,1.05794,-26.9837
43496,1.08453,-32.0199
43497,1.0844,-32.0344
43498,1.08325,-32.3194
43499,1.08341,-32.2174
43500,1.08335,-32.2059
43501,1.08344,-32.1844
43502,1.08386,-32.1398
43503,1.08345,-32.2078
43504,1.08323,-32.1859
43505,1.0835,-32.1856
43506,1.08301,-32.2374
43507,1.0831,-32.2321
43508,1.08316,-32.2206
43509,1.08401,-32.1173
43510,1.08341,-32.387
43511,1.08361,-32.3067
43512,1.08318,-32.2367
43513,1.08345,-32.4763
43514,1.08242,-32.4759
43515,1.07833,-32.6114
43516,1.0823,-32.3049
43517,1.07944,-32.2814
43518,1.07823,-31.7635
43519,1.07955,-32.0778
43520,1.07845,-32.1534
43521,1.08448,-31.4826
43522,1.0489,-29.4447
43523,1.05342,-28.7455
43524,1.05618,-28.438
43525,1.05627,-28.2421
43526,1.0822,-31.6828
43527,1.08129,-31.3503
43528,1.08173,-30.9809
43529,1.08209,-30.9673
43530,1.0802,-31.0236
43531,1.08494,-31.5378
43532,1.07971,-31.8785
43533,1.0785,-30.6549
43534,1.08003,-29.6442
43535,1.08132,-30.4214
43536,1.08221,-30.8127
43537,1.07993,-30.9127
43538,1.07757,-29.2479
43539,1.07648,-28.9273
43540,1.07421,-28.7004
43541,1.08318,-22.3532
43542,1.07395,-21.6074
43543,1.07457,-22.1078
43544,1.06557,-25.4447
43545,1.06595,-25.0865
43546,1.06599,-24.8868
43547,1.06645,-24.5816
43548,1.07649,-29.2387
43549,1.06883,-29.6408
43550,1.07107,-29.391
43551,1.07251,-29.0321
43552,1.06797,-23.0522
43553,1.07433,-21.3897
43554,1.06193,-23.5347
43555,1.05963,-29.5788
43556,1.06541,-28.4754
43557,1.05728,-29.8924
43558,1.05513,-30.1312
43559,1.06329,-28.1166
43560,1.07464,-27.4296
43561,1.07286,-26.9402
43562,1.06613,-28.3484
43563,1.06307,-28.9235
43564,1.07084,-29.1
43565,1.06875,-29.0935
43566,1.06417,-29.3012
43567,1.06402,-28.8244
43568,1.07337,-28.0021
43569,1.07275,-28.6401
43570,1.07987,-17.3469
43571,1.07939,-17.104
43572,1.07826,-16.9432
43573,1.07811,-16.6869
43574,1.0763,-16.9911
43575,1.08013,-28.1555
43576,1.07162,-28.4926
43577,1.07286,-28.3803
43578,1.07572,-27.9788
43579,1.07681,-27.3861
43580,1.08624,-31.4399
43581,1.08189,-31.3054
43582,1.07532,-30.5905
43583,1.07516,-32.6961
43584,1.06544,-32.6789
43585,1.06904,-32.4282
43586,1.06833,-32.3375
43587,1.05283,-23.5479
43588,1.05062,-23.8748
43589,1.05091,-23.4983
43590,1.04762,-32.1242
43591,1.06692,-30.4283
43592,1.08143,-30.1742
43593,1.07341,-30.5172
43594,1.08412,-29.5423
43595,1.08174,-30.0926
43596,1.07967,-30.2539
43597,1.08249,-30.2488
43598,1.08556,-29.1506
43599,1.08393,-29.4396
43600,1.08503,-26.8319
43601,1.07985,-26.097
43602,1.08302,-25.951
43603,1.08413,-26.0109
43604,1.08333,-26.0097
43605,1.08309,-25.9958
43606,1.08049,-25.2527
43607,1.08169,-25.6557
43608,1.08036,-27.4293
43609,1.09336,-27.608
43610,1.09756,-27.2835
43611,1.09682,-27.3532
43612,1.09663,-27.3909
43613,1.05482,-31.2449
43614,1.05567,-31.1637
43615,1.05215,-31.5715
43616,1.05361,-31.3985
43617,1.05186,-31.5764
43618,1.05481,-31.2515
43619,1.05549,-31.1993
43620,1.05562,-31.1657
43621,1.05729,-31.0112
43622,1.0581,-30.9728
43623,1.05827,-30.955
43624,1.05739,-31.0021
43625,1.05627,-31.1024
43626,1.05845,-30.9048
43627,1.05754,-30.7447
43628,1.05795,-30.8719
43629,1.05584,-31.1442
43630,1.0562,-31.1088
43631,1.04796,-32.0584
43632,1.05993,-31.0108
43633,1.0557,-31.4358
43634,1.05241,-31.6103
43635,1.06357,-30.8692
43636,1.05838,-30.1091
43637,1.08118,-29.6848
43638,1.07996,-29.5776
43639,1.0738,-29.6251
43640,1.08417,-29.3613
43641,1.08053,-29.7182
43642,1.0914,-28.1317
43643,1.08633,-29.2232
43644,1.08847,-28.7391
43645,1.09116,-28.4199
43646,1.05236,-30.3233
43647,1.05795,-28.6442
43648,1.05272,-29.8275
43649,1.05431,-28.9004
43650,1.05466,-28.8925
43651,1.05509,-28.7167
43652,1.08777,-27.23
43653,1.08568,-27.3604
43654,1.08236,-27.301
43655,1.09252,-27.1911
43656,1.09333,-26.9526
43657,1.09019,-26.7517
43658,1.08913,-26.507
43659,1.08717,-26.6141
43660,1.08885,-26.4269
43661,1.08864,-26.3942
43662,1.08521,-27.335
43663,1.07673,-29.148
43664,1.07611,-29.0928
43665,1.0749,-29.2505
43666,1.07627,-29.0245
43667,1.07471,-29.2244
43668,1.07696,-29.0152
43669,1.0762,-29.1359
43670,1.07624,-29.1674
43671,1.07633,-29.1403
43672,1.07744,-28.9115
43673,1.07748,-29.0109
43674,1.07656,-29.1285
43675,1.07604,-29.1443
43676,1.07434,-29.3456
43677,1.0742,-29.367
43678,1.07478,-29.3278
43679,1.07537,-29.2749
43680,1.07411,-29.4482
43681,1.07436,-29.3678
43682,1.07411,-29.44
43683,1.07531,-29.2465
43684,1.07575,-29.2183
43685,1.0758,-29.303
43686,1.07476,-29.4174
43687,1.07392,-29.4772
43688,1.07475,-29.3549
43689,1.07356,-29.5134
43690,1.07331,-29.5914
43691,1.07413,-29.4897
43692,1.075,-29.4348
43693,1.07351,-29.5785
43694,1.07342,-29.603
43695,1.07302,-29.587
43696,1.07511,-29.4237
43697,1.07301,-29.6276
43698,1.07492,-29.4705
43699,1.0703,-30.1167
43700,1.08322,-28.9315
43701,1.08246,-28.2701
43702,1.08333,-28.3832
43703,1.07422,-29.483
43704,1.0757,-29.2805
43705,1.0808,-28.1373
43706,1.06978,-30.0761
43707,1.07428,-29.2855
43708,1.08378,-26.6635
43709,1.08588,-27.3975
43710,1.08401,-26.329
43711,1.08943,-27.4918
43712,1.08465,-27.1976
43713,1.0857,-27.4251
43714,1.08452,-27.8099
43715,1.0803,-23.545
43716,1.07988,-23.1492
43717,1.07129,-24.0576
43718,1.04673,-27.904
43719,1.04584,-27.9606
43720,1.04328,-28.1693
43721,1.09153,-28.1494
43722,1.09194,-27.4899
43723,1.08163,-28.5177
43724,1.07961,-29.0248
43725,1.08004,-28.9246
43726,1.07923,-29.0677
43727,1.08012,-28.8727
43728,1.08808,-25.9497
43729,1.09102,-26.7695
43730,1.09089,-26.7271
43731,1.07261,-27.9511
43732,1.07546,-27.9493
43733,1.07391,-27.9855
43734,1.07087,-28.1181
43735,1.07937,-28.0792
43736,1.08152,-27.69
43737,1.08259,-26.8435
43738,1.08106,-26.7749
43739,1.08331,-27.1051
43740,1.08302,-27.4731
43741,1.08346,-27.3104
43742,1.08332,-27.3053
43743,1.08223,-27.4777
43744,1.08303,-27.4437
43745,1.08294,-27.3417
43746,1.1,-24.0947
43747,1.07468,-20.076
43748,1.07082,-18.5415
43749,1.07101,-19.4556
43750,1.07135,-19.4262
43751,1.07265,-30.253
43752,1.07073,-30.3108
43753,1.07267,-30.3176
43754,1.07288,-18.4697
43755,1.07292,-16.6205
43756,1.07481,-17.0237
43757,1.07677,-17.6738
43758,1.09248,-27.6206
43759,1.08659,-28.0897
43760,1.09479,-27.3266
43761,1.09166,-25.8055
43762,1.09109,-26.3437
43763,1.09104,-26.1484
43764,1.09176,-26.9265
43765,1.07607,-27.2487
43766,1.07578,-26.6524
43767,1.06587,-28.6094
43768,1.07997,-26.9587
43769,1.07442,-27.2231
43770,1.07276,-27.3306
43771,1.07255,-27.383
43772,1.07362,-27.2636
43773,1.0733,-27.2993
43774,1.07665,-26.9586
43775,1.0691,-25.0646
43776,1.07793,-23.8193
43777,1.0835,-23.08
43778,1.06567,-23.9101
43779,1.06039,-25.0722
43780,1.08002,-24.9795
43781,1.09207,-27.4386
43782,1.09189,-24.4469
43783,1.09009,-24.3554
43784,1.09179,-27.555
43785,1.09194,-27.7101
43786,1.09219,-27.8873
43787,1.05435,-27.5285
43788,1.05595,-27.3971
43789,1.05439,-27.9177
43790,1.05767,-27.2207
43791,1.08572,-20.1183
43792,1.08684,-19.5545
43793,1.07592,-22.3176
43794,1.08182,-21.0301
43795,1.07383,-21.6248
43796,1.07271,-21.3825
43797,1.05556,-27.2897
43798,1.05297,-27.25
43799,1.0575,-26.2109
43800,1.07952,-24.4774
43801,1.07962,-24.465
43802,1.08075,-24.2782
43803,1.07915,-24.4999
43804,1.08238,-24.0373
43805,1.0802,-24.4456
43806,1.07601,-24.8786
43807,1.07634,-24.8472
43808,1.07585,-24.9195
43809,1.0732,-25.1642
43810,1.07596,-24.98
43811,1.07218,-25.3673
43812,1.07429,-25.1422
43813,1.07197,-25.4261
43814,1.07103,-25.4991
43815,1.0698,-25.6205
43816,1.06875,-25.7085
43817,1.06866,-25.6593
43818,1.06892,-25.5894
43819,1.07095,-25.3607
43820,1.07161,-25.2874
43821,1.07557,-24.9094
43822,1.07632,-24.8234
43823,1.07976,-24.4607
43824,1.08001,-24.4235
43825,1.07916,-24.5208
43826,1.06965,-25.4746
43827,1.06884,-25.5433
43828,1.06794,-25.6639
43829,1.06739,-25.7025
43830,1.06849,-25.6834
43831,1.06842,-25.7027
43832,1.06833,-25.7134
43833,1.06614,-25.8209
43834,1.08216,-23.8908
43835,1.08337,-23.4637
43836,1.0646,-25.971
43837,1.06382,-26.1206
43838,1.07175,-25.1301
43839,1.0773,-24.7007
43840,1.07445,-24.8254
43841,1.0781,-24.3795
43842,1.07246,-25.0368
43843,1.07104,-25.1921
43844,1.07122,-25.1575
43845,1.07079,-25.2072
43846,1.06972,-25.4389
43847,1.07102,-25.213
43848,1.07489,-24.962
43849,1.0734,-25.1081
43850,1.07232,-25.2212
43851,1.06935,-25.4502
43852,1.07767,-24.6599
43853,1.08272,-23.8566
43854,1.07775,-25.4603
43855,1.07137,-25.5703
43856,1.06675,-26.1631
43857,1.06671,-26.1378
43858,1.06825,-25.9856
43859,1.06804,-26.0305
43860,1.07023,-25.8611
43861,1.07187,-25.73
43862,1.07375,-25.5298
43863,1.07142,-25.482
43864,1.07011,-25.6035
43865,1.07229,-25.4091
43866,1.07191,-25.4408
43867,1.06973,-25.635
43868,1.07131,-25.4896
43869,1.0714,-25.5823
43870,1.07796,-24.7166
43871,1.07915,-24.7495
43872,1.07482,-25.1463
43873,1.07647,-25.0294
43874,1.07874,-24.6776
43875,1.07802,-24.8264
43876,1.08111,-24.1047
43877,1.08342,-24.0853
43878,1.06337,-26.2775
43879,1.06345,-26.2443
43880,1.0636,-26.2306
43881,1.05801,-26.6682
43882,1.05897,-26.5858
43883,1.05803,-26.6067
43884,1.06412,-26.2109
43885,1.06387,-26.2193
43886,1.06359,-26.2354
43887,1.06395,-26.1997
43888,1.06807,-25.807
43889,1.06654,-25.9651
43890,1.06789,-25.8698
43891,1.06719,-25.8966
43892,1.07075,-25.1102
43893,1.07495,-25.2477
43894,1.06188,-26.6234
43895,1.06318,-26.1754
43896,1.07284,-25.3687
43897,1.07568,-25.0892
43898,1.06913,-15.8146
43899,1.0771,-16.001
43900,1.07005,-17.3817
43901,1.0806,-19.7989
43902,1.07498,-17.6841
43903,1.07197,-17.2026
43904,1.07551,-19.9336
43905,1.07498,-19.6098
43906,1.07618,-15.8254
43907,1.07297,-15.7993
43908,1.07201,-15.8339
43909,1.07119,-15.7417
43910,1.0714,-15.7192
43911,1.07182,-15.8503
43912,1.07175,-15.7944
43913,1.07215,-15.8021
43914,1.0719,-15.7769
43915,1.0733,-15.7692
43916,1.07195,-15.6437
43917,1.07555,-15.6677
43918,1.07565,-15.6571
43919,1.07571,-15.7569
43920,1.07577,-15.7341
43921,1.0723,-15.5486
43922,1.07379,-15.564
43923,1.07611,-16.5347
43924,1.07685,-15.8715
43925,1.0752,-16.6231
43926,1.07554,-15.8868
43927,1.0772,-16.3085
43928,1.07449,-30.9529
43929,1.0866,-30.6002
43930,1.08953,-30.3131
43931,1.08795,-30.0811
43932,1.08161,-30.8412
43933,1.07759,-27.1391
43934,1.07975,-26.9119
43935,1.05697,-24.4439
43936,1.06208,-23.5373
43937,1.06357,-23.9336
43938,1.06045,-24.7156
43939,1.07876,-27.1362
43940,1.07806,-27.2356
43941,1.05568,-29.2073
43942,1.05799,-28.9994
43943,1.07341,-28.3014
43944,1.07034,-28.2146
43945,1.07268,-27.9432
43946,1.07244,-27.9567
43947,1.07229,-27.9798
43948,1.07261,-27.9573
43949,1.07228,-27.9869
43950,1.06956,-28.2219
43951,1.07356,-27.8685
43952,1.07248,-27.9706
43953,1.07249,-27.9706
43954,1.07234,-27.9645
43955,1.07221,-27.9664
43956,1.07222,-28.0048
43957,1.07211,-28.0178
43958,1.0728,-27.9554
43959,1.0737,-27.812
43960,1.07466,-27.6506
43961,1.07445,-27.7348
43962,1.06937,-28.264
43963,1.06922,-28.277
43964,1.06814,-28.3243
43965,1.07418,-27.7545
43966,1.07381,-27.8121
43967,1.07309,-28.007
43968,1.07335,-27.8628
43969,1.07248,-28.019
43970,1.07262,-28.0044
43971,1.07265,-27.9757
43972,1.0726,-27.9329
43973,1.07217,-27.9443
43974,1.07254,-27.9049
43975,1.0721,-27.9608
43976,1.07388,-27.758
43977,1.07397,-27.7501
43978,1.07442,-27.681
43979,1.07453,-27.6452
43980,1.07391,-27.7411
43981,1.07376,-27.7529
