bus_id,Vm,Va_deg
5114,1.04755,-6.06638
5115,1.07392,-8.50135
5116,1.07523,-4.58392
5117,1.0436,-14.0015
5118,1.02044,-18.4142
5119,1.0564,-16.0435
5120,0.924591,-12.8897
5121,1.03596,-15.6812
5122,1.06163,-10.2785
5123,1.01883,-8.68879
5124,1.02386,-16.0165
5125,1.05058,-20.7215
5126,1.029,0.178345
5127,1.02693,-9.01293
5128,1.07359,-12.938
5129,1.04434,-12.5338
5130,1.05262,-16.3013
5131,0.924007,-13.9715
5132,0.968016,-18.2948
5133,1.0287,-7.30562
5134,1.05024,-16.6946
5135,1.04509,-1.23746
5136,1.04766,-25.2383
5137,1.04451,-18.3396
5138,1.01126,-9.17303
5139,1.03227,-3.55719
5140,1.03148,-3.64557
5141,1.06023,-22.3961
5142,1.01671,-12.8223
5143,1.04054,-9.39618
5144,0.934553,-16.7316
5145,1.02624,-20.6243
5146,0.996731,0.424395
5147,1.03934,-18.1754
5148,1.03303,-18.9728
5149,1.09991,-22.6187
5150,1.03652,-5.52594
5151,1.01377,-23.8761
5152,1.02992,-28.4172
5153,1.04987,-7.7598
5154,1.0499,-7.75372
5155,1.03101,-2.50063
5156,1.03282,-12.404
5157,1.05092,-13.7178
5158,1.07368,-4.77472
5159,1.06237,-23.9716
5160,1.03803,-26.8473
5161,1.03647,-4.24894
5162,1.06331,-13.2132
5163,1.03308,-20.3197
5164,1.0466,-20.4293
5165,1.02792,-3.54848
5166,1.01502,-16.3683
5167,1.0306,-14.5381
5168,1.03622,-6.08419
5169,1.02264,-15.3588
5170,1.0344,-16.5777
5171,0.985981,-19.7253
5172,1.04523,-22.1628
5173,1.03403,-8.12593
5174,1.04623,-22.1168
5175,1.03803,-13.9791
5176,1.01376,-10.4185
5177,1.03031,-22.2668
5178,1.02613,-15.3613
5179,1.0165,-3.45101
5180,1.03451,-21.4868
5181,1.03356,-21.5145
5182,1.02404,-22.9573
5183,1.0238,-22.9795
5184,1.05412,-25.2396
5185,1.0509,-12.0495
5186,1.06882,-8.52653
5187,1.03541,-21.3934
5188,1.0342,-16.8754
5189,1.03554,-16.797
5190,1.06804,-13.2711
5191,1.02755,-9.70095
5192,1.02754,-9.70061
5193,1.05296,-14.7709
5194,1.02888,-16.5736
5195,1.0347,-24.0446
5196,1.03475,-21.9479
5197,1.03988,-29.3475
5198,1.03398,-28.2901
5199,1.06196,-19.7727
5200,1.03081,-28.1665
5201,1.04141,-22.2232
5202,1.02417,-15.1533
5203,1.03933,-24.2583
5204,1.02162,-26.6933
5205,1.04497,-25.2759
5206,1.01226,-12.3613
5207,1.02965,-15.6418
5208,1.03293,-20.1209
5209,1.0365,-14.422
5210,1.01376,-12.3206
5211,1.07179,-6.52488
5212,1.02683,-32.1103
5213,1.01993,-20.8666
5214,1.07173,-6.56324
5215,1.035,-21.3615
5216,1.01309,-24.8398
5217,1.00612,-17.7989
5218,1.02848,-21.5312
5219,1.0611,-18.6709
5220,1.07536,-7.31883
5221,1.03291,-16.6014
5222,1.05854,-15.2443
5223,1.04638,-19.7306
5224,1.03184,-17.0209
5225,1.05377,-12.3502
5226,1.03708,-22.0128
5227,1.03529,-16.5018
5228,1.00067,-3.51135
5229,1.06651,-13.5772
5230,1.01627,-19.0561
5231,1.05639,-12.8379
5232,1.05932,3.48465
5233,1.03798,-20.98
5234,1.00156,-13.5648
5235,1.05558,-12.8683
5236,1.01454,-19.4122
5237,1.07135,-7.46068
5238,1.05396,-15.2512
5239,1.04814,-17.8355
5240,1.03169,-24.7475
5241,1.06339,-15.4953
5242,1.02949,-20.3425
5243,1.04251,-23.3054
5244,1.05689,-19.0735
5245,1.07778,-2.58369
5246,1.01516,-24.2443
5247,1.01569,-24.2099
5248,1.00571,-22.9413
5249,1.08532,-8.57326
5250,1.03325,1.85231
5251,1.00257,-22.794
5252,1.0854,-8.5838
5253,1.00195,-23.4401
5254,1.03675,-32.7661
5255,1.03478,-27.9338
5256,1.04586,-20.987
5257,1.04672,-20.8165
5258,1.01488,-24.9715
5259,1.0664,-10.2077
5260,1.01521,-25.0105
5261,1.04736,-16.2829
5262,1.01115,-22.3242
5263,1.03706,-19.0807
5264,1.07047,-7.61067
5265,1.02442,-19.7168
5266,1.02459,-19.7831
5267,1.04229,-13.6077
5268,1.01015,-16.8526
5269,1.03404,-16.7183
5270,1.05934,-10.7293
5271,1.03367,-13.9589
5272,1.06805,-17.1768
5273,0.971546,-20.2334
5274,1.07639,-3.91322
5275,1.00489,-21.8308
5276,1.0439,-10.035
5277,1.02425,-0.463041
5278,1.02281,-8.7438
5279,1.02431,-18.2298
5280,1.01301,-9.61813
5281,1.01329,-9.44364
5282,1.01647,-19.8999
5283,1.02053,-11.7651
5284,1.0463,-12.756
5285,1.0312,-7.13846
5286,1.02476,-19.7882
5287,1.04373,-12.4616
5288,1.01442,-1.61349
5289,1.05681,-14.2158
5290,1.03484,-13.7276
5291,1.02632,-28.8322
5292,1.07618,-8.33714
5293,1.07607,-8.36111
5294,1.06202,-13.8988
5295,1.06736,-23.0262
5296,1.04363,-30.9054
5297,1.07018,-19.6778
5298,1.07648,-8.83765
5299,1.02517,0.453042
5300,1.02274,-0.259733
5301,1.08079,-13.9877
5302,1.06786,-20.1044
5303,1.024,-18.967
5304,1.0659,-8.06127
5305,1.04847,-14.8396
5306,1.04104,-14.5137
5307,1.01418,-19.9026
5308,1.03745,-8.02635
5309,1.05573,-9.75315
5310,1.03342,-10.5019
5311,1.03969,-11.6216
5312,1.00954,-14.3587
5313,1.03286,-15.4442
5314,1.06409,-7.07794
5315,1.07371,-11.8227
5316,1.04639,-14.1227
5317,1.02851,-25.747
5318,1.00096,-24.3694
5319,1.02833,-25.7455
5320,1.00184,-24.4314
5321,1.03478,-2.60743
5322,1.05849,-9.21167
5323,1.03342,-10.4988
5324,1.04288,-9.84753
5325,1.04545,-7.94967
5326,1.02914,-5.66246
5327,1.02768,-15.3159
5328,1.06425,-17.5264
5329,1.00187,-24.7531
5330,1.00398,-14.1179
5331,1.046,-20.1203
5332,1.04714,-18.6733
5333,1.04844,-17.9051
5334,0.989493,-20.1246
5335,0.989485,-20.1262
5336,1.03877,-21.7037
5337,1.06386,-9.20724
5338,1.06101,-15.2413
5339,1.04632,-20.0345
5340,1.06288,-10.0153
5341,1.06065,-7.23348
5342,1.03501,-23.4915
5343,1.03535,-10.5477
5344,1.05646,-24.3352
5345,1.06894,-2.36843
5346,1.02377,-3.82384
5347,1.04276,-14.5201
5348,1.06767,-15.97
5349,1.03773,-6.75926
5350,1.06746,-19.0412
5351,1.02018,3.06068
5352,1.0529,-10.3426
5353,1.0469,-18.0609
5354,1.03908,-13.3401
5355,1.04034,-14.3731
5356,1.05934,-4.60215
5357,1.03801,-4.37358
5358,0.999591,-15.7334
5359,1.03978,-9.46911
5360,1.07202,-4.8437
5361,1.07075,-15.4331
5362,1.01734,-6.72513
5363,1.05291,-3.32046
5364,1.04655,-19.7813
5365,1.08705,-6.73991
5366,1.07909,-20.9895
5367,1.04682,-24.3978
5368,1.03089,-6.03759
5369,1.03638,-20.2138
5370,1.04082,-21.541
5371,1.0491,-17.739
5372,1.06042,-6.71231
5373,1.02761,-19.9355
5374,1.04669,-21.3553
5375,1.02812,-30.8967
5376,1.00735,-0.0192193
5377,1.00332,-0.557253
5378,0.998276,-24.5966
5379,1.04689,-18.3518
5380,1.05978,-7.3891
5381,1.05955,-7.39493
5382,1.03953,-21.3463
5383,1.03083,-20.0912
5384,1.02962,-17.8116
5385,1.0217,-18.9369
5386,1.01195,-7.78945
5387,1.0101,-16.8655
5388,1.0244,-12.4478
5389,1.0537,-11.6628
5390,1.04767,-25.2386
5391,1.02966,-14.8165
5392,1.03272,-5.97866
5393,1.04455,-17.7021
5394,1.06988,-8.35869
5395,1.06939,-8.40216
5396,0.978764,-0.0591285
5397,1.0383,-14.9423
5398,1.04443,-6.13151
5399,1.07071,-16.8081
5400,1.06562,-9.35293
5401,1.06002,-8.74349
5402,1.05095,-7.47094
5403,1.06388,-6.68639
5404,1.05766,3.7657
5405,1.01379,-10.6392
5406,1.04658,-18.6071
5407,1.03129,-7.12776
5408,1.0244,-12.0913
5409,1.03839,-17.5622
5410,1.03539,-21.415
5411,1.02603,-15.9212
5412,1.04561,-12.8577
5413,1.0181,-12.4395
5414,1.07698,-3.32308
5415,1.03388,-18.6142
5416,1.04714,-19.8611
5417,1.00648,-12.4177
5418,1.04791,-19.812
5419,1.0768,-3.32373
5420,0.927882,-16.2132
5421,1.05607,-11.9602
5422,1.04089,-14.5347
5423,1.05553,-3.17308
5424,1.07135,-6.12847
5425,1.0516,-13.7683
5426,1.04497,-15.7481
5427,1.04589,-14.5483
5428,1.04325,-19.6857
5429,1.05069,-13.7147
5430,1.07597,-13.3055
5431,1.0646,-12.4292
5432,1.01983,-15.7141
5433,1.04769,-11.0865
5434,1.06384,-8.1238
5435,1.06543,-25.4208
5436,1.01768,-29.8518
5437,0.99939,-6.69989
5438,1.01109,-17.7305
5439,1.03101,-16.7153
5440,1.04474,-19.6146
5441,1.0411,-21.5173
5442,1.03028,-17.4465
5443,1.0654,-3.41315
5444,1.0136,-11.4762
5445,0.889505,-18.016
5446,1.02311,-2.60807
5447,1.03073,-4.66112
5448,1.03607,-21.1413
5449,1.0259,-3.95423
5450,1.03297,-14.2634
5451,1.06819,-7.96359
5452,1.03808,-24.5476
5453,1.06822,-8.00736
5454,1.02474,-5.44862
5455,1.03759,-7.38808
5456,1.01398,-7.63138
5457,1.06154,-6.15372
5458,1.02235,2.01936
5459,1.05243,3.58182
5460,1.05081,-11.5408
5461,1.02568,-5.29782
5462,1.03896,-17.1685
5463,1.02425,-11.4089
5464,1.05616,-11.8248
5465,1.03985,-18.1497
5466,1.04737,-25.1396
5467,1.05358,-10.783
5468,1.04474,-10.2954
5469,1.04372,-10.4523
5470,1.059,-12.0008
5471,1.06317,-9.39832
5472,1.05332,-22.8717
5473,1.04497,-13.464
5474,1.03731,-7.00835
5475,1.03011,-31.103
5476,1.02485,-36.4026
5477,1.07156,-17.1053
5478,1.04256,-32.0064
5479,1.04148,-19.5749
5480,1.00112,-23.9835
5481,1.03988,-26.0455
5482,1.06101,-20.8367
5483,1.0617,-21.471
5484,1.07702,-12.1125
5485,1.03261,-22.7325
5486,1.07367,-9.91394
5487,1.02973,-27.9956
5488,1.04617,-15.6945
5489,1.0527,-22.346
5490,1.04541,-18.4827
5491,1.07449,-7.15436
5492,1.02512,-3.43153
5493,1.07785,-13.4521
5494,1.05556,-11.4745
5495,1.01554,-30.4824
5496,1.08082,-13.9904
5497,1.04398,-16.6651
5498,1.04776,-10.9738
5499,1.01997,-12.6021
5500,1.04804,-20.6946
5501,1.05866,-19.2459
5502,1.06887,-7.62834
5503,1.00871,-12.5812
5504,1.06853,-7.76265
5505,1.05659,-13.7471
5506,1.04785,-18.4291
5507,1.02384,-11.4344
5508,1.02679,-6.02232
5509,1.07825,-8.39498
5510,1.04689,-15.5723
5511,1.02021,-32.6428
5512,1.03299,-32.4744
5513,1.01749,-15.9054
5514,1.01777,-15.8765
5515,1.0074,-10.1105
5516,1.0653,-8.33674
5517,1.06227,-16.7143
5518,1.02659,-18.3668
5519,1.05677,-24.7533
5520,1.01972,-4.20388
5521,1.01947,-4.22025
5522,1.03945,-22.9956
5523,1.06726,-3.69603
5524,1.02855,-13.4034
5525,1.06188,0.0497953
5526,1.05917,-11.5224
5527,1.04197,-20.4312
5528,1.03345,-13.6307
5529,1.07778,-2.58366
5530,1.04446,-13.6334
5531,1.04073,-19.9093
5532,1.05322,-11.1117
5533,1.03212,-17.1971
5534,1.04459,-21.6648
5535,1.02368,-6.76578
5536,1.0233,-11.5628
5537,1.02291,-8.7752
5538,1.04424,-10.8673
5539,1.02204,-11.7851
5540,0.976196,-1.22523
5541,1.05774,-1.92557
5542,1.08617,-8.82894
5543,1.04615,-11.2102
5544,1.01351,-22.7206
5545,1.01505,-4.21098
5546,1.0424,-18.404
5547,1.04199,-18.4335
5548,1.06369,-13.1407
5549,1.01925,-11.2768
5550,1.02414,-10.8526
5551,1.05455,-18.2328
5552,0.999749,-22.2001
5553,1.02831,-27.9743
5554,1.04158,-25.5056
5555,1.05353,-11.0764
5556,1.04057,-25.6648
5557,1.0691,-23.6243
5558,1.02714,-13.7202
5559,1.00605,-13.0582
5560,1.01901,-17.1497
5561,0.997917,-1.48938
5562,1.02777,-17.9483
5563,1.04338,-14.5994
5564,1.0476,-25.42
5565,1.01773,-4.90251
5566,1.0128,-13.6743
5567,1.01276,-13.6711
5568,1.06987,-10.9853
5569,1.01798,-14.4672
5570,1.04685,-7.17578
5571,1.04987,-7.08346
5572,1.0558,-10.7413
5573,1.06204,-21.8729
5574,1.06531,-25.418
5575,1.1018,-22.3655
5576,1.07554,-18.2297
5577,1.07478,-18.2168
5578,1.01834,-7.13551
5579,1.06339,-11.4943
5580,1.01822,-19.7796
5581,1.00715,-14.0543
5582,1.00427,-17.28
5583,1.0476,-25.2367
5584,1.05614,-18.4758
5585,1.03981,-10.1869
5586,1.05564,-18.559
5587,1.02451,-11.3652
5588,1.04206,-15.8753
5589,1.07845,-8.75896
5590,1.07856,-8.75285
5591,1.03519,-14.6517
5592,0.996643,-7.42182
5593,1.03931,-27.1862
5594,1.03933,-27.2094
5595,1.06762,-8.13907
5596,1.03408,-27.2682
5597,1.04749,-14.8622
5598,1.06293,-21.9144
5599,1.06298,-21.8881
5600,1.06923,-16.8868
5601,1.05704,-15.4694
5602,0.999211,-22.5152
5603,0.999688,-22.0989
5604,1.05644,-15.2667
5605,1.03615,-23.7294
5606,1.05298,-25.1037
5607,1.05281,-25.0801
5608,1.05582,-20.1004
5609,1.02826,-8.22732
5610,1.04089,-6.26795
5611,1.02572,-13.9687
5612,1.02261,-1.65501
5613,1.09983,-22.6173
5614,1.02546,-6.10027
5615,1.03016,-15.3913
5616,1.03989,-4.44688
5617,1.04533,-31.301
5618,1.04281,-14.7507
5619,1.0626,-11.8234
5620,1.0297,-27.6683
5621,1.05325,-7.00932
5622,1.03397,-3.65545
5623,1.02731,-14.5127
5624,1.03658,-11.8782
5625,1.02679,-7.8101
5626,1.0218,-18.5689
5627,1.04094,-17.918
5628,1.05237,-23.0423
5629,1.05573,-22.3469
5630,1.04664,-16.5013
5631,1.04551,-16.6115
5632,1.0478,-16.3762
5633,1.05228,-22.9664
5634,1.0696,4.00962
5635,1.04697,-20.357
5636,1.01977,-30.4309
5637,1.04614,-20.6541
5638,1.04936,-26.4144
5639,1.0477,-14.4783
5640,1.07451,-5.44209
5641,1.0467,-14.3222
5642,1.07451,-5.4467
5643,1.04981,-26.3823
5644,1.01521,-7.28288
5645,1.01673,-7.17745
5646,1.06152,-16.6716
5647,1.01535,-16.5011
5648,1.02794,-22.2857
5649,1.04554,-26.3026
5650,1.04553,-26.308
5651,1.0308,-16.975
5652,1.02321,-20.3306
5653,1.02906,-23.7667
5654,1.01161,-30.1697
5655,1.0079,-6.67411
5656,1.02829,-28.4693
5657,1.01604,-13.4375
5658,0.990836,-19.2099
5659,1.02305,-19.386
5660,1.03025,-19.795
5661,1.03087,-31.7705
5662,1.04536,-12.8672
5663,1.03687,-21.9879
5664,1.05536,-16.0033
5665,1.04601,-31.1985
5666,1.04614,-11.8968
5667,1.07185,-17.9356
5668,1.01514,-9.08335
5669,1.06749,-11.4617
5670,1.06019,-22.4816
5671,1.02896,-22.8476
5672,1.06019,-22.4816
5673,1.02746,-6.13071
5674,1.04186,-18.2233
5675,1.04957,-19.475
5676,1.05491,-11.1352
5677,1.02681,-11.1462
5678,1.05445,-11.218
5679,1.03742,-14.5899
5680,1.03353,-13.968
5681,1.0506,-26.8494
5682,1.04265,-19.2052
5683,1.04785,-18.4291
5684,1.04516,-14.757
5685,1.06927,-11.7942
5686,0.996826,-17.8235
5687,1.04449,-12.5028
5688,1.07554,-14.515
5689,1.04908,-6.0166
5690,1.04022,-12.3183
5691,1.03237,-14.8053
5692,1.01056,-6.18733
5693,1.03143,-3.11475
5694,1.04092,-5.32979
5695,1.07479,-12.522
5696,1.06651,-15.2097
5697,1.01771,-19.8585
5698,1.02217,-11.7872
5699,1.01803,-9.97338
5700,1.03501,-14.2073
5701,1.02597,-22.9325
5702,1.04041,-12.3026
5703,1.03682,-9.91955
5704,1.04283,-21.9788
5705,1.04151,1.84264
5706,1.05324,-14.1896
5707,1.0769,-9.10386
5708,1.0726,-8.83872
5709,1.045,-13.2059
5710,1.03151,-14.5637
5711,1.06698,-11.1969
5712,1.06806,-10.9611
5713,1.08725,-8.8467
5714,1.07951,-9.0939
5715,1.0433,-12.5709
5716,1.0307,-21.9566
5717,1.03072,-21.9227
5718,1.01905,1.87039
5719,1.03909,-22.824
5720,1.04046,-22.7551
5721,1.04368,-20.2443
5722,1.03828,-21.7308
5723,1.05877,-21.945
5724,1.03183,-21.134
5725,1.01837,1.14569
5726,1.03549,-5.36402
5727,1.01066,-11.1295
5728,1.06429,-10.774
5729,1.03018,-11.6662
5730,1.04109,-25.0366
5731,1.06443,-13.3379
5732,1.06384,-11.8586
5733,1.05979,-14.3701
5734,1.03272,-16.7241
5735,1.05029,-18.5695
5736,1.00815,-12.9475
5737,1.06903,2.12418
5738,1.08052,-13.9738
5739,1.02902,-4.55517
5740,1.06217,-11.8118
5741,1.06743,1.92639
5742,1.06168,-11.8547
5743,1.03225,-13.5918
5744,1.07038,-6.48148
5745,1.03677,-32.7924
5746,1.03921,-24.0474
5747,1.03202,-14.2253
5748,1.04491,-12.4116
5749,1.00254,-18.0302
5750,1.02171,-10.6085
5751,1.03141,-17.0769
5752,1.03895,-17.4541
5753,1.0181,3.36246
5754,1.01142,-12.0101
5755,1.02158,-15.6712
5756,1.059,-21.983
5757,1.01166,-8.16123
5758,1.05277,-16.7239
5759,1.04529,-13.849
5760,1.02598,-22.216
5761,1.05174,-17.4346
5762,1.05963,-22.7835
5763,1.02112,2.07824
5764,1.02938,-17.8228
5765,1.0241,2.00267
5766,1.025,-26.4304
5767,1.04806,-16.4315
5768,1.0424,-31.9232
5769,1.03938,-25.9332
5770,1.02223,-32.6604
5771,1.04417,-10.5437
5772,1.06295,-18.5243
5773,0.923242,-15.7976
5774,1.06716,-15.6131
5775,1.027,-16.3491
5776,1.05305,-26.4936
5777,1.03302,-14.2366
5778,1.05207,-11.532
5779,1.02778,-19.1867
5780,1.02728,-15.8755
5781,1.05059,-18.9645
5782,1.03832,-27.8527
5783,0.937259,-16.2136
5784,1.03329,-22.6846
5785,1.03773,-22.7101
5786,1.03348,-27.9039
5787,1.03411,-22.8486
5788,1.03414,-22.8056
5789,1.06047,-16.2924
5790,1.02392,-11.4237
5791,1.0218,-20.9889
5792,1.06711,-12.1886
5793,1.02509,-6.94272
5794,1.03417,-21.6211
5795,1.06505,-11.4987
5796,1.06295,-2.69929
5797,1.03006,-7.01724
5798,1.01533,-24.876
5799,1.05443,-26.1952
5800,1.03691,-24.1416
5801,1.03495,-17.6344
5802,1.01247,-9.11971
5803,1.01551,-9.27136
5804,1.02283,-30.7591
5805,1.04489,-22.2668
5806,1.05204,-10.6826
5807,1.0191,-7.92573
5808,0.965655,-1.73767
5809,1.04829,-18.4287
5810,1.06273,-13.9547
5811,1.00964,-17.3838
5812,1.06944,-16.5231
5813,1.00677,-16.9071
5814,0.963205,-1.87538
5815,0.976194,-1.2252
5816,1.04113,-26.8771
5817,1.06708,-16.8324
5818,1.06411,-16.7843
5819,1.06028,-15.0868
5820,1.04546,-19.0452
5821,1.03354,-20.0979
5822,1.01481,-11.1683
5823,1.03538,-12.337
5824,0.937879,-16.1567
5825,0.95345,-15.1253
5826,1.04257,-12.7821
5827,1.03731,-12.7785
5828,1.02775,-13.1783
5829,1.05061,-15.4001
5830,1.04517,-25.3261
5831,1.04895,-13.0846
5832,1.04403,-13.6654
5833,1.04715,-14.3847
5834,1.03605,-23.5678
5835,1.07403,-7.52336
5836,1.05509,-26.1692
5837,1.05546,-26.1557
5838,1.05523,-12.5128
5839,1.01981,-20.5335
5840,0.894239,-18.046
5841,1.03471,-24.0448
5842,1.06422,-14.7662
5843,1.05078,-21.4694
5844,1.05691,-25.2122
5845,1.03169,-17.044
5846,1.03142,-22.9939
5847,1.04037,-19.5486
5848,1.03086,-2.65082
5849,1.05361,-26.6996
5850,1.05339,-10.3639
5851,1.05015,-19.9042
5852,1.01239,-3.83287
5853,1.06824,-9.01432
5854,1.0412,-25.1999
5855,1.04043,-25.2703
5856,1.02243,-2.814
5857,1.03198,-17.3498
5858,1.0107,-16.86
5859,1.06214,-6.28725
5860,1.06173,-11.6577
5861,1.01299,-18.0542
5862,1.02853,-14.6938
5863,1.02732,-17.8298
5864,1.04639,-18.3534
5865,1.04831,-20.8539
5866,1.03234,-6.67899
5867,1.01054,-20.462
5868,1.05811,-8.3845
5869,1.00768,-17.695
5870,0.891242,-17.4947
5871,1.03769,-22.7092
5872,1.02216,-8.82932
5873,0.97628,-1.21535
5874,1.0059,-17.6727
5875,1.06377,-11.357
5876,1.01368,-24.7639
5877,1.01494,-24.661
5878,1.02097,-23.7993
5879,1.02302,-14.9595
5880,1.0196,-10.273
5881,1.0148,-0.586919
5882,1.05729,-5.24003
5883,1.05489,-4.80442
5884,1.04898,-13.4234
5885,1.02044,-18.414
5886,0.91276,-0.497053
5887,0.959055,-0.424909
5888,1.00195,4.1082
5889,1.00192,4.10524
5890,0.909189,13.8605
5891,1.09356,2.05684
5892,0.897064,3.60276
5893,1.0528,7.77896
5894,1.03135,-20.5315
5895,1.0859,3.10658
5896,1.07739,-9.51255
5897,0.939918,-0.699374
5898,0.905928,0.688509
5899,0.913255,-0.0355737
5900,0.912944,-0.0649769
5901,1.08673,-0.633894
5902,1.0491,-1.75082
5903,1.08734,-21.9962
5904,1.0751,-20.9896
5905,1.06585,-18.6345
5906,1.06786,-7.96261
5907,1.07634,-5.88922
5908,1.09599,-6.86425
5909,1.08611,-10.4817
5910,1.06115,-9.71381
5911,1.08104,-19.7666
5912,1.0881,-8.28858
5913,1.06261,-26.7472
5914,0.986913,3.61685
5915,1.06862,-9.05244
5916,1.08347,-18.3188
5917,1.06793,-8.5537
5918,1.0717,-13.4657
5919,1.07703,-18.7411
5920,1.05942,-7.9576
5921,1.07522,-13.0445
5922,1.07593,-14.541
5923,1.07531,-6.75746
5924,1.07593,-6.65869
5925,1.0755,-7.72928
5926,1.03129,-21.3777
5927,1.0839,-14.1966
5928,1.08864,-5.77441
5929,1.08901,-9.21506
5930,1.03923,-14.6558
5931,1.02238,-10.0797
5932,1.08412,-22.1486
5933,1.0751,-15.7038
5934,1.07487,-21.0438
5935,1.06588,-18.5827
5936,1.06975,-5.63135
5937,1.0918,-9.51646
5938,1.077,-17.1324
5939,1.03931,-4.41121
5940,1.06087,-25.8365
5941,0.991401,3.42187
5942,1.08294,-8.50156
5943,1.06566,-8.4493
5944,1.05749,-7.95996
5945,1.0709,-13.3575
5946,1.0774,-18.9287
5947,1.07367,-6.71733
5948,1.08211,-14.4725
5949,1.07615,-6.65764
5950,1.08383,-14.0291
5951,1.06968,-19.7834
5952,1.08506,-9.2454
5953,1.0555,-8.56637
5954,1.03474,-15.1339
5955,1.04337,-1.80995
5956,1.04907,-10.0297
5957,1.07723,-9.08024
5958,1.07189,-8.66182
5959,1.06849,-7.10168
5960,1.081,-8.72645
5961,1.06749,-11.124
5962,1.04899,-4.80029
5963,1.11236,-24.6138
5964,1.06088,-8.40946
5965,1.07774,-8.29727
5966,1.07736,-7.90502
5967,1.06551,-8.01959
5968,1.03255,-8.28408
5969,1.06725,-5.33958
5970,1.07067,-5.60415
5971,1.07948,-9.66313
5972,1.0693,-8.25541
5973,1.06522,-16.5781
5974,1.09091,-10.8533
5975,1.0686,-9.09399
5976,1.08357,-7.9398
5977,1.072,-7.5435
5978,1.06673,-5.73083
5979,1.07591,-5.59507
5980,1.09174,-9.54911
5981,1.05227,-7.84913
5982,1.06868,-8.12245
5983,1.10961,-3.91784
5984,1.06474,-16.3257
5985,1.08227,-3.87064
5986,1.09551,-9.89033
5987,1.06533,-6.74351
5988,0.946674,5.93688
5989,1.11316,-9.63191
5990,1.13364,0.302142
5991,1.07319,-9.77166
5992,1.06695,-11.3736
5993,1.1442,-0.705663
5994,1.07847,-2.45516
5995,1.01038,3.49012
5996,1.01207,4.12543
5997,0.956082,3.51457
5998,0.976383,-1.0846
5999,1.04047,-15.4697
6000,1.11108,-10.5175
6001,1.05897,-18.5052
6002,1.09938,-7.09135
6003,1.12018,-7.34609
6004,1.06343,-11.1742
6005,1.06866,-4.5814
6006,1.05327,-14.9857
6007,1.0469,-14.7319
6008,1.14011,-7.40361
6009,1.07959,-8.16565
6010,1.10496,-22.7763
6011,1.0649,-11.7621
6012,1.1308,-10.8793
6013,1.07318,-1.64821
6014,1.05083,-9.47598
6015,1.05122,-12.641
6016,1.06084,-5.01539
6017,1.07365,-6.18097
6018,1.08316,-9.20397
6019,0.905385,2.94127
6020,1.05836,-14.5821
6021,1.06297,-19.2463
6022,0.895756,5.84741
6023,1.0788,-5.59849
6024,0.913169,-0.416983
6025,0.915362,2.11844
6026,1.0511,-0.576191
6027,1.06323,-18.5778
6028,1.08026,9.50669
6029,1.06461,-17.9512
6030,1.01585,-27.1125
6031,1.03798,-37.6019
6032,1.04634,-16.0656
6033,1.05689,-14.8905
6034,0.926481,-8.1971
6035,1.03573,-15.5521
6036,1.0531,-14.7802
6037,1.03778,-14.7899
6038,1.06167,-18.7116
6039,1.03684,-15.6442
6040,0.915082,1.92327
6041,0.915179,1.98943
6042,1.07946,-3.83368
6043,0.908002,2.98611
6044,1.04505,-13.6979
6045,1.13753,2.06966
6046,0.990305,-14.715
6047,0.908359,0.18217
6048,1.05584,-14.6687
6049,1.05365,-17.1917
6050,0.958871,9.60293
6051,0.958892,9.61163
6052,1.09959,3.80908
6053,1.0624,2.56515
6054,1.0974,5.52461
6055,1.08268,4.53901
6056,1.00142,3.9672
6057,0.8,8.21122
6058,0.892947,5.76847
6059,0.902371,5.55972
6060,0.912565,2.97616
6061,0.901077,5.98126
6062,0.913619,-0.805865
6063,0.961407,-0.775643
6064,1.07516,-3.69094
6065,1.06412,-2.01395
6066,1.08109,0.42117
6067,0.886606,4.17418
6068,1.06902,-9.37527
6069,1.08515,1.41165
6070,1.0099,4.07884
6071,1.00238,4.33814
6072,1.05267,7.45222
6073,1.05081,6.65933
6074,0.888874,6.79878
6075,1.03208,-20.48
6076,1.13359,-0.258956
6077,1.07786,-5.39062
6078,1.14102,-3.51159
6079,0.91842,-7.37584
6080,1.08258,-10.7594
6081,1.07105,-15.7194
6082,1.04558,-12.9156
6083,1.07364,-11.747
6084,1.1414,-6.08651
6085,1.11301,-9.66409
6086,0.888602,3.37754
6087,1.07256,-15.8694
6088,1.07061,-7.06751
6089,1.07162,-3.05349
6090,0.919109,-7.94031
6091,0.919109,-7.94031
6092,0.918664,-8.73394
6093,0.919277,-4.35618
6094,0.908416,0.17131
6095,0.908264,0.162215
6096,1.0408,2.90427
6097,0.909199,5.5116
6098,1.1303,-3.74493
6099,1.13116,-3.75222
6100,1.12975,-2.38543
6101,0.89761,8.07682
6102,0.897176,8.20157
6103,1.05958,-14.5921
6104,1.08685,-8.15262
6105,1.11197,-8.44445
6106,1.07862,-2.21196
6107,1.0553,-7.06811
6108,1.06443,-4.67815
6109,1.05788,-14.4415
6110,0.89661,7.45793
6111,1.08676,1.42245
6112,1.06485,-10.8838
6113,1.10964,-10.6978
6114,1.1299,-3.20742
6115,1.08474,5.90953
6116,1.06101,-9.3576
6117,1.11129,-9.5388
6118,1.06923,-12.7647
6119,1.09,6.66793
6120,1.09,6.66793
6121,0.909189,13.8605
6122,0.885701,3.67767
