bus_id,Vm,Va_deg
5105,1.03079,-29.9404
5106,1.00971,-23.6635
5107,0.963754,-27.5656
5108,1.0142,-42.1837
5109,1.02955,-13.8747
5110,1.04467,-16.531
5111,1.02381,-24.945
5112,1.0987,-5.81583
5113,1.06754,-31.7079
5114,0.999032,-20.9504
5115,1.03521,-17.0832
5116,1.08076,-32.8807
5117,1.08094,-32.8685
5118,1.06867,-26.0299
5119,1.01367,-10.0858
5120,1.06469,-20.828
5121,1.07325,-29.8625
5122,1.03276,-18.859
5123,1.03353,-9.05752
5124,1.04555,-21.4378
5125,1.03876,-12.8402
5126,1.03059,-9.43438
5127,1.04742,-21.3344
5128,1.05562,-20.837
5129,0.990811,-17.6691
5130,1.05446,-12.6533
5131,1.03598,-20.6299
5132,1.04299,-22.3205
5133,1.02295,-36.4792
5134,1.03152,-35.1218
5135,1.03053,-22.6606
5136,1.03495,-33.6478
5137,1.0316,-22.5377
5138,1.02455,-22.7745
5139,1.03273,-37.059
5140,1.01866,-21.0813
5141,1.00333,-23.2883
5142,1.05323,-25.9172
5143,1.02907,-9.68832
5144,1.02858,-9.69566
5145,1.01349,-16.3524
5146,1.01324,-16.3709
5147,1.04381,-15.7792
5148,1.00851,-21.49
5149,1.05882,-14.9073
5150,1.03942,-39.361
5151,1.01344,-18.4364
5152,1.01552,-18.3499
5153,1.06726,-9.58367
5154,0.991275,-26.2931
5155,0.991272,-26.2926
5156,1.01807,-15.38
5157,1.03403,-35.6346
5158,1.02815,-9.79096
5159,1.0471,-14.7806
5160,1.0477,-17.1649
5161,1.02844,-13.6838
5162,1.04812,-16.7783
5163,1.05867,-14.4174
5164,1.05546,-28.4763
5165,1.03302,-44.3877
5166,1.02724,-17.3527
5167,1.04768,-43.0717
5168,1.02761,-40.1028
5169,1.03256,-32.6199
5170,1.02176,-42.7299
5171,1.00224,-30.1384
5172,1.02906,-40.0575
5173,1.07024,-34.026
5174,1.02794,-55.9979
5175,1.04566,-19.0822
5176,1.07007,-34.1018
5177,1.04051,-39.3282
5178,1.01974,-47.9141
5179,1.05528,-32.9096
5180,1.02149,-39.7361
5181,1.0517,-7.23534
5182,1.04241,-24.657
5183,1.02138,-36.4458
5184,1.05939,-37.8716
5185,1.03036,-10.583
5186,1.01941,-36.3495
5187,1.01107,-24.1867
5188,1.0296,-12.2336
5189,1.00538,-10.4367
5190,1.01872,-19.339
5191,1.04278,-30.2829
5192,1.00895,-38.4283
5193,1.05517,-19.6817
5194,1.08165,-10.6389
5195,1.01984,-16.011
5196,1.0187,-30.6296
5197,1.0473,-19.6577
5198,1.06324,-31.3963
5199,0.999145,-5.60601
5200,1.0565,-13.9162
5201,1.05073,-16.2364
5202,1.07278,-14.9511
5203,1.01415,-18.7897
5204,1.02174,-21.75
5205,1.06225,-8.80004
5206,1.08353,-31.2549
5207,1.04213,-14.0048
5208,1.04263,-14.029
5209,1.0358,-9.56717
5210,1.06146,-31.318
5211,1.03728,-12.3274
5212,1.03512,-9.88708
5213,1.06178,-31.3003
5214,1.0182,-11.5752
5215,1.04118,-55.9293
5216,1.03851,-16.5761
5217,1.04506,-17.5476
5218,1.04638,-17.3272
5219,1.00884,-19.6175
5220,1.06917,-36.2858
5221,1.00905,-19.6639
5222,1.04929,-14.8251
5223,0.976913,-23.8436
5224,0.998551,-20.4178
5225,1.00441,-6.35607
5226,0.995661,-21.1434
5227,0.995662,-21.2146
5228,1.02433,-33.9757
5229,1.07001,-30.8065
5230,1.00386,-27.3365
5231,1.01625,-20.5761
5232,1.05571,-10.3453
5233,1.03648,-14.7352
5234,0.973349,-33.2072
5235,1.06061,-23.7051
5236,1.04178,-33.2565
5237,1.00732,-24.7956
5238,1.03921,-10.5648
5239,1.07029,-31.1761
5240,0.986177,-28.7791
5241,1.04116,-34.5763
5242,1.04023,-34.5183
5243,1.054,-30.9073
5244,1.05231,-39.5056
5245,1.05706,-12.1569
5246,0.996097,-25.5296
5247,1.0422,-21.7235
5248,1.02992,-18.0425
5249,1.03075,-12.2949
5250,1.04441,-13.0467
5251,0.985738,-23.7487
5252,1.01974,-23.0954
5253,1.04402,-30.0858
5254,1.04398,-30.11
5255,1.04682,-32.0062
5256,1.0711,-45.3967
5257,1.04898,-53.6563
5258,1.04619,-14.6769
5259,1.06829,-34.1278
5260,1.07907,-23.1355
5261,1.07633,-23.9289
5262,1.07259,-4.48623
5263,1.0421,-15.2163
5264,1.00272,-22.9129
5265,1.00329,-8.99318
5266,0.986013,-15.8524
5267,1.0473,-14.2135
5268,1.05739,-31.3887
5269,0.996206,-16.5344
5270,1.05031,-36.6863
5271,1.04118,-8.9079
5272,1.00653,-21.7009
5273,1.03871,-40.1884
5274,1.03731,-32.4116
5275,1.0691,-34.2352
5276,1.03372,-19.8805
5277,1.06509,-27.9444
5278,1.03729,-16.5299
5279,1.01441,-17.3605
5280,1.03712,-16.5109
5281,1.01772,-17.1118
5282,1.05819,-20.9145
5283,1.04242,-24.1744
5284,1.04122,-8.90496
5285,1.05402,-8.49599
5286,1.06292,-5.74534
5287,1.06989,-29.1913
5288,1.04172,-22.2866
5289,1.03202,-15.1838
5290,1.00719,-16.5262
5291,0.973915,-32.2922
5292,1.04295,-20.005
5293,1.00873,-19.9792
5294,1.01528,-19.0535
5295,0.99367,-35.9503
5296,0.993656,-35.9529
5297,1.03899,-11.2897
5298,1.0569,-36.83
5299,1.07813,-40.5853
5300,1.04408,-19.8795
5301,1.02084,-25.4083
5302,1.06247,-23.0943
5303,0.984682,-31.722
5304,1.01009,-33.5111
5305,1.04156,-17.3111
5306,1.07446,-31.2751
5307,1.02544,-17.786
5308,1.04219,-15.361
5309,1.05837,-6.75149
5310,1.03513,-21.3835
5311,1.07044,-37.8064
5312,1.07886,-20.8688
5313,1.01052,-19.7883
5314,1.03948,-25.3798
5315,1.02912,-19.1931
5316,1.03046,-14.6704
5317,1.05678,-33.1516
5318,1.04385,-31.9983
5319,1.0242,-41.7921
5320,1.05307,-37.1466
5321,1.08466,-30.778
5322,1.06476,-5.80738
5323,1.0542,-25.8058
5324,1.06292,-17.6709
5325,1.03006,-10.6902
5326,1.04173,-22.1379
5327,1.06945,-11.9134
5328,1.0422,-41.8827
5329,1.08699,-29.1354
5330,1.03804,-19.7535
5331,1.0242,-13.1563
5332,1.05192,-16.1162
5333,1.05861,-34.2505
5334,0.995857,-21.2061
5335,1.0314,-10.2777
5336,1.03355,-54.535
5337,1.02592,-14.9095
5338,1.02086,-15.4933
5339,1.03011,-12.6568
5340,1.01055,-19.4344
5341,1.05137,-34.4786
5342,1.05122,-34.4917
5343,1.00213,-17.3165
5344,1.04869,-33.1916
5345,0.997677,-28.7955
5346,1.05519,-30.2505
5347,1.07205,-30.0952
5348,1.06999,-30.8168
5349,1.0264,-40.0834
5350,1.00794,-20.3314
5351,1.03532,-7.16202
5352,1.00855,-33.7304
5353,1.06281,-32.1769
5354,1.05791,-14.9676
5355,1.08492,-35.9018
5356,1.08456,-35.9376
5357,1.06094,-15.4606
5358,1.03343,-21.6328
5359,1.08847,-30.117
5360,1.05696,-10.156
5361,1.02795,-26.6824
5362,1.0583,-36.7662
5363,1.0817,-32.4386
5364,1.07964,-32.3446
5365,1.08245,-10.3294
5366,1.03724,-36.7898
5367,1.0505,-16.0172
5368,1.02812,-21.5216
5369,1.02729,-39.5944
5370,1.03818,-38.9528
5371,1.03473,-39.7576
5372,1.01092,-34.2567
5373,1.02266,-9.19737
5374,1.00443,-29.7649
5375,1.05014,-19.8669
5376,1.05507,-33.1259
5377,1.0345,-19.065
5378,0.990465,-31.0415
5379,1.03689,-18.8957
5380,1.04949,-19.9594
5381,0.960843,-27.6476
5382,1.00754,-28.382
5383,1.01668,-24.1565
5384,1.05506,-17.7641
5385,1.07149,-33.3176
5386,1.02073,-14.1895
5387,1.03026,-14.0567
5388,1.0394,-15.9439
5389,1.03506,-42.3119
5390,1.06446,-20.8248
5391,1.04038,-21.7788
5392,1.03647,-17.7586
5393,1.0243,-20.2739
5394,1.03796,-14.6683
5395,1.03102,-14.8607
5396,1.053,-9.78744
5397,1.02935,-53.4535
5398,1.02958,-24.5038
5399,1.00438,-34.9332
5400,1.02869,-36.0048
5401,1.04015,-19.6559
5402,1.04312,-43.8904
5403,1.01809,-40.7193
5404,1.0678,-32.0247
5405,1.03886,-39.7839
5406,0.988839,-30.5036
5407,1.06873,-24.2867
5408,1.01049,-20.832
5409,0.987785,-17.8986
5410,1.01312,-19.6717
5411,1.05754,-10.8422
5412,1.08355,-35.3165
5413,1.03336,-44.4637
5414,1.08287,-35.3656
5415,1.01943,-20.7057
5416,1.07437,-32.3801
5417,0.954313,-27.1517
5418,1.02178,-24.1775
5419,1.03072,-12.5124
5420,1.08096,-10.5603
5421,1.02932,-7.75605
5422,1.08337,-28.5502
5423,1.01909,-18.8226
5424,1.02969,-38.59
5425,1.00884,-28.2362
5426,1.00759,-29.1084
5427,1.04703,-42.9527
5428,1.00397,-19.6092
5429,1.03559,-36.3595
5430,1.03431,-36.5764
5431,1.06918,-10.063
5432,1.0266,-19.0637
5433,1.03824,-17.0433
5434,1.02549,-30.9062
5435,0.992938,-24.4984
5436,1.03416,-54.7491
5437,1.02515,-59.1393
5438,1.082,-35.7444
5439,1.04585,-55.214
5440,1.00377,-20.8964
5441,1.02082,-11.4673
5442,1.04607,-13.5607
5443,1.04625,-14.694
5444,1.04354,-15.5277
5445,1.04068,-18.8462
5446,1.02123,-20.0347
5447,1.06755,-4.4504
5448,1.02187,-20.8359
5449,1.04859,-39.6252
5450,1.03633,-21.8159
5451,1.00841,-19.6195
5452,1.07581,-31.6447
5453,1.02146,-17.5405
5454,1.06,-5.85373
5455,1.0492,-13.9725
5456,1.01954,-55.0764
5457,1.07281,-4.41824
5458,1.03874,-15.896
5459,1.05759,-19.5312
5460,1.01498,-35.363
5461,1.00877,-20.3524
5462,1.02214,-18.1068
5463,1.06398,-33.6614
5464,0.98719,-29.357
5465,1.06336,-33.8143
5466,0.998796,-15.7305
5467,1.0406,-25.6987
5468,1.03047,-38.7019
5469,1.07471,-25.1485
5470,1.04831,-30.146
5471,1.02355,-33.1552
5472,1.02682,-56.0181
5473,1.04423,-54.1849
5474,1.03903,-30.0601
5475,1.0391,-30.0521
5476,1.0287,-36.1854
5477,1.03602,-27.7325
5478,1.04582,-15.5681
5479,1.01725,-38.1826
5480,1.04095,-14.2594
5481,1.02063,-18.2005
5482,1.02036,-18.2154
5483,1.03688,-17.9444
5484,1.03682,-20.5117
5485,1.01054,-25.584
5486,1.06671,-13.2039
5487,1.05219,-27.2534
5488,1.00059,-18.1208
5489,1.02031,-30.8938
5490,1.08353,-31.2549
5491,1.05777,-40.7347
5492,1.03948,-19.7025
5493,1.04665,-38.7105
5494,1.02061,-40.4088
5495,1.00539,-29.1255
5496,1.02161,-34.0865
5497,1.02813,-38.8442
5498,1.04783,-29.5973
5499,1.03395,-18.6512
5500,1.05387,-39.5256
5501,1.05213,-17.1988
5502,1.06926,-18.3637
5503,1.06227,-31.6903
5504,1.05294,-19.7543
5505,1.01434,-17.1309
5506,1.03625,-20.7718
5507,1.00855,-20.1783
5508,1.00811,-20.2326
5509,1.07656,-10.9614
5510,1.02656,-33.3778
5511,1.03384,-32.8223
5512,1.01454,-27.1169
5513,1.04269,-32.6152
5514,1.03254,-15.2026
5515,1.04443,-12.4628
5516,1.04478,-15.8334
5517,1.047,-12.5136
5518,1.07173,-9.97731
5519,1.00454,-29.006
5520,1.01777,-41.0136
5521,1.01529,-34.1844
5522,1.01191,-16.6241
5523,1.05127,-11.8432
5524,1.04325,-15.2794
5525,1.03026,-21.184
5526,1.01569,-19.2177
5527,0.993225,-31.2114
5528,0.993251,-31.2089
5529,1.02469,-22.1706
5530,1.03835,-12.2934
5531,1.07966,-30.3437
5532,1.08457,-30.149
5533,1.04293,-16.0387
5534,1.04176,-16.0927
5535,1.05289,-9.78472
5536,1.09218,-7.45402
5537,1.0459,-13.6595
5538,1.04534,-13.6374
5539,1.04147,-23.7286
5540,1.0135,-10.5866
5541,1.06003,-31.0802
5542,1.00229,-31.0936
5543,1.0678,-32.4942
5544,1.03525,-7.16011
5545,1.0212,-16.1898
5546,1.03432,-8.06865
5547,1.01936,-16.3969
5548,1.02992,-38.5522
5549,1.05108,-18.5955
5550,1.04921,-30.6467
5551,1.05027,-30.6825
5552,1.04192,-21.7188
5553,1.04244,-27.1309
5554,1.03194,-9.68195
5555,1.03202,-9.70977
5556,1.06373,-33.9394
5557,1.03077,-45.483
5558,1.02491,-24.6593
5559,1.05236,-13.4238
5560,1.05241,-13.3847
5561,1.05229,-10.9216
5562,1.05322,-14.3627
5563,1.00453,-13.6309
5564,1.00914,-12.4881
5565,1.04969,-9.11808
5566,0.990911,-22.8621
5567,1.02853,-17.7153
5568,1.02866,-17.7448
5569,1.01615,-14.944
5570,1.05845,-29.8654
5571,1.06527,-33.0305
5572,1.02574,-21.8764
5573,1.02574,-16.7347
5574,1.09862,-5.81446
5575,1.07314,-25.2802
5576,1.01321,-33.8204
5577,1.04505,-32.0897
5578,1.05315,-53.3632
5579,1.04908,-14.3445
5580,1.03808,-35.4807
5581,1.03458,-14.5028
5582,1.08401,-31.6603
5583,1.07849,-28.3999
5584,1.04276,-13.3996
5585,1.02536,-27.2309
5586,1.02213,-22.4282
5587,1.0245,-14.4822
5588,1.05792,-14.9678
5589,1.03698,-17.2036
5590,1.03952,-16.7266
5591,1.01616,-17.6994
5592,1.01447,-17.8357
5593,1.01793,-17.5441
5594,1.03697,-17.1331
5595,1.08895,-9.58866
5596,1.04812,-21.2465
5597,1.02649,-54.2823
5598,1.04444,-21.5943
5599,1.0317,-19.722
5600,1.0401,-16.0233
5601,1.07394,-30.1931
5602,1.04165,-15.867
5603,1.07393,-30.1983
5604,1.03251,-19.6757
5605,0.978616,-26.7216
5606,0.979577,-26.6291
5607,1.0571,-10.1684
5608,0.98993,-17.857
5609,1.02021,-44.5554
5610,1.01561,-34.0742
5611,1.01559,-34.079
5612,1.01947,-36.275
5613,0.978855,-27.9833
5614,1.02239,-46.4772
5615,1.01914,-52.5727
5616,1.05118,-27.7412
5617,1.03187,-52.5071
5618,1.03428,-25.7058
5619,1.03758,-34.4131
5620,1.059,-30.6352
5621,1.02482,-41.4924
5622,1.01778,-57.1368
5623,1.02244,-9.20664
5624,1.02878,-12.3411
5625,1.03571,-12.7869
5626,1.05517,-53.0852
5627,1.04094,-17.6318
5628,1.08159,-35.9571
5629,1.01624,-36.4352
5630,1.04414,-35.0854
5631,1.05602,-6.12987
5632,1.022,-45.4789
5633,1.05602,-6.12987
5634,1.07603,-25.1839
5635,1.03892,-42.3908
5636,1.04583,-30.3308
5637,1.03992,-16.2891
5638,1.00007,-27.1566
5639,1.03751,-16.3631
5640,1.01416,-32.1941
5641,1.05544,-10.3659
5642,1.05565,-20.1609
5643,1.0305,-13.6909
5644,1.0406,-25.6987
5645,1.03733,-16.0313
5646,1.01977,-23.3531
5647,1.04738,-32.5848
5648,1.01587,-21.9535
5649,1.07472,-11.8696
5650,1.05149,-23.227
5651,1.02343,-7.53082
5652,1.06184,-11.7004
5653,1.05607,-27.0749
5654,1.07107,-23.2217
5655,1.06238,-30.8331
5656,1.06064,-31.3859
5657,1.05846,-13.9428
5658,1.05822,-31.079
5659,1.054,-39.5277
5660,1.0403,-37.0678
5661,1.06546,-25.8848
5662,1.02451,-15.0043
5663,1.02776,-8.71751
5664,1.02574,-35.8918
5665,1.03555,-38.4313
5666,1.04855,-25.989
5667,0.997911,-16.3397
5668,1.07407,-35.2341
5669,1.07062,-34.8368
5670,1.02667,-30.5354
5671,1.06323,-11.6325
5672,1.02147,-22.4828
5673,1.02333,-22.1111
5674,1.06241,-31.7013
5675,1.04803,-31.23
5676,1.01318,-22.6089
5677,1.01376,-20.9253
5678,1.01386,-20.9013
5679,1.028,-12.4516
5680,1.03521,-42.9792
5681,1.03689,-42.8887
5682,1.03994,-20.3328
5683,1.00921,-15.6083
5684,1.03798,-16.6328
5685,1.00561,-23.0041
5686,1.07728,-22.2406
5687,1.05761,-27.2556
5688,1.02786,-37.9328
5689,1.06054,-11.0642
5690,1.02452,-9.96335
5691,1.04513,-11.5881
5692,1.07551,-10.544
5693,1.01723,-23.1861
5694,1.04875,-12.3178
5695,1.02139,-36.0044
5696,1.02268,-16.7056
5697,1.02111,-40.9035
5698,1.07016,-12.019
5699,1.07086,-5.07242
5700,1.00446,-20.6987
5701,1.03573,-35.5389
5702,1.07691,-11.3868
5703,1.03656,-35.5278
5704,1.01311,-29.4418
5705,1.07009,-33.8194
5706,1.04122,-55.9604
5707,1.03456,-28.9481
5708,1.01132,-32.9102
5709,1.02519,-32.9514
5710,1.05596,-33.2669
5711,0.980995,-27.4621
5712,1.0183,-36.4927
5713,1.04005,-38.8442
5714,1.07715,-14.2101
5715,0.994933,-30.4254
5716,1.04834,-29.9402
5717,1.05256,-25.1565
5718,1.05169,-30.475
5719,1.03978,-15.6245
5720,1.04762,-13.5081
5721,0.981154,-28.8321
5722,1.0182,-18.787
5723,1.05284,-7.18122
5724,1.02662,-12.5611
5725,1.05498,-29.6429
5726,1.02972,-12.6266
5727,1.01246,-21.3578
5728,1.0316,-10.852
5729,1.05054,-53.8968
5730,1.03117,-44.6029
5731,1.02371,-56.4083
5732,1.05431,-9.36493
5733,1.05356,-7.07614
5734,0.959256,-27.7333
5735,1.05538,-14.5897
5736,0.998345,-17.3177
5737,0.976329,-28.6382
5738,1.05734,-10.7999
5739,1.04092,-39.2311
5740,1.0411,-33.5297
5741,1.00958,-34.329
5742,1.0581,-4.10136
5743,1.05023,-17.7499
5744,0.96584,-27.1766
5745,1.03408,-17.8592
5746,1.04346,-17.4719
5747,1.0519,-16.8897
5748,1.02608,-9.97301
5749,1.07817,-37.576
5750,1.02819,-33.6377
5751,0.992726,-22.168
5752,1.04027,-17.4468
5753,1.00289,-23.6739
5754,1.03809,-39.6547
5755,1.01855,-22.9448
5756,1.05706,-17.775
5757,0.99519,-25.1277
5758,1.01802,-48.0562
5759,1.02897,-32.9946
5760,0.997468,-31.2123
5761,1.02707,-24.4281
5762,1.01936,-37.1483
5763,1.02258,-36.4455
5764,1.03309,-53.7129
5765,1.00354,-17.3075
5766,1.04947,-38.1423
5767,1.03567,-24.4697
5768,1.02884,-16.9341
5769,1.0523,-16.7037
5770,1.03711,-30.8691
5771,1.00272,-22.9305
5772,1.0771,-7.61947
5773,1.07114,-31.7479
5774,1.02622,-17.0753
5775,1.05213,-17.1988
5776,1.03012,-45.629
5777,1.06447,-6.48789
5778,1.06295,-10.0943
5779,1.04673,-13.5939
5780,1.05294,-33.1405
5781,1.0223,-42.707
5782,1.0089,-37.9189
5783,1.02252,-8.9138
5784,0.966394,-27.1356
5785,0.985358,-25.9997
5786,1.03041,-17.6466
5787,1.02656,-17.8361
5788,0.992209,-30.9245
5789,1.01492,-21.7379
5790,1.04772,-43.0906
5791,1.0635,-40.1079
5792,1.05197,-13.367
5793,1.05253,-13.6983
5794,1.04035,-15.9825
5795,1.0651,-24.5897
5796,1.04315,-9.87009
5797,1.04342,-9.88145
5798,1.00792,-10.4272
5799,0.997584,-44.6331
5800,0.951752,-29.8501
5801,1.05007,-16.7569
5802,1.0445,-7.81111
5803,1.07315,-47.1362
5804,1.01884,-36.4064
5805,1.02686,-38.8306
5806,1.02901,-13.9285
5807,1.06979,-23.0769
5808,1.0452,-20.6826
5809,1.01213,-19.6836
5810,1.04861,-7.41141
5811,1.05096,-17.711
5812,1.07285,-8.1602
5813,1.04591,-11.8505
5814,1.04454,-11.8521
5815,1.02537,-17.9125
5816,1.04611,-13.2363
5817,0.99304,-14.1663
5818,1.06381,-32.5051
5819,1.00949,-9.98506
5820,0.984046,-19.5633
5821,1.01549,-20.0537
5822,1.05498,-29.5038
5823,1.0099,-19.8361
5824,1.01345,-28.0325
5825,1.02657,-34.0312
5826,1.05588,-32.1946
5827,1.0533,-35.9201
5828,1.0579,-32.7899
5829,0.974226,-29.6461
5830,1.04342,-17.471
5831,1.03893,-35.5055
5832,1.05221,-17.1901
5833,0.979095,-30.6194
5834,1.01865,-24.7381
5835,1.06496,-13.6418
5836,1.06663,-13.5243
5837,1.02985,-10.5954
5838,1.05393,-25.7726
5839,1.04046,-36.8465
5840,1.07018,-23.673
5841,1.06027,-32.8449
5842,1.05673,-32.4314
5843,1.04499,-20.5444
5844,1.01318,-37.7963
5845,1.01918,-13.2136
5846,1.04293,-15.5544
5847,0.98782,-11.8078
5848,0.987783,-11.8119
5849,1.06009,-3.57356
5850,1.00277,-18.7155
5851,1.0342,-9.05369
5852,1.05942,-8.08993
5853,0.911845,-35.9767
5854,1.05303,-14.4601
5855,1.02303,-23.6452
5856,1.03198,-15.1286
5857,1.02208,-11.4064
5858,1.01831,-13.2317
5859,1.01807,-13.2682
5860,1.05045,-17.9202
5861,1.08141,-26.6774
5862,1.05468,-27.8678
5863,1.04322,-27.5357
5864,1.08361,-9.82947
5865,1.08387,-35.3225
5866,1.0391,-14.3917
5867,1.04727,-21.7776
5868,1.05793,-13.3181
5869,1.04289,-24.3525
5870,1.06372,-10.6985
5871,1.0479,-15.3725
5872,1.07604,-49.0718
5873,1.07999,-12.031
5874,1.0677,-35.3321
5875,1.05455,-8.19421
5876,1.03072,-15.227
5877,1.04757,-14.0462
5878,1.06693,-20.7449
5879,1.05135,-35.2718
5880,1.06137,-32.0757
5881,1.07182,-5.71672
5882,1.07233,-34.495
5883,1.06943,-34.26
5884,1.06557,-25.262
5885,0.999418,-22.5715
5886,1.08597,-11.3217
5887,1.04389,-14.2798
5888,1.06328,-32.3769
5889,1.07588,-26.9502
5890,1.05098,-36.115
5891,1.05502,-28.0992
5892,1.06089,-5.96044
5893,1.04293,-27.69
5894,1.08419,-9.40019
5895,1.03369,-14.0095
5896,1.06438,-12.6952
5897,1.08015,-10.363
5898,1.06448,-26.8407
5899,1.0744,-47.9745
5900,1.07933,-12.1703
5901,1.07355,-34.5533
5902,1.02755,-13.038
5903,1.09071,-33.1172
5904,1.0475,-13.9079
5905,1.0676,-20.9514
5906,1.07305,-34.3199
5907,1.0715,-5.67212
5908,1.06996,-34.2565
5909,1.08589,-11.1449
5910,1.0707,-12.2092
5911,1.06326,-32.4058
5912,1.08693,-33.8066
5913,1.08715,-27.0165
5914,1.08124,-26.7277
5915,1.08371,-36.052
5916,1.06605,-14.6966
5917,1.08749,-36.3737
5918,1.04192,-27.1784
5919,1.04581,-30.688
5920,1.04722,-35.5453
5921,1.06823,-28.2003
5922,1.08241,-5.8757
5923,1.03246,-25.6404
5924,1.07287,-34.2294
5925,1.08003,-32.7971
5926,1.05175,-35.4412
5927,1.09791,-34.8275
5928,1.02627,-23.5934
5929,1.08533,-31.6343
5930,1.0501,-31.9873
5931,1.08572,-35.7585
5932,1.08485,-37.7986
5933,1.05846,-35.1038
5934,1.0677,-35.3936
5935,1.08011,-32.8621
5936,1.06747,-33.6611
5937,1.02527,-24.116
5938,1.08516,-31.6322
5939,1.06441,-32.9292
5940,1.08462,-32.8753
5941,1.084,-35.568
5942,1.11464,-20.8247
5943,1.0847,-37.5213
5944,1.07535,-17.9344
5945,1.06584,-33.4972
5946,1.07886,-32.4402
5947,1.06047,-8.26682
5948,1.08098,5.52147
5949,1.10894,9.61683
5950,1.06169,-34.9554
5951,1.03694,0.549269
5952,1.09571,7.3849
5953,1.04497,-19.2156
5954,1.06464,-10.0131
5955,1.12362,-6.31683
5956,1.074,-6.81244
5957,1.04966,-17.8872
5958,1.04307,-30.8364
5959,1.07708,3.15893
5960,0.963516,-33.6101
5961,1.06724,8.02803
5962,1.08181,9.50734
5963,1.04467,-27.4147
5964,1.04061,-21.2455
5965,1.07913,-30.0478
5966,1.0597,-29.3905
5967,1.08883,1.14409
5968,1.0341,-22.9878
5969,1.09883,-5.37037
5970,1.02797,-5.41668
5971,1.09122,-3.48345
5972,1.04865,-17.5948
5973,1.03,-26.8508
5974,1.0349,-28.6834
5975,1.0366,-21.7811
5976,1.07413,7.35659
5977,1.03616,-22.9635
5978,1.02697,-8.94061
5979,1.0604,-29.8823
5980,0.969274,-34.9004
5981,1.04785,-8.05609
5982,1.04211,-20.9221
5983,1.01858,-13.3597
5984,1.05269,-5.95811
5985,1.00617,-20.0164
5986,0.974871,-34.2253
5987,1.04534,-9.03514
5988,0.969823,-32.9986
5989,0.939623,-37.0393
5990,0.985386,-42.1452
5991,0.976231,-29.8719
5992,1.08404,-29.5167
5993,0.964282,-22.3439
5994,1.02995,-30.9031
5995,1.07072,-29.6205
5996,0.972825,-28.9543
5997,0.968586,-33.9246
5998,1.03637,-30.974
5999,1.05301,-5.81904
6000,1.05278,-5.95856
6001,1.07193,8.43206
6002,1.03102,-9.45538
6003,1.05716,-28.0054
6004,1.15,14.1597
6005,0.964436,-31.5523
6006,1.0214,-12.0801
6007,1.07343,-29.2201
6008,0.94709,-31.7909
6009,1.05801,-6.75763
6010,1.05827,-6.74607
6011,1.0084,-16.9814
6012,1.01833,-16.6543
6013,1.03888,-12.751
6014,1.04573,-13.1138
6015,0.986071,-11.9911
6016,1.02197,-0.167203
6017,1.05103,-6.80484
6018,1.04892,-8.64079
6019,1.01987,-10.8775
6020,1.05296,-7.59405
6021,1.0185,-13.4953
6022,1.04489,-15.634
6023,1.00775,-22.6894
6024,1.02966,-20.448
6025,1.04304,-16.9106
6026,1.03665,-8.64535
6027,1.04643,4.57388
6028,1.04954,-16.221
6029,1.00985,-11.3413
6030,0.988566,-11.4613
6031,1.07198,-7.60721
6032,1.07282,-8.01886
6033,1.06423,-5.42827
6034,0.912314,-35.9377
6035,1.1055,9.50007
6036,1.06752,7.16425
6037,1.08423,5.00104
6038,1.04505,-16.4091
6039,1.02817,-24.3921
6040,0.990431,-30.5535
6041,1.05744,-27.085
6042,1.02625,-5.60568
6043,1.08947,2.41599
6044,1.07956,5.57068
6045,1.03747,-8.19942
6046,0.991707,-30.7553
6047,1.03361,-23.1404
6048,1.0427,-19.2008
6049,1.04649,-16.8702
6050,1.04649,-16.8702
6051,1.04751,-17.4429
6052,1.03628,-17.3797
6053,1.02141,-12.0923
6054,1.0213,-12.0908
6055,1.03274,-12.6399
6056,1.04084,-6.92006
6057,1.10168,8.86361
6058,1.1014,8.88469
6059,1.10039,9.2348
6060,1.04095,-4.48555
6061,1.06273,-3.505
6062,1.07174,-29.6779
6063,1.05785,7.66029
6064,1.08075,8.29041
6065,1.06412,9.22398
6066,1.0207,-23.9135
6067,1.00852,-22.0302
6068,1.05694,-29.7481
6069,1.06145,-4.80797
6070,1.04626,-13.812
6071,1.03647,1.51378
6072,1.07631,2.37307
6073,1.09902,9.63204
6074,1.04821,-11.3676
6075,1.03942,4.42977
6076,1.0825,5.4197
6077,1.03298,-7.52509
6078,1.04787,-10.9612
6079,1.0475,-11.0028
6080,1.06009,-3.57357
6081,1.04382,-7.2782
6082,1.06574,-25.4448
6083,1.0105,-21.1033
6084,1.04784,-17.6757
6085,1.0474,-19.149
6086,1.00275,-18.7221
6087,1.06466,-25.7927
6088,1.02572,-23.9841
6089,1.01444,-21.7614
6090,1.04748,-17.8072
6091,1.04623,-19.2954
6092,0.990483,-26.5119
6093,1.05323,-16.9004
6094,1.06036,-5.7447
6095,0.971793,-30.2164
6096,0.975568,-28.7327
6097,1.05793,-28.0641
6098,1.01832,-13.3311
6099,1.01898,-13.6454
6100,1.03079,-9.49067
6101,1.09365,9.57545
6102,1.04511,-6.74089
6103,1.04532,-7.61565
6104,1.10829,11.3889
6105,0.96779,-29.7797
6106,1.10823,7.79297
6107,1.03969,-22.4968
6108,1.01927,-13.7943
6109,1.07217,-1.20183
6110,1.02109,-14.1752
6111,1.03699,8.46639
6112,1.11001,8.4695
