bus_id,Vm,Va_deg
45225,1.05207,8.32245
45226,1.03166,7.48144
45227,1.04275,5.15266
45228,1.0054,9.4968
45230,1.04867,12.8315
45231,0.998819,29.02
45232,0.951414,14.883
45233,1.00016,29.0312
45235,1.00051,29.2041
45236,1.00274,30.4237
45237,1.0002,29.0848
45238,0.99074,29.2483
45239,0.987553,28.6612
45240,0.984267,28.2228
45243,0.981421,27.8419
45250,0.906973,20.4997
45251,0.908224,19.4601
45257,1.05689,6.06258
45259,1.0568,5.43562
45260,1.07294,28.016
45261,1.07496,28.4746
45263,1.0721,26.9523
45264,1.07634,27.9191
45265,1.07377,27.1656
45266,1.06988,35.2836
45267,1.08207,28.5409
45269,1.08762,26.722
45270,1.08633,27.0898
45273,1.08039,28.8185
45274,1.07841,26.8793
45275,1.07669,28.3571
45276,1.0776,27.2276
45277,1.07765,27.0004
45278,1.08343,24.7138
45280,1.06547,17.5218
45281,1.07756,29.7905
45282,1.08165,28.4253
45283,1.07681,30.2897
45284,1.07701,29.0774
45285,1.07308,30.6367
45286,1.07342,30.3301
45287,1.07186,31.3609
45289,1.07315,30.9102
45291,1.07893,28.4306
45292,1.0507,18.4321
45293,1.04392,11.7432
45295,1.06095,17.5783
45298,1.07981,28.095
45299,1.07949,28.1906
45300,1.08004,27.9686
45301,1.07953,28.1957
45302,1.07945,28.2344
45303,1.08023,27.6474
45304,1.0794,28.286
45305,1.08072,27.7193
45306,1.07989,27.3789
45309,1.07544,25.3791
45310,1.08094,25.4096
45311,1.07918,24.7588
45312,1.07409,24.2879
45313,1.07546,23.0171
45314,1.0726,22.2021
45318,1.07935,28.4149
45319,1.07848,26.7669
45321,1.08166,27.5453
45323,1.06557,20.836
45325,1.08458,16.3461
45326,1.09526,15.4589
45327,1.09258,15.9954
45330,1.09122,16.7827
45332,1.09629,18.6825
45333,1.05272,18.4104
45334,1.05282,18.5107
45338,1.05714,18.4827
45339,1.05159,18.8201
45340,1.04695,18.0912
45341,1.04061,18.8763
45342,1.04739,19.0154
45343,1.03919,20.1566
45344,1.06187,20.3648
45345,1.05499,19.8399
45347,1.06832,21.2783
45348,1.03706,15.3626
45349,1.03327,15.4619
45350,1.08052,24.474
45351,1.07724,26.335
45352,1.0853,24.4977
45353,1.0722,23.738
45354,1.07476,24.7934
45355,1.0708,23.4892
45357,1.04055,17.8809
45358,1.03631,18.1175
45359,1.07558,15.2085
45360,1.09824,15.2954
45361,1.0922,15.2615
45363,1.09281,15.755
45364,1.06904,25.1395
45365,1.06932,24.6761
45367,1.06765,24.8022
45368,1.06546,25.1461
45369,1.06484,25.0967
45370,1.06198,26.0417
45371,1.05709,26.6648
45372,1.06404,25.2335
45373,1.06221,25.1108
45374,1.05725,26.2859
45375,1.05568,26.7909
45377,1.05932,25.4381
45379,1.05276,27.3232
45380,1.05133,27.5753
45381,1.05267,27.3187
45382,1.05478,26.8764
45383,1.05042,27.3494
45384,1.04795,28.0437
45388,1.0614,24.6056
45389,1.06198,24.6391
45391,1.06345,24.0391
45392,1.06397,23.9911
45393,1.06385,23.9928
45394,1.06452,23.2863
45395,1.06748,24.0379
45396,1.06278,24.2277
45397,1.06221,24.4255
45398,1.06186,24.5839
45399,1.06536,24.0988
45401,1.06403,23.5615
45402,1.06241,24.4899
45403,1.0639,23.719
45405,1.06359,24.4201
45406,1.06032,25.1849
45407,1.06435,24.4722
45408,1.07345,24.1439
45410,1.07317,24.1869
45411,1.07117,24.2628
45412,1.07047,24.0625
45413,1.07688,25.7451
45414,1.02387,10.9512
45415,1.02379,11.3045
45416,1.02935,8.55261
45418,1.0308,14.2212
45419,1.08247,22.7901
45420,1.08378,22.6486
45421,1.0759,23.6755
45422,1.07895,22.7469
45423,1.07897,22.713
45425,1.07621,23.8614
45426,1.07977,23.2896
45427,1.07433,23.7141
45428,1.06495,22.0023
45429,1.072,33.1774
45430,1.07189,30.9278
45431,1.0713,31.1439
45432,1.0719,30.8691
45434,1.07524,29.9657
45436,1.07537,29.7214
45437,1.07421,30.1218
45438,1.07421,30.3051
45440,1.0767,29.1853
45442,1.07618,27.1364
45444,1.03231,17.8207
45445,1.03809,16.4322
45446,1.04706,16.5846
45447,1.03904,19.0666
45448,1.04239,17.1072
45449,1.0484,18.2982
45463,0.944937,12.141
45465,1.07462,13.3771
45468,1.07465,14.629
45469,1.07642,14.2162
45471,1.08456,17.603
45472,1.07797,16.3811
45473,1.07509,16.1024
45474,0.968491,5.34904
45475,0.998937,2.87736
45476,0.982361,2.74492
45479,1.0722,3.96602
45480,1.0722,3.56729
45484,1.07214,3.45978
45486,1.07187,3.2417
45487,1.0721,3.39081
45488,1.07281,4.27063
45489,1.07164,4.55721
45491,1.07286,3.62403
45493,1.07263,3.55021
45495,1.07398,3.15
45499,1.07294,3.57759
45502,1.07585,3.88191
45503,1.07303,2.94466
45504,1.07348,1.78828
45505,1.07344,1.71679
45506,1.07296,2.69203
45507,1.07651,4.16504
45510,1.07173,4.15708
45513,1.07832,4.30204
45515,1.07505,3.75599
45516,1.07411,2.69822
45517,1.07277,3.53069
45518,1.07394,2.37699
45519,1.07372,2.17831
45521,1.07299,3.11405
45525,1.0715,2.76097
45526,1.0669,1.08307
45528,1.06983,3.27931
45533,1.08253,24.1289
45534,1.08291,23.3536
45535,1.08153,23.6832
45536,1.07988,25.8617
45537,1.08829,24.5187
45542,1.09782,13.9035
45543,1.0998,15.5795
45544,1.06779,2.61144
45546,1.05654,-1.66582
45547,1.05399,-1.39868
45549,1.05751,-0.345765
45551,1.09649,6.25266
45552,1.09402,6.78879
45553,1.05667,-0.215904
45554,1.05447,-1.46894
45555,1.06909,17.093
45558,1.06411,17.6492
45559,1.06794,18.2495
45560,1.06635,18.2605
45562,1.06502,17.4223
45563,1.06274,18.4034
45564,1.06742,16.8284
45565,1.06569,16.8671
45566,1.07511,18.4329
45568,1.07332,17.599
45569,1.0756,18.8802
45571,1.08333,18.018
45572,1.07966,19.5885
45574,1.09357,-3.54739
45575,1.09649,-3.78645
45577,1.08979,-2.93981
45578,1.08995,-2.98106
45579,1.08918,-3.30502
45580,1.08908,-3.00598
45582,1.0875,-1.90982
45591,1.09282,17.4233
45595,1.08131,-1.28375
45597,1.0814,-2.26047
45599,1.08159,-2.43695
45602,1.08182,-2.62365
45603,1.08139,-1.24853
45604,1.08185,-2.65242
45607,1.0818,-2.63333
45609,1.08121,-2.08914
45610,1.08021,-1.88207
45611,1.08078,-1.98119
45613,1.08305,-1.42272
45615,1.08287,-1.41566
45616,1.08261,-1.39013
45617,1.08263,-1.39009
45618,1.08187,-1.95913
45619,1.08215,-1.26171
45623,1.07654,-1.29608
45624,1.07643,-1.28324
45625,1.0766,-1.31814
45626,1.07622,-1.22089
45627,1.07608,-1.17272
45630,1.08387,-1.45623
45631,1.08437,-1.47319
45632,1.08413,-1.4804
45638,1.08679,-0.552692
45640,1.08757,-1.87043
45642,1.08437,-1.50481
45644,1.084,-1.99062
45647,1.08476,-1.41324
45648,1.08157,-2.03318
45651,1.08395,-1.97642
45652,1.08399,-1.93472
45653,1.09468,1.30498
45654,1.08515,-1.39405
45657,1.08044,-0.816002
45659,1.08122,-1.32253
45661,1.0813,-1.79994
45665,1.09132,-1.74749
45666,1.09294,-1.64804
45668,1.08637,-1.66174
45669,1.08928,-1.95096
45672,1.09003,-2.47344
45673,1.08962,-2.40659
45674,1.08955,-2.20093
45677,1.09089,-2.09063
45678,1.08968,-2.09691
45679,1.08664,-1.68828
45680,1.08768,-1.9622
45681,1.08284,-1.42113
45682,1.07955,-1.40671
45683,1.0812,-1.25998
45684,1.07685,0.273829
45685,1.07765,-0.142422
45686,1.07892,-0.462082
45688,1.0729,2.93695
45691,1.07895,-1.01679
45692,1.07223,0.908613
45693,1.08743,-1.67109
45694,1.09274,-2.13292
45695,1.09347,-1.93921
45697,1.08319,-1.45282
45698,1.05828,2.32134
45699,1.06338,1.27343
45700,1.07488,0.395777
45701,1.068,0.558649
45704,1.06941,0.493431
45705,1.07556,-0.289744
45706,1.07612,-0.385952
45708,1.06809,-0.0939822
45709,1.06548,0.283555
45710,1.06466,0.584843
45711,1.05568,1.21767
45712,1.07601,1.38034
45714,1.07694,-0.695664
45715,1.08547,-1.44776
45716,1.07034,0.677216
45717,1.07014,0.723597
45720,1.0624,-1.35484
45722,1.05629,-0.164971
45723,1.07636,1.08587
45724,1.07677,1.21672
45726,1.05075,-0.658483
45727,1.05791,4.70054
45728,1.05788,4.41033
45731,1.05716,4.83113
45733,1.05775,4.14531
45735,1.05838,5.68803
45740,1.06467,17.9485
45741,1.06681,17.7274
45742,1.07211,17.8643
45743,1.06918,17.6462
45744,1.08174,18.6935
45745,1.07029,17.6048
45746,1.07024,17.5676
45747,1.07749,18.6023
45748,1.07605,18.4419
45749,1.07276,18.0771
45750,1.07711,20.7463
45751,1.07544,18.2663
45752,1.06968,17.1584
45754,1.07019,17.2148
45756,1.07062,17.3265
45757,1.07328,17.9509
45758,1.07106,17.3854
45761,1.07048,17.1735
45762,1.07171,17.1778
45763,1.07189,17.0156
45764,1.07125,17.4427
45766,1.07038,17.1884
45770,1.06959,2.24908
45773,1.06962,2.21701
45774,1.06932,1.80989
45775,1.06918,0.832948
45777,1.06919,0.799619
45778,1.06929,0.782641
45780,1.07034,0.732266
45785,1.06771,1.77692
45786,1.06912,3.18295
45787,1.0724,5.30782
45788,1.05265,3.94228
45791,1.05192,10.4749
45793,1.09704,14.4135
45795,1.09461,12.479
45796,1.09773,14.3087
45797,1.1,11.841
45798,1.09154,8.99664
45799,1.09471,9.87107
45800,1.0911,9.46759
45801,1.08445,8.33821
45802,1.0851,8.31866
45803,1.0883,8.93127
45805,1.0726,1.60481
45806,1.0747,1.53585
45807,1.07006,2.1049
45808,1.04431,5.92201
45809,1.04565,5.66165
45811,1.07155,2.97084
45812,1.07187,3.95553
45819,1.07668,5.64215
45820,1.07915,9.76055
45821,1.05935,8.93211
45822,1.06694,6.62987
45824,1.06156,7.61343
45830,1.07801,20.4842
45831,1.08146,20.3477
45832,1.07851,21.4172
45833,1.07102,0.193391
45834,1.07002,0.757736
45835,1.0723,-0.121931
45836,1.1,-2.55927
45837,1.09986,-2.48652
45839,1.09354,-1.98961
45840,1.08029,0.429258
45843,1.0899,-1.35075
45844,1.08858,-1.34885
45845,1.08701,-1.97224
45846,1.08076,-0.470279
45847,1.08768,-1.39233
45848,1.08426,-0.924097
45850,1.07888,1.49304
45851,1.0768,0.538592
45852,1.07043,1.26452
45859,1.09448,14.3891
45860,1.09337,9.30743
45864,1.092,7.923
45865,1.09542,8.95251
45866,1.0965,8.75371
45868,1.09995,7.58832
45869,1.09985,7.48779
45871,1.09837,8.27859
45873,1.09704,8.62942
45874,1.09463,7.47852
45877,1.09964,7.38049
45879,1.09428,7.17659
45880,1.09462,7.3796
45882,1.09464,7.41578
45883,1.09459,7.48769
45884,1.09464,7.57942
45885,1.09878,7.7189
45886,1.09147,8.78277
45887,1.09508,7.14037
45888,1.09716,6.17485
45889,1.09891,4.88432
45890,1.09961,4.7412
45891,1.09929,5.1727
45892,1.09949,4.54068
45895,1.06707,1.12976
45896,1.06315,0.577019
45897,1.07752,4.71959
45898,1.08061,5.33222
45900,1.07901,26.3924
45901,1.08623,23.3283
45903,1.08044,24.1681
45907,1.08044,24.4425
45912,1.08268,20.4905
45914,1.08344,19.8328
45917,1.08382,22.6202
45919,1.08887,22.5502
45926,1.07699,8.23342
45927,1.06817,8.46372
45928,1.04758,8.74298
45939,1.06783,14.7988
45941,1.06919,15.6758
45942,1.07824,21.0179
45944,1.07709,21.2997
45945,1.08497,6.81565
45946,1.08495,6.14667
45947,1.08497,6.2099
45948,1.08548,6.86655
45949,1.08568,6.93022
45950,1.08576,6.5893
45951,1.08627,5.8685
45952,1.08639,5.78174
45954,1.08425,6.44236
45956,1.08487,6.7737
45957,1.08353,6.62347
45958,1.08373,6.78258
45959,1.08456,7.24743
45960,1.08951,8.21588
45961,1.08787,7.6913
45962,1.09356,11.0626
45963,1.0933,8.14779
45967,1.07952,22.4244
45969,1.07975,22.5637
45970,1.08165,23.4549
45972,1.08155,23.4927
45973,1.08151,23.5469
45974,1.08141,25.5607
45977,1.08228,24.4076
45978,1.08306,25.0993
45979,1.08404,23.3695
45980,1.07988,22.6363
45981,1.07988,22.797
45982,1.07887,21.959
45985,1.08582,22.9024
45986,1.08726,19.0651
45987,1.08838,18.2294
45988,1.08885,17.8558
45990,1.07832,20.261
45991,1.03971,1.22079
45992,1.03797,7.84931
45998,1.04038,-1.35626
45999,1.04159,-1.22731
46001,1.03865,-1.32078
46002,1.03933,-0.982194
46011,1.09064,6.89041
46013,1.08918,6.00666
46015,1.08894,5.96257
46016,1.08883,5.94341
46018,1.08998,5.07484
46019,1.08889,5.92262
46020,1.08855,5.70862
46021,1.08888,6.1311
46022,1.08871,6.19984
46023,1.08797,5.67704
46024,1.08911,6.33787
46025,1.0897,6.1794
46026,1.08797,5.6258
46027,1.08908,6.08776
46028,1.08899,6.10809
46029,1.0885,5.75987
46030,1.08839,5.74883
46031,1.08837,5.70748
46032,1.08843,5.68271
46033,1.08776,5.85757
46034,1.08917,6.08216
46036,1.08991,6.17623
46039,1.09009,6.17279
46040,1.08678,6.09579
46043,1.08665,6.031
46044,1.08661,5.98382
46046,1.08677,5.95977
46047,1.08754,5.92366
46048,1.08825,5.67057
46049,1.08831,5.53911
46050,1.08747,5.98171
46051,1.08705,5.95208
46058,1.08749,6.50023
46059,1.08755,7.30279
46060,1.08737,6.57194
46061,1.08753,6.55959
46064,1.08842,6.66895
46065,1.08827,6.49792
46066,1.08782,6.1363
46067,1.08789,5.85824
46068,1.08777,5.96534
46069,1.08809,5.61875
46070,1.08804,5.68548
46071,1.0881,5.81776
46073,1.08808,6.12987
46074,1.08832,6.62754
46076,1.08839,6.77422
46081,1.08773,6.63225
46082,1.08741,6.68238
46083,1.08735,6.62423
46084,1.08694,6.72126
46085,1.0872,6.70411
46096,1.08739,6.71715
46097,1.08773,6.73909
46098,1.08779,6.75988
46099,1.08787,6.78266
46103,1.08853,6.90001
46104,1.0885,6.85387
46105,1.08843,6.80671
46106,1.0884,6.77421
46107,1.08857,6.87297
46109,1.08876,6.95923
46110,1.08482,8.19994
46112,1.08837,6.89938
46121,1.08483,8.22184
46122,1.08126,9.86671
46125,1.08757,7.27629
46127,1.08841,6.7391
46128,1.08777,7.25716
46129,1.08741,7.3127
46131,1.08489,8.2828
46132,1.08486,8.2609
46133,1.08484,8.24835
46135,1.0883,6.88451
46138,1.0865,7.93864
46142,1.0842,8.34248
46144,1.08469,8.34213
46146,1.08476,8.39914
46148,1.08444,8.33544
46150,1.08319,8.80403
46151,1.08322,8.81447
46152,1.08512,8.00694
46153,1.08507,7.96344
46154,1.085,7.92788
46155,1.08527,7.86419
46156,1.08574,7.82938
46159,1.08496,7.89366
46160,1.08473,7.88647
46161,1.08467,7.88826
46162,1.08329,8.87333
46163,1.08368,7.93537
46164,1.08384,8.08904
46166,1.08398,8.17836
46167,1.08319,9.02803
46168,1.08311,9.35077
46169,1.08463,7.90842
46170,1.08463,7.8959
46172,1.0865,7.99796
46173,1.08632,7.90976
46175,1.08684,7.67017
46177,1.08738,7.02324
46178,1.08728,7.04588
46179,1.08517,8.40707
46180,1.08721,7.22146
46181,1.08503,8.57059
46182,1.08482,8.72113
46183,1.08463,8.81958
46185,1.08421,9.03391
46186,1.08454,7.94378
46187,1.08455,7.90569
46188,1.0831,9.33215
46189,1.083,9.28127
46190,1.08297,9.25286
46195,1.08361,9.48792
46196,1.08393,9.19335
46198,1.08327,9.74319
46199,1.0794,11.248
46200,1.07923,11.3403
46201,1.08539,8.98296
46205,1.08929,6.23999
46206,1.08923,5.9259
46207,1.08929,6.00332
46210,1.08762,6.95015
46211,1.08756,6.97361
46213,1.08739,7.10121
46214,1.08752,7.208
46215,1.08673,6.79072
46218,1.08889,5.94645
46219,1.08919,5.16672
46220,1.08922,6.01221
46221,1.08897,6.10664
46222,1.08842,6.14269
46223,1.08834,6.08492
46224,1.08828,6.05203
46225,1.08834,6.14259
46226,1.08879,6.30132
46227,1.0848,8.02805
46230,1.08532,8.12433
46231,1.08532,8.11401
46232,1.08529,8.03237
46234,1.08735,7.14008
46237,1.08923,6.02282
46238,1.08939,6.02773
46240,1.08799,6.84009
46242,1.08769,7.01683
46243,1.08753,7.07303
46244,1.08695,7.31525
46245,1.08668,7.60713
46246,1.08698,7.29898
46247,1.08703,7.29326
46248,1.08523,8.17919
46251,1.0872,7.11979
46255,1.08446,8.95456
46257,1.08406,9.23344
46258,1.08667,8.42541
46259,1.09049,7.09031
46260,1.08637,8.56079
46261,1.08611,8.68672
46262,1.08583,8.76437
46263,1.0861,8.80668
46264,1.09055,6.28308
46265,1.09007,7.18466
46266,1.09048,7.23843
46267,1.08173,11.3577
46268,1.08171,10.8265
46269,1.08431,9.78365
46271,1.08348,10.3961
46272,1.08249,10.2638
46273,1.08254,10.2813
46274,1.08239,10.4518
46275,1.08261,10.4405
46278,1.08225,10.4564
46280,1.08283,9.90817
46281,1.08282,9.92972
46282,1.08279,10.0385
46283,1.08269,10.1018
46285,1.08297,9.67841
46286,1.08935,6.11291
46287,1.08813,6.83597
46288,1.08685,7.7626
46290,1.08758,6.73848
46292,1.08664,7.83227
46293,1.08816,6.83649
46295,1.08661,7.87788
46296,1.08386,8.2987
46297,1.08392,8.33309
46298,1.08348,8.46027
46299,1.08338,8.76178
46300,1.07845,11.473
46303,1.08611,8.69384
46304,1.08574,9.00615
46305,1.08372,7.5543
46307,1.08493,23.9125
46308,1.08035,22.6672
46309,1.0797,22.762
46311,1.08031,21.7332
46321,1.05111,-1.01149
46322,1.05611,-0.182468
46323,1.05849,1.39168
46324,1.06237,1.02901
46339,1.05569,-1.39562
46340,1.05715,-1.39501
46341,1.05601,-1.42134
46342,1.05424,-1.39294
46343,1.05275,-1.37074
46344,1.05354,-1.29201
46345,1.05576,-1.58164
46346,1.0571,-1.64737
46348,1.06021,-1.40546
46349,1.05946,-1.30998
46350,1.06107,-0.561212
46351,1.05808,-1.37011
46352,1.05942,-0.510385
46354,1.05883,-0.453627
46355,1.05324,-1.19948
46356,1.05091,-1.30643
46357,1.05261,-0.965339
46358,1.04859,-0.713492
46359,1.05405,0.32449
46360,1.05476,0.0488297
46362,1.05386,0.402395
46363,1.05389,0.409552
46368,1.06247,-1.45496
46371,1.07371,1.93658
46377,1.05994,1.40411
46379,1.09171,7.78564
46381,1.09059,7.09269
46382,1.08393,8.77906
46383,1.08417,9.03368
46385,1.08805,8.08562
46386,1.08621,8.47201
46389,1.08803,7.68303
46393,1.08902,6.80579
46396,1.09088,7.70087
46397,1.08182,22.5161
46398,1.0888,22.7906
46399,1.0866,20.0943
46400,1.07971,22.958
46401,1.07774,23.0144
46402,1.07155,23.1768
46403,1.07136,23.2697
46404,1.07989,23.4797
46405,1.07737,23.2644
46406,1.08783,21.7447
46408,1.1,17.5245
46413,1.06615,23.9826
46414,1.07037,22.3585
46415,1.07292,21.1463
46416,1.07865,19.5168
46417,1.08908,15.0332
46418,1.0943,17.5155
46420,1.09515,12.9635
46422,1.08889,10.7097
46423,1.093,12.0309
46424,1.09662,12.2567
46425,1.0962,12.232
46432,0.976772,9.45065
46433,1.02818,10.9031
46434,1.0018,9.90419
46436,1.04639,13.05
46439,1.08766,9.46465
46440,1.08751,9.71815
46441,1.08976,8.24828
46442,1.08995,8.25908
46443,1.09021,8.31282
46444,1.09174,8.38844
46445,1.09,9.31265
46446,1.09148,9.65169
46448,1.09062,8.39307
46449,1.09039,8.33423
46450,1.09016,8.28913
46451,1.08855,9.70634
46452,1.08608,10.8413
46453,1.08752,10.4761
46454,1.08882,9.62686
46455,1.08876,9.59027
46456,1.08891,9.717
46457,1.08084,12.5196
46458,1.08467,11.3658
46459,1.08774,10.3225
46460,1.08823,10.0889
46461,1.08479,9.84389
46462,1.08967,9.22583
46463,1.09079,9.13862
46464,1.07249,11.5141
46465,1.08979,8.60613
46467,1.09015,8.83215
46471,1.09754,4.77133
46472,1.0967,4.79935
46473,1.0941,6.18113
46475,1.09878,4.30105
46476,1.09782,5.53084
46477,1.09438,5.78987
46478,1.09801,4.01301
46479,1.09628,3.85535
46484,1.09076,18.5032
46487,1.06983,-0.564841
46488,1.06947,-0.507647
46489,1.06605,-0.150231
46490,1.07254,-0.106498
46491,1.07108,0.134638
46492,1.0709,-0.653297
46493,1.07032,-0.60183
46495,1.06873,0.692841
46496,1.06324,0.238062
46498,1.07563,-0.567076
46499,1.06369,0.120742
46500,1.07328,-0.710772
46501,1.07079,-0.619973
46502,1.05793,1.02612
46503,1.06544,6.30306
46506,1.06489,6.01889
46511,1.06407,5.80387
46512,1.05505,4.01915
46513,1.06371,5.67089
46514,1.06261,5.37692
46515,1.06604,4.83114
46518,1.07619,-0.784396
46519,1.0785,-1.14314
46520,1.07919,-1.47822
46521,1.07661,-1.02481
46522,1.07541,-0.366725
46523,1.06629,3.66438
46526,1.06441,18.1631
46530,1.0584,25.6452
46531,1.05944,25.2636
46533,1.05635,25.4433
46534,1.06008,24.0351
46535,1.0622,23.312
46536,1.0639,22.8728
46538,1.06678,21.0284
46539,1.07725,23.0411
46540,1.06441,24.1774
46541,1.07771,22.9772
46542,1.07782,22.9376
46544,1.09685,13.5233
46545,1.1,11.2679
46549,1.06423,2.37503
46550,1.06662,1.39562
46551,1.06587,3.62488
46552,1.09617,14.8057
46553,1.09649,14.598
46554,1.098,13.3211
46573,1.09957,9.80658
46574,1.09967,9.84629
46575,1.09916,9.6592
46576,1.09855,9.49464
46577,1.09847,9.47988
46578,1.09981,9.90559
46579,1.1,10.0412
46580,1.09738,10.5807
46583,1.09447,11.5125
46585,1.09341,8.37879
46586,1.08063,6.53899
46587,1.08733,7.77214
46588,1.0934,8.77674
46589,1.09457,9.72229
46591,1.0963,12.4864
46592,1.09609,12.4164
46593,1.09425,9.88482
46595,1.09271,7.89181
46596,1.09361,8.56193
46597,1.09597,11.7927
46600,1.07192,17.3377
46601,1.0696,17.3176
46602,1.07177,17.7203
46603,1.06878,18.8168
46604,1.07315,18.0972
46605,1.08124,20.011
46606,1.08174,21.0039
46607,1.08421,20.4703
46608,1.08284,19.9906
46609,1.08347,20.0041
46610,1.08734,21.6909
46612,1.08368,19.7237
46616,1.08696,25.5176
46618,1.08109,28.2626
46619,1.07679,30.7783
46625,1.09229,1.85148
46626,1.09359,2.42994
46627,1.09083,1.47469
46629,1.08145,1.38646
46630,1.07508,1.4543
46631,1.07699,0.310418
46632,1.07688,0.377069
46633,1.06989,3.49775
46634,1.07072,3.1848
46635,1.08499,1.90783
46636,1.08614,1.78038
46637,1.08601,1.27814
46638,1.08727,1.32472
46639,1.09291,2.61596
46640,1.08881,2.15956
46641,1.09018,2.12277
46643,1.08648,2.31037
46644,1.07386,3.3352
46650,1.07345,14.9496
46652,1.09266,6.03926
46653,1.09257,6.68363
46654,1.09207,6.30483
46655,1.0836,4.78864
46656,1.09371,5.78954
46657,1.08827,4.89979
46658,1.09282,5.95237
46659,1.08882,4.82
46661,1.09042,4.84778
46662,1.08984,4.80094
46663,1.08927,4.79585
46664,1.07805,3.03955
46665,1.07639,2.41919
46666,1.07735,2.16298
46667,1.08055,2.85776
46668,1.08056,2.57127
46669,1.07699,2.23517
46670,1.0928,5.5176
46671,1.09265,5.27442
46672,1.08706,3.81395
46673,1.08534,3.41964
46674,1.08453,3.20704
46676,1.09215,5.17785
46678,1.09134,5.30747
46679,1.09069,5.51001
46680,1.08953,4.96158
46681,1.08924,4.92331
46682,1.09036,6.08993
46683,1.08947,5.24423
46684,1.0903,6.11913
46685,1.08863,4.49515
46686,1.08945,5.55547
46687,1.0892,5.60871
46688,1.08995,5.03096
46689,1.08941,5.5881
46690,1.0901,4.60378
46691,1.08993,4.88359
46692,1.09022,4.80618
46693,1.08991,5.05779
46695,1.09103,4.9867
46696,1.08892,6.15273
46697,1.08955,5.80291
46698,1.09071,4.74863
46699,1.09105,4.76725
46700,1.09144,4.8524
46701,1.08921,5.93993
46702,1.08858,6.55965
46703,1.08936,6.37275
46704,1.08234,9.39523
46706,1.09004,6.80648
46708,1.08936,6.44392
46709,1.09223,5.05473
46710,1.09005,5.9561
46711,1.09046,5.85065
46712,1.09245,4.83966
46713,1.08978,6.17445
46714,1.0911,5.75865
46715,1.09249,3.49262
46716,1.0949,4.87843
46717,1.09,3.12234
46718,1.09073,3.45507
46721,1.09043,3.67714
46722,1.0866,4.27862
46723,1.09039,5.2792
46724,1.09057,3.99484
46725,1.08789,4.95256
46726,1.09043,3.82342
46727,1.0904,3.79362
46730,1.08845,5.36348
46731,1.09062,4.79132
46732,1.08959,3.45664
46733,1.08994,3.5161
46734,1.09043,3.75297
46735,1.08768,2.92265
46736,1.08886,3.08478
46737,1.08975,4.53773
46738,1.08917,3.2645
46739,1.09029,4.55064
46742,1.08918,4.61891
46743,1.08905,3.31146
46744,1.08906,3.64402
46745,1.08934,3.36266
46746,1.08793,2.77228
46747,1.08831,2.86234
46748,1.08798,2.66697
46749,1.07999,2.09258
46750,1.08161,2.38448
46752,1.08403,2.53037
46753,1.08421,3.10395
46755,1.09292,2.73812
46756,1.08297,1.86176
46757,1.07966,0.871628
46758,1.08145,1.17438
