bus_id,Vm,Va_deg
42589,1.07497,3.64987
42590,1.07728,3.92658
42591,1.07861,4.90158
42592,1.07661,4.65673
42593,1.08155,3.30561
42594,1.08107,4.14347
42595,1.08806,4.22656
42596,1.09533,3.05943
42597,1.07884,2.06365
42598,1.09355,2.62893
42600,1.09101,2.9578
42601,1.07937,3.27973
42602,1.08907,2.75661
42603,1.08739,2.82044
42604,1.08814,2.77251
42605,1.08344,2.54094
42606,1.0868,2.72559
42607,1.04417,-7.6453
42608,1.03467,-9.79615
42609,1.04576,-6.71303
42610,1.04354,-6.1907
42611,1.04633,-7.21281
42612,1.08115,3.40878
42613,1.08271,2.22328
42614,1.08875,4.39156
42615,1.08381,3.17057
42616,1.0828,3.6066
42617,1.08176,3.44658
42618,1.08486,6.7444
42619,1.07213,9.49325
42621,1.07724,10.425
42622,1.08211,3.65559
42623,1.07929,3.06729
42624,1.08043,2.77823
42625,1.0751,-9.96149
42626,1.07538,-7.302
42627,1.08354,-8.68458
42628,1.06917,-7.49307
42629,1.07772,5.05592
42630,1.07985,5.96567
42631,1.07012,5.19121
42632,1.08053,6.91168
42633,1.07675,6.345
42634,1.07893,7.19331
42635,1.07306,5.16311
42637,1.0997,5.22104
42638,1.0774,5.63753
42639,1.078,5.52743
42640,1.08575,6.16153
42641,1.08663,7.33219
42643,1.07421,1.25675
42644,1.07678,0.586562
42645,1.07861,2.67927
42646,1.07588,1.68957
42647,1.07623,1.73852
42648,1.07756,2.22439
42649,1.07871,2.60983
42650,1.07667,1.87032
42651,1.08135,2.66147
42652,1.07662,2.87959
42653,1.06828,3.50495
42654,1.07632,4.38674
42655,1.07619,4.24656
42656,1.08091,4.88728
42658,1.04714,-14.9757
42659,1.04285,-12.8106
42660,1.03565,-12.9387
42661,1.03447,-11.9078
42663,1.03558,-11.1781
42664,1.0395,-10.7484
42665,1.0421,-14.6876
42666,1.03327,-11.0524
42667,1.03995,-8.91769
42668,1.06869,0.456559
42669,1.06967,-0.360942
42670,1.07127,-0.131685
42671,1.06766,2.26366
42672,1.07035,-0.0994484
42673,1.07138,0.0519554
42674,1.07114,-0.331733
42675,1.06787,-1.14689
42676,1.06858,-0.708067
42677,1.0694,-0.594429
42678,1.0694,-0.5737
42679,1.06879,-0.701239
42680,1.07028,-0.348638
42681,1.06889,-0.670681
42682,1.068,-1.09654
42683,1.06833,-0.785516
42684,1.06742,-1.20763
42685,1.06763,-1.19363
42686,1.06709,-1.24708
42687,1.06751,-0.98344
42688,1.06735,-0.995889
42689,1.06746,-0.991927
42690,1.07082,-1.08022
42691,1.068,-0.910074
42693,1.06614,-1.08119
42694,1.07038,-1.096
42695,1.06616,-1.72632
42696,1.07242,-1.06029
42697,1.07023,-1.29029
42698,1.05632,-3.69634
42699,1.05375,-4.10854
42701,1.08378,-3.87367
42702,1.07179,-2.8406
42703,1.07879,-0.44994
42705,1.06612,-1.03353
42708,1.06852,-0.731508
42709,1.06824,-0.59157
42710,1.06945,1.13923
42711,1.0731,0.667187
42712,1.07181,0.162167
42713,1.07591,0.393608
42714,1.07106,-0.663937
42715,1.07068,-0.30957
42716,1.08765,8.05026
42717,1.08632,9.34753
42718,1.0818,7.55931
42719,1.08215,6.94921
42720,1.0806,6.56085
42721,1.08139,6.86337
42722,1.06618,-2.11736
42723,1.07714,-1.73843
42724,1.06545,-1.21692
42725,1.07512,-0.0732829
42726,1.08346,-2.21557
42727,1.08423,-3.97616
42728,1.08551,-2.35269
42729,1.08362,-1.44518
42730,1.0826,-0.156302
42731,1.08015,6.65562
42733,1.09355,6.96383
42734,1.08807,6.47473
42735,1.03143,-12.9122
42736,1.03929,-8.06556
42737,1.08231,7.38366
42738,1.08138,7.27003
42739,1.07945,7.09307
42740,1.08099,7.28869
42741,1.07248,5.99705
42742,1.07327,6.05549
42743,1.07398,6.08657
42744,1.07479,5.97221
42745,1.07676,6.00179
42746,1.07473,5.77074
42747,1.07652,5.00683
42750,1.07941,4.33428
42751,1.08614,-9.65421
42752,1.07326,-11.8649
42753,1.07285,-11.7848
42754,1.07263,-11.1354
42755,1.07292,-11.4003
42756,1.07423,-11.5149
42757,1.07964,-11.6732
42758,1.07711,-11.6636
42759,1.0748,-11.6292
42761,1.07344,-11.607
42762,1.07496,-11.5048
42763,1.07552,-11.4951
42764,1.07473,-11.4084
42765,1.07453,-11.3307
42766,1.07416,-10.833
42767,1.07284,-11.5125
42768,1.0717,-11.5033
42769,1.07164,-11.4704
42771,1.07182,-11.4117
42772,1.07436,-10.8003
42773,1.07575,-10.4996
42774,1.07689,-10.4644
42776,1.07201,-11.3192
42779,1.07181,-11.1795
42780,1.0714,-11.1935
42781,1.07104,-11.2001
42782,1.0707,-11.2327
42784,1.06884,-11.231
42785,1.07539,-11.1378
42786,1.07243,-8.98182
42787,1.0766,-11.2555
42788,1.07613,-11.0371
42789,1.0703,-11.2156
42790,1.06692,-7.6049
42791,1.08056,3.26971
42792,1.08049,3.28137
42793,1.08016,3.02752
42794,1.08343,3.33866
42795,1.08334,3.42341
42796,1.08343,3.66884
42797,1.08268,4.29209
42798,1.08254,4.39778
42799,1.08248,4.5576
42800,1.08175,4.64106
42801,1.08352,5.15527
42802,1.08307,4.95817
42804,1.08419,5.21832
42805,1.0805,4.80014
42807,1.07886,3.06608
42808,1.08337,3.88513
42809,1.08511,3.62019
42810,1.08138,3.42981
42811,1.08338,4.12808
42812,1.08045,3.06061
42813,1.08282,3.16399
42814,1.08419,3.5661
42815,1.08106,3.15642
42816,1.08185,3.59933
42818,1.08129,3.35544
42820,1.07219,4.80663
42821,1.08186,4.01826
42822,1.08383,5.07804
42823,1.08113,6.14957
42824,1.0828,4.80474
42825,1.08443,5.05334
42826,1.08547,5.09816
42827,1.08152,4.84342
42828,1.08503,5.08133
42829,1.08568,4.51944
42830,1.08471,4.90676
42832,1.08194,4.08579
42835,1.08706,7.66607
42837,1.08426,5.5252
42839,1.08099,6.43989
42840,1.08054,6.97509
42841,1.08399,6.52165
42842,1.09066,5.41989
42843,1.08574,5.15254
42846,1.08427,4.60198
42847,1.0807,5.37231
42848,1.0859,4.90392
42849,1.08248,3.45654
42850,1.08266,3.42971
42851,1.06875,5.08135
42852,1.06916,5.01874
42853,1.07003,4.97263
42854,1.07032,5.97991
42856,1.06419,5.05523
42857,1.06413,5.18175
42858,1.06708,5.62555
42859,1.07611,6.29112
42860,1.08773,5.3811
42861,1.08587,5.69565
42862,1.08585,5.65648
42863,1.0858,5.59308
42864,1.08527,5.4704
42865,1.08753,5.43051
42866,1.08548,5.44264
42867,1.08707,5.32238
42868,1.09198,6.39198
42869,1.0864,5.48124
42870,1.0864,5.56696
42871,1.0861,5.61981
42872,1.08621,5.76037
42873,1.08673,5.85616
42874,1.08661,5.83496
42875,1.08661,5.83076
42877,1.0883,6.28923
42878,1.08663,5.79523
42880,1.09443,7.82121
42882,1.08943,6.46643
42883,1.08708,5.90723
42884,1.09026,6.567
42885,1.08732,5.98393
42887,1.08944,6.57888
42888,1.09468,7.86502
42889,1.09029,7.11428
42890,1.08966,6.76303
42891,1.0924,6.7591
42892,1.08767,6.03384
42893,1.09146,6.69059
42894,1.08727,5.97117
42895,1.09152,6.62177
42896,1.09043,6.47473
42897,1.08919,5.98727
42898,1.08541,5.13166
42899,1.08968,6.3637
42900,1.09406,6.18688
42901,1.09422,5.17302
42902,1.08449,4.7839
42903,1.08644,6.02407
42904,1.08713,6.10903
42905,1.08428,5.38093
42906,1.08598,5.70467
42908,1.08623,4.97113
42909,1.08497,4.50517
42910,1.09349,6.90763
42911,1.09227,6.50338
42912,1.09105,4.33828
42913,1.08654,-6.2746
42914,1.08782,-4.8305
42915,1.0898,-4.02912
42918,1.07981,3.28936
42920,1.09321,7.0265
42921,1.09544,6.52482
42922,1.07424,8.27857
42923,1.09201,6.76883
42924,1.06045,-7.5952
42925,1.0594,-7.42239
42927,1.05935,-18.5326
42928,1.04449,-18.3925
42929,1.05198,-16.5862
42930,1.05138,-16.5602
42931,1.04836,-14.8193
42932,1.05072,-16.0334
42933,1.05239,-16.6196
42934,1.05147,-16.6194
42935,1.05159,-16.4176
42936,1.05136,-16.4642
42937,1.04693,-16.584
42938,1.04645,-16.4888
42939,1.07108,-0.811478
42940,1.0673,-1.19503
42941,1.06897,-0.878993
42942,1.06873,-0.291496
42943,1.07059,0.6522
42944,1.07362,2.6669
42945,1.07127,0.885396
42946,1.07397,2.70675
42947,1.07094,3.40574
42948,1.07,1.84263
42949,1.06961,1.51212
42950,1.06853,1.68999
42951,1.06362,-2.04367
42952,1.06636,-1.67633
42953,1.06537,-1.81081
42954,1.07588,-0.0908265
42955,1.06873,-1.91216
42956,1.07121,-1.11119
42957,1.06948,-1.50363
42958,1.0669,-1.71704
42959,1.05862,-2.42532
42960,1.06902,1.50953
42961,1.07116,2.54777
42962,1.07619,3.08397
42963,1.05573,-0.111923
42964,1.05274,-2.21661
42965,1.06638,-2.41613
42966,1.0636,-2.06654
42967,1.06171,-2.43301
42968,1.06513,-1.67795
42969,1.07515,6.85136
42972,1.07849,5.63036
42973,1.07989,5.77058
42974,1.05169,-3.25018
42975,1.05334,-2.83759
42978,1.05261,-2.90513
42979,1.05118,-3.34561
42980,1.05118,-3.43123
42981,1.05187,-3.30404
42982,1.05479,-2.73767
42983,1.04971,-3.62664
42984,1.05059,-3.62935
42985,1.047,-11.4316
42986,1.04299,-11.289
42987,1.05118,-3.85053
42990,1.05681,-3.13095
42991,1.05481,-2.88503
42992,1.05276,-4.02895
42993,1.05556,-4.0221
42994,1.06589,-3.68014
42995,1.05889,-3.33378
42996,1.05935,-3.01514
42998,1.0862,2.97539
43001,1.08536,2.96515
43002,1.06382,-8.56076
43003,1.09086,-9.2661
43004,1.06161,-8.35318
43005,1.06778,-8.47343
43006,1.06984,-8.56205
43007,1.1,2.8724
43008,1.08108,6.9807
43009,1.08515,4.1881
43010,1.09028,4.69268
43012,1.07015,4.1161
43014,1.06613,3.12282
43015,1.0663,2.76245
43016,1.07985,4.49492
43017,1.08406,4.88682
43018,1.0826,5.32523
43019,1.07855,4.33035
43020,1.08584,4.97693
43021,1.04603,-15.6517
43022,1.06639,-14.126
43023,1.05422,-10.0674
43024,1.05627,-14.8914
43025,1.06191,-13.9048
43026,1.06055,-9.55702
43027,1.05324,-13.3198
43028,1.04846,-14.0534
43030,1.0563,-14.7281
43031,1.05348,-14.8131
43032,1.0526,-14.8308
43033,1.05184,-14.8304
43037,1.05469,-14.7149
43038,1.05069,-14.3742
43039,1.05647,-13.8948
43041,1.058,-14.2169
43042,1.0538,-13.8982
43043,1.06265,-12.7752
43044,1.0622,-12.6511
43045,1.06296,-12.5526
43046,1.06482,-12.2878
43047,1.06059,-13.3868
43049,1.06171,-12.7095
43050,1.05562,-14.853
43051,1.05475,-14.7153
43052,1.05607,-14.256
43053,1.05569,-13.2564
43054,1.06357,-11.9129
43055,1.06847,-11.2783
43056,1.05485,-12.7371
43057,1.05272,-15.2865
43058,1.05099,-15.1878
43060,1.04834,-14.7147
43061,1.05243,-15.5909
43062,1.04463,-13.304
43064,1.04744,-14.1849
43066,1.05024,-15.2776
43067,1.04469,-13.961
43068,1.04503,-13.2583
43069,1.04861,-12.1653
43070,1.04695,-11.1924
43071,1.04499,-12.5914
43072,1.04292,-11.0354
43073,1.04301,-11.2571
43074,1.04329,-10.5556
43075,1.0418,-11.7113
43076,1.04406,-11.4659
43077,1.04164,-11.79
43078,1.04271,-11.1865
43080,1.04175,-12.2235
43081,1.06913,-10.936
43082,1.05376,-12.4933
43083,1.06342,-11.4079
43084,1.05288,-12.2932
43085,1.05105,-12.5407
43086,1.05697,-11.5861
43087,1.05319,-11.6823
43088,1.05013,-11.7529
43089,1.04276,-11.4267
43091,1.04378,-11.0872
43092,1.05165,-13.4725
43093,1.05086,-13.8834
43094,1.04925,-15.0259
43095,1.04849,-15.1466
43096,1.04824,-13.7335
43097,1.05096,-12.6461
43099,1.04951,-16.3847
43100,1.04896,-13.8908
43101,1.04319,-13.4353
43102,1.04208,-12.9294
43103,1.04203,-12.3884
43105,1.04072,-13.1162
43106,1.03963,-10.7904
43107,1.03708,-13.5599
43108,1.03936,-13.4701
43109,1.03811,-13.7788
43111,1.04397,-11.3246
43112,1.04505,-11.3141
43113,1.04405,-11.4334
43114,1.04284,-10.9361
43115,1.04278,-10.9567
43116,1.04193,-11.0161
43117,1.0419,-10.9999
43118,1.04279,-10.9862
43119,1.04189,-10.9372
43121,1.04354,-11.0578
43122,1.03992,-10.1846
43123,1.04311,-11.4623
43124,1.04225,-11.6151
43126,1.04286,-11.418
43128,1.04089,-10.4289
43129,1.03974,-10.0923
43130,1.04102,-10.494
43131,1.04114,-10.5356
43132,1.0411,-10.5055
43133,1.04143,-10.5667
43134,1.03443,-9.00119
43135,1.03617,-9.97041
43136,1.03608,-9.96369
43137,1.04219,-10.9277
43138,1.04247,-10.9814
43139,1.04223,-11.0297
43140,1.042,-10.8208
43141,1.04121,-9.72444
43142,1.03524,-8.59195
43143,1.03411,-8.71795
43144,1.04171,-10.8931
43145,1.04175,-10.8918
43146,1.04125,-10.7666
43149,1.03453,-8.1435
43150,1.03243,-7.29424
43151,1.03639,-10.1149
43153,1.0205,-4.39369
43154,1.03524,-15.3025
43155,1.03165,-16.1636
43156,1.02443,-14.7936
43157,1.03268,-11.9796
43158,1.03642,-13.2104
43159,1.03393,-16.1647
43160,1.03656,-16.0872
43161,1.03598,-15.6119
43162,1.03508,-15.0746
43163,1.03595,-14.6398
43164,1.0381,-14.3105
43165,1.03982,-14.4274
43166,1.03859,-14.6543
43167,1.03903,-14.8155
43168,1.0166,-15.3793
43169,1.02161,-18.3891
43171,1.01957,-15.6582
43172,1.01726,-18.7204
43174,1.01702,-18.5286
43176,1.01623,-18.5392
43177,1.01448,-18.4845
43178,1.01947,-18.8254
43179,1.0187,-18.8325
43180,1.01773,-18.0187
43182,1.03385,-15.1673
43186,1.03459,-11.8412
43187,1.05668,-11.8882
43188,1.0538,-11.8703
43189,1.0281,-6.4453
43190,1.04754,-11.5647
43192,1.07853,7.22341
43193,1.08091,5.43708
43194,1.07746,7.26189
43195,1.07816,7.09696
43196,1.07766,7.15784
43197,1.0797,6.99478
43198,1.07916,6.62124
43199,1.07071,6.83409
43200,1.0778,7.00692
43201,1.07291,8.84489
43203,1.07633,8.25142
43204,1.07204,8.36643
43205,1.0765,7.11715
43208,1.04104,-16.8627
43210,1.04265,-16.0675
43211,1.04326,-16.0056
43213,1.04113,-15.3817
43214,1.04219,-15.7251
43215,1.03758,-15.2916
43216,1.03744,-15.4052
43217,1.03794,-16.1609
43218,1.03778,-15.823
43219,1.03784,-15.5021
43220,1.03799,-16.494
43221,1.03868,-14.9759
43222,1.03845,-15.0143
43225,1.03944,-14.8548
43228,1.04068,-15.2134
43229,1.04015,-15.2777
43230,1.03961,-15.1328
43233,1.0398,-14.7615
43234,1.03881,-15.0684
43235,1.03924,-15.0046
43236,1.04218,-10.7204
43238,1.03488,-11.9535
43239,1.04214,-15.0649
43240,1.0373,-15.9076
43244,1.03695,-16.0349
43245,1.03774,-15.953
43248,1.04016,-15.2826
43250,1.04116,-16.0241
43251,1.03726,-16.0088
43252,1.03746,-16.0114
43253,1.04107,-16.0287
43254,1.04168,-16.0294
43257,1.03833,-16.037
43258,1.04016,-16.0667
43259,1.03838,-16.07
43261,1.03687,-13.8453
43262,1.03714,-14.2208
43263,1.03799,-14.5056
43264,1.03823,-14.5815
43266,1.0345,-11.7433
43267,1.03873,-16.1367
43268,1.0358,-16.7221
43270,1.04215,-16.9456
43271,1.04119,-16.8886
43272,1.03824,-16.7416
43273,1.03717,-16.2834
43275,1.03784,-16.317
43276,1.03575,-12.7374
43277,1.03869,-16.1208
43279,1.03924,-16.3848
43280,1.0389,-14.3509
43282,1.0345,-11.7575
43283,1.04941,-6.61501
43284,1.05596,-5.51268
43285,1.06757,-4.37207
43286,1.05689,-3.32909
43287,1.06037,-2.51558
43288,1.05974,-2.65264
43289,1.06511,-3.35464
43290,1.04774,-4.23346
43291,1.03987,-5.89631
43293,1.01624,-23.2328
43294,1.00673,-22.5493
43296,1.01959,-19.7928
43297,1.09032,-21.6957
43298,1.09337,-23.6149
43299,1.07734,-24.4039
43300,1.09345,-22.3955
43301,1.0763,-24.1712
43302,1.0773,-15.8506
43303,1.07861,-16.3557
43304,1.08796,-14.1551
43305,1.09573,-12.2475
43308,1.0213,-22.6828
43311,1.07396,-20.3197
43312,1.08179,-18.9228
43313,1.08262,-16.0847
43314,1.06903,-14.557
43315,1.05595,-17.0259
43316,1.0465,-18.6706
43317,1.07401,-23.9943
43318,1.07285,-23.957
43319,1.07478,-23.9406
43320,1.07617,-23.9809
43321,1.07528,-23.9248
43323,1.06499,-23.9424
43324,1.06992,-23.8127
43326,1.07248,-23.9288
43327,1.07216,-23.893
43328,1.07124,-23.6952
43330,1.072,-23.6421
43331,1.07233,-23.5838
43332,1.07235,-23.5965
43333,1.07232,-22.1408
43334,1.07711,-23.3369
43335,1.07463,-23.8565
43336,1.07548,-22.9168
43338,1.06603,-24.0463
43339,1.06488,-23.6977
43340,1.07622,-17.7448
43341,1.07573,-17.7409
43342,1.08125,-12.9913
43343,1.08009,-14.9238
43344,1.07249,-21.7128
43345,1.07356,-23.2998
43346,1.07311,-23.4588
43348,1.08524,-23.8959
43350,1.06535,-22.0701
43351,1.06324,-23.0808
43352,1.06501,-22.34
43353,1.07037,-23.7358
43354,1.06193,-23.6127
43355,1.0315,-24.7679
43356,1.03486,-24.9364
43357,1.0308,-25.1676
43359,1.03443,-24.4487
43361,1.03161,-25.1091
43363,1.05453,-23.8443
43364,1.05782,-23.966
43367,1.0465,-22.7343
43368,1.0801,-23.8775
43369,1.05351,-22.5144
43371,1.06338,-20.7576
43372,1.06555,-20.0531
43373,1.06795,-19.5669
43374,1.06898,-19.3743
43375,1.07001,-19.363
43376,1.04405,-21.9304
43377,1.04225,-21.4071
43378,1.04613,-21.1486
43379,1.04615,-20.7169
43380,1.04493,-20.6946
43381,1.04643,-20.5141
43382,1.04525,-22.7288
43383,1.05231,-20.9251
43384,1.04986,-21.5567
43386,1.04853,-23.3161
43387,1.04272,-22.4752
43388,1.04676,-20.7092
43389,1.03384,-24.017
43390,1.03386,-23.0503
43391,1.03063,-21.4474
43392,1.03367,-20.0909
43393,1.03155,-21.0522
43394,1.03147,-21.0178
43396,1.02668,-21.8489
43397,1.02472,-21.6826
43398,1.0263,-19.3942
43400,1.02496,-20.8106
43401,1.0234,-21.3882
43403,1.0625,-12.767
43404,1.06207,-11.7304
43405,1.06301,-11.1683
43406,1.06833,-9.56116
43407,1.07416,-20.0334
43408,1.068,-19.5816
43410,1.07546,-21.6295
43411,1.0678,-21.5522
43412,1.06954,-21.3843
43415,1.06666,-18.2525
43416,1.07201,-21.4619
43417,1.07216,-21.2401
43418,1.04657,-20.4827
43420,1.05509,-18.3441
43421,1.04969,-19.1351
43422,1.05453,-22.574
43423,1.04124,-20.9524
43424,1.04388,-23.573
43425,1.05134,-22.838
43426,1.05517,-24.2301
43427,1.05934,-24.318
43429,1.04842,-24.0111
43430,1.05045,-24.0386
43431,1.05014,-23.7717
43432,1.04678,-22.8653
43434,1.08165,-23.8921
43435,1.08801,-23.7079
43436,1.08553,-24.1757
43437,1.0915,-23.4264
43438,1.08498,-22.3588
43439,1.06021,-14.4907
43440,1.06676,-13.2947
43441,1.06027,-14.4428
43442,1.07481,-11.9951
43443,1.06386,-13.6392
43444,1.0628,-13.775
43446,1.06261,-5.18215
43447,1.08964,-8.29294
43448,1.07658,-12.2581
43449,1.0679,-13.7818
43452,1.05857,-19.2456
43453,1.0565,-19.1424
43454,1.04352,-19.4593
43455,1.03315,-20.7882
43456,1.05175,-25.056
43457,1.04263,-25.2063
43459,1.03648,-24.9789
43460,1.03878,-25.2667
43461,1.0341,-23.8698
43462,1.04085,-23.8618
43464,1.05188,-23.6364
43465,1.04999,-23.6965
43467,1.05357,-23.4128
43468,1.05178,-24.0237
43469,1.04809,-23.7645
43470,1.04723,-23.8047
43471,1.06003,-17.2476
43472,1.06503,-17.957
43473,1.03597,-23.6494
43474,1.02651,-24.409
43475,1.03287,-23.9033
43476,1.07522,-21.3685
43477,1.07879,-19.8446
43478,1.07395,-16.9547
43479,1.07342,-18.4208
43480,1.05255,-11.8227
43481,1.04723,-11.2751
43482,1.04936,-11.6033
43483,1.04866,-11.6229
43484,1.04809,-11.6252
43485,1.0428,-11.4849
43487,1.04745,-11.1477
43488,1.05061,-10.1806
43489,1.06186,-9.46922
43490,1.04334,-9.36099
43491,1.06362,-16.4557
43492,1.05605,-21.8823
43493,1.05919,-24.8848
43494,1.05565,-22.0789
43495,1.05458,-22.5176
43496,1.07754,-22.3486
43498,1.07745,-22.4732
43499,1.07769,-22.4525
43500,1.08372,-23.0648
43501,1.08205,-23.0427
43504,1.08075,-23.1055
43505,1.08329,-23.1763
43506,1.0935,-23.5421
43507,1.1,-23.7051
43508,1.0875,-23.344
43509,1.07968,-23.0999
43510,1.07581,-22.9449
43511,1.07789,-23.0387
43513,1.07621,-22.6056
43515,1.05909,-19.3701
43516,1.06877,-22.1555
43517,1.06084,-19.8278
43518,1.06164,-18.9284
43519,1.06059,-19.8015
43520,1.06447,-21.3189
43521,1.09079,-24.5754
43522,1.04468,-27.2424
43523,1.05449,-26.535
43524,1.0678,-26.5321
43525,1.07225,-26.5328
43526,1.0548,-24.0307
43527,1.0521,-23.5313
43528,1.05776,-21.9064
43529,1.05948,-22.313
43530,1.05981,-21.4773
43531,1.06024,-24.1336
43532,1.05214,-23.6939
43533,1.06629,-21.0366
43534,1.06163,-21.5333
43535,1.05731,-21.1375
43536,1.06622,-21.1276
43537,1.0704,-20.8837
43538,1.05683,-20.0135
43539,1.063,-18.4733
43540,1.0625,-18.5176
43541,1.03797,-17.3915
43542,1.04845,-15.9141
43543,1.04206,-16.6323
43544,1.02727,-24.8401
43545,1.02764,-24.6635
43546,1.02703,-24.0716
43547,1.02814,-23.1518
43548,1.06455,-24.4821
43551,1.05946,-23.9157
43552,1.03786,-25.407
43553,1.03977,-25.055
43554,1.02448,-23.2238
43555,1.0589,-18.9391
43556,1.05366,-20.2461
43559,1.03908,-23.0649
43560,1.0714,-19.3345
43561,1.07164,-18.5345
43562,1.07081,-21.5212
43563,1.06573,-20.6228
43564,1.04235,-23.3342
43565,1.04241,-22.6199
43566,1.03669,-23.0943
43567,1.03573,-23.3306
43568,1.04669,-22.8236
43569,1.0527,-23.444
43570,1.06151,-16.0591
43571,1.06215,-15.7241
43572,1.06391,-15.4817
43573,1.06492,-15.2238
43574,1.06315,-15.3696
43575,1.06147,-12.7311
43577,1.0505,-12.9465
43578,1.0527,-12.5534
43579,1.05523,-11.8743
43580,1.05419,-25.9078
43583,1.03367,-23.8945
43585,1.02795,-24.842
43586,1.0272,-24.9919
43587,1.05814,-20.284
43588,1.05791,-20.5184
43589,1.05962,-20.5148
43590,1.04825,-16.9404
43591,1.04706,-17.6699
43592,1.06362,-17.13
43593,1.07064,-16.2121
43595,1.05551,-18.6347
43596,1.05518,-17.7951
43597,1.05553,-18.1464
43598,1.06654,-14.5232
43599,1.06832,-14.1697
43600,1.0369,-22.6512
43602,1.03386,-23.212
43603,1.03266,-23.1386
43604,1.03288,-23.221
43605,1.03324,-23.2259
43606,1.04844,-22.6295
43607,1.03729,-23.1675
43609,1.06977,-14.8369
43610,1.1,-17.2783
43611,1.08782,-16.2054
43612,1.08493,-15.7884
43614,1.0899,-12.8976
43615,1.08575,-13.1854
43616,1.08771,-13.051
43624,1.08816,-11.62
43625,1.09012,-11.1885
43626,1.07459,-12.5911
43627,1.08191,-11.6717
43628,1.08483,-11.8309
43629,1.09444,-9.59349
43632,1.07655,-14.1068
43633,1.07896,-14.4307
43634,1.08159,-13.4899
43635,1.08396,-14.4808
43636,1.07221,-10.8822
43637,1.059,-13.4432
43638,1.04829,-16.0283
43640,1.063,-13.0819
43641,1.04788,-15.3296
43642,1.04653,-18.5839
43643,1.05246,-20.7119
43644,1.04716,-20.9205
43645,1.04433,-20.8565
43646,1.04959,-23.4287
43647,1.04811,-22.8331
43648,1.04782,-23.6108
43649,1.04497,-23.3194
43650,1.04737,-23.0134
43651,1.04639,-23.0386
43652,1.05305,-10.5824
43653,1.05395,-10.5055
43654,1.04236,-10.7086
43655,1.05616,-12.5847
43656,1.04501,-12.4574
43657,1.04428,-11.2501
43658,1.04759,-9.64112
43659,1.04827,-9.51829
43660,1.0479,-9.39804
43661,1.04797,-9.45611
43662,1.04729,-11.0025
43663,1.09052,-13.9307
43666,1.08272,-13.2109
43668,1.08001,-13.8399
43669,1.07154,-14.641
43671,1.07188,-14.653
43672,1.07126,-14.6221
43673,1.07218,-14.5535
43674,1.07774,-13.9067
43676,1.07668,-13.923
43679,1.07081,-14.6134
43680,1.07529,-13.8315
43681,1.07708,-13.7038
43682,1.07265,-14.1915
43683,1.07058,-14.4039
43684,1.07587,-13.9561
43685,1.07018,-14.6349
43686,1.06942,-14.6203
43687,1.0701,-14.5601
43688,1.07082,-14.5318
43689,1.06952,-14.0852
43690,1.07291,-14.4732
43691,1.07523,-13.8609
43692,1.07153,-14.5563
43693,1.07012,-14.6206
43694,1.0705,-14.0576
43695,1.06936,-14.1164
43696,1.0684,-14.6047
43697,1.06925,-14.1215
43698,1.07287,-14.1337
43699,1.06894,-14.0077
43700,1.0769,-16.9342
43701,1.07961,-18.4673
43702,1.07977,-16.14
43703,1.07018,-14.4001
43704,1.07329,-14.6831
43705,1.08839,-12.6412
43706,1.0754,-14.3144
43707,1.06518,-13.5934
43708,1.07654,-6.49824
43709,1.0767,-9.16264
43710,1.0567,-8.38161
43711,1.05869,-22.5003
43712,1.06221,-23.478
43713,1.06469,-23.1593
43714,1.06426,-22.734
43715,1.05338,-21.0293
43716,1.05503,-20.442
43717,1.04663,-21.8415
43718,1.04426,-24.5904
43719,1.03927,-24.5217
43721,1.04215,-23.1737
43722,1.05012,-24.2992
43723,1.04327,-22.7778
43725,1.03965,-23.1839
43727,1.04018,-23.1152
43728,1.09657,-25.0869
43729,1.06777,-26.2294
43730,1.06717,-26.1757
43732,1.08568,-24.96
43736,1.02992,-24.3172
43737,1.01996,-23.5753
43738,1.02052,-24.1652
43739,1.02995,-23.1318
43740,1.02694,-24.2681
43741,1.02454,-24.0362
43742,1.02461,-23.6858
43743,1.02343,-24.1034
43744,1.02731,-23.6132
43745,1.02733,-23.542
