bus_id,Vm,Va_deg
9491,1.08679,56.0465
9492,1.08686,56.0597
9493,1.08679,56.0465
9494,1.0867,56.0327
9495,1.09071,57.7023
9496,1.09064,57.6898
9497,1.08847,58.4308
9498,1.08297,59.7844
9499,1.08852,59.1905
9500,1.08438,59.7971
9501,1.08297,59.7844
9502,1.08297,59.7844
9503,1.08297,59.7844
9504,1.08798,58.454
9505,1.08791,58.441
9506,1.08807,58.4673
9507,1.08798,58.454
9508,1.09131,61.0589
9509,1.09817,58.6282
9510,1.09894,57.128
9511,1.0981,58.6201
9512,1.09851,58.6993
9513,1.09817,58.6282
9514,1.09817,58.6282
9515,1.09809,56.8463
9516,1.09804,56.837
9517,1.09501,55.8599
9518,1.09682,56.371
9519,1.08682,55.6685
9520,1.08678,55.6638
9521,1.08688,55.1562
9522,1.08827,57.1635
9523,1.09717,55.3234
9524,1.089,57.2263
9525,1.08827,57.1635
9526,1.08827,57.1635
9527,1.08698,55.2114
9528,1.08364,56.162
9529,1.08338,55.6284
9530,1.09184,54.7906
9531,1.08696,55.2102
9532,1.0885,55.0909
9533,1.08732,55.3643
9534,1.08832,54.9318
9535,1.09135,54.8641
9536,1.09264,54.6584
9537,1.08921,54.8578
9538,1.09269,55.0133
9539,1.09265,55.007
9540,1.09229,54.6887
9541,1.09225,54.6826
9542,1.09232,54.6949
9543,1.08734,56.1092
9544,1.0878,55.8632
9545,1.0879,55.8751
9546,1.0877,55.8494
9547,1.0878,55.8632
9548,1.08713,55.1047
9549,1.08723,55.1175
9550,1.08749,55.0257
9551,1.0874,55.0137
9552,1.08761,55.0388
9553,1.08749,55.0257
9554,1.08552,56.4311
9555,1.08562,56.4467
9556,1.08543,56.4175
9557,1.08693,55.3464
9558,1.08284,55.9758
9559,1.09032,55.3811
9560,1.08305,55.6875
9561,1.08299,55.6737
9562,1.08311,55.7005
9563,1.08237,56.1012
9564,1.0822,56.0816
9565,1.08252,56.1211
9566,1.0825,56.0871
9567,1.0977,56.6638
9568,1.09769,56.6632
9569,1.08882,54.8365
9570,1.08876,54.8264
9571,1.08887,54.847
9572,1.08695,55.4924
9573,1.09319,54.2851
9574,1.09313,54.2739
9575,1.09326,54.2954
9576,1.09041,55.1658
9577,1.08011,57.3943
9578,1.08012,57.3977
9579,1.08011,57.3943
9580,1.0801,57.3908
9581,1.08314,56.6939
9582,1.08316,56.697
9583,1.08314,56.6939
9584,1.07802,58.3196
9585,1.07799,58.3161
9586,1.07804,58.3228
9587,1.08304,56.1998
9588,1.08156,59.5115
9589,1.0852,56.7386
9590,1.08184,59.6242
9591,1.08151,59.5029
9592,1.08156,59.5115
9593,1.08156,59.5115
9594,1.08805,58.0272
9595,1.08718,56.2963
9596,1.08801,58.0193
9597,1.08852,58.1095
9598,1.08805,58.0272
9599,1.08805,58.0272
9600,1.09228,55.6853
9601,1.09215,56.7178
9602,1.09274,56.3458
9603,1.09228,56.7397
9604,1.09208,56.7083
9605,1.09215,56.7178
9606,1.09215,56.7178
9607,1.09473,55.5181
9608,1.09468,55.5092
9609,1.09268,56.2388
9610,1.09262,56.2313
9611,1.08837,54.7881
9612,1.08829,54.7733
9613,1.08588,55.6237
9614,1.09291,56.0539
9615,1.08869,55.2853
9616,1.09179,56.2197
9617,1.09197,57.0227
9618,1.092,57.0283
9619,1.09197,57.0227
9620,1.09241,56.3352
9621,1.08633,56.2334
9622,1.08775,55.4416
9623,1.08768,55.4338
9624,1.08781,55.4484
9625,1.08775,55.4416
9626,1.08384,56.8929
9627,1.08073,57.2369
9628,1.07614,57.6423
9629,1.0755,58.3476
9630,1.07668,57.4139
9631,1.07676,57.4261
9632,1.07971,57.5356
9633,1.07964,57.5219
9634,1.07979,57.549
9635,1.07491,60.3094
9636,1.07627,59.1919
9637,1.07485,60.296
9638,1.07529,60.4159
9639,1.07491,60.3094
9640,1.07491,60.3094
9641,1.09164,55.4801
9642,1.09486,55.9623
9643,1.09045,55.7943
9644,1.09208,55.6871
9645,1.09214,55.6972
9646,1.09258,55.8148
9647,1.09237,56.341
9648,1.09228,56.3308
9649,1.09247,56.35
9650,1.09237,56.341
9651,1.09172,55.6981
9652,1.09112,55.2755
9653,1.09108,55.2695
9654,1.09417,56.1897
9655,1.09434,56.348
9656,1.09445,56.4255
9657,1.09099,55.304
9658,1.09269,56.5822
9659,1.09508,59.9249
9660,1.09505,59.9214
9661,1.09655,60.8644
9662,1.09651,60.8608
9663,1.09445,59.4891
9664,1.09442,59.4852
9665,1.09448,59.4926
9666,1.09445,59.4891
9667,1.08089,57.7396
9668,1.08244,57.1279
9669,1.07331,59.5478
9670,1.07329,59.5441
9671,1.09577,55.8819
9672,1.09663,56.6366
9673,1.09652,56.4555
9674,1.09294,56.2116
9675,1.09378,56.0109
9676,1.08745,56.4006
9677,1.09417,56.4997
9678,1.09407,56.4811
9679,1.09414,56.5167
9680,1.08384,57.483
9681,1.08379,57.477
9682,1.08383,57.4827
9683,1.08649,59.6945
9684,1.09469,56.7247
9685,1.08644,59.6896
9686,1.08685,59.7883
9687,1.08649,59.6945
9688,1.08283,58.0441
9689,1.08289,58.0508
9690,1.08277,58.0382
9691,1.09186,55.8418
9692,1.09179,55.8296
9693,1.09388,56.6692
9694,1.09471,56.4759
9695,1.09463,56.4634
9696,1.09334,56.7993
9697,1.09325,56.7841
9698,1.09345,56.8157
9699,1.09426,56.0234
9700,1.09323,55.865
9701,1.09316,55.8567
9702,1.09329,55.8731
9703,1.08856,56.3865
9704,1.09344,57.079
9705,1.0857,56.9392
9706,1.06984,60.1676
9707,1.06976,60.158
9708,1.06581,61.2842
9709,1.06576,61.2783
9710,1.06586,61.2902
9711,1.09816,64.0018
9712,1.09109,58.7197
9713,1.09463,57.1718
9714,1.09097,58.7026
9715,1.09158,58.8029
9716,1.09109,58.7197
9717,1.09109,58.7197
9718,1.09298,57.1165
9719,1.09446,56.4657
9720,1.09359,56.8521
9721,1.0935,56.8403
9722,1.09369,56.8636
9723,1.09359,56.8521
9724,1.08512,57.6794
9725,1.09311,56.5302
9726,1.08437,57.1228
9727,1.09104,56.4749
9728,1.08757,56.8216
9729,1.08743,56.807
9730,1.09342,56.3989
9731,1.09368,56.4681
9732,1.09357,56.4084
9733,1.1,59.005
9734,1.09551,57.248
9735,1.0955,57.2461
9736,1.09552,57.2498
9737,1.05866,63.2467
9738,1.0644,61.7762
9739,1.05864,63.2436
9740,1.05865,63.3081
9741,1.05866,63.2467
9742,1.09201,57.2064
9743,1.09199,57.2037
9744,1.09203,57.2094
9745,1.09074,57.3675
9746,1.08571,57.0837
9747,1.08567,57.0791
9748,1.08631,57.0585
9749,1.08628,57.0531
9750,1.08552,57.341
9751,1.09259,57.2995
9752,1.09214,57.3871
9753,1.09205,57.376
9754,1.09087,57.2265
9755,1.09094,57.2384
9756,1.09223,57.4844
9757,1.09414,57.1071
9758,1.09406,57.0969
9759,1.08957,57.7558
9760,1.09184,57.3922
9761,1.09026,57.4886
9762,1.09033,57.4987
9763,1.09018,57.4784
9764,1.07421,59.8345
9765,1.07425,59.8406
9766,1.07647,58.9807
9767,1.07516,59.3894
9768,1.07512,59.3838
9769,1.0752,59.395
9770,1.07516,59.3894
9771,1.09339,61.609
9772,1.09347,61.6223
9773,1.09329,61.5968
9774,1.09339,61.609
9775,1.09088,61.6982
9776,1.09073,61.6873
9777,1.09389,61.8943
9778,1.09337,61.6435
9779,1.09381,61.8813
9780,1.09403,61.917
9781,1.09389,61.8943
9782,1.09562,61.6141
9783,1.06342,62.4319
9784,1.06565,61.6068
9785,1.06563,61.6045
9786,1.06566,61.6092
9787,1.09053,57.6871
9788,1.09001,57.6839
9789,1.08997,57.6793
9790,1.09118,57.7244
9791,1.06298,62.4803
9792,1.06288,62.6004
9793,1.06429,62.216
9794,1.08601,59.7904
9795,1.08339,57.9191
9796,1.08555,61.482
9797,1.08655,60.0319
9798,1.08549,61.472
9799,1.08652,61.5629
9800,1.08555,61.482
9801,1.08553,59.27
9802,1.09028,58.1465
9803,1.08907,58.0897
9804,1.08902,58.0844
9805,1.09015,59.2508
9806,1.09,57.9979
9807,1.09005,58.0036
9808,1.08995,57.9933
9809,1.08864,58.1287
9810,1.08862,58.1258
9811,1.08934,57.7703
9812,1.08704,60.8799
9813,1.06096,63.3715
9814,1.06095,63.3687
9815,1.06098,63.3742
9816,1.06164,63.132
9817,1.06398,62.492
9818,1.0682,62.1976
9819,1.07353,61.7108
9820,1.0723,62.0149
9821,1.07231,62.0168
9822,1.09047,59.1222
9823,1.09041,59.1111
9824,1.09054,59.1343
9825,1.09047,59.1222
9826,1.09276,59.6457
9827,1.09083,59.0347
9828,1.09301,59.6873
9829,1.09269,59.635
9830,1.09276,59.6457
9831,1.09276,59.6457
9832,1.08918,59.2124
9833,1.08906,59.2018
9834,1.08802,58.3562
9835,1.08651,61.4211
9836,1.07547,60.4401
9837,1.07758,59.6255
9838,1.07755,59.6215
9839,1.07761,59.6297
9840,1.08128,61.0053
9841,1.08109,60.9163
9842,1.08941,61.2465
9843,1.08943,61.2507
9844,1.08937,61.2422
9845,1.08941,61.2465
9846,1.08914,61.554
9847,1.08846,60.3332
9848,1.08843,60.3286
9849,1.08849,60.3373
9850,1.05943,63.7131
9851,1.05943,63.7117
9852,1.05944,63.7144
9853,1.09629,58.6496
9854,1.0963,58.6511
9855,1.09484,58.7017
9856,1.09483,58.6999
9857,1.09484,58.7035
9858,1.09484,58.7017
9859,1.09528,59.4314
9860,1.0888,58.0905
9861,1.08885,58.0961
9862,1.08804,58.4269
9863,1.08748,58.9443
9864,1.08743,58.9391
9865,1.08754,58.9502
9866,1.08748,58.9443
9867,1.08954,63.0861
9868,1.09129,64.3469
9869,1.09127,64.3421
9870,1.09132,64.3516
9871,1.09129,64.3469
9872,1.09011,63.7248
9873,1.09008,63.721
9874,1.09015,63.7288
9875,1.06809,63.5775
9876,1.08739,62.5659
9877,1.09386,60.6005
9878,1.08785,62.6309
9879,1.08733,62.5564
9880,1.08739,62.5659
9881,1.08964,59.5438
9882,1.08954,59.5341
9883,1.09219,60.5429
9884,1.09124,60.0051
9885,1.09117,59.9936
9886,1.09131,60.0156
9887,1.09124,60.0051
9888,1.08805,59.834
9889,1.08462,60.1074
9890,1.08824,59.033
9891,1.08974,60.6226
9892,1.08965,60.6132
9893,1.08024,61.1957
9894,1.07748,61.7125
9895,1.08004,61.3059
9896,1.06214,64.3627
9897,1.07537,62.448
9898,1.07533,62.4446
9899,1.0754,62.452
9900,1.07282,62.5441
9901,1.0957,65.4727
9902,1.09567,65.4679
9903,1.09573,65.4776
9904,1.09219,65.9513
9905,1.09387,65.5802
9906,1.09065,67.6772
9907,1.09074,67.5523
9908,1.0931,67.1227
9909,1.09143,67.6994
9910,1.09139,67.6926
9911,1.09147,67.7058
9912,1.0858,59.7089
9913,1.09001,60.124
9914,1.08991,60.1141
9915,1.09012,60.1338
9916,1.09001,60.124
9917,1.08643,59.555
9918,1.08634,59.5428
9919,1.08651,59.567
9920,1.0865,62.4395
9921,1.09095,60.2592
9922,1.08643,62.4282
9923,1.0872,62.5108
9924,1.0865,62.4395
9925,1.08201,61.2048
9926,1.08577,61.7288
9927,1.06362,64.5593
9928,1.06361,64.5569
9929,1.05982,64.2064
9930,1.06001,64.2409
9931,1.08046,63.0459
9932,1.0804,63.0364
9933,1.07544,62.6713
9934,1.07537,62.6616
9935,1.07626,62.0853
9936,1.07674,62.8657
9937,1.07667,62.8577
9938,1.08419,61.9821
9939,1.08608,62.1721
9940,1.08606,62.1702
9941,1.0898,62.594
9942,1.08978,62.5919
9943,1.08981,62.596
9944,1.0898,62.594
9945,1.08549,62.0446
9946,1.08468,61.8756
9947,1.08461,61.8678
9948,1.08758,61.485
9949,1.08751,61.4776
9950,1.08765,61.4934
9951,1.08578,61.8793
9952,1.08504,62.0584
9953,1.08446,61.9137
9954,1.08444,61.9126
9955,1.07246,63.0568
9956,1.07244,63.0543
9957,1.07443,62.8692
9958,1.07442,62.8668
9959,1.07444,62.8717
9960,1.07232,63.411
9961,1.07231,63.4093
9962,1.07609,62.9255
9963,1.07636,64.2582
9964,1.07638,64.2599
9965,1.07634,64.2566
9966,1.07636,64.2582
9967,1.07439,63.8195
9968,1.07437,63.8178
9969,1.08747,62.5705
9970,1.08741,62.5583
9971,1.08753,62.5833
9972,1.08747,62.5705
9973,1.08753,62.8503
9974,1.08744,62.8376
9975,1.08761,62.8627
9976,1.08979,62.9113
9977,1.08806,62.6261
9978,1.08799,62.6146
9979,1.08814,62.6388
9980,1.08446,65.8637
9981,1.08448,65.8656
9982,1.08693,66.0044
9983,1.08852,62.5433
9984,1.08851,62.542
9985,1.08724,63.9125
9986,1.08726,63.9188
9987,1.0872,63.9055
9988,1.08676,64.2412
9989,1.08679,64.0814
9990,1.08682,65.6837
9991,1.08686,65.6899
9992,1.08682,65.6837
9993,1.08928,67.2727
9994,1.0888,69.8376
9995,1.08882,69.8407
9996,1.09213,70.8524
9997,1.09112,70.7089
9998,1.08424,63.1093
9999,1.08523,62.9873
10000,1.09034,68.3768
10001,1.0903,68.3717
10002,1.09038,68.3814
10003,1.09003,68.533
10004,1.08845,69.5818
10005,1.09132,63.9636
10006,1.08981,63.1396
10007,1.09122,63.9507
10008,1.09164,64.0071
10009,1.09132,63.9636
10010,1.0933,64.8629
10011,1.09183,63.2485
10012,1.09319,64.8503
10013,1.09372,64.9362
10014,1.0933,64.8629
10015,1.09082,62.8608
10016,1.09075,62.8469
10017,1.0909,62.8746
10018,1.09082,62.8608
10019,1.09082,63.0356
10020,1.09072,63.0219
10021,1.09092,63.0477
10022,1.09099,62.9126
10023,1.07727,64.537
10024,1.07763,64.806
10025,1.07762,64.8044
10026,1.07997,64.7842
10027,1.07998,64.7859
10028,1.07997,64.7842
10029,1.08852,71.1079
10030,1.06328,64.4476
10031,1.06755,64.4275
10032,1.06753,64.4253
10033,1.06757,64.4296
10034,1.08932,62.8089
10035,1.0905,63.0746
10036,1.09031,62.8919
10037,1.09025,62.8869
10038,1.09035,62.8965
10039,1.09462,65.1693
10040,1.09198,63.1612
10041,1.09459,65.165
10042,1.09498,65.2329
10043,1.09462,65.1693
10044,1.08999,62.7253
10045,1.09227,63.1801
10046,1.09225,63.1759
10047,1.09206,63.4441
10048,1.09207,63.4457
10049,1.09205,63.4425
10050,1.08946,68.9913
10051,1.08865,68.5437
10052,1.08995,69.367
10053,1.08994,69.3643
10054,1.08996,69.3699
10055,1.09637,65.9046
10056,1.09314,64.8925
10057,1.09629,65.8916
10058,1.09673,65.9584
10059,1.09637,65.9046
10060,1.09637,65.9046
10061,1.08362,64.876
10062,1.08802,65.8334
10063,1.08791,65.8193
10064,1.09052,64.3085
10065,1.09041,64.295
10066,1.09064,64.3212
10067,1.09027,62.6727
10068,1.08989,62.6947
10069,1.09017,62.6551
10070,1.08836,62.3793
10071,1.08916,62.5982
10072,1.08906,62.5809
10073,1.08926,62.6142
10074,1.08875,62.3327
10075,1.08987,63.7065
10076,1.09057,63.0403
10077,1.09037,63.0123
10078,1.09108,62.7755
10079,1.09104,62.7707
10080,1.09195,62.8077
10081,1.09198,62.8133
10082,1.09192,62.8021
10083,1.09195,62.8077
10084,1.09173,67.0429
10085,1.09178,67.0483
10086,1.09168,67.0376
10087,1.09173,67.0429
10088,1.05374,67.5
10089,1.09593,70.4721
10090,1.09591,70.47
10091,1.08743,66.1163
10092,1.0874,66.1134
10093,1.08745,66.119
10094,1.08716,66.552
10095,1.08886,65.7947
10096,1.08884,65.7921
10097,1.0877,62.0862
10098,1.08762,62.072
10099,1.08892,62.1278
10100,1.08886,62.1149
10101,1.0881,62.6545
10102,1.08802,62.6425
10103,1.08816,62.6669
10104,1.08686,62.8459
10105,1.08677,62.8329
10106,1.08734,68.1184
10107,1.0928,70.5421
10108,1.09271,70.5291
10109,1.08704,68.471
10110,1.08713,68.4841
10111,1.08711,68.1302
10112,1.08703,68.1176
10113,1.08803,62.5859
10114,1.08813,62.5982
10115,1.08803,62.5859
10116,1.08744,64.7435
10117,1.08656,62.594
10118,1.08668,62.6054
10119,1.08723,62.951
10120,1.08727,62.9561
10121,1.08765,63.268
10122,1.08795,62.5809
10123,1.08724,63.2997
10124,1.08717,63.2904
10125,1.0873,63.3089
10126,1.08724,63.2997
10127,1.08773,63.0655
10128,1.08607,63.0787
10129,1.0857,62.9991
10130,1.08578,63.0079
10131,1.08563,62.9908
10132,1.08719,63.0107
10133,1.08827,62.7816
10134,1.08822,62.7767
10135,1.08813,62.7889
10136,1.08806,63.4105
10137,1.08721,62.9668
10138,1.08719,62.9636
10139,1.08615,63.0022
10140,1.0861,62.9917
10141,1.08621,63.0125
10142,1.08806,63.5838
10143,1.08674,63.5077
10144,1.08668,63.4965
10145,1.08754,63.5113
10146,1.08736,62.7578
10147,1.08642,62.693
10148,1.08732,63.0742
10149,1.08559,63.0806
10150,1.08786,62.0475
10151,1.08899,62.6289
10152,1.08892,62.6161
10153,1.08887,65.7247
10154,1.08877,65.71
10155,1.08791,64.1424
10156,1.08519,63.1522
10157,1.09208,63.6064
10158,1.09201,63.5943
10159,1.09214,63.6182
10160,1.08659,66.7472
10161,1.09937,64.219
10162,1.0885,66.8686
10163,1.08652,66.7372
10164,1.08659,66.7472
10165,1.08659,66.7472
10166,1.08678,62.8643
10167,1.08818,63.5114
10168,1.09487,63.8065
10169,1.09203,62.6716
10170,1.09794,64.0803
10171,1.08588,63.78
10172,1.08378,63.7453
10173,1.08389,63.7587
10174,1.0826,64.753
10175,1.0827,64.7646
10176,1.08901,63.6862
10177,1.089,63.7012
10178,1.08894,63.6724
10179,1.08678,62.7906
10180,1.08685,62.8034
10181,1.08591,63.236
10182,1.09601,66.3159
10183,1.09341,65.0365
10184,1.09345,65.0413
10185,1.09336,65.0312
10186,1.0934,65.0364
10187,1.09284,64.1877
10188,1.0928,64.1828
10189,1.09289,64.1926
10190,1.08754,62.9747
10191,1.08749,62.967
10192,1.08759,62.9835
10193,1.08754,62.9747
10194,1.09153,65.7438
10195,1.09159,65.7514
10196,1.09153,65.7438
10197,1.08927,65.0639
10198,1.0943,67.1473
10199,1.09206,65.8422
10200,1.09425,67.1394
10201,1.09472,67.218
10202,1.0943,67.1473
10203,1.09494,66.7643
10204,1.08509,63.3872
10205,1.08498,63.3752
10206,1.08521,63.3985
10207,1.08509,63.3872
10208,1.0853,63.3379
10209,1.0852,63.3258
10210,1.08539,63.3491
10211,1.09032,63.5323
10212,1.08512,63.4188
10213,1.08505,63.4055
10214,1.08521,63.4321
10215,1.09759,67.9291
10216,1.09759,67.9302
10217,1.09758,67.9279
10218,1.09759,67.9291
10219,1.08897,65.8998
10220,1.08449,63.5024
10221,1.08309,64.5125
10222,1.08514,63.0567
10223,1.0851,63.2925
10224,1.08583,63.4702
10225,1.08571,63.451
10226,1.08565,63.4922
10227,1.08583,63.4702
10228,1.0855,64.7802
10229,1.08583,63.948
10230,1.08845,64.8426
10231,1.08835,64.8306
10232,1.09266,63.797
10233,1.08703,63.2143
10234,1.09369,65.5786
10235,1.09271,67.0692
10236,1.0902,65.5021
10237,1.09269,67.0662
10238,1.09302,67.1178
10239,1.09271,67.0692
10240,1.09271,67.0692
10241,1.09151,64.9379
10242,1.09787,66.7603
10243,1.0977,67.0852
10244,1.0956,66.0904
10245,1.09147,65.8313
10246,1.09374,66.5366
10247,1.09371,66.5328
10248,1.09454,66.8967
10249,1.09533,66.7406
10250,1.08536,65.8786
10251,1.08523,65.8599
10252,1.08552,65.8975
10253,1.08534,65.8767
10254,1.08536,65.6394
10255,1.08873,66.5597
10256,1.08861,66.541
10257,1.08754,66.1003
10258,1.08877,69.3248
10259,1.08864,69.307
10260,1.08891,69.3419
10261,1.09462,65.8708
10262,1.08888,64.6662
10263,1.08897,64.6761
10264,1.08881,64.6574
10265,1.08888,64.6662
10266,1.08613,64.0154
10267,1.08633,64.2024
10268,1.08627,64.1921
10269,1.08639,64.2122
10270,1.08633,64.2024
10271,1.08566,63.9191
10272,1.08558,63.9092
10273,1.08574,63.9287
10274,1.08744,65.5441
10275,1.08752,65.5529
10276,1.08706,65.0285
10277,1.0909,67.4646
10278,1.08895,66.6762
10279,1.09004,65.5861
10280,1.09171,65.9402
10281,1.08932,65.5499
10282,1.08866,65.6064
10283,1.09332,66.3001
10284,1.09329,66.295
10285,1.09336,66.3057
10286,1.09211,65.5957
10287,1.09206,65.5086
10288,1.09222,65.5312
10289,1.09217,65.5261
10290,1.09303,65.5618
10291,1.09302,65.5602
10292,1.08548,67.1127
10293,1.08547,67.1122
10294,1.07658,65.3153
10295,1.07657,65.3147
10296,1.08234,66.0562
10297,1.09645,67.6084
10298,1.09472,66.8098
10299,1.09459,66.7987
10300,1.09484,66.8207
10301,1.09472,66.8098
10302,1.09529,66.8357
10303,1.09467,66.7523
10304,1.09459,66.74
10305,1.09473,66.7628
10306,1.09546,67.3453
10307,1.09407,67.4881
10308,1.09521,66.5745
10309,1.0943,67.5461
10310,1.09397,67.4746
10311,1.09407,67.4881
10312,1.09407,67.4881
10313,1.09168,65.798
10314,1.09173,65.8072
10315,1.09365,66.2096
10316,1.09358,66.2001
10317,1.09222,65.8282
10318,1.0955,65.7802
10319,1.09544,65.7718
10320,1.09556,65.7901
10321,1.0955,65.7802
10322,1.09459,66.4634
10323,1.09455,66.454
10324,1.09153,66.0757
10325,1.09619,65.7175
10326,1.09144,66.0665
10327,1.09153,66.0754
10328,1.09174,66.0975
10329,1.09153,66.0757
10330,1.0924,64.8848
10331,1.09246,64.8941
10332,1.08661,66.8185
10333,1.08661,66.8179
10334,1.0913,64.0409
10335,1.0893,64.1142
10336,1.08921,64.1005
10337,1.0894,64.128
10338,1.0893,64.1142
10339,1.09203,64.4043
10340,1.09214,64.4172
10341,1.08932,64.6114
10342,1.0938,64.1673
10343,1.08923,64.5987
10344,1.09008,64.6461
10345,1.08932,64.6114
10346,1.09189,64.0689
10347,1.09279,64.0837
10348,1.0927,64.0692
10349,1.09286,64.0983
10350,1.09279,64.0837
10351,1.0927,64.9179
10352,1.09084,65.2721
10353,1.09072,65.2586
10354,1.09098,65.2873
10355,1.09263,64.7716
10356,1.09112,64.9016
10357,1.08841,64.1296
10358,1.08822,64.1117
10359,1.08863,64.149
10360,1.08725,64.4419
10361,1.08632,64.1636
10362,1.08622,64.1425
10363,1.08644,64.1855
10364,1.08907,64.1016
10365,1.08893,64.0841
10366,1.08921,64.1188
10367,1.08907,64.1016
10368,1.0894,65.4176
10369,1.08804,64.4665
10370,1.08921,65.3983
10371,1.08978,65.4743
10372,1.0894,65.4176
10373,1.08641,64.1537
10374,1.09384,66.8953
10375,1.09383,66.8936
10376,1.0923,66.1826
10377,1.09233,66.1872
10378,1.09227,66.1779
10379,1.0923,66.1826
10380,1.08688,64.6848
10381,1.08685,64.6786
10382,1.09469,66.4888
10383,1.09467,66.4845
10384,1.09473,66.4931
10385,1.09673,66.0602
10386,1.09581,65.585
10387,1.0958,65.5822
10388,1.09582,65.5877
10389,1.09581,65.585
10390,1.09464,65.1762
10391,1.09564,65.7459
10392,1.08628,64.3881
10393,1.08699,64.32
10394,1.08428,64.4203
10395,1.08426,64.4158
10396,1.08431,64.4245
10397,1.09368,65.1153
10398,1.09367,65.1133
10399,1.09365,65.1197
10400,1.09148,64.7376
10401,1.09348,64.9266
10402,1.09201,64.7853
10403,1.09358,66.4956
10404,1.09418,65.3798
10405,1.09344,66.4769
10406,1.09397,66.5845
10407,1.09358,66.4956
10408,1.0911,64.7232
10409,1.09546,66.7207
10410,1.09543,66.7158
10411,1.09188,64.6704
10412,1.09678,66.2841
10413,1.09676,66.2806
10414,1.09681,66.2876
10415,1.09678,66.2841
10416,1.09757,66.8492
10417,1.0954,65.0696
10418,1.09611,66.0602
10419,1.09615,66.066
10420,1.09527,65.398
10421,1.09523,65.3933
10422,1.08404,63.9695
10423,1.08909,64.2726
10424,1.0906,67.7044
10425,1.09059,67.7035
10426,1.09061,67.7052
10427,1.0906,67.7044
10428,1.09543,64.6771
10429,1.09605,64.6778
10430,1.09687,65.6214
10431,1.09689,65.6242
10432,1.09686,65.6187
10433,1.09336,64.9868
10434,1.09337,64.9893
10435,1.09296,65.0244
10436,1.09624,66.496
10437,1.09254,64.7007
10438,1.08917,64.9913
10439,1.09229,64.8821
10440,1.08911,64.9831
10441,1.09037,64.9889
10442,1.08917,64.9913
10443,1.08917,64.9913
10444,1.09858,64.2798
10445,1.09201,64.6786
10446,1.09192,64.6643
10447,1.09211,64.6919
10448,1.09061,64.6602
10449,1.09707,66.6145
10450,1.09478,62.6383
10451,1.09488,62.6569
10452,1.09478,62.6383
10453,1.09467,62.6215
10454,1.09386,65.4
10455,1.09405,65.4169
10456,1.09542,62.8013
10457,1.097,63.0915
10458,1.09516,62.7236
10459,1.09188,63.8773
10460,1.09774,63.0711
10461,1.09224,63.9248
10462,1.09178,63.8599
10463,1.09188,63.8773
10464,1.09188,63.8773
10465,1.09933,67.9805
10466,1.0993,67.9762
10467,1.09935,67.9852
10468,1.09844,67.8361
10469,1.09877,67.8838
10470,1.09874,67.8791
10471,1.09933,63.1498
10472,1.09964,62.8414
10473,1.09965,62.8424
10474,1.09964,62.8404
10475,1.09703,63.6084
10476,1.09702,63.6066
10477,1.09833,62.8273
10478,1.09689,62.7404
10479,1.09848,67.4806
10480,1.08991,66.5308
10481,1.08754,66.1359
10482,1.08749,66.1292
10483,1.08652,66.2215
10484,1.06163,61.3742
10485,1.08368,59.486
10486,1.08367,59.4848
10487,1.08369,59.4872
10488,1.07855,57.958
10489,1.08905,65.7374
10490,1.0809,64.1762
10491,1.08091,64.1777
10492,1.08089,64.1746
10493,1.0809,64.1762
10494,1.09186,66.5215
10495,1.09186,66.5221
10496,1.09186,66.5209
10497,1.09186,66.5215
10498,1.07634,61.7122
10499,1.08137,60.247
10500,1.02204,33.5293
10501,1.03455,21.6552
10502,1.03459,21.6605
10503,1.0345,21.6498
10504,1.03459,21.5682
10505,1.03455,21.563
10506,1.03462,21.5731
10507,1.04768,20.2378
10508,1.03495,21.7892
10509,1.04766,20.2328
10510,1.04801,20.1611
10511,1.04768,20.2378
10512,1.04768,20.2378
10513,1.05119,20.7978
10514,1.05177,20.7958
10515,1.05174,20.7931
10516,1.05314,20.8565
10517,1.05316,20.8596
10518,1.06823,21.6079
10519,1.06454,21.3856
10520,1.08359,64.6397
10521,1.0793,64.8201
10522,1.0834,64.5405
10523,1.08359,64.6397
10524,1.08359,64.6397
10525,1.08359,64.6397
10526,1.09641,68.0032
10527,1.0518,68.4502
10528,1.05898,68.6543
10529,1.05339,69.873
10530,1.09643,67.9907
10531,1.09641,68.003
10532,1.09641,68.0032
10533,1.09641,68.0032
10534,1.09582,67.2725
10535,1.1,66.9483
10536,1.1,68.9057
10537,1.09582,67.2724
10538,1.09568,67.2222
10539,1.09582,67.2725
10540,1.09582,67.2725
10541,1.09072,68.3718
10542,1.09083,68.3614
10543,1.09072,68.3718
10544,1.09072,68.3718
10545,1.09417,55.9853
10546,1.09398,55.9839
10547,1.09417,55.9853
10548,1.09417,55.9853
10549,1.05355,64.31
10550,1.05931,64.2114
10551,1.05354,64.3078
10552,1.05434,64.3073
10553,1.05355,64.31
