bus_id,Vm,Va_deg
3524,1.08007,-16.8698
3525,1.0861,2.1736
3526,1.08143,-0.51939
3527,1.1,2.64051
3528,1.1,3.01818
3529,1.1,2.44785
3530,1.1,2.62246
3531,1.1,3.36463
3532,1.1,2.65454
3533,1.08823,2.65183
3534,1.0861,2.1736
3535,1.08081,72.8531
3536,1.08421,73.493
3537,1.07234,75.8969
3538,1.08072,72.7374
3539,1.08081,72.8531
3540,1.09279,-18.0148
3541,1.09255,-18.0183
3542,1.09279,-18.0148
3543,1.08759,-13.3219
3544,1.09952,-17.7054
3545,1.09299,-12.7482
3546,1.09526,-11.5613
3547,1.08676,-13.4779
3548,1.08759,-13.3219
3549,1.05793,-5.09866
3550,1.06454,-6.81499
3551,0.97288,-4.56534
3552,0.956857,-4.4886
3553,0.956898,-3.32358
3554,1.05832,-5.13275
3555,1.05793,-5.09866
3556,1.08176,72.3596
3557,1.0812,70.4962
3558,1.08081,73.624
3559,1.07808,73.4193
3560,1.08226,73.7951
3561,1.07855,73.3984
3562,1.07934,73.9628
3563,1.0745,75.4004
3564,1.07891,70.7932
3565,1.07982,70.6856
3566,1.07633,71.8024
3567,1.08244,72.1815
3568,1.08176,72.3596
3569,1.08176,72.3596
3570,1.09295,-9.40059
3571,1.0927,-9.40716
3572,1.09295,-9.40059
3573,1.08162,-4.54128
3574,1.07979,-5.42535
3575,1.08359,-6.42893
3576,1.08162,-4.54128
3577,1.0795,-5.41995
3578,1.07979,-5.42535
3579,1.08004,57.0533
3580,1.09296,58.1175
3581,1.07968,57.0313
3582,1.08004,57.0533
3583,1.08024,-1.24995
3584,1.08786,-3.02651
3585,1.09329,-4.15831
3586,1.05049,-0.916799
3587,1.04137,-0.804914
3588,1.05013,-0.537993
3589,1.04634,-0.0699575
3590,1.05216,-0.788222
3591,1.05093,-1.06184
3592,1.08076,-1.39708
3593,1.08024,-1.24995
3594,1.08733,-3.09104
3595,1.09561,-13.8718
3596,1.1,-14.6834
3597,1.1,-13.1865
3598,1.1,-11.3798
3599,1.1,-12.5108
3600,1.09529,-13.9309
3601,1.09561,-13.8718
3602,1.09404,-17.0893
3603,1.09405,-17.1062
3604,1.09404,-17.0893
3605,1.09935,65.1185
3606,1.1,64.7482
3607,1.1,70.593
3608,1.09868,65.0243
3609,1.09935,65.1185
3610,1.07388,71.7706
3611,0.991887,72.9873
3612,0.994351,72.8625
3613,0.991499,73.1561
3614,0.992074,73.4899
3615,1.07395,71.6723
3616,1.07388,71.7706
3617,1.08591,-12.1527
3618,1.087,-15.5318
3619,1.08863,-16.7024
3620,1.1,-11.3736
3621,1.08755,-11.9435
3622,1.08591,-12.1527
3623,1.06879,19.0896
3624,1.09193,15.3958
3625,1.05211,20.0069
3626,1.04981,19.9738
3627,1.05357,19.8553
3628,1.06818,19.1378
3629,1.06879,19.0896
3630,1.08441,-9.07342
3631,1.08398,-9.09468
3632,1.08441,-9.07342
3633,1.09826,-12.0141
3634,1.1,-9.9743
3635,1.1,-9.15679
3636,1.09743,-12.2602
3637,1.09826,-12.0141
3638,1.03305,-7.53328
3639,1.05165,-7.53478
3640,0.957098,-6.49065
3641,1.03337,-7.54947
3642,1.03305,-7.53328
3643,1.077,-3.15759
3644,1.07516,-4.05642
3645,1.08494,-5.71835
3646,1.06758,-2.41845
3647,1.06847,-2.90845
3648,1.06774,-2.60215
3649,1.06773,-2.83968
3650,1.06768,-2.50579
3651,1.06785,-2.43328
3652,1.07841,-3.17526
3653,1.077,-3.15759
3654,1.07403,-4.19253
3655,1.09366,65.9825
3656,1.09908,66.602
3657,1.1,66.4025
3658,1.09346,65.9641
3659,1.09366,65.9825
3660,1.05664,-12.0835
3661,1.07389,-14.0375
3662,1.07887,-10.1719
3663,1.07509,-10.7967
3664,1.08148,-11.1145
3665,1.07947,-11.2795
3666,1.07117,-11.5128
3667,1.05772,-12.1535
3668,1.05664,-12.0835
3669,1.06461,-17.4012
3670,1.05585,-15.5779
3671,1.05803,-16.5316
3672,1.05502,-15.9002
3673,1.05822,-16.9395
3674,1.06157,-17.2171
3675,1.06524,-17.567
3676,1.06461,-17.4012
3677,1.03875,-7.71132
3678,1.05994,-9.76912
3679,1.01553,-5.24482
3680,1.01365,-4.71043
3681,1.03914,-7.7943
3682,1.03875,-7.71132
3683,1.08629,-2.82384
3684,1.08626,-2.84383
3685,1.08629,-2.82384
3686,1.06914,-7.03592
3687,1.0692,-7.07207
3688,1.06914,-7.03592
3689,1.0636,-17.4948
3690,1.07937,-20.0021
3691,1.03485,-16.8627
3692,1.0349,-16.7373
3693,1.03325,-15.8784
3694,1.04127,-17.0489
3695,1.06482,-17.5227
3696,1.0636,-17.4948
3697,1.07299,-17.2997
3698,1.08263,-18.4565
3699,1.07388,-17.286
3700,1.07299,-17.2997
3701,1.06163,-10.2678
3702,1.07538,-13.0046
3703,1.05299,-8.5963
3704,1.06184,-10.246
3705,1.06163,-10.2678
3706,1.09483,66.2554
3707,1.08976,65.1913
3708,1.09476,66.2744
3709,1.09483,66.2554
3710,1.08621,68.9917
3711,1.09932,68.5931
3712,1.02953,69.8608
3713,1.08637,68.9838
3714,1.08621,68.9917
3715,1.0696,40.9113
3716,1.07419,40.1415
3717,1.07437,42.057
3718,1.0696,40.8618
3719,1.0696,40.9113
3720,1.1,71.32
3721,1.09979,71.306
3722,1.1,71.32
3723,1.08962,-8.79183
3724,1.08958,-8.8089
3725,1.08962,-8.79183
3726,1.067,-19.6946
3727,1.08803,-21.4097
3728,1.0369,-17.4992
3729,1.0417,-19.4058
3730,1.03628,-18.1595
3731,1.03594,-18.6332
3732,1.03587,-18.6353
3733,1.03618,-18.2682
3734,1.06706,-19.7526
3735,1.067,-19.6946
3736,1.07359,-4.80302
3737,1.08095,-5.56788
3738,1.06065,-3.45866
3739,1.07351,-4.78574
3740,1.07359,-4.80302
3741,1.0647,-19.5798
3742,1.08875,-21.5061
3743,1.044,-18.5326
3744,1.04614,-18.3989
3745,1.04553,-17.3879
3746,1.05114,-18.6852
3747,1.06544,-19.6016
3748,1.0647,-19.5798
3749,1.05139,25.2471
3750,1.05975,25.1115
3751,1.05103,30.6719
3752,1.05092,25.1657
3753,1.05139,25.2471
3754,1.09374,62.2403
3755,1.09516,60.854
3756,1.1,66.6573
3757,1.09351,62.1968
3758,1.09374,62.2403
3759,1.05412,1.28241
3760,1.09051,0.080602
3761,1.0543,1.27795
3762,1.05412,1.28241
3763,1.02613,-2.4874
3764,1.03989,-4.03864
3765,1.02262,-2.30243
3766,1.01789,-1.5664
3767,1.02917,-2.48605
3768,1.02613,-2.4874
3769,1.04534,31.9723
3770,1.06142,27.8344
3771,1.08364,32.9326
3772,1.06652,32.8715
3773,1.04641,32.0064
3774,1.04534,31.9723
3775,1.08943,61.6859
3776,1.0943,64.9068
3777,1.0969,65.2
3778,1.09632,63.3705
3779,1.09555,65.0862
3780,1.08892,61.3665
3781,1.0626,-1.68916
3782,1.09035,-4.53219
3783,1.04315,0.314688
3784,1.04255,0.517826
3785,1.06344,-1.73263
3786,1.0626,-1.68916
3787,1.08663,9.78161
3788,1.0936,7.92012
3789,1.08567,9.79466
3790,1.08663,9.78161
3791,1.07222,-1.24047
3792,1.06008,-0.266158
3793,1.0627,0.401478
3794,1.06355,1.4347
3795,1.0717,-1.29558
3796,1.07222,-1.24047
3797,1.07386,-2.72253
3798,1.08695,-3.40966
3799,1.0617,-2.32403
3800,1.04106,0.332589
3801,1.07523,-2.68938
3802,1.07386,-2.72253
3803,1.05802,-9.28157
3804,1.07,-11.2345
3805,1.07693,-12.6453
3806,1.05802,-9.28157
3807,1.0507,-8.20352
3808,1.04856,-7.68378
3809,1.06923,-11.3947
3810,1.05947,-9.33958
3811,1.06235,-5.02365
3812,1.08445,-6.46996
3813,1.06235,-5.02365
3814,1.06235,-5.02365
3815,1.06383,-5.00293
3816,1.06235,-5.02365
3817,1.09376,66.896
3818,1.09596,65.3255
3819,1.09673,68.3524
3820,1.09382,66.9002
3821,1.09376,66.896
3822,1.07861,-17.6997
3823,1.08665,-20.3468
3824,0.995506,-16.8821
3825,1.07862,-17.6874
3826,1.07861,-17.6997
3827,1.07164,-6.98485
3828,1.07158,-7.01108
3829,1.07164,-6.98485
3830,1.07708,-18.5185
3831,1.07688,-18.538
3832,1.07708,-18.5185
3833,1.05422,-10.7942
3834,0.988492,-9.08654
3835,1.05428,-10.8141
3836,1.05422,-10.7942
3837,1.08246,71.2852
3838,1.08945,71.385
3839,1.09326,70.4035
3840,1.08612,71.5155
3841,1.08322,71.2463
3842,1.08998,71.4008
3843,1.0456,-11.1893
3844,1.07063,-12.7955
3845,1.03178,-8.57839
3846,1.04606,-11.2805
3847,1.0456,-11.1893
3848,1.09332,-17.7936
3849,1.09929,-15.8329
3850,1.09962,-16.3831
3851,1.09327,-17.8111
3852,1.09332,-17.7936
3853,1.03249,-6.37358
3854,1.04422,-6.26983
3855,1.03246,-6.37742
3856,1.0312,-4.76431
3857,1.01893,-6.21362
3858,1.04554,-5.98716
3859,1.03683,-6.33172
3860,1.01923,-6.21267
3861,1.01886,-6.22067
3862,1.00482,-5.99019
3863,1.04451,-5.74624
3864,1.01136,-6.02976
3865,1.00474,-5.99959
3866,1.00516,-5.98493
3867,1.0326,-5.91674
3868,1.00912,-4.30966
3869,1.03763,-5.59465
3870,1.00891,-4.33725
3871,1.00942,-4.26439
3872,1.03049,-6.53119
3873,1.0207,-7.09509
3874,1.01355,-6.04889
3875,1.02461,-6.30912
3876,1.01346,-6.06934
3877,1.01354,-6.02165
3878,1.00222,-5.70692
3879,1.02662,-6.71155
3880,1.00198,-5.73348
3881,1.00267,-5.67653
3882,1.02854,-6.63405
3883,1.03158,-6.98247
3884,1.02778,-7.30775
3885,1.01093,-4.62849
3886,1.03602,-6.56377
3887,1.01118,-4.605
3888,1.01084,-4.63617
3889,1.00844,-5.4741
3890,1.03084,-7.27187
3891,1.00888,-5.46283
3892,1.00531,-1.95896
3893,1.01799,-3.75531
3894,1.03693,-6.29222
3895,1.00804,-1.82682
3896,1.01679,-3.86363
3897,1.03674,-6.15536
3898,1.01143,-4.14566
3899,1.03909,-5.74844
3900,1.01115,-4.18328
3901,1.01185,-4.08716
3902,1.03683,-5.90525
3903,1.01162,-4.28942
3904,1.03964,-5.91622
3905,1.01151,-4.31098
3906,1.02625,-5.61874
3907,1.03472,-5.79451
3908,1.02616,-5.62725
3909,1.03279,-5.9972
3910,1.03293,-6.81128
3911,1.01153,-3.93594
3912,1.03846,-5.4668
3913,1.01171,-3.91304
3914,1.01143,-3.94611
3915,1.03118,-6.07257
3916,1.022,-6.87043
3917,1.04158,-6.65537
3918,1.02192,-6.87981
3919,1.08039,-5.40983
3920,1.09281,-7.8998
3921,1.08932,-8.5488
3922,1.08033,-5.41829
3923,1.08053,-5.38317
3924,1.00856,-5.59728
3925,1.03912,-6.05942
3926,1.00841,-5.61037
3927,1.0088,-5.58132
3928,1.08673,-5.46421
3929,1.1,-6.1767
3930,1.08682,-5.45837
3931,1.02583,-7.31499
3932,1.06092,-7.24174
3933,1.02574,-7.32749
3934,1.01585,-2.28227
3935,1.03054,-3.21906
3936,1.01596,-2.26946
3937,1.01585,-2.28227
3938,1.03625,-6.42904
3939,1.00682,-4.90675
3940,1.03921,-5.93497
3941,1.00671,-4.92447
3942,1.00696,-4.87834
3943,1.02759,-6.24071
3944,1.08072,-7.74214
3945,1.08246,-8.25509
3946,1.05618,-8.0325
3947,1.03749,-7.63038
3948,1.07818,-8.21166
3949,1.06503,-7.97691
3950,1.03745,-7.63694
3951,1.03762,-7.61595
3952,1.08446,-6.02683
3953,1.0706,-4.29529
3954,1.08592,-5.34776
3955,1.0708,-4.28698
3956,1.0706,-4.29529
3957,1.02388,-5.73773
3958,1.02385,-5.74239
3959,1.00711,-4.84981
3960,1.03396,-5.61019
3961,1.00706,-4.85652
3962,1.02622,-5.77506
3963,1.02627,-5.76922
3964,0.991599,-5.07315
3965,1.03129,-5.75632
3966,0.991518,-5.08345
3967,1.02858,-5.76502
3968,1.02853,-5.77026
3969,1.00509,-5.01999
3970,1.01081,-5.65549
3971,1.00505,-5.01185
3972,1.07118,-6.96877
3973,1.07175,-6.70156
3974,1.07619,-5.44301
3975,1.07143,-5.38046
3976,1.09282,-6.26017
3977,1.07168,-5.35171
3978,1.07131,-5.40235
3979,1.08362,-7.10859
3980,1.0487,-6.53944
3981,1.08217,-7.61086
3982,1.04881,-6.52655
3983,1.07682,-5.69235
3984,1.07056,-3.75966
3985,1.08433,-4.56716
3986,1.07036,-3.77585
3987,1.07077,-3.73494
3988,1.08198,-5.32591
3989,1.07448,-2.72577
3990,1.08481,-4.37142
3991,1.07434,-2.74149
3992,1.07461,-2.70176
3993,1.07633,-6.66233
3994,1.06795,-5.15508
3995,1.07868,-6.51896
3996,1.06785,-5.16901
3997,1.06819,-5.13304
3998,1.08221,-7.81944
3999,1.08216,-7.82456
4000,1.08226,-7.8143
4001,1.04127,-7.5719
4002,1.08292,-7.7146
4003,1.04115,-7.585
4004,1.04136,-7.5595
4005,1.04632,-7.03632
4006,1.08536,-7.62311
4007,1.04626,-7.04319
4008,1.07004,-3.36692
4009,1.08366,-4.19993
4010,1.07015,-3.34507
4011,1.06997,-3.37751
4012,1.08052,-4.65218
4013,1.02572,-5.77474
4014,0.994434,-5.17058
4015,1.0281,-5.96859
4016,0.994351,-5.1901
4017,1.00666,-5.78417
4018,1.01164,-5.6376
4019,1.0118,-5.65044
4020,0.997699,-4.81379
4021,1.03297,-5.31565
4022,0.997651,-4.819
4023,0.997859,-4.80319
4024,1.07883,-3.94892
4025,0.991356,-4.55109
4026,0.989794,-4.28194
4027,0.99127,-4.55981
4028,0.991451,-4.54589
4029,0.989661,-3.91793
4030,1.05196,-5.67694
4031,1.06015,-4.89623
4032,1.0519,-5.68455
4033,1.0519,-5.67565
4034,1.05114,-3.29675
4035,1.06615,-4.00335
4036,1.05105,-3.30632
4037,1.05124,-3.28109
4038,0.998539,-4.91123
4039,1.01928,-4.95068
4040,0.998453,-4.9188
4041,0.998475,-4.90088
4042,1.02477,-4.21698
4043,1.06394,-2.50263
4044,1.08063,-3.4276
4045,1.06391,-2.50806
4046,0.985358,-3.84264
4047,1.00034,-4.22637
4048,0.985272,-3.85673
4049,0.985858,-3.82951
4050,0.982555,-3.18183
4051,1.03388,-4.06776
4052,0.982527,-3.18716
4053,0.982682,-3.1715
4054,1.05397,-2.53783
4055,1.07611,-3.09081
4056,1.05392,-2.54712
4057,1.05412,-2.5262
4058,1.07561,-3.58862
4059,1.06944,-2.61576
4060,0.994585,-3.70919
4061,1.02937,-4.38455
4062,0.994532,-3.7187
4063,0.994809,-3.69636
4064,1.01558,-4.61074
4065,1.0069,-2.95712
4066,1.02792,-3.46975
4067,1.00701,-2.94469
4068,1.00684,-2.96587
4069,1.05115,-4.69302
4070,1.04899,-4.35299
4071,1.05118,-4.69039
4072,1.05111,-4.69817
4073,1.01039,-5.21719
4074,1.00505,-4.80784
4075,0.980978,-3.62775
4076,1.01889,-4.8823
4077,0.981559,-3.60844
4078,0.980921,-3.6384
4079,1.01041,-5.1173
4080,1.05558,-3.02929
4081,1.05026,-2.73316
4082,1.06066,-3.3175
4083,1.05019,-2.74097
4084,1.07826,-3.98923
4085,0.979258,-1.5229
4086,1.00005,-1.90001
4087,0.979186,-1.52838
4088,1.03931,-4.46833
4089,1.03923,-4.47731
4090,1.05215,-1.53246
4091,1.06389,-2.23254
4092,1.05209,-1.53799
4093,1.05223,-1.52119
4094,1.03502,-4.35353
4095,1.05747,-1.2772
4096,1.06455,-1.73859
4097,1.0575,-1.25492
4098,1.05738,-1.29357
4099,1.06109,-2.13218
4100,1.0272,-3.69874
4101,1.09263,-3.96463
4102,1.02712,-3.70802
4103,1.02745,-3.68922
4104,1.03273,-4.32006
4105,1.01351,-4.148
4106,1.05808,-1.51031
4107,1.06888,-2.03442
4108,1.05789,-1.52656
4109,1.05819,-1.48598
4110,1.05733,-1.91569
4111,1.07605,-2.45516
4112,1.05726,-1.92706
4113,1.00092,-4.50851
4114,1.00089,-4.51354
4115,1.02874,-2.59632
4116,1.03226,-3.31132
4117,1.02861,-2.60856
4118,1.02873,-2.57474
4119,1.03097,-4.43267
4120,0.968171,0.138868
4121,0.98873,0.0475006
4122,0.968045,0.12428
4123,0.968271,0.155762
4124,1.02753,-2.15355
4125,1.04252,-3.83896
4126,1.02794,-2.13057
4127,1.02746,-2.16427
4128,1.01348,-2.75487
4129,1.02681,-3.69111
4130,1.01353,-2.73087
4131,1.01336,-2.76811
4132,1.03488,-4.23504
4133,1.01544,-2.67912
4134,1.0333,-4.25739
4135,1.01531,-2.65944
4136,0.996722,-3.99235
4137,0.996674,-3.99739
4138,1.04867,-1.18678
4139,1.06141,-2.30752
4140,1.04854,-1.20352
4141,1.05601,-2.81
4142,1.07174,-2.53727
4143,1.07171,-2.54128
4144,0.990468,-0.109475
4145,1.05675,-1.57349
4146,1.0734,-1.99609
4147,1.05669,-1.58569
4148,1.05684,-1.55895
4149,0.968661,-2.48174
4150,1.00708,-3.8203
4151,0.96897,-2.46829
4152,0.968611,-2.48935
4153,1.07356,-3.65731
4154,1.0352,-3.28098
4155,1.08062,-3.69101
4156,1.03511,-3.29147
4157,1.03553,-3.2672
4158,1.07172,-3.78571
4159,1.00129,-3.18092
4160,1.02854,-3.75951
4161,1.00125,-3.18616
4162,1.00173,-3.17238
4163,1.03086,-4.15776
4164,0.997787,-2.27443
4165,0.994699,-1.84716
4166,0.971032,-2.99753
4167,1.01157,-2.65807
4168,0.970868,-3.02705
4169,0.971242,-2.97156
4170,0.970453,-0.496067
4171,0.990124,-1.77486
4172,0.970323,-0.513407
4173,1.00868,-3.9973
4174,1.04444,-1.18114
4175,1.06406,-2.09303
4176,1.04451,-1.1748
4177,1.04444,-1.18114
4178,1.05954,-1.92273
4179,1.07882,-2.51656
4180,1.05944,-1.93452
4181,1.05972,-1.90474
4182,1.00711,-2.67939
4183,1.01483,-3.49695
4184,1.00751,-2.67631
4185,1.02098,-3.28501
4186,1.02096,-3.28812
4187,0.99499,-0.918411
4188,1.06519,-2.92898
4189,1.06787,-3.15212
4190,1.0678,-3.16148
4191,1.04586,-2.62328
4192,1.07307,-3.11052
4193,1.04577,-2.63387
4194,1.04604,-2.61127
4195,1.04337,-3.11784
4196,1.06973,-2.91723
4197,1.04362,-3.10792
4198,1.0433,-3.1315
4199,1.07366,-3.41258
4200,1.06388,-1.47165
4201,1.0767,-2.78284
4202,1.06372,-1.49096
4203,1.07602,-2.84777
4204,1.07595,-2.85614
4205,0.993468,-3.91486
4206,0.98651,-3.25502
4207,0.966505,-2.13028
4208,0.990216,-2.95958
4209,0.966901,-2.11962
4210,0.966449,-2.13986
4211,0.991903,-2.85056
4212,1.07553,-3.1735
4213,1.07719,-4.00212
4214,1.04598,-2.73406
4215,1.07247,-3.62333
4216,1.04583,-2.72575
4217,1.06952,-4.57217
4218,1.0652,-1.37886
4219,1.08233,-3.05971
4220,1.06495,-1.40014
4221,1.03771,-1.56876
4222,1.06352,-1.95473
4223,1.03762,-1.57928
4224,1.03783,-1.55194
4225,1.05837,-1.96415
4226,1.07863,-2.89298
4227,1.05828,-1.98309
4228,1.05858,-1.93904
4229,1.05752,-2.45721
4230,1.06699,-2.93186
4231,1.05733,-2.47576
4232,1.07118,-3.33209
4233,0.994564,-0.654793
4234,0.994463,-0.66844
4235,0.966658,-1.43412
4236,1.00012,-2.15168
4237,0.966564,-1.44668
4238,0.96694,-0.454135
4239,0.994168,-0.804962
4240,0.966442,-0.485169
4241,0.967288,-0.416582
4242,1.0631,-1.91194
4243,1.06324,-1.66419
4244,1.07591,-2.78378
4245,1.06306,-1.68525
4246,1.06332,-1.62868
4247,1.07549,-3.69334
4248,1.03403,-0.917727
4249,1.05713,-2.32604
4250,1.03395,-0.930855
4251,1.03415,-0.894092
4252,1.07672,-3.8223
4253,1.07675,-3.81465
4254,1.04593,-3.70209
4255,1.06052,-4.55963
4256,1.04581,-3.69183
4257,0.972912,-0.890852
4258,1.00539,-0.512452
4259,0.972831,-0.908171
4260,0.973082,-0.878611
4261,0.971659,0.221084
4262,0.999425,-0.316822
4263,0.971601,0.213447
4264,1.01689,-0.771007
4265,1.02199,-1.73442
4266,1.01697,-0.753928
4267,1.01682,-0.780729
4268,1.05541,-0.578057
4269,1.08529,-1.76782
4270,1.05549,-0.555453
4271,1.05534,-0.587741
4272,1.07516,-4.14816
4273,1.07953,-3.46846
4274,1.07944,-3.47905
4275,1.03817,-2.85273
4276,1.08506,-3.68148
4277,1.03868,-2.84197
4278,1.03812,-2.85759
4279,1.04117,-1.34435
4280,1.06369,-0.563546
4281,1.04112,-1.3509
4282,1.05787,-2.4102
4283,1.07426,-4.94719
4284,1.05787,-4.6073
4285,1.04361,-3.80279
4286,1.08135,-4.86925
4287,1.04376,-3.78922
4288,1.04356,-3.80881
4289,0.976985,-2.34219
4290,0.981121,-2.94779
4291,0.976972,-2.33805
4292,0.976985,-2.34219
4293,0.990318,-2.60503
4294,0.990283,-2.61002
4295,0.990354,-2.59971
4296,1.04342,-3.18073
4297,1.07665,-3.166
4298,1.04335,-3.19097
4299,1.04374,-3.627
4300,1.0536,-4.15477
4301,1.04366,-3.63913
4302,1.04375,-3.60864
4303,1.04358,-2.25505
4304,1.07707,-3.15772
4305,1.04347,-2.26975
4306,0.992779,-1.74051
4307,1.03894,-2.02488
4308,0.992749,-1.74535
4309,1.00892,-2.3538
4310,0.975454,-2.39832
4311,1.02859,-2.61178
4312,0.975366,-2.4091
4313,0.975703,-2.38535
4314,1.0653,0.917347
4315,1.06884,-3.40261
4316,1.0302,1.23032
4317,1.06907,1.05963
4318,1.03041,1.22967
4319,1.01177,-0.91551
4320,1.05258,-1.29411
4321,1.01168,-0.927114
4322,1.01192,-0.900486
4323,1.0618,4.88895
4324,1.06897,3.20734
4325,1.06175,4.88334
4326,1.06184,4.90867
4327,1.06678,-2.88432
4328,1.06671,-2.89697
4329,1.06539,-1.39265
4330,1.06542,-1.38809
4331,0.992113,-3.00297
4332,0.974167,-2.6929
4333,1.00312,-3.15619
4334,0.974134,-2.69982
4335,0.975216,-2.26438
4336,0.981291,-2.54733
4337,0.975488,-2.25545
4338,0.975163,-2.27334
4339,1.05194,4.23625
4340,1.0666,3.87368
4341,1.0519,4.23191
4342,1.05202,4.24262
4343,1.06995,4.49224
4344,1.06849,4.42282
4345,1.06847,4.41966
4346,1.06852,4.42654
4347,1.07335,3.29083
4348,1.05459,4.73495
4349,1.07977,3.26666
4350,1.05448,4.72396
4351,1.05471,4.76461
4352,1.05818,-0.370041
4353,1.06484,-0.657948
4354,1.0581,-0.381126
4355,1.05821,-0.355501
4356,1.00576,-3.428
4357,1.04016,-1.88861
4358,1.06674,-1.22872
4359,1.03998,-1.90413
4360,1.04034,-1.87936
4361,1.06527,-0.734633
4362,0.971139,-3.21729
4363,1.00786,-3.1928
4364,0.971262,-3.21134
4365,0.971105,-3.22384
4366,1.04933,3.88941
4367,1.08262,3.0175
4368,1.04948,3.91367
4369,1.04919,3.86966
4370,1.06803,0.902972
4371,1.06811,0.913584
4372,1.06438,4.61616
4373,1.06435,4.61179
4374,1.06321,0.10289
4375,0.982553,-3.33597
4376,0.993294,-3.35533
4377,0.982487,-3.34557
4378,0.98254,-3.32429
4379,1.00507,-3.65861
4380,1.00497,-3.65294
4381,1.06956,1.47064
4382,1.07094,1.88283
4383,1.07901,2.07622
4384,1.04601,3.19584
4385,1.08258,1.7496
4386,1.04623,3.20603
4387,1.04601,3.19584
4388,1.06645,3.82055
4389,1.04455,3.52036
4390,1.08185,2.33029
4391,1.04491,3.52766
4392,1.04161,2.65775
4393,1.07993,1.8474
4394,1.04147,2.63813
4395,1.08068,1.86488
4396,1.03833,2.26235
4397,1.08068,1.50099
4398,1.03821,2.24382
4399,1.03897,2.28239
4400,1.05743,-0.706341
4401,1.06157,-0.575402
4402,1.0573,-0.726906
4403,1.05754,-0.687226
4404,1.06115,-0.677378
4405,1.0611,-0.683651
4406,1.07799,1.49296
4407,1.05117,4.0116
4408,1.04631,2.71545
4409,1.07032,2.29644
4410,1.05109,3.9985
4411,1.04543,2.64372
4412,1.02688,3.66254
4413,1.06958,0.895997
4414,1.06949,0.886147
4415,1.07333,1.76476
4416,1.04175,2.16407
4417,1.07046,1.19158
4418,1.04158,2.17355
4419,1.05711,-0.109211
4420,1.06828,-0.359805
4421,1.05704,-0.116996
4422,1.05727,-0.100276
4423,1.0809,0.607198
4424,1.02756,1.57259
4425,1.0839,0.331225
4426,1.02793,1.57874
4427,1.02756,1.57259
4428,1.0452,2.70316
4429,1.07991,1.72763
4430,1.04531,2.73308
4431,1.04511,2.68196
4432,1.0462,3.21478
4433,1.06927,1.25061
4434,1.04605,3.19258
4435,1.07151,1.35857
4436,1.06872,1.26174
4437,1.0303,2.04887
4438,1.07921,0.617643
4439,1.03078,2.05588
4440,1.0303,2.04887
4441,1.06434,2.09732
4442,1.06856,1.11285
4443,1.04459,2.6685
4444,1.07801,1.37922
4445,1.04494,2.68012
4446,1.04542,3.14697
4447,1.05607,1.89732
4448,1.04545,3.15757
4449,1.04542,3.14697
4450,1.07111,1.27054
4451,1.06802,1.11147
4452,1.04975,2.82718
4453,1.06467,1.17344
4454,1.04969,2.84222
4455,1.04975,2.82718
4456,1.06732,1.63429
4457,1.02405,0.150672
4458,1.0745,1.0842
4459,1.02392,0.13913
4460,1.0245,0.151002
4461,1.02553,0.29807
4462,1.1,-0.213466
4463,1.02543,0.27795
4464,1.03119,0.839028
4465,1.06999,0.336448
4466,1.03085,0.847743
4467,1.03119,0.839028
4468,1.069,0.706875
4469,1.05996,-0.402345
4470,1.02533,-0.207699
4471,1.03554,-0.908871
4472,1.02527,-0.214805
4473,1.02534,-0.192345
4474,1.04776,1.34331
4475,1.06896,1.02553
4476,1.04763,1.32855
4477,1.04792,1.35981
4478,1.06262,0.261282
4479,1.05616,1.94643
4480,1.07281,1.19083
4481,1.05627,1.96567
4482,1.05609,1.93229
4483,1.07603,0.609222
4484,1.01934,-0.50003
4485,1.09663,-0.621214
4486,1.01928,-0.511521
4487,1.01963,-0.490642
4488,1.05723,2.28795
4489,1.0608,1.66492
4490,1.05701,2.25799
4491,1.0574,2.32071
4492,1.05947,1.32613
4493,1.04798,0.907709
4494,1.08822,-0.406432
4495,1.09477,-0.813762
4496,1.09475,-0.815871
4497,1.06637,1.57917
4498,1.06441,0.496423
4499,1.06436,0.489744
4500,1.05101,1.70894
4501,1.06811,0.815509
4502,1.05082,1.68721
4503,1.06467,0.583098
4504,1.06461,0.574349
4505,1.05766,2.27874
4506,1.06725,1.71858
4507,1.05757,2.26437
4508,1.06177,1.3146
4509,1.04249,-2.03114
4510,1.0597,3.18725
4511,1.06456,1.84252
4512,1.05961,3.17697
4513,1.05979,3.21086
4514,1.08233,-0.835237
4515,1.05938,3.77477
4516,1.07739,3.01591
4517,1.05929,3.7611
4518,1.05957,3.7925
4519,1.02679,-1.61245
4520,1.03686,-2.32808
4521,1.0267,-1.6213
4522,1.02681,-1.5943
4523,1.05243,-2.37711
4524,1.05597,1.5662
4525,1.06697,1.00595
4526,1.05605,1.57777
4527,1.05593,1.55918
4528,1.05793,0.462626
4529,1.05789,0.458681
4530,1.05592,2.34174
4531,1.07257,1.43085
4532,1.05603,2.35784
4533,1.06684,0.817261
4534,1.06597,-1.72175
4535,1.05981,-2.97868
4536,1.08972,-3.26368
4537,1.06002,-2.97698
4538,1.07872,-0.708734
4539,1.07869,-0.713255
4540,1.02033,-1.27951
4541,1.09117,-1.29839
4542,1.02025,-1.29048
4543,1.08152,-1.85299
4544,1.03737,-2.20286
4545,1.0321,-2.94829
