bus_id,Vm,Va_deg
3143,1.07037,-28.5391
3144,1.05733,-43.5663
3145,1.11696,-14.9512
3146,1.03358,-41.4172
3147,1.07668,-52.2912
3148,1.07431,-28.7067
3149,1.01828,-28.6274
3150,1.10337,-27.468
3151,1.0766,-31.2035
3152,1.03133,-31.0559
3153,1.11984,-28.303
3154,1.10583,-25.3524
3155,1.04598,-32.2622
3156,1.09308,-30.3328
3157,1.12008,-7.09792
3158,1.0671,-26.0504
3159,1.09055,-14.4472
3160,1.05748,-18.2696
3161,1.14219,-16.331
3162,1.02418,-7.94744
3163,1.00903,-36.4612
3164,1.07246,-10.6382
3165,1.10275,-14.8222
3166,1.05114,-14.7524
3167,1.08614,-16.864
3168,1.06118,-19.1618
3169,1.09892,-22.1124
3170,1.09594,-16.7695
3171,1.1057,-31.8536
3172,1.01759,-32.9989
3173,1.10024,-16.3935
3174,1.06017,-20.1182
3175,1.0482,-27.127
3176,1.08025,-22.3504
3177,1.09862,-19.1231
3178,1.10994,-19.7993
3179,1.12627,-20.2238
3180,1.10274,-2.32216
3181,1.08871,-17.2016
3182,1.13056,-10.6688
3183,0.974805,-17.6352
3184,1.06624,-30.3424
3185,1.0781,-24.5702
3186,1.06546,-14.8053
3187,1.06055,-29.51
3188,1.07283,-26.9701
3189,1.08247,-17.5445
3190,1.14316,-12.1668
3191,1.18927,6.50511
3192,1.0474,-22.0864
3193,1.12037,-7.82173
3194,1.06905,3.93383
3195,0.989052,1.47805
3196,1.05313,-27.3458
3197,1.11896,12.6909
3198,1.11561,11.5036
3199,1.0636,-13.461
3200,1.11064,-11.7401
3201,1.02893,-7.81381
3202,1.01646,-31.2893
3203,1.09659,-29.6811
3204,1.05542,9.08924
3205,1.12315,-12.1117
3206,1.04676,-30.4347
3207,1.00989,-34.1685
3208,1.05428,-27.693
3209,1.09757,-22.4441
3210,1.10636,-31.4821
3211,1.03276,-36.7
3212,1.05696,-24.8652
3213,1.11099,-28.405
3214,1.07986,-15.6357
3215,1.08346,-24.1957
3216,1.08373,-23.7796
3217,1.10511,-15.0967
3218,1.06908,-25.3632
3219,1.06909,-29.0649
3220,1.08307,-15.2051
3221,1.05335,-19.6445
3222,1.05514,-15.055
3223,1.10057,-23.7096
3224,1.14399,-10.7025
3225,1.13589,-18.0345
3226,1.14533,-24.4707
3227,0.980187,-39.3041
3228,1.08707,-25.3617
3229,1.00599,-28.6055
3230,1.09532,-6.78201
3231,1.09595,-10.7724
3232,1.02429,-25.7328
3233,1.1,-19.8571
3234,1.08159,-37.8141
3235,1.09604,-61.6321
3236,1.01924,-14.4832
3237,1.10352,1.4711
3238,1.07458,-26.852
3239,1.06824,-30.7835
3240,0.988448,-38.1522
3241,0.98502,-21.8645
3242,1.09732,-42.4039
3243,1.12255,-14.6532
3244,1.01866,-13.9362
3245,1.04141,-47.6032
3246,1.05587,-28.7325
3247,1.1105,-21.5718
3248,1.08871,-52.7359
3249,1.09648,-30.3334
3250,1.05378,-41.56
3251,1.08048,-27.8803
3252,1.04638,-33.6298
3253,1.09277,-22.2729
3254,1.11033,-12.4571
3255,1.07718,-3.17967
3256,1.15268,-58.7739
3257,1.16561,-43.7231
3258,1.07815,-37.1949
3259,1.12019,-13.2998
3260,1.06389,-5.81456
3261,1.06036,-13.3216
3262,1.09181,-15.0345
3263,1.08997,-36.9812
3264,1.13262,0.0714171
3265,1.03576,-32.245
3266,1.08899,-6.67669
3267,1.05495,-6.29912
3268,1.06446,-43.8028
3269,1.0949,-15.2034
3270,1.0545,-17.5511
3271,1.06901,-52.3742
3272,1.09842,-29.6693
3273,1.05235,-31.5264
3274,1.07935,4.55876
3275,1.09348,-32.0089
3276,1.05751,-18.7007
3277,1.03265,-6.09407
3278,1.09234,-27.163
3279,1.1133,-4.96275
3280,1.104,-45.0332
3281,0.916268,19.7457
3282,1.06615,11.0961
3283,1.12949,-45.5722
3284,1.06375,-6.97153
3285,1.09363,-17.9254
3286,1.05466,-26.1039
3287,1.11334,-37.5229
3288,1.07183,-23.2356
3289,1.12923,-23.2406
3290,1.06426,7.65343
3291,1.00154,-7.91883
3292,1.07821,-26.2061
3293,1.07837,-38.4421
3294,1.11629,-21.7933
3295,1.08213,-17.0546
3296,1.14226,-27.467
3297,1.10424,-7.23552
3298,0.982541,-39.83
3299,1.05747,-30.0214
3300,1.04579,-38.6236
3301,1.05097,1.28104
3302,1.0228,-11.9952
3303,1.09373,4.30002
3304,0.969847,-30.72
3305,1.1,-22.1682
3306,1.1062,-38.4347
3307,1.07169,-12.7129
3308,1.06554,-29.1095
3309,1.01144,-27.5639
3310,1.10764,-11.7754
3311,1.12238,-28.3494
3312,1.03493,-13.1936
3313,1.05944,-25.1593
3314,1.05989,-12.2318
3315,1.14686,-21.2652
3316,1.10333,-27.8503
3317,1.11027,-5.90716
3318,1.09706,-5.37284
3319,1.10887,-49.1438
3320,1.09864,-13.1564
3321,1.12608,-21.1441
3322,1.10548,-25.4181
3323,1.0532,-25.207
3324,1.07054,-18.9309
3325,1.14891,-1.43272
3326,1.05473,-24.8847
3327,0.976565,-27.9144
3328,1.02789,-7.67144
3329,1.13304,7.84487
3330,1.07906,-6.17372
3331,1.10965,-15.0459
3332,1.07261,-25.9141
3333,1.04608,-38.7034
3334,1.07805,-39.5659
3335,1.08272,-16.6446
3336,1.11242,-27.9246
3337,1.09917,-19.697
3338,0.97287,-31.9107
3339,1.07679,-16.1592
3340,1.08467,2.6648
3341,1.05747,-31.2843
3342,0.90157,19.2491
3343,1.14567,0.758306
3344,1.05699,-30.688
3345,1.08498,-40.0986
3346,1.02914,-12.4875
3347,1.09937,-8.78825
3348,1.03301,-36.6775
3349,1.03006,-24.7777
3350,1.07763,-33.415
3351,1.13215,-16.8155
3352,0.980318,-30.3981
3353,1.0679,-40.5061
3354,1.12529,-14.0684
3355,1.05834,-36.8919
3356,1.09997,-24.8059
3357,1.03891,-39.0884
3358,1.08583,-16.8278
3359,1.06105,-2.82928
3360,1.03109,-37.8214
3361,1.11632,-29.2697
3362,0.992614,-56.8045
3363,1.05829,-22.2388
3364,1.10816,-65.0756
3365,1.04511,-13.0889
3366,1.00513,-15.4387
3367,1.10084,-27.4477
3368,1.09162,-35.3774
3369,1.04543,-41.5746
3370,1.0809,-43.3426
3371,1.05907,-19.2951
3372,1.13097,-0.468551
3373,1.03784,-22.1838
3374,1.10087,-23.8643
3375,1.06996,-6.07651
3376,1.11067,-19.4291
3377,1.02354,-23.5772
3378,1.0839,-20.7618
3379,1.09736,-28.3026
3380,1.05505,-25.6476
3381,1.08462,-35.3111
3382,1.00276,-15.6836
3383,1.05847,-33.6002
3384,0.991976,1.10282
3385,1.09457,-47.4371
3386,1.04002,-35.8241
3387,1.12102,-3.25936
3388,1.05716,-26.3383
3389,1.04839,-37.7806
3390,1.04488,-29.5011
3391,1.09286,-16.9863
3392,1.10387,-16.0254
3393,1.11688,-18.8395
3394,1.05939,-32.6619
3395,1.09905,-17.8293
3396,1.03857,-13.6107
3397,1.03771,-13.744
3398,1.09911,-27.2874
3399,0.978218,-40.2299
3400,1.08474,-24.7727
3401,1.11474,-7.95156
3402,1.02246,-35.174
3403,0.933511,9.18498
3404,1.06776,-18.7768
3405,1.14186,-10.044
3406,1.03755,-29.7049
3407,0.959161,4.64362
3408,1.09667,-28.9067
3409,1.04986,-33.456
3410,1.08134,-28.781
3411,1.09375,-17.3172
3412,1.03779,-34.0158
3413,1.07686,-12.1724
3414,1.08277,-34.0371
3415,1.04268,-22.7038
3416,1.03392,-13.0209
3417,1.08875,-15.9082
3418,1.02777,-10.8771
3419,1.04765,-34.6215
3420,1.0333,-31.0985
3421,0.943278,-25.1579
3422,0.999587,10.6864
3423,1.15298,-30.858
3424,1.03719,-25.7723
3425,1.09936,16.9688
3426,1.06587,-40.0281
3427,1.07271,-30.4647
3428,1.08033,-28.6736
3429,1.12574,-51.2636
3430,0.970316,-17.9514
3431,1.09809,-49.885
3432,1.0174,-35.8503
3433,1.13352,-21.5513
3434,1.08724,-17.184
3435,1.12467,-25.2833
3436,1.04063,-35.7061
3437,1.02672,-37.3487
3438,1.08197,-17.6552
3439,1.05504,-20.5758
3440,1.09434,-25.6557
3441,1.08193,-31.305
3442,0.946305,-12.7874
3443,1.08137,-28.785
3444,1.04963,3.07428
3445,1.08671,-15.1842
3446,1.13688,6.97865
3447,0.94814,-7.64763
3448,1.10866,-29.2394
3449,1.08283,-12.1276
3450,1.08866,-28.2623
3451,1.07813,-4.40452
3452,1.09398,-12.7684
3453,1.00725,-38.676
3454,1.1131,-37.7066
3455,1.07875,-29.3969
3456,1.06518,-31.198
3457,1.07077,12.049
3458,1.10997,-17.9056
3459,1.02264,-32.6252
3460,1.11873,-20.6169
3461,1.04393,-15.5374
3462,1.00416,-13.7241
3463,1.054,-33.6659
3464,1.08768,-17.7189
3465,1.13135,4.33069
3466,1.17623,-42.6011
3467,1.06212,-7.99196
3468,1.11282,-29.2577
3469,1.0792,-37.8477
3470,1.09816,-16.6485
3471,0.96916,-18.2325
3472,1.05067,-18.5433
3473,1.08366,-52.4966
3474,1.18049,-25.1474
3475,0.998009,-16.8538
3476,1.10048,-28.2672
3477,1.05724,-29.7714
3478,1.07801,-4.03222
3479,1.08257,-43.943
3480,1.01614,-41.9016
3481,0.970376,-8.62282
3482,1.05316,-21.9844
3483,1.05485,-32.5783
3484,1.07189,-39.7791
3485,1.072,-13.7414
3486,1.06199,-31.5519
3487,1.07663,-25.5333
3488,1.04946,-18.5045
3489,1.10826,-15.3659
3490,1.04585,-23.8423
3491,1.06125,-37.3198
3492,0.982541,-39.83
3493,1.0384,-32.2501
3494,1.02481,-37.9178
3495,1.08524,-11.0466
3496,1.14184,-16.3546
3497,1.04767,-30.4445
3498,1.05624,-12.7831
3499,1.13678,-25.5641
3500,1.08473,-17.1644
3501,1.05007,-21.1955
3502,1.10164,10.923
3503,1.02651,-43.8888
3504,1.14159,-16.4193
3505,0.944339,10.5153
3506,1.05276,-7.35698
3507,1.1071,-13.6476
3508,1.06471,-17.9718
3509,1.05353,-25.0439
3510,1.06459,-30.0418
3511,1.12144,-32.4016
3512,1.09454,-37.8769
3513,1.09164,-18.6238
3514,1.03842,4.12705
3515,1.08807,-28.1252
3516,1.05259,-8.13433
3517,1.03383,-39.7383
3518,1.03602,-22.901
3519,1.10817,-12.171
3520,1.11931,-18.3928
3521,1.03295,-38.1056
3522,1.11147,-23.1386
3523,1.13655,-9.10032
3524,1.04878,-51.4143
3525,1.04416,-26.5472
3526,1.15938,-16.717
3527,1.06745,-30.8761
3528,1.10011,-17.7324
3529,1.02343,-17.3346
3530,1.13321,-15.3201
3531,1.09636,-38.1119
3532,1.06222,-7.31412
3533,1.03696,-24.3323
3534,1.03481,-31.1321
3535,1.09158,-28.6876
3536,1.12855,-31.5255
3537,1.08373,-15.9576
3538,1.06626,-18.9316
3539,1.01363,-27.7367
3540,1.09643,-25.0111
3541,1.06829,-38.9189
3542,1.0986,-30.9982
3543,1.09016,-14.7082
3544,1.10395,-32.2309
3545,1.11883,-18.4151
3546,1.11008,-11.3658
3547,1.11964,-26.0126
3548,1.07035,-28.2847
3549,1.07751,-32.2089
3550,1.08377,-24.9308
3551,1.01137,-29.7493
3552,1.08966,-26.0155
3553,1.0797,-40.3702
3554,1.05874,-30.7525
3555,1.00779,-15.1622
3556,1.04326,-23.4781
3557,1.05697,-18.8491
3558,0.924722,-22.8389
3559,1.01943,-27.1005
3560,1.09811,15.7819
3561,1.08183,6.78726
3562,1.12085,-23.964
3563,1.06797,-18.6438
3564,1.01747,-26.5786
3565,0.99669,-36.2925
3566,1.10726,-13.5007
3567,1.13111,-16.376
3568,1.04383,-34.2056
3569,1.13545,-11.187
3570,1.11853,-9.76373
3571,1.09479,-3.84008
3572,1.0444,-23.3964
3573,1.09322,-13.9151
3574,1.05662,-27.8347
3575,1.06857,-33.5368
3576,0.940001,3.46285
3577,1.07248,-34.3978
3578,1.0329,-36.6646
3579,1.12409,-14.6739
3580,1.06653,-19.5226
3581,1.08053,10.0795
3582,0.983787,12.8057
3583,1.10077,-6.89167
3584,1.02892,-40.4498
3585,1.05769,-19.5464
3586,1.0513,-18.7184
3587,1.12381,-28.877
3588,1.05818,-3.20732
3589,1.03255,4.63437
3590,1.11976,14.108
3591,1.02368,-14.7185
3592,1.05738,-30.4351
3593,1.04358,-25.4024
3594,1.04382,-17.8529
3595,0.987576,-24.7227
3596,1.05689,-18.852
3597,1.10409,-44.1898
3598,1.09121,-13.9853
3599,1.10327,-6.71774
3600,1.00738,-0.506693
3601,1.02265,-12.8244
3602,1.01339,20.7735
3603,1.08097,-23.9984
3604,1.01127,-7.13052
3605,1.00681,-14.4261
3606,1.09162,-15.0327
3607,1.12107,-32.6412
3608,1.12576,-18.7882
3609,1.0499,-8.95334
3610,1.09554,-18.6544
3611,1.12423,-45.7992
3612,1.06014,-19.1333
3613,1.05166,-20.2539
3614,1.11776,-23.4187
3615,1.11728,-25.9366
3616,1.12798,-14.6701
3617,1.1269,-10.5281
3618,1.01345,-18.4871
3619,1.1291,4.16394
3620,1.14259,-19.7088
3621,1.02021,-30.4358
3622,1.09323,-21.4443
3623,1.0446,-24.6523
3624,1.13068,-11.3975
3625,1.11434,-18.9446
3626,1.138,-27.3809
3627,1.11413,-23.5837
3628,1.0711,-13.088
3629,1.08767,-28.1356
3630,1.10276,-1.43026
3631,1.06158,-21.4905
3632,1.09177,-4.09105
3633,0.974492,-37.0066
3634,1.13858,-17.8999
3635,1.10743,13.2161
3636,1.07327,-30.2145
3637,0.977098,-27.9261
3638,1.14902,-11.8847
3639,1.05721,-39.5611
3640,1.12419,11.9888
3641,1.08023,-13.792
3642,1.0679,-40.5229
3643,1.12232,-4.97122
3644,1.05569,-14.0447
3645,1.1,24.0394
3646,1.05388,-19.6508
3647,1.06076,-31.0696
3648,1.10502,-21.0802
3649,1.08167,-12.2147
3650,1.13579,-24.7666
3651,1.12975,-26.9411
3652,1.07064,-33.8507
3653,1.09366,-17.5085
3654,1.02495,6.00902
3655,1.07645,-23.9366
3656,1.06109,-23.3993
3657,1.02503,-34.3226
3658,1.0969,-12.7171
3659,1.05001,-51.837
3660,1.07505,-39.6496
3661,1.1162,-37.5033
3662,1.12554,-13.752
3663,1.06512,-24.0623
3664,1.14369,-27.9039
3665,1.04464,-14.6932
3666,1.12301,-4.68006
3667,1.14915,-11.8756
3668,1.13199,-19.2227
3669,1.1343,-31.2326
3670,1.08511,-30.4637
3671,1.01256,-26.0484
3672,1.07445,-31.4837
3673,1.137,1.96028
3674,1.11249,-10.2256
3675,0.956551,1.97582
3676,1.01871,-28.4651
3677,1.11372,-22.9025
3678,1.12073,-26.2696
3679,1.11821,-19.9812
3680,1.04049,-31.2193
3681,1.11181,-15.5066
3682,1.14957,-19.1075
3683,1.10964,-7.40424
3684,1.11053,-25.6223
3685,1.03125,-24.7164
3686,1.1063,9.724
3687,1.04895,-26.9289
3688,1.12136,-17.3889
3689,1.12804,-9.30412
3690,1.02288,9.18407
3691,1.08838,2.90538
3692,1.10178,-27.3782
3693,1.0356,-5.64393
3694,1.13408,0.62161
3695,1.1311,-12.3199
3696,1.08854,-16.3212
3697,1.04405,-10.4159
3698,1.11816,-8.77209
3699,1.13997,-4.00965
3700,1.05455,-11.9555
3701,1.14845,15.9774
3702,1.09762,-19.1111
3703,1.09408,-26.7828
3704,1.09371,-32.2177
3705,1.06571,-18.1459
3706,1.07919,-33.2587
3707,1.08117,-28.9956
3708,1.03051,-18.4579
3709,0.971867,-29.8248
3710,0.970763,-36.8776
3711,1.14438,-16.5017
3712,1.1,-6.37062
3713,1.11449,-12.0284
3714,1.06721,-37.146
3715,0.953477,-30.9026
3716,1.10342,-16.2491
3717,1.12298,-14.5408
3718,1.03387,-42.6525
3719,1.1295,4.19908
3720,0.94688,-12.7477
3721,1.11793,-10.6775
3722,1.05495,-27.4577
3723,1.08507,-19.1753
3724,1.13956,-27.928
3725,1.08151,-15.7519
3726,1.0719,-38.9095
3727,1.10911,-43.5548
3728,1.0907,-23.7645
3729,1.05513,-11.8421
3730,1.05482,-10.1063
3731,1.03345,-28.7638
3732,1.07188,-6.96834
3733,1.11406,-11.0897
3734,1.04529,-26.3382
3735,1.09998,-19.4476
3736,1.11219,-20.4234
3737,1.08827,-19.1996
3738,0.950041,0.198926
3739,1.01921,-26.147
3740,1.09965,-1.31473
3741,1.11224,-4.02855
3742,1.04714,0.219216
3743,1.04672,-26.8594
3744,1.00516,-15.129
3745,1.06259,-14.7714
3746,1.06742,-20.3885
3747,1.0517,-4.84896
3748,1.11085,-11.5788
3749,1.06905,1.91192
3750,1.07989,-41.578
3751,1.07378,-14.674
3752,1.06869,22.3415
3753,1.02863,-41.6734
3754,1.1,1.4403
3755,1.10121,-15.7617
3756,1.14007,-19.5561
3757,1.06708,-19.4657
3758,1.11211,-16.7395
3759,0.90411,18.4217
3760,1.07366,-18.569
3761,1.05535,-28.6529
3762,1.10197,-19.1878
3763,1.09022,-46.8471
3764,1.16344,-43.928
3765,1.03891,-37.3575
3766,1.02651,-43.8888
3767,1.10792,-34.7724
3768,1.07259,-18.412
3769,1.00852,-30.631
3770,1.08149,-39.5221
3771,1.12908,-6.68413
3772,1.14606,-0.271266
3773,1.13087,4.96004
3774,0.937957,15.6019
3775,1.06117,-18.8721
3776,1.06985,-39.4767
3777,1.09415,-55.552
3778,1.0226,-17.5739
3779,1.07366,1.17134
3780,1.08859,-22.3045
3781,1.08368,-52.4891
3782,0.921268,3.46089
3783,1.05499,-18.9541
3784,1.04277,-33.7156
3785,1.06791,10.7885
3786,1.05363,-25.1473
3787,1.04833,-26.4322
3788,1.1415,-21.1926
3789,1.05574,-40.9021
3790,1.07123,-25.2343
3791,1.1097,-30.3199
3792,1.10273,13.7093
3793,1.04315,-25.3223
3794,1.12868,-7.14605
3795,1.08299,-28.3847
3796,1.05064,-27.9708
3797,1.08414,-52.4715
3798,1.01702,-35.595
3799,1.08023,-1.34311
3800,1.07467,-19.8972
3801,1.05787,-28.6878
3802,1.01102,-39.0372
3803,1.02743,14.9179
3804,1.07134,-16.4385
3805,1.06921,-12.5267
3806,1.1538,-31.7675
3807,1.06345,-20.0919
3808,1.05907,-26.2577
3809,1.06879,-14.0298
3810,1.07884,-6.91526
3811,1.0148,-27.1805
3812,1.08635,-22.0137
3813,0.997912,-16.8549
3814,1.1123,-15.5356
3815,1.11049,-21.8786
3816,1.0914,-23.0293
3817,1.12896,-2.27447
3818,1.14768,11.0211
3819,1.0345,-20.2544
3820,1.13059,-11.6891
3821,1.01244,-32.2384
3822,1.09661,3.88806
3823,0.967333,2.83421
3824,1.16075,-2.45558
3825,0.922438,17.807
3826,1.04937,-27.5176
3827,1.09439,-28.5513
3828,1.04397,-47.2461
3829,1.09834,-17.6959
3830,1.13223,1.99354
3831,1.05654,-16.776
3832,1.1,-27.0785
3833,1.15046,-29.7993
3834,1.11902,-10.4123
3835,1.08669,-37.9074
3836,1.03677,-28.4316
3837,1.04458,-18.9292
3838,1.11037,7.44296
3839,1.09432,-13.859
3840,1.09232,-18.8572
3841,0.954944,14.0261
3842,1.02708,-0.790218
3843,1.06076,-28.1403
3844,1.03003,-38.5789
3845,0.933881,-26.091
3846,1.06181,-18.7989
3847,1.12461,9.27903
3848,1.05964,-23.4977
3849,1.04676,-5.89755
3850,0.990702,12.3449
3851,1.02039,-38.5409
3852,1.05983,-3.73951
3853,1.13369,-4.83239e-34
3854,1.0845,-30.6086
3855,1.07245,-39.6471
3856,0.964924,-23.0269
3857,1.12767,-11.9318
3858,1.0047,-34.2657
3859,1.04968,-8.80571
3860,1.13149,1.1249
3861,1.03268,-38.3984
3862,1.08151,-5.88315
3863,1.13066,10.5222
3864,1.11052,-32.1877
3865,0.941898,24.4915
3866,1.12189,-22.1225
3867,1.08584,-33.4133
3868,1.02495,-39.5531
3869,1.1448,-14.3441
3870,1.08918,-17.8748
3871,1.08136,-37.6795
3872,1.0676,-23.9621
3873,1.03484,-14.3298
3874,1.09072,-17.4609
3875,0.940832,-33.5868
3876,1.07971,-13.0116
3877,0.974133,24.8282
3878,1.00994,-39.1391
3879,1.09355,-9.64805
3880,1.08931,-28.0738
3881,1.07278,-18.3472
3882,1.08584,-28.8658
3883,1.03364,-14.5323
3884,0.987698,-24.7599
3885,1.1332,-11.1642
3886,1.00369,-8.40416
3887,1.01585,-36.7993
3888,1.07871,-33.7319
3889,0.97598,-23.8018
3890,1.10552,-23.6258
3891,1.05351,-20.5413
3892,1.10396,-15.8292
3893,1.10062,-29.852
3894,1.06741,-26.1982
3895,1.06971,-5.98026
3896,1.08925,-2.7121
3897,1.13127,-26.8364
3898,1.12423,-17.8426
3899,1.05363,-18.7935
3900,1.0847,-30.9897
3901,1.05451,-22.0642
3902,1.00455,12.2321
3903,0.9,-0.320539
3904,1.07035,-28.5399
3905,1.05183,-18.9296
3906,1.0715,-39.672
3907,1.12766,-1.14784
3908,1.1138,3.56507
3909,1.07952,-22.2876
3910,1.1116,-11.8993
3911,1.12459,-18.6094
3912,0.995844,18.4942
3913,1.11704,-32.3664
3914,1.03583,-12.2756
3915,1.0878,-28.1141
3916,1.11991,-13.4661
3917,1.06798,-18.6442
3918,1.11703,-15.8423
3919,1.11949,-28.4298
3920,1.09629,-43.64
3921,1.02445,-31.2314
3922,1.08224,-32.2087
3923,1.07995,-30.2122
3924,1.03227,-23.5507
3925,1.0565,-29.4791
3926,1.06064,-18.4803
3927,1.13754,-17.8538
3928,1.1197,4.54024
3929,1.07333,-39.2687
3930,1.04939,-21.0985
3931,1.09855,-13.0212
3932,1.14494,-14.409
3933,1.04877,-42.2397
3934,1.10731,-26.5721
3935,1.04127,-29.8996
3936,0.987713,9.56072
3937,1.13535,-16.5458
3938,1.00614,-33.7707
3939,1.09015,-15.0492
3940,1.07901,-37.9005
3941,1.0482,-33.676
3942,1.13504,-28.8907
3943,1.08151,-23.7587
3944,1.09454,-6.58275
3945,1.09141,-0.1208
3946,1.09001,4.16355
3947,1.14154,-12.2797
3948,1.08992,-17.683
3949,1.06542,-16.2158
3950,1.09776,-27.8136
3951,1.03438,-13.791
3952,1.15813,-14.2069
3953,1.06045,-32.6859
3954,1.07066,-21.7417
3955,1.06993,-33.6058
3956,1.07815,-20.0452
3957,1.11578,-11.5993
3958,1.13019,-26.9418
3959,1.14063,-36.2224
3960,1.05237,13.1598
3961,0.900659,9.54684
3962,1.02526,-18.2456
3963,1.10933,-31.1311
3964,1.14943,-27.9312
3965,1.08436,-26.095
3966,1.05252,-25.2509
3967,1.05529,-29.9858
3968,1.12746,-1.01945
3969,1.03126,-26.6507
3970,1.05383,-19.3244
3971,1.0473,-32.0301
3972,1.09407,-19.883
3973,1.13066,-23.5629
3974,1.04126,-27.1125
3975,1.06937,-39.1717
3976,1.06869,-22.0868
3977,1.06321,-30.1563
3978,1.1503,-27.6302
3979,1.07416,-16.812
3980,1.08007,-22.4646
3981,1.09841,-21.8697
3982,1.09077,-33.413
3983,1.0633,-39.646
3984,1.1,-15.0742
3985,0.944715,17.8913
3986,1.02272,-20.0546
3987,1.06808,-12.6656
3988,1.10062,-21.2743
3989,1.07784,-43.1477
3990,1.08748,-30.2312
3991,1.03909,-36.7588
3992,1.01501,-36.6411
3993,1.0787,-32.1892
3994,1.07154,-31.6072
3995,1.1179,-26.9968
3996,1.04108,-0.621437
3997,1.10505,3.47369
3998,1.05629,-20.356
3999,1.06468,-34.2517
4000,1.13153,-13.0415
4001,1.13591,-14.8614
4002,1.06474,-18.2941
4003,1.12934,-20.5796
4004,1.08566,-28.1336
4005,1.13852,-31.2278
4006,1.05539,-26.8797
4007,1.12952,-2.2915
4008,1.01697,-28.8485
4009,1.1805,-25.1474
4010,0.977396,-39.1397
4011,1.02998,-40.8742
4012,1.02555,-25.6811
4013,1.03862,-31.7832
4014,1.12194,-9.42933
4015,1.06973,-34.0854
4016,1.06905,-26.201
4017,1.11282,-51.0909
4018,1.02762,-25.5995
4019,1.11844,-14.9631
4020,1.09856,-27.7965
4021,1.08785,-16.9574
4022,1.0722,-16.6525
4023,1.04595,-28.6947
4024,1.01423,-51.4132
4025,1.13277,7.66638
4026,1.02095,-25.6893
4027,1.03652,-32.2137
4028,1.06075,-20.8467
4029,1.0396,-28.0772
4030,1.06247,-18.8035
4031,1.16244,-38.3539
4032,1.05273,-20.2671
4033,1.05766,-12.6465
4034,1.01427,-27.4626
4035,1.10765,-15.2407
4036,1.05363,-25.1473
4037,1.16609,-16.6915
4038,1.09496,-8.89403
4039,1.03941,-17.0321
4040,1.16694,-16.6858
4041,1.05298,-31.6804
4042,1.10805,-29.4992
4043,1.06194,-30.2333
4044,0.955607,23.6347
4045,1.03384,-26.2136
4046,1.11162,-16.1394
4047,1.06151,-20.4162
4048,1.03714,-16.0754
4049,1.051,-40.4674
4050,1.10069,4.98275
4051,1.15123,-27.9092
4052,1.06246,-55.2565
4053,1.09667,-17.4801
4054,1.01774,-31.5522
4055,1.07938,-14.8737
4056,1.11331,-28.0187
4057,1.04191,-40.7806
4058,1.10378,-34.1865
4059,1.06629,-42.9741
4060,0.965575,-38.6173
4061,1.03792,-14.0948
4062,1.08612,-28.7717
4063,1.02438,-34.8235
4064,1.05385,-19.4935
4065,1.07386,1.83482
4066,1.04045,-25.4528
4067,1.0673,-19.2
4068,1.06526,-16.9705
4069,1.07976,-31.2161
4070,1.09067,-12.0612
4071,1.07312,-35.4709
4072,1.01435,-36.1376
4073,1.10361,-22.6452
4074,0.950459,19.197
4075,1.07851,-38.4586
4076,1.07087,3.24107
4077,1.09205,-3.2056
4078,1.11251,1.34423
4079,1.01017,-34.1994
4080,1.13081,1.0034
4081,1.11196,-12.752
4082,1.0638,-19.5847
4083,1.13774,-34.0268
4084,1.01694,-28.8703
4085,1.10153,-27.5827
4086,1.06379,-27.5109
4087,1.12939,-28.0127
4088,1.08506,-3.07401
4089,1.08165,2.45732
4090,1.11901,-8.10029
4091,1.05495,-20.7849
4092,1.06542,-18.2462
4093,0.987334,-23.9938
4094,1.08139,8.9917
4095,0.984806,16.5109
4096,1.06715,-14.5519
4097,1.01925,-4.58652
4098,1.09663,-49.8412
4099,1.00806,-30.7801
4100,1.14795,-61.2918
4101,1.1277,-0.990779
4102,1.12731,-16.8179
4103,1.13106,-24.5224
4104,0.9,15.9798
4105,1.10228,-21.588
4106,1.07358,-4.30378
4107,0.996991,-17.0114
4108,1.12303,-45.511
4109,1.10083,-19.0223
4110,0.97615,-35.9216
4111,1.1,-50.0567
4112,1.07452,-21.0912
4113,1.12804,-9.30413
4114,1.13757,-35.2023
4115,1.06443,-18.5494
4116,1.07839,0.735944
4117,1.10305,-64.2019
4118,1.05381,-41.7755
4119,1.04149,-30.787
4120,0.973393,-26.056
4121,1.0633,-39.646
4122,1.03259,-26.3736
4123,1.15036,16.6325
4124,1.0581,-19.3767
4125,1.0311,-5.27483
4126,1.09604,-32.1303
4127,1.06082,-28.1214
4128,1.08512,-18.3791
4129,1.0799,-29.1157
4130,1.02094,-31.3981
4131,1.10774,-12.6864
4132,1.10928,-23.5207
4133,1.14355,-13.019
4134,1.10539,-31.707
4135,1.07251,-39.6994
4136,1.07026,-18.4184
4137,1.01254,-35.9454
4138,1.0456,-35.2504
4139,0.974816,-17.6354
4140,1.08433,-5.60279
4141,0.916351,-32.4265
4142,1.0884,-16.495
4143,1.12254,-21.8862
4144,1.01965,-36.2019
4145,1.05505,-18.9896
4146,1.06531,-16.6721
4147,1.10925,-29.2474
4148,1.06317,-30.674
4149,0.97818,-22.1351
4150,1.13016,-41.2083
4151,0.999506,-29.1596
4152,1.05407,-4.90846
4153,1.14149,-19.5292
4154,1.08268,-17.4821
4155,1.08472,-35.831
