bus_id,Vm,Va_deg
21940,-2.89512e-08,1.78677e-09
21941,-1.25053e-08,2.86817e-09
21942,3.85634e-08,4.17868e-09
21943,-3.91774e-08,6.21255e-10
21944,-5.5505e-09,1.7105e-09
21945,-3.96168e-08,-8.69187e-10
21946,-3.65291e-08,-1.31012e-09
21947,-2.46132e-08,-2.50492e-09
21948,-5.26014e-08,-2.03017e-09
21949,-4.57635e-08,-1.95514e-09
21950,-5.09981e-08,-1.98831e-09
21951,-4.20146e-08,-2.06393e-09
21952,-3.92344e-08,-8.76658e-10
21953,-3.58304e-08,8.91256e-10
21954,-3.60929e-08,2.82522e-10
21955,-3.4856e-08,5.75287e-12
21956,-3.28441e-08,-8.24569e-11
21957,-4.65972e-09,2.7052e-09
21958,-4.90226e-08,5.70812e-10
21959,-3.54626e-08,1.13094e-09
21960,-1.30378e-08,2.20955e-09
21961,1.13442e-08,4.22255e-09
21962,2.04969e-08,4.09737e-09
21963,5.49038e-09,3.42346e-09
21964,3.05103e-09,3.72785e-09
21965,7.70164e-08,6.16803e-09
21966,5.47942e-08,5.31972e-09
21967,2.19057e-08,4.17282e-09
21968,-3.1366e-08,4.52379e-09
21969,4.61699e-08,1.09362e-08
21970,1.03116e-08,1.07351e-08
21971,-1.07496e-07,9.21069e-09
21972,-5.16657e-08,1.06115e-08
21973,-4.88814e-10,1.41525e-08
21974,-1.23766e-07,9.12866e-09
21975,-1.08029e-07,9.39662e-09
21976,-1.35445e-07,8.83712e-09
21977,-1.31475e-07,8.85785e-09
21978,-8.97944e-08,9.33038e-09
21979,-1.10851e-07,9.128e-09
21980,-1.14813e-07,9.11342e-09
21981,-4.61455e-08,1.10458e-08
21982,-9.00239e-08,9.92698e-09
21983,-1.34485e-07,9.59405e-09
21984,-1.32633e-07,9.37041e-09
21985,-7.64098e-08,9.31121e-09
21986,-5.68874e-08,9.73755e-09
21987,-6.58826e-08,9.61206e-09
21988,4.34474e-10,9.76373e-09
21989,1.68382e-08,9.74283e-09
21990,5.60865e-09,1.79924e-08
21991,2.15786e-08,1.80011e-08
21992,2.84451e-08,1.80669e-08
21993,2.62129e-08,1.80674e-08
21994,9.91789e-09,1.74005e-08
21995,-1.91352e-08,1.54246e-08
21996,2.80819e-08,1.53143e-08
21997,-7.66953e-08,1.47018e-08
21998,1.438e-08,1.62235e-08
21999,-7.09925e-08,1.31318e-08
22000,-1.08538e-07,1.29572e-08
22001,-3.36821e-08,1.46496e-08
22002,-4.23286e-08,6.11108e-09
22003,-5.38315e-08,6.98533e-09
22004,-4.39528e-08,7.29459e-09
22005,4.93883e-08,7.86917e-09
22006,2.22359e-08,7.86133e-09
22007,-1.37115e-09,6.49526e-09
22008,4.83341e-09,7.34977e-09
22009,2.7507e-08,5.60952e-09
22010,-4.52012e-08,6.16789e-09
22011,-4.99937e-08,6.52969e-09
22012,-4.31506e-08,6.25773e-09
22013,5.47105e-11,2.29665e-09
22014,2.49369e-08,3.31738e-09
22015,2.20365e-08,3.25252e-09
22016,2.11065e-08,3.26138e-09
22017,-2.57551e-08,2.12503e-09
22018,-2.21611e-08,2.13297e-09
22019,1.72692e-08,3.22239e-09
22020,8.18983e-09,3.27398e-09
22021,-3.25749e-08,3.08669e-09
22022,3.56795e-08,4.10814e-09
22023,1.00953e-07,4.98134e-09
22024,8.7024e-08,4.52337e-09
22025,4.57129e-08,3.28037e-09
22026,1.46972e-07,5.86485e-09
22027,7.25774e-08,4.16644e-09
22028,4.89618e-08,3.53947e-09
22029,4.1888e-08,3.63615e-09
22030,5.10888e-08,3.464e-09
22031,2.74306e-08,3.01836e-09
22032,8.94751e-09,2.65488e-09
22033,2.85354e-09,2.57302e-09
22034,-3.03239e-08,1.92238e-09
22035,1.11316e-08,7.98652e-09
22036,-1.61413e-08,8.44568e-09
22037,-1.34555e-08,7.86238e-09
22038,-1.0381e-08,7.62181e-09
22039,2.37172e-09,8.62521e-09
22040,9.65793e-09,2.43848e-08
22041,2.5065e-08,2.59181e-08
22042,2.29771e-08,2.57787e-08
22043,2.00701e-08,2.87378e-08
22044,2.60554e-08,3.04285e-08
22045,2.75788e-08,2.87262e-08
22046,-7.05602e-09,2.91187e-08
22047,-7.45341e-09,2.9711e-08
22048,-1.91683e-08,2.966e-08
22049,-2.07165e-08,2.96594e-08
22050,-2.51386e-08,2.96706e-08
22051,-1.71375e-07,2.50925e-08
22052,-8.86608e-08,2.5285e-08
22053,-1.84776e-08,2.53165e-08
22054,-7.88164e-08,2.38769e-08
22055,-8.79901e-08,2.36157e-08
22056,-9.36833e-08,2.35573e-08
22057,-8.76141e-08,2.33421e-08
22058,-1.91768e-08,2.35421e-09
22059,-2.41446e-08,2.24777e-09
22060,-2.27314e-08,2.29756e-09
22061,-2.2038e-08,2.23267e-09
22062,-2.56728e-08,2.24835e-09
22063,3.02076e-08,3.25981e-09
22064,-3.50512e-08,2.39314e-09
22065,-2.32385e-08,2.29476e-09
22066,-3.11515e-08,2.23347e-09
22067,-4.4807e-08,2.44326e-09
22068,-4.76894e-08,2.44276e-09
22069,-4.19781e-08,2.52773e-09
22070,-2.28946e-08,3.07572e-09
22071,-2.96513e-08,2.10812e-09
22072,-2.23265e-08,2.77586e-09
22073,-2.20935e-08,3.22272e-09
22074,-4.76742e-08,1.81637e-09
22075,-1.86019e-08,2.51308e-09
22076,-2.15294e-08,2.38817e-09
22077,-4.0577e-08,1.89245e-09
22078,-4.86417e-08,1.68619e-09
22079,-3.03815e-08,1.67354e-09
22080,-5.31539e-08,1.51536e-09
22081,-6.79648e-08,6.27966e-10
22082,-6.11999e-08,1.18208e-09
22083,-6.5009e-08,1.0118e-09
22084,1.92539e-08,3.11187e-09
22085,-2.71782e-08,1.973e-09
22086,-6.35585e-08,1.02702e-08
22087,-9.05906e-08,9.79346e-09
22088,-9.20783e-08,9.78544e-09
22089,-8.65517e-08,9.60009e-09
22090,-6.0573e-08,9.48558e-09
22091,-2.54958e-08,1.05312e-08
22092,-7.1191e-08,9.6195e-09
22093,-1.05159e-07,9.49988e-09
22094,-3.11319e-09,-7.68145e-10
22095,-5.88317e-09,-8.67937e-10
22096,1.71946e-10,-6.90694e-10
22097,-6.50734e-09,-8.88754e-10
22098,-5.46205e-09,-8.13385e-10
22099,-5.20435e-09,-9.97982e-10
22100,-3.43032e-09,-7.89437e-10
22101,-9.28344e-09,-9.4954e-10
22102,-5.99529e-09,-8.66283e-10
22103,-8.13649e-09,-9.31873e-10
22104,-9.51505e-09,-9.74613e-10
22105,-1.69312e-08,-1.06858e-09
22106,-6.49837e-09,-7.37099e-10
22107,-1.6166e-08,-1.07884e-09
22108,-1.23998e-08,-8.63238e-10
22109,-9.25187e-09,-7.97585e-10
22110,-4.57831e-10,-9.36378e-10
22111,-7.68627e-09,-1.0954e-09
22112,-8.38462e-09,-1.10725e-09
22113,-5.19558e-09,-1.00315e-09
22114,-1.00897e-08,-1.08199e-09
22115,-2.65862e-08,-1.3016e-09
22116,-7.95621e-09,-1.10184e-09
22117,-1.34796e-08,-1.11935e-09
22118,-1.15732e-08,-1.18488e-09
22119,-1.44091e-08,-8.98951e-10
22120,-2.60414e-08,-1.34039e-09
22121,-1.71837e-08,-1.22167e-09
22122,-1.66421e-08,-1.38576e-09
22123,-2.09539e-08,-1.32391e-09
22124,-2.3183e-08,-1.42317e-09
22125,-3.28841e-08,-1.62946e-09
22126,-2.52887e-08,-1.49823e-09
22127,-2.85055e-08,-1.25755e-09
22128,-2.39607e-08,-1.2555e-09
22129,-1.58079e-08,-9.27809e-10
22130,-3.03022e-08,-1.47681e-09
22131,3.48547e-08,4.78168e-10
22132,4.35053e-08,7.59431e-10
22133,3.34338e-08,5.03444e-10
22134,2.85984e-08,2.87343e-10
22135,3.17771e-08,4.96576e-10
22136,2.18443e-08,6.20244e-11
22137,4.93804e-08,8.79549e-10
22138,3.42583e-08,5.33288e-10
22139,4.52908e-09,-5.35039e-10
22140,8.09292e-09,-3.9626e-10
22141,4.86919e-09,-4.04265e-10
22142,1.36002e-08,-1.51322e-10
22143,1.42103e-08,-7.18945e-11
22144,1.2734e-08,-2.48969e-10
22145,2.31921e-08,1.18786e-10
22146,2.12333e-09,-5.32575e-10
22147,3.50876e-08,4.90774e-10
22148,-6.32035e-09,1.42333e-10
22149,4.10527e-09,-4.4594e-10
22150,-1.05626e-08,-8.63965e-10
22151,-2.68201e-09,-6.29582e-10
22152,-4.94804e-09,-7.33359e-10
22153,-3.2239e-08,-1.23088e-09
22154,-2.48599e-08,-1.15268e-09
22155,-1.30619e-08,-9.94206e-10
22156,-3.26672e-08,-1.63164e-09
22157,-3.28915e-08,-2.38515e-09
22158,-3.40864e-08,-2.28077e-09
22159,-3.10111e-08,-2.16706e-09
22160,-4.41999e-08,-2.32065e-09
22161,-3.35468e-08,-2.03305e-09
22162,-3.24716e-08,-1.87759e-09
22163,-2.80262e-08,-1.95767e-09
22164,-4.90972e-08,-2.39118e-09
22165,-3.06616e-08,-1.72051e-09
22166,-2.82225e-08,-1.61574e-09
22167,-2.42181e-08,-1.71507e-09
22168,-4.29351e-08,-1.81104e-09
22169,-3.44913e-08,-1.72293e-09
22170,-3.84621e-08,-1.72318e-09
22171,-2.69676e-08,-1.56458e-09
22172,-3.38059e-08,-1.71531e-09
22173,-4.70083e-08,-2.19062e-09
22174,-4.21957e-08,-1.93681e-09
22175,-3.82693e-08,-1.82762e-09
22176,-3.46833e-08,-1.82022e-09
22177,-3.02163e-08,-1.72453e-09
22178,-3.79815e-08,-1.86116e-09
22179,-3.27729e-08,-1.79248e-09
22180,-2.4087e-08,-1.65237e-09
22181,-7.18638e-09,-1.33139e-09
22182,-2.07054e-08,-1.5112e-09
22183,1.78754e-08,-5.8172e-10
22184,-4.55092e-09,-1.0211e-09
22185,5.56695e-09,-8.19408e-10
22186,-3.08631e-09,-1.05077e-09
22187,2.58541e-10,-1.00066e-09
22188,2.71078e-08,-3.75129e-10
22189,2.1358e-09,-5.81311e-10
22190,4.19369e-09,-8.62765e-10
22191,6.84387e-09,-4.48589e-10
22192,4.46704e-09,-5.07873e-10
22193,2.90034e-10,-6.62912e-10
22194,-4.42135e-09,-8.80826e-10
22195,1.81573e-08,-4.92119e-10
22196,2.17612e-08,-1.68806e-10
22197,9.26295e-09,-1.48961e-10
22198,1.01683e-07,2.23171e-09
22199,7.36874e-08,1.74205e-09
22200,9.42386e-08,1.91069e-09
22201,-5.21271e-08,-1.47109e-09
22202,-1.90217e-08,-8.83798e-10
22203,-1.08907e-08,-8.62426e-10
22204,-5.34428e-08,-1.41546e-09
22205,-3.78312e-08,-1.72344e-09
22206,-2.65512e-08,-1.40261e-09
22207,-2.59051e-08,-1.50552e-09
22208,-3.54242e-08,-1.86681e-09
22209,-3.3061e-08,-1.69276e-09
22210,-5.92536e-08,-2.2227e-09
22211,-4.89524e-08,-2.22671e-09
22212,-3.99213e-08,-1.93285e-09
22213,-4.48036e-08,-2.10946e-09
22214,-5.9071e-08,-2.58266e-09
22215,-4.79052e-08,-2.23364e-09
22216,-4.92332e-08,-2.3605e-09
22217,-5.11046e-08,-2.45774e-09
22218,-4.34936e-08,-2.15062e-09
22219,-5.23944e-08,-2.55108e-09
22220,-5.33379e-08,-2.63126e-09
22221,-3.34656e-08,-1.48086e-09
22222,-1.11574e-08,-1.02995e-09
22223,-1.75003e-08,-1.14349e-09
22224,-6.84989e-09,-1.04137e-09
22225,-3.67898e-08,5.2607e-09
22226,-2.9167e-08,4.7006e-09
22227,-1.20818e-08,4.41871e-09
22228,-2.20156e-08,5.3134e-09
22229,-2.33201e-08,4.7433e-09
22230,-1.12697e-08,4.53615e-09
22231,-2.61041e-08,5.04361e-09
22232,4.41742e-08,5.39026e-09
22233,1.46866e-08,4.37006e-09
22234,-2.19951e-08,1.79646e-08
22235,7.48575e-08,1.7859e-08
22236,-4.86439e-08,1.68029e-08
22237,3.60632e-08,1.73523e-08
22238,-5.49584e-08,1.66598e-08
22239,-6.19457e-08,1.66438e-08
22240,-2.12408e-08,1.72562e-08
22241,-3.73875e-08,9.55415e-09
22242,-7.19785e-08,9.09292e-09
22243,-2.62685e-08,9.48321e-09
22244,-7.80926e-08,9.3896e-09
22245,-9.14274e-08,8.91974e-09
22246,-9.15397e-08,9.22759e-09
22247,-6.9098e-08,9.31785e-09
22248,-5.40494e-08,9.62528e-09
22249,-8.04965e-08,8.98598e-09
22250,-9.35605e-08,8.95105e-09
22251,-6.05703e-08,9.36913e-09
22252,4.4394e-08,1.22258e-08
22253,-1.7806e-08,1.04189e-08
22254,-5.66384e-08,9.54071e-09
22255,-5.60883e-08,9.56722e-09
22256,-7.04283e-08,9.27621e-09
22257,4.59082e-08,5.36142e-09
22258,9.93979e-08,5.53098e-09
22259,9.84992e-08,5.5547e-09
22260,1.00706e-07,5.55072e-09
22261,9.80335e-08,5.62138e-09
22262,5.83565e-08,5.12691e-09
22263,1.22679e-07,5.44284e-09
22264,1.18266e-07,5.45174e-09
22265,6.70896e-08,3.99393e-09
22266,9.45676e-08,4.8033e-09
22267,-1.14639e-08,-5.01447e-09
22268,-2.14673e-09,-4.39114e-09
22269,-1.90761e-08,-2.93614e-09
22270,-5.45129e-08,-6.10268e-09
22271,-6.0072e-09,-4.62304e-09
22272,-4.79483e-08,-6.1798e-09
22273,-4.61181e-08,-5.7093e-09
22274,-4.99766e-08,-5.83522e-09
22275,-6.32365e-08,-6.25754e-09
22276,-6.04201e-08,-7.04803e-09
22277,-6.35616e-08,-7.60247e-09
22278,-1.36443e-07,-1.04103e-08
22279,-3.62748e-08,1.58652e-08
22280,-4.37702e-08,1.54353e-08
22281,-1.73565e-08,1.55375e-08
22282,9.08902e-09,1.66815e-08
22283,-2.82144e-08,1.59992e-08
22284,-1.97996e-08,1.62443e-08
22285,2.08859e-08,1.6929e-08
22286,-3.22291e-08,1.60069e-08
22287,7.80717e-09,1.6983e-08
22288,1.2633e-08,1.76792e-08
22289,9.64516e-09,2.19202e-09
22290,7.50649e-08,1.69344e-09
22291,-1.64617e-09,2.00178e-09
22292,-4.19877e-08,2.26405e-09
22293,-3.81188e-08,2.27613e-09
22294,-1.30296e-09,1.69216e-09
22295,-2.33157e-08,1.7877e-09
22296,-4.20713e-08,1.52759e-09
22297,1.95859e-08,8.57138e-10
22298,6.69341e-09,1.01678e-09
22299,2.78224e-09,1.23903e-09
22300,1.1379e-07,1.80873e-09
22301,-2.41016e-08,2.09399e-09
22302,-1.37392e-08,2.2623e-09
22303,-1.23048e-08,2.25488e-09
22304,-1.62332e-08,2.20427e-09
22305,-2.1268e-08,2.10716e-09
22306,-2.32584e-08,2.01513e-09
22307,-1.46956e-08,2.17611e-09
22308,-1.02409e-08,2.31002e-09
22309,2.93649e-08,3.26901e-09
22310,-1.08138e-08,2.22186e-09
22311,-3.07942e-09,2.29962e-09
22312,2.73007e-08,3.198e-09
22313,2.73943e-08,3.18801e-09
22314,2.7936e-08,3.17971e-09
22315,2.87342e-08,3.17495e-09
22316,-6.62772e-09,2.26058e-09
22317,-5.94396e-09,2.24011e-09
22318,-2.58517e-08,2.00809e-09
22319,-2.14006e-08,2.14087e-09
22320,1.66318e-08,3.168e-09
22321,-9.56612e-09,2.47031e-09
22322,-9.75251e-09,2.39166e-09
22323,-1.76773e-08,2.23978e-09
22324,-1.03345e-08,2.26708e-09
22325,-1.06887e-08,2.26623e-09
22326,-1.04108e-08,2.2707e-09
22327,-2.8562e-08,2.00323e-09
22328,-2.83159e-08,1.92548e-09
22329,-2.68883e-08,1.82075e-09
22330,-2.63911e-08,1.76756e-09
22331,-2.96378e-08,1.90708e-09
22332,-1.85135e-08,1.89496e-09
22333,-2.79508e-08,1.71358e-09
22334,-3.01659e-08,1.22057e-09
22335,-5.74257e-09,2.18717e-09
22336,-2.87326e-08,1.87462e-09
22337,-2.62635e-08,1.39521e-09
22338,-2.84506e-08,1.30739e-09
22339,-2.95446e-08,1.89048e-09
22340,-2.91285e-08,1.27228e-09
22341,-2.9556e-08,1.24987e-09
22342,-2.67615e-08,1.89209e-09
22343,-3.03476e-08,1.64606e-09
22344,-2.54523e-08,1.78752e-09
22345,-3.675e-08,1.34297e-09
22346,-4.03563e-08,1.34358e-09
22347,-3.44758e-08,9.53521e-10
22348,-3.34752e-08,1.67038e-09
22349,-2.97979e-08,1.52908e-09
22350,-4.87391e-08,6.34411e-10
22351,-1.84434e-08,1.98813e-09
22352,-2.08919e-08,1.92028e-09
22353,-2.26012e-08,1.98878e-09
22354,-1.89445e-09,2.39687e-09
22355,-1.7975e-08,2.0081e-09
22356,1.08877e-07,5.23578e-09
22357,-4.6041e-09,2.32778e-09
22358,-1.7747e-09,2.33001e-09
22359,-2.6758e-08,1.37509e-09
22360,1.52788e-08,2.72461e-09
22361,-1.68966e-08,2.16689e-09
22362,-5.21166e-08,5.59808e-10
22363,-5.7736e-08,1.5963e-10
22364,-4.84152e-08,-3.80236e-10
22365,-3.88786e-08,-1.409e-09
22366,-5.797e-08,-1.87159e-09
22367,-3.56292e-08,-5.85347e-10
22368,-3.24732e-08,3.12327e-10
22369,1.95674e-09,2.18158e-09
22370,-8.30072e-10,2.06294e-09
22371,-3.21855e-08,7.0453e-10
22372,-4.42523e-08,-1.24517e-10
22373,-1.92212e-08,2.11628e-09
22374,-1.55651e-08,2.20426e-09
22375,-7.39596e-09,2.30302e-09
22376,1.84726e-08,3.17775e-09
22377,-6.65499e-09,2.31306e-09
22378,-1.47398e-08,1.98915e-09
22379,-4.8379e-09,2.26165e-09
22380,-1.49753e-08,2.24694e-09
22381,-3.59842e-08,-5.12022e-10
22382,4.15759e-08,4.70056e-09
22383,-6.0205e-08,4.6258e-09
22384,-6.51036e-08,4.61434e-09
22385,-4.16916e-08,4.36151e-09
22386,-3.60136e-08,3.62604e-09
22387,-3.32501e-08,4.36459e-09
22388,2.60017e-09,3.9391e-09
22389,-1.20684e-08,3.52173e-09
22390,1.76781e-08,4.6189e-09
22391,1.06185e-08,4.60086e-09
22392,3.36577e-09,4.68591e-09
22393,-1.55241e-08,4.24112e-09
22394,-1.47271e-08,4.28678e-09
22395,-7.09788e-08,3.83054e-09
22396,-1.24609e-07,3.1633e-09
22397,-9.35517e-08,3.69698e-09
22398,-8.80305e-08,3.43874e-09
22399,-1.27999e-07,2.89447e-09
22400,-1.07472e-07,3.37182e-09
22401,-8.11853e-08,3.96925e-09
22402,-1.01648e-07,3.8057e-09
22403,-9.81357e-08,3.70902e-09
22404,6.16058e-08,1.98577e-08
22405,-6.49471e-08,1.90713e-08
22406,-7.34516e-08,1.95461e-08
22407,-6.01129e-08,2.01257e-08
22408,-4.77709e-08,2.11631e-08
22409,2.81014e-08,6.72469e-09
22410,1.12201e-08,6.73145e-09
22411,1.71172e-08,5.99411e-09
22412,4.00506e-08,6.09261e-09
22413,5.25703e-08,6.06525e-09
22414,5.50946e-08,6.0472e-09
22415,9.87993e-08,6.64817e-09
22416,5.0636e-08,6.04949e-09
22417,9.47548e-08,6.22141e-09
22418,3.7976e-08,6.34094e-09
22419,6.3927e-08,5.63511e-09
22420,1.95489e-07,8.08767e-09
22421,5.83072e-08,6.18452e-09
22422,5.46993e-08,6.08537e-09
22423,2.72009e-08,6.26317e-09
22424,9.43058e-08,-1.97825e-09
22425,9.75052e-08,-1.95563e-09
22426,7.09878e-08,-2.5919e-09
22427,5.24099e-08,-2.58044e-09
22428,5.72904e-08,-2.69665e-09
22429,5.57612e-08,-2.80995e-09
22430,5.03286e-08,-2.74851e-09
22431,5.00081e-08,-2.78644e-09
22432,4.94129e-08,-2.81497e-09
22433,1.08351e-07,-1.95758e-09
22434,5.0355e-08,-2.84155e-09
22435,1.02225e-07,-2.03327e-09
22436,5.24616e-08,-2.79812e-09
22437,4.56413e-08,-2.84317e-09
22438,4.57344e-08,-2.69087e-09
22439,4.27775e-08,-2.69223e-09
22440,6.9425e-08,-2.14982e-09
22441,8.66637e-08,-2.04526e-09
22442,2.23761e-08,-2.28967e-09
22443,8.88814e-08,-1.99021e-09
22444,5.1334e-08,-2.54074e-09
22445,1.04724e-07,-1.89427e-09
22446,4.61584e-08,-3.26313e-09
22447,8.11016e-08,-2.57911e-09
22448,6.5526e-08,-3.03382e-09
22449,5.72241e-08,-2.87317e-09
22450,4.6316e-08,-3.55009e-09
22451,2.96087e-08,-5.12295e-09
22452,-1.36909e-08,-2.36743e-09
22453,-1.07108e-08,-3.09084e-09
22454,-5.95765e-08,-1.26873e-09
22455,-6.52747e-08,-3.71846e-10
22456,-1.49297e-08,-1.52217e-09
22457,9.87879e-09,-3.26087e-09
22458,-1.82551e-08,-3.7675e-09
22459,-1.2757e-09,-6.08213e-09
22460,5.03479e-08,-3.25132e-09
22461,5.75098e-08,-2.69568e-09
22462,-1.43203e-08,3.38746e-09
22463,-1.71385e-08,3.38526e-09
22464,-1.59481e-08,3.38475e-09
22465,9.48752e-09,4.01075e-09
22466,-1.66172e-08,3.42013e-09
22467,-1.98661e-08,3.36883e-09
22468,1.57949e-08,3.94736e-09
22469,1.88653e-08,3.94699e-09
22470,-1.88866e-08,3.3478e-09
22471,-1.88118e-08,3.34108e-09
22472,-2.55302e-08,3.30096e-09
22473,8.77888e-09,4.11636e-09
22474,-1.85343e-08,3.74712e-09
22475,-1.9694e-08,3.41786e-09
22476,-2.29908e-08,3.33299e-09
22477,-1.51439e-08,3.74142e-09
22478,-1.32734e-08,3.67917e-09
22479,-1.18881e-08,3.66336e-09
22480,-8.50471e-09,3.6461e-09
22481,-4.71438e-09,3.63301e-09
22482,-1.66362e-08,3.33752e-09
22483,-1.1195e-08,3.34155e-09
22484,6.27017e-08,4.86425e-09
22485,4.44179e-09,3.36004e-09
22486,1.81718e-08,3.94017e-09
22487,6.64437e-08,4.93504e-09
22488,3.3205e-08,3.85569e-09
22489,-9.65048e-09,3.47818e-09
22490,7.63663e-08,5.44911e-09
22491,-8.44706e-09,3.55524e-09
22492,-1.14162e-08,3.51488e-09
22493,-1.10329e-08,3.496e-09
22494,7.14391e-08,5.2092e-09
22495,3.29315e-08,3.59494e-09
22496,1.32496e-08,3.63627e-09
22497,6.19593e-09,3.53912e-09
22498,-1.00904e-08,3.27648e-09
22499,-4.84868e-09,3.81262e-09
22500,1.03182e-08,4.45744e-09
22501,-2.27908e-08,3.44977e-09
22502,2.33455e-08,4.91154e-09
22503,-1.44668e-08,3.78417e-09
22504,3.5964e-09,4.23015e-09
22505,1.48597e-08,4.12299e-09
22506,4.8799e-08,5.34328e-09
22507,9.0337e-08,6.0907e-09
22508,8.23656e-08,5.73185e-09
22509,6.36752e-08,4.8483e-09
22510,-5.95053e-09,2.97845e-09
22511,2.64333e-08,3.82006e-09
22512,-2.74656e-08,3.24375e-09
22513,-2.65009e-08,3.21518e-09
22514,8.05417e-09,3.03539e-09
22515,1.1182e-08,3.24158e-09
22516,-8.36795e-09,2.74882e-09
22517,1.39621e-08,3.33441e-09
22518,2.7605e-08,3.76297e-09
22519,-4.56448e-08,8.81719e-09
22520,4.59316e-09,9.52185e-09
22521,-4.59364e-09,9.4195e-09
22522,-2.72225e-08,9.1685e-09
22523,-9.89637e-09,9.183e-09
22524,-5.85155e-08,5.65075e-09
22525,-5.90204e-08,5.63178e-09
22526,-6.44983e-08,5.42621e-09
22527,-5.94369e-08,5.62162e-09
22528,-5.78086e-08,5.61377e-09
22529,-2.86525e-08,5.95532e-09
22530,-4.58049e-08,5.65481e-09
22531,-1.25888e-08,6.3432e-09
22532,-1.54884e-08,6.29992e-09
22533,-4.64153e-08,5.60026e-09
22534,-5.41873e-08,5.448e-09
22535,-5.65944e-08,5.44831e-09
22536,-3.90329e-08,5.61188e-09
22537,-1.72498e-08,6.2751e-09
22538,3.11511e-08,7.25394e-09
22539,3.24455e-08,7.28721e-09
22540,-7.91537e-09,6.39898e-09
22541,-5.65805e-09,6.44127e-09
22542,-2.33704e-09,6.50333e-09
22543,-3.69685e-08,5.65402e-09
22544,-4.11754e-08,5.59799e-09
22545,-4.15189e-08,5.59357e-09
22546,-1.45237e-08,6.07244e-09
22547,-6.11921e-08,5.39414e-09
22548,-1.62712e-08,6.02997e-09
22549,-3.90666e-08,5.57578e-09
22550,2.70908e-08,7.17663e-09
22551,-5.34828e-08,5.53922e-09
22552,-3.21915e-08,5.67499e-09
22553,-3.93e-08,5.59418e-09
22554,-3.7665e-08,5.59706e-09
22555,-3.50857e-08,5.63421e-09
22556,-4.25647e-08,5.5242e-09
22557,-4.43335e-08,5.49635e-09
22558,-5.49633e-08,5.41342e-09
22559,-5.10988e-08,5.41457e-09
22560,2.59753e-08,7.15614e-09
22561,-1.86615e-08,6.21082e-09
22562,-4.01043e-08,5.63033e-09
22563,-3.70654e-08,5.66263e-09
22564,-4.1678e-08,5.62976e-09
22565,-1.93133e-08,6.22246e-09
22566,-5.24696e-08,5.35283e-09
22567,-5.47288e-08,5.31777e-09
22568,-1.3663e-08,5.97172e-09
22569,-5.81733e-08,5.26728e-09
22570,-5.98505e-08,5.26638e-09
22571,-5.49403e-08,5.89289e-09
22572,-4.20675e-08,5.4419e-09
22573,-4.00441e-08,6.90629e-09
22574,-2.3202e-08,7.52341e-09
22575,-3.41423e-08,7.15506e-09
22576,-2.57991e-08,7.28275e-09
22577,-3.06115e-08,7.17282e-09
22578,-5.88718e-08,6.21983e-09
22579,-4.41564e-08,6.74111e-09
22580,-5.65599e-08,5.87618e-09
22581,-4.84313e-08,5.41034e-09
22582,-5.98451e-08,5.51166e-09
22583,-6.41725e-08,5.68639e-09
22584,-6.67299e-08,5.54694e-09
22585,-7.40963e-08,5.56816e-09
22586,-6.99065e-08,5.65565e-09
22587,-8.50462e-08,5.38837e-09
22588,-7.88319e-08,5.447e-09
22589,-6.74028e-08,5.57658e-09
22590,-7.4454e-08,5.51641e-09
22591,-7.76407e-08,5.49382e-09
22592,-4.61547e-08,6.1605e-09
22593,-3.38917e-08,6.20683e-09
22594,-5.3671e-08,5.81111e-09
22595,-5.52593e-08,5.72598e-09
22596,3.8787e-08,7.43836e-09
22597,4.98477e-08,7.6762e-09
22598,-1.50431e-08,6.23392e-09
22599,-2.88033e-08,6.036e-09
22600,-7.55221e-08,5.46411e-09
22601,-6.70753e-08,5.43638e-09
22602,-4.74125e-08,5.43608e-09
22603,-1.26348e-08,5.89965e-09
22604,-3.19119e-08,5.60037e-09
22605,-6.39279e-09,5.65283e-09
22606,-2.27835e-08,5.15988e-09
22607,-2.92389e-09,5.30555e-09
22608,-2.20775e-08,5.59932e-09
22609,-1.47224e-08,5.54736e-09
22610,3.92628e-08,7.30685e-09
22611,-4.9066e-08,5.42384e-09
22612,-1.64238e-08,6.00131e-09
22613,-4.5164e-08,5.42613e-09
22614,-7.21643e-09,5.8538e-09
22615,-4.36961e-08,5.32758e-09
22616,-4.08659e-08,5.32987e-09
22617,-5.01945e-08,5.24324e-09
22618,3.68001e-08,7.29727e-09
22619,-6.15388e-08,5.27726e-09
22620,-6.44357e-08,5.27386e-09
22621,-6.57065e-08,5.32753e-09
22622,-6.15189e-08,5.30394e-09
22623,-5.99443e-08,5.33337e-09
22624,-6.43089e-08,5.30736e-09
22625,-4.15519e-09,6.63282e-09
22626,-3.2764e-09,6.68249e-09
22627,-7.94469e-09,6.5546e-09
22628,-8.22489e-09,6.42692e-09
22629,-9.65768e-09,6.46769e-09
22630,-1.14894e-08,6.39799e-09
22631,-1.88817e-08,6.24974e-09
22632,-1.56903e-08,6.32905e-09
22633,-1.24533e-08,6.43344e-09
22634,-1.39065e-08,6.3893e-09
22635,-3.75328e-08,5.85487e-09
22636,-4.64846e-08,5.48483e-09
22637,-5.37849e-08,5.39387e-09
22638,-2.02569e-08,6.25034e-09
22639,-1.43306e-08,6.36169e-09
22640,-3.07701e-08,5.99982e-09
