bus_id,Pg,Qg
27838,-5.19277e-06,2.72877e-07
27838,-5.19277e-06,2.72877e-07
27838,-5.19277e-06,2.72877e-07
27838,-3.37745e-06,-1.27888e-07
27838,-3.37745e-06,-1.27888e-07
27838,-3.37745e-06,-1.27888e-07
27838,-6.49306e-06,-2.01893e-06
27838,-6.49306e-06,-2.01893e-06
27838,-6.49306e-06,-2.01893e-06
27838,-6.49306e-06,-2.01893e-06
27839,-9.31202e-06,3.80683e-06
27839,-9.31202e-06,3.80683e-06
27839,-5.56972e-06,1.25106e-08
27839,-5.56972e-06,1.25106e-08
27839,-5.56972e-06,1.25106e-08
27839,-5.56972e-06,1.25106e-08
27839,-5.56972e-06,1.25106e-08
27840,-5.56972e-06,1.25106e-08
27840,-5.11599e-06,9.74187e-07
27840,-5.11599e-06,9.74187e-07
27840,-2.96118e-06,-1.13068e-07
27840,-2.96118e-06,-1.13068e-07
27840,-2.96118e-06,-1.13068e-07
27840,-2.96118e-06,-1.13068e-07
27840,-2.96118e-06,-1.13068e-07
27840,-2.96118e-06,-1.13068e-07
27840,-2.96118e-06,-1.13068e-07
27840,-2.96118e-06,-1.13068e-07
27840,-2.96118e-06,-1.13068e-07
27840,-5.22147e-06,2.71064e-07
27841,-5.22147e-06,2.71064e-07
27841,-5.22147e-06,2.71064e-07
27841,-5.36405e-07,1.05931e-06
27841,-5.36406e-07,1.05931e-06
27841,-5.36405e-07,1.05931e-06
27841,-5.36407e-07,1.05931e-06
27841,-5.25078e-06,-2.05673e-07
27841,-5.25078e-06,-2.05673e-07
27841,-5.25078e-06,-2.05673e-07
27842,-5.39538e-06,-2.39532e-07
27842,-5.39538e-06,-2.39532e-07
27842,-5.39538e-06,-2.39532e-07
27842,-9.10306e-06,3.91198e-06
27842,-9.10306e-06,3.91198e-06
27842,-9.10306e-06,3.91198e-06
27842,8.32801e-06,5.88332e-06
27842,8.32801e-06,5.88332e-06
27842,8.32801e-06,5.88332e-06
27842,8.32801e-06,5.88332e-06
27842,2.70392e-06,9.13068e-07
27842,2.70393e-06,9.13068e-07
27842,2.70392e-06,9.13068e-07
27842,2.70392e-06,9.13068e-07
27842,2.70392e-06,9.13068e-07
27842,2.70392e-06,9.13068e-07
27842,1.4315e-06,1.89947e-06
27842,1.4315e-06,1.89947e-06
27842,1.4315e-06,1.89947e-06
27842,1.4315e-06,1.89947e-06
27842,3.90912e-06,5.49749e-06
27842,3.90912e-06,5.49749e-06
27842,3.90912e-06,5.49749e-06
27842,3.90912e-06,5.49749e-06
27842,-2.45988e-06,2.88203e-06
27842,-2.45988e-06,2.88203e-06
27842,-2.45988e-06,2.88203e-06
27842,-2.45989e-06,2.88203e-06
27842,-2.45989e-06,2.88203e-06
27842,-2.45988e-06,2.88203e-06
27843,-2.45988e-06,2.88203e-06
27843,-1.75945e-06,-5.34432e-07
27844,-1.75945e-06,-5.34432e-07
27844,-1.75945e-06,-5.34432e-07
27844,-1.75945e-06,-5.34432e-07
27844,-4.40185e-06,-4.94339e-07
27845,-4.40185e-06,-4.94339e-07
27845,-6.63538e-06,1.63696e-06
27845,-6.63538e-06,1.63696e-06
27845,-6.63538e-06,1.63696e-06
27846,-6.63538e-06,1.63696e-06
27846,-6.63538e-06,1.63696e-06
27846,-6.63538e-06,1.63696e-06
27846,-8.37799e-08,1.85782e-06
27847,-8.37796e-08,1.85782e-06
27847,-8.37764e-08,1.85782e-06
27847,-1.41866e-06,1.01705e-06
27848,-1.41866e-06,1.01705e-06
27848,-1.24196e-05,7.86092e-07
27848,-1.24196e-05,7.86092e-07
27848,-1.24196e-05,7.86092e-07
27848,-1.24196e-05,7.86092e-07
27848,-1.24196e-05,7.86092e-07
27848,-1.24196e-05,7.86092e-07
27848,-1.24196e-05,7.86092e-07
27848,-1.24196e-05,7.86092e-07
27848,-1.24196e-05,7.86092e-07
27848,-1.24196e-05,7.86092e-07
27848,-6.44423e-06,-1.53754e-06
27849,-6.44423e-06,-1.53754e-06
27849,-6.44423e-06,-1.53754e-06
27849,-6.44423e-06,-1.53754e-06
27849,-6.44423e-06,-1.53754e-06
27849,-6.44423e-06,-1.53754e-06
27849,-6.44423e-06,-1.53754e-06
27850,-6.44423e-06,-1.53754e-06
27851,-154094,9.6845e-07
27852,-1.11001e+06,9.6845e-07
27852,-562148,9.6845e-07
27852,-229397,9.6845e-07
27852,-397581,9.6845e-07
27852,-3.02843e-06,-4.16369e-07
27852,-3.02844e-06,-4.16369e-07
27852,-3.02843e-06,-4.16369e-07
27852,-3.02843e-06,-4.16369e-07
27853,-3.02843e-06,-4.16369e-07
27854,-3.02843e-06,-4.16369e-07
27854,-3.02843e-06,-4.16369e-07
27855,-389701,2.84214e-06
27855,-407286,2.84214e-06
27855,-1.24383e+06,2.84214e-06
27855,-1.27674e+06,2.84214e-06
27855,-375993,2.84214e-06
27855,-251783,2.84214e-06
27855,-204450,2.84214e-06
27855,-462261,2.84214e-06
27855,-1.34535e-06,2.68672e-06
27855,-1.34535e-06,2.68672e-06
27856,-1.34535e-06,2.68672e-06
27856,-1.34535e-06,2.68672e-06
27856,-1.17752e+06,1.60696e-05
27856,-1.1737e+06,1.60696e-05
27856,-1.11022e+06,1.60696e-05
27856,-1.05124e+06,1.60696e-05
27856,-528256,1.60696e-05
27856,-480073,1.60696e-05
27856,-2.51134e-06,1.97117e-06
27856,-2.51134e-06,1.97117e-06
27856,-1.04927e-05,5.25097e-06
27856,-1.04927e-05,5.25097e-06
27856,-1.04927e-05,5.25097e-06
27856,-1.04927e-05,5.25097e-06
27857,-1.04927e-05,5.25097e-06
27857,2.93536e-06,1.5929e-05
27857,2.93536e-06,1.5929e-05
27857,5.92568e-07,1.75239e-05
27860,5.92568e-07,1.75239e-05
27860,5.92568e-07,1.75239e-05
27860,5.92568e-07,1.75239e-05
27860,-7.27241e-06,-3.22057e-06
27860,-7.27241e-06,-3.22057e-06
27860,-7.27241e-06,-3.22057e-06
27861,-7.27241e-06,-3.22057e-06
27861,-7.27241e-06,-3.22057e-06
27863,-7.27241e-06,-3.22057e-06
27863,-3.04424e-06,1.64142e-06
27863,-3.04424e-06,1.64142e-06
27864,-3.04424e-06,1.64142e-06
27864,-3.04424e-06,1.64142e-06
27866,5.56335e-06,1.08032e-05
27866,5.56335e-06,1.08032e-05
27868,1.04155e-05,5.82394e-06
27869,1.04155e-05,5.82394e-06
27870,-2.47705e-06,2.16639e-06
27870,-2.47705e-06,2.16639e-06
27870,-2.47705e-06,2.16639e-06
27870,4.00563e-06,6.96763e-06
27870,-237584,1.53281e-05
27870,-255734,1.53281e-05
27871,-471223,1.53281e-05
27871,-405644,1.53281e-05
27871,1.21317e-05,9.92882e-06
27871,1.21317e-05,9.92882e-06
27871,3.30779e-06,6.13808e-06
27871,3.30779e-06,6.13808e-06
27871,3.30779e-06,6.13808e-06
27871,3.30779e-06,6.13808e-06
27871,-3.17531e-06,2.22413e-07
27871,-3.17532e-06,2.22413e-07
27871,-185954,5.69503e-06
27871,-1.19116e+06,5.69503e-06
27871,1.32952e-06,2.45239e-06
27871,1.32952e-06,2.45239e-06
27871,1.32954e-06,2.45239e-06
27871,1.32952e-06,2.45239e-06
27872,-1.06739e+06,6.21677e-06
27872,-1.29215e+06,6.21677e-06
27872,-1.12874e+06,6.21677e-06
27873,-499609,6.21677e-06
27873,-1.09916e+06,6.21677e-06
27873,-1.15657e+06,6.21677e-06
27874,-1.1991e+06,6.21677e-06
27874,-971563,6.21677e-06
27874,-1.15869e+06,6.21677e-06
27874,-1.09621e+06,6.21677e-06
27877,-1.03705e+06,6.21677e-06
27877,-927699,6.21677e-06
27879,-3.12801e-06,-4.60533e-07
27879,-3.12801e-06,-4.60533e-07
27882,-3.12802e-06,-4.60533e-07
27883,-3.12801e-06,-4.60533e-07
27884,-213362,1.5937e-05
27884,-250630,1.5937e-05
27884,-200983,1.5937e-05
27884,-1.61552e-05,-2.98244e-06
27885,-1.61552e-05,-2.98244e-06
27885,8.05067e-06,1.15903e-05
27886,-1.78295e-06,-1.78896e-08
27886,-1.7831e-06,-1.78895e-08
27886,-1.78273e-06,3.56159e-06
27887,-1.94109e-06,1.88318e-07
27888,-1.94109e-06,1.88318e-07
27888,-3.50049e-07,4.27638e-06
27888,-1.30537e-06,3.81209e-06
27888,-1.30537e-06,3.81209e-06
27890,-1.3054e-06,3.8121e-06
27890,-2.37173e-06,3.6224e-06
27891,-2.37173e-06,3.6224e-06
27891,-2.37173e-06,3.6224e-06
27892,-2.21782e-06,2.97968e-07
27892,-2.21782e-06,2.97968e-07
27893,-2.21782e-06,2.97968e-07
27895,-2.21782e-06,2.97968e-07
27895,-2.39469e-06,-5.32987e-07
27895,-2.00183e-06,1.2491e-06
27895,-2.00183e-06,1.2491e-06
27895,-1.49043e-06,1.46198e-06
27895,-1.49043e-06,1.46198e-06
27895,-1.49043e-06,1.46198e-06
27895,-1.49043e-06,1.46198e-06
27895,-2.78159e-06,2.13707e-06
27895,-2.78159e-06,2.13707e-06
27895,-2.88595e-06,-5.21608e-08
27895,-2.88595e-06,-5.21608e-08
27895,-2.88595e-06,-5.21608e-08
27895,-2.88595e-06,-5.21608e-08
27895,-4.29241e-06,1.54262e-05
27895,-4.29241e-06,1.54262e-05
27897,-4.29241e-06,1.54262e-05
27897,-4.29241e-06,1.54262e-05
27897,-4.29241e-06,1.54262e-05
27897,-4.29241e-06,1.54262e-05
27899,-4.29241e-06,1.54262e-05
27899,-4.29241e-06,1.54262e-05
27900,-4.29241e-06,1.54262e-05
27900,-4.29241e-06,1.54262e-05
27900,-4.29241e-06,1.54262e-05
27900,-4.29241e-06,1.54262e-05
27900,-4.29241e-06,1.54262e-05
27900,-4.29241e-06,1.54262e-05
27900,-2.4325e-06,1.79993e-06
27900,-2.4325e-06,1.79993e-06
27901,-2.4325e-06,1.79993e-06
27902,-2.4325e-06,1.79993e-06
27902,-2.4325e-06,1.79993e-06
27902,-3.45765e-07,4.6968e-06
27902,-3.45765e-07,4.6968e-06
27902,-3.45764e-07,4.6968e-06
27903,-5.40622e-07,4.73323e-06
27904,-5.40622e-07,4.73323e-06
27905,-5.40619e-07,4.73323e-06
27906,-5.40622e-07,4.73323e-06
27906,-4.59669e-06,1.47051e-06
27907,-4.59669e-06,1.47051e-06
27908,-4.59669e-06,1.47051e-06
27908,-4.59669e-06,1.47051e-06
27910,-4.59669e-06,1.47051e-06
27911,-4.59669e-06,1.47051e-06
27911,-4.59669e-06,1.47051e-06
27911,-4.59669e-06,1.47051e-06
27911,-3.3959e-08,5.40044e-06
27911,-3.39586e-08,5.40044e-06
27911,-2.07619e-06,-3.93984e-08
27911,-2.07619e-06,-3.93984e-08
27911,-2.07619e-06,-3.93984e-08
27912,5.99152e-06,2.26648e-05
27913,5.99152e-06,2.26648e-05
27914,5.99152e-06,2.26648e-05
27914,5.99152e-06,2.26648e-05
27915,5.99152e-06,2.26648e-05
27915,5.99152e-06,2.26648e-05
27916,5.99152e-06,2.26648e-05
27916,5.99152e-06,2.26648e-05
27916,-4.46403e-06,2.468e-06
27917,-4.46403e-06,2.468e-06
27917,-4.46403e-06,2.468e-06
27917,-4.46403e-06,2.468e-06
27917,-4.46403e-06,2.468e-06
27918,-4.46403e-06,2.468e-06
27918,-4.46403e-06,2.468e-06
27919,-4.46403e-06,2.468e-06
27919,-4.46403e-06,2.468e-06
27919,-4.46403e-06,2.468e-06
27919,1.53744e-06,9.50127e-06
27919,1.53744e-06,9.50127e-06
27920,1.53744e-06,9.50127e-06
27920,1.53744e-06,9.50127e-06
27920,-2.36061e-06,8.83607e-07
27920,-2.36061e-06,8.83607e-07
27920,-2.36061e-06,8.83607e-07
27920,-2.36061e-06,8.83607e-07
27920,-2.36061e-06,8.83607e-07
27920,-2.36061e-06,8.83607e-07
27920,-2.36061e-06,8.83607e-07
27920,-2.36061e-06,8.83607e-07
27920,1.36275e-06,6.00096e-06
27920,-2.73269e-07,5.12466e-06
27921,-2.73269e-07,5.12466e-06
27921,-2.73265e-07,5.12466e-06
27921,-2.73266e-07,5.12466e-06
27921,3.28692e-06,1.77209e-05
27921,3.28692e-06,1.77209e-05
27921,-1.25427e-06,2.886e-06
27921,-1.25427e-06,2.886e-06
27921,1.03957e-06,5.30703e-06
27921,1.03957e-06,5.30703e-06
27921,1.03957e-06,5.30703e-06
27921,1.03957e-06,5.30703e-06
27921,-2.43233e-06,2.12266e-06
27921,-2.43233e-06,2.12266e-06
27922,-2.43233e-06,2.12266e-06
27922,-2.43233e-06,2.12266e-06
27922,-2.43233e-06,2.12266e-06
27922,-2.43233e-06,2.12266e-06
27923,-2.43233e-06,2.12266e-06
27923,-2.43233e-06,2.12266e-06
27923,-2.43233e-06,2.12266e-06
27923,-2.43233e-06,2.12266e-06
27924,-2.43233e-06,2.12266e-06
27924,-2.43233e-06,2.12266e-06
27924,-2.43233e-06,2.12266e-06
27925,-1.1595e-06,4.43274e-06
27925,-1.1595e-06,4.43274e-06
27925,-1.1595e-06,4.43274e-06
27925,-1.1595e-06,4.43274e-06
27925,-1.15949e-06,4.43274e-06
27925,-1.1595e-06,4.43274e-06
27926,-1.1595e-06,4.43274e-06
27926,-1.15949e-06,4.43274e-06
27926,-239540,1.31439e-06
27926,-1.17246e+06,1.31439e-06
27926,-393472,1.31439e-06
27926,-330574,1.31439e-06
27927,9.95652e-07,3.60087e-06
27927,9.95657e-07,3.60087e-06
27927,-493984,1.4907e-05
27928,-427178,1.4907e-05
27928,-245996,1.4907e-05
27928,-247878,1.4907e-05
27928,-144245,1.4907e-05
27929,-5.51187e-06,8.59825e-06
27929,-5.51187e-06,8.59825e-06
27930,-5.51185e-06,8.59825e-06
27930,-5.51187e-06,8.59825e-06
27930,-5.51187e-06,8.59825e-06
27930,-5.51187e-06,8.59825e-06
27930,-5.51187e-06,8.59825e-06
27930,1.68912e-06,7.36419e-06
27931,-1.15849e-06,5.98389e-06
27931,-1.15849e-06,5.98389e-06
27932,-332955,7.33311e-06
27932,-116987,7.33311e-06
27932,-350659,7.33311e-06
27932,1.24966e-06,6.92198e-06
27932,1.24966e-06,6.92198e-06
27932,1.24966e-06,6.92198e-06
27932,-443480,6.88837e-06
27932,-390928,6.88837e-06
27932,-229651,6.88837e-06
27933,-216990,6.88837e-06
27933,-492366,6.88837e-06
27933,3.66659e-06,1.02251e-05
27934,3.66659e-06,1.02251e-05
27934,3.66659e-06,1.02251e-05
27934,-4.00336e-06,1.42966e-06
27934,-4.00336e-06,1.42966e-06
27935,-4.00336e-06,1.42966e-06
27935,-4.00336e-06,1.42966e-06
27935,-4.00336e-06,1.42966e-06
27936,-4.00336e-06,1.42966e-06
27936,-4.23932e-06,1.26112e-05
27936,-4.23932e-06,1.26112e-05
27937,-4.23932e-06,1.26112e-05
27937,-6.12209e-06,5.60111e-06
27937,-6.12209e-06,5.60111e-06
27938,-6.12209e-06,5.60111e-06
27938,-6.12209e-06,5.60111e-06
27938,-6.12209e-06,5.60111e-06
27938,-6.12209e-06,5.60111e-06
27939,-6.12209e-06,5.60111e-06
27939,-6.12209e-06,5.60111e-06
27939,-3.7971e-06,2.41116e-07
27939,-8.48748e-07,3.71383e-06
27939,-8.48749e-07,3.71383e-06
27939,-8.48747e-07,3.71383e-06
27940,-1.24829e+06,6.57308e-06
27940,-1.12884e+06,6.57308e-06
27940,-1.16971e+06,6.57308e-06
27940,-388342,6.57308e-06
27941,-328261,6.57308e-06
27941,-1.14177e+06,6.57308e-06
27941,-315983,6.57308e-06
27941,-1.08221e+06,6.57308e-06
27942,-1.22251e-05,5.23095e-07
27942,-1.22251e-05,5.23095e-07
27942,-1.22251e-05,5.23095e-07
27942,-2.38344e-06,-1.87508e-07
27942,-2.38345e-06,-1.87507e-07
27942,-1.11172e-05,-2.72513e-08
27942,-1.11172e-05,-2.72513e-08
27943,-1.11172e-05,-2.72513e-08
27943,-1.11172e-05,-2.72513e-08
27943,-1.42884e-06,1.8178e-07
27943,-1.42884e-06,1.8178e-07
27944,-1.42884e-06,1.8178e-07
27944,-1.42884e-06,1.8178e-07
27945,-1.97958e-06,1.00104e-07
27945,-1.97958e-06,1.00104e-07
27945,-1.97957e-06,1.00106e-07
27945,-1.97958e-06,1.00104e-07
27945,-1.97958e-06,1.00104e-07
27945,-1.97958e-06,1.00104e-07
27946,-1.97958e-06,1.00104e-07
27946,-1.97958e-06,1.00104e-07
27946,-1.97957e-06,1.00106e-07
27947,-1.97957e-06,1.00106e-07
27947,-1.97957e-06,1.00106e-07
27948,-9.87729e-06,4.85071e-07
27948,-9.87729e-06,4.8507e-07
27948,-9.87724e-06,4.85072e-07
27948,-9.87729e-06,4.85071e-07
27948,-9.87729e-06,4.85071e-07
27948,-9.87729e-06,4.85071e-07
27948,-1.15911e-05,-1.794e-06
27948,-1.15911e-05,-1.794e-06
27948,-1.15911e-05,-1.794e-06
27948,-1.15911e-05,-1.794e-06
27949,-1.15911e-05,-1.794e-06
27949,-1.15911e-05,-1.794e-06
27949,-1.15911e-05,-1.794e-06
27949,-1.15911e-05,-1.794e-06
27949,-1.15911e-05,-1.794e-06
27949,-1.15911e-05,-1.794e-06
27949,-1.15911e-05,-1.794e-06
27949,-8.92465e-06,-1.7191e-06
27950,-8.92465e-06,-1.7191e-06
27950,-8.92465e-06,-1.7191e-06
27950,-3.50277e-06,1.98595e-06
27950,-3.50277e-06,1.98595e-06
27950,-1.18639e-05,1.10121e-07
27951,-1.18639e-05,1.10121e-07
27951,-1.18639e-05,1.10121e-07
27951,-1.18639e-05,1.10121e-07
27951,-1.19858e-05,3.92564e-07
27951,-1.19858e-05,3.92564e-07
27951,-1.19858e-05,3.92564e-07
27951,-1.19858e-05,3.92564e-07
27952,-6.67488e-06,-2.16722e-06
27952,-6.67488e-06,-2.16722e-06
27952,-6.67488e-06,-2.16722e-06
27952,-6.67488e-06,-2.16722e-06
27952,-6.67488e-06,-2.16722e-06
27952,-6.67488e-06,-2.16722e-06
27952,-6.67488e-06,-2.16722e-06
27952,-6.67488e-06,-2.16722e-06
27953,-6.67488e-06,-2.16722e-06
27953,-1.38773e-05,-8.72321e-08
27953,-1.38773e-05,-8.7234e-08
27953,-1.38773e-05,-8.7234e-08
27954,-1.38773e-05,-8.7234e-08
27954,-1.38773e-05,-8.7231e-08
27954,-1.38773e-05,-8.72321e-08
27954,-1.38773e-05,-8.72321e-08
27954,-1.38773e-05,-8.72321e-08
27954,-1.38773e-05,-8.7234e-08
27955,-1.38773e-05,-8.7234e-08
27955,-1.38773e-05,-8.7234e-08
27956,-1.38773e-05,-8.7234e-08
27956,-1.38773e-05,-8.7234e-08
27956,-8.11363e-06,1.11296e-06
27956,-8.11363e-06,1.11296e-06
27956,-8.11363e-06,1.11296e-06
27957,-8.11363e-06,1.11296e-06
27957,-8.97233e-06,7.33989e-07
27958,-8.97233e-06,7.33989e-07
27958,-8.97233e-06,7.33989e-07
27958,-8.97233e-06,7.33989e-07
27958,-8.97233e-06,7.33989e-07
27959,-8.97233e-06,7.33989e-07
27959,-1.04784e-05,-1.27977e-06
27959,-1.04784e-05,-1.27977e-06
27959,-1.04784e-05,-1.27977e-06
27959,-1.04784e-05,-1.27977e-06
27959,-1.05018e-05,-1.27602e-06
27960,-1.05018e-05,-1.27602e-06
27960,-1.05018e-05,-1.27602e-06
27960,-1.05018e-05,-1.27602e-06
27960,8.4476e-07,8.63992e-07
27961,8.4476e-07,8.63992e-07
27961,8.4476e-07,8.63992e-07
27962,8.44758e-07,8.63992e-07
27962,8.4476e-07,8.63992e-07
27963,8.4476e-07,8.63992e-07
27963,8.44753e-07,8.63991e-07
27963,8.44756e-07,8.63991e-07
27964,-1.12432e-05,-2.1852e-07
27965,-1.12432e-05,-2.1852e-07
27965,-1.12432e-05,-2.1852e-07
27965,-1.12432e-05,-2.1852e-07
27965,-1.12432e-05,-2.1852e-07
27966,-2.45826e-06,-2.54848e-07
27966,-2.45826e-06,-2.54848e-07
27967,-2.45826e-06,-2.54848e-07
27967,-2.45826e-06,-2.54848e-07
27967,-8.95559e-06,1.16335e-06
27967,-8.95558e-06,1.16335e-06
27968,-7.37686e-06,3.7872e-06
27968,-7.37685e-06,3.7872e-06
27969,-9.52668e-06,2.22626e-06
27969,-9.52668e-06,2.22626e-06
27970,-9.52667e-06,2.22626e-06
27970,-4.29695e-06,4.57524e-06
27970,-4.29695e-06,4.57524e-06
27970,-1.25472e-05,-3.99181e-08
27971,-1.25472e-05,-3.99181e-08
27971,-3.46234e-06,-8.29185e-07
27971,-3.46234e-06,-8.29185e-07
27971,-3.46234e-06,-8.29185e-07
27971,-8.11597e-06,2.39903e-07
27971,-8.11596e-06,2.39903e-07
27971,-1.17741e-05,3.58698e-07
27971,-6.88136e-06,-2.61246e-06
27971,-6.88136e-06,-2.61246e-06
27971,-8.15162e-06,3.79029e-06
27971,-8.15162e-06,3.79029e-06
27971,-8.15161e-06,3.79029e-06
27974,-8.15164e-06,3.79029e-06
27974,-9.92318e-06,-8.96542e-07
27974,-9.92318e-06,-8.96542e-07
27974,-2.74295e-06,-1.22375e-06
27975,-2.74295e-06,-1.22375e-06
27975,-7.80913e-06,4.11539e-06
27975,-7.80913e-06,4.11539e-06
27976,-7.80913e-06,4.11539e-06
27976,2.11829e-06,9.63263e-06
27977,2.11829e-06,9.63263e-06
27978,2.11829e-06,9.63263e-06
27978,-6.73044e-06,5.59284e-06
27979,-6.73044e-06,5.59284e-06
27980,-8.78017e-06,6.29998e-07
27980,-8.78017e-06,6.29998e-07
27981,-8.25327e-06,-2.81916e-06
27982,-8.25327e-06,-2.81916e-06
27982,-8.25327e-06,-2.81916e-06
27982,-8.25327e-06,-2.81916e-06
27983,-8.25327e-06,-2.81916e-06
27983,-8.25327e-06,-2.81916e-06
27983,-6.07048e-06,-1.16029e-06
27984,-6.07048e-06,-1.16029e-06
27984,2.06258e-06,4.93831e-06
27984,2.06257e-06,4.93831e-06
27984,-1.28614e-05,9.04996e-08
27985,-1.28614e-05,9.05002e-08
27986,-1.28615e-05,9.05002e-08
27986,-1.28614e-05,9.04997e-08
27987,-1.28614e-05,9.04996e-08
27987,-1.28614e-05,9.04996e-08
27987,-1.28614e-05,9.04996e-08
27987,-1.28614e-05,9.04996e-08
27988,-1.28614e-05,9.04996e-08
27988,-1.28614e-05,9.04996e-08
27989,-1.28615e-05,9.04996e-08
27989,-7.74794e-06,-7.54703e-07
27989,-7.74794e-06,-7.54703e-07
27989,-7.74794e-06,-7.54703e-07
27990,-8.873e-06,2.79266e-06
27990,-8.873e-06,2.79266e-06
27990,-1.28088e-05,-1.90392e-06
27990,-1.28088e-05,-1.90392e-06
27990,-1.28088e-05,-1.90392e-06
27990,-1.28088e-05,-1.90392e-06
27990,-1.28088e-05,-1.90392e-06
27990,-1.28088e-05,-1.90392e-06
27990,-1.66784e-06,4.22714e-06
27990,-1.66784e-06,4.22714e-06
27990,-1.66784e-06,4.22714e-06
27990,-2.10863e-07,1.16117e-05
27990,-2.10869e-07,1.16117e-05
27990,-2.10879e-07,1.16117e-05
27991,-2.10879e-07,1.16117e-05
27991,-4.40342e-06,5.30256e-06
27991,-4.40342e-06,5.30256e-06
27991,-303346,1.14411e-06
27991,-973612,1.14411e-06
27992,-471161,1.14411e-06
27992,-578734,1.14411e-06
27992,-7.60398e-06,4.74409e-06
27993,-7.60397e-06,4.74409e-06
27993,-4.49289e-06,-2.34678e-06
27993,-4.49289e-06,-2.34678e-06
27993,-4.49291e-06,-2.34678e-06
27994,-5.19092e-06,4.87952e-06
27994,-5.19092e-06,4.87952e-06
27994,-5.19092e-06,4.87952e-06
27994,-1.43705e-05,-5.63242e-07
27994,-1.43705e-05,-5.63243e-07
27994,-1.43705e-05,-5.63243e-07
27994,-1.43705e-05,-5.63243e-07
27994,-1.43705e-05,-5.63243e-07
27995,-1.43705e-05,-5.63243e-07
27995,-1.43705e-05,-5.63243e-07
27996,-1.43705e-05,-5.63243e-07
27996,-1.43705e-05,-5.63242e-07
27996,-1.43705e-05,-5.63243e-07
27997,-1.43705e-05,-5.63243e-07
27997,-1.43705e-05,-5.63242e-07
27997,-1.43705e-05,-5.63243e-07
27997,-1.43705e-05,-5.63243e-07
27997,-1.43705e-05,-5.63242e-07
27997,-1.43705e-05,-5.63244e-07
27997,-1.43705e-05,-5.63243e-07
27997,-1.43705e-05,-5.63244e-07
27998,-1.43705e-05,-5.63243e-07
27998,-1.43705e-05,-5.63243e-07
27998,-1.43705e-05,-5.63243e-07
27998,-8.74684e-06,-2.88301e-07
27998,-8.74684e-06,-2.88301e-07
27998,-8.74684e-06,-2.88301e-07
27998,-8.74684e-06,-2.88301e-07
27998,-1.32485e-05,-2.37621e-06
27998,-1.32485e-05,-2.37621e-06
27998,-1.32485e-05,-2.37621e-06
27999,-1.32485e-05,-2.37621e-06
27999,-9.9535e-06,3.12627e-06
27999,-9.9535e-06,3.12627e-06
27999,-9.9535e-06,3.12627e-06
28000,-9.95351e-06,3.12627e-06
28000,-1.64349e-05,1.16132e-06
28000,-1.89968e-05,-6.67818e-08
28000,-1.89968e-05,-6.67834e-08
28000,-1.89968e-05,-6.67834e-08
28000,-1.71113e-05,1.27269e-06
28000,-1.71113e-05,1.27269e-06
28000,-1.71113e-05,1.27269e-06
28001,-1.71113e-05,1.27269e-06
28002,-1.71113e-05,1.27269e-06
28002,-1.71113e-05,1.27269e-06
28002,-1.71113e-05,1.27269e-06
28002,-1.59176e-05,1.13145e-06
28003,-1.59176e-05,1.13145e-06
28003,-1.59176e-05,1.13145e-06
28004,-1.59176e-05,1.13145e-06
28004,-1.93064e-05,-1.29769e-07
28005,-1.9028e-05,2.01326e-06
28005,-1.9028e-05,2.01326e-06
28005,-1.9028e-05,2.01326e-06
28005,-1.9028e-05,2.01326e-06
28006,-1.21371e-05,1.01787e-06
28006,-1.21371e-05,1.01787e-06
28006,-1.21371e-05,1.01787e-06
28006,-1.21371e-05,1.01787e-06
28006,-1.94802e-05,-1.51299e-07
28006,-1.94802e-05,-1.51299e-07
28006,-2.75065e-06,1.56276e-07
28006,-2.75065e-06,1.56277e-07
28006,-2.79311e-06,1.74496e-07
28006,-2.79311e-06,1.74496e-07
28006,-2.79311e-06,1.74496e-07
28006,-2.79311e-06,1.74496e-07
28006,-2.79311e-06,1.74496e-07
28007,-1.98584e-05,1.79301e-06
28007,-1.98584e-05,1.79301e-06
28007,-1.98584e-05,1.79301e-06
28007,-2.00334e-05,-3.61655e-07
28007,-2.00334e-05,-3.61655e-07
28007,-1.94448e-05,4.47355e-07
28007,-1.94448e-05,4.47355e-07
28007,-1.94448e-05,4.47355e-07
28008,-1.66018e-05,-2.85479e-06
28008,-1.66018e-05,-2.85479e-06
28008,-1.66018e-05,-2.85479e-06
28008,-1.66018e-05,-2.85479e-06
28009,-1.66018e-05,-2.85479e-06
28009,-1.66018e-05,-2.85479e-06
28010,-1.66018e-05,-2.85479e-06
28010,-1.66018e-05,-2.85479e-06
28010,-1.66018e-05,-2.85479e-06
28010,-1.66018e-05,-2.85479e-06
28010,-1.88918e-05,2.1655e-06
28011,-1.88918e-05,2.1655e-06
28011,-1.88918e-05,2.1655e-06
28011,-2.18863e-05,3.41409e-07
28011,-2.18863e-05,3.41409e-07
28011,-1.19521e-05,2.73073e-06
28011,-1.19521e-05,2.73073e-06
28011,-1.19521e-05,2.73073e-06
28012,-1.19521e-05,2.73073e-06
28013,-1.19521e-05,2.73073e-06
28013,-1.19521e-05,2.73073e-06
28014,-1.19521e-05,2.73073e-06
28014,-1.19521e-05,2.73073e-06
28014,-1.19521e-05,2.73073e-06
28015,-1.19521e-05,2.73073e-06
28015,4.21401e-06,2.53638e-05
28015,4.21401e-06,2.53638e-05
28016,-1.18401e-05,2.28318e-06
28016,-1.18401e-05,2.28318e-06
