bus_id,Vm,Va_deg
3411,1.0855,-2.32932
3412,1.09256,3.16647
3413,1.01796,-45.3152
3414,1.06547,-35.7091
3415,1.03429,-26.4883
3416,1.0275,-26.6183
3417,1.02396,-42.9325
3418,1.07479,-33.897
3419,1.02436,-44.4643
3420,1.05025,-26.2984
3421,1.07861,-19.1
3422,1.09678,-18.352
3423,1.03815,-36.6544
3424,1.01397,-49.5493
3425,1.07164,-43.5989
3426,1.0789,-45.1399
3427,1.07048,-43.6601
3428,1.08349,-25.4635
3429,1.01421,-52.0251
3430,1.08152,-25.3156
3431,1.07581,18.3725
3432,1.08572,-31.7556
3433,1.0482,-36.3366
3434,1.00906,-20.6315
3435,1.0764,-33.5752
3436,1.08908,-3.7124
3437,1.04526,-24.3543
3438,1.1,10.0268
3439,1.07983,-47.5403
3440,1.08965,-15.562
3441,1.08792,-14.9143
3442,1.07671,-42.6897
3443,1.03789,-28.3978
3444,0.994293,-22.5136
3445,1.01332,-19.8442
3446,1.0891,-16.3514
3447,1.05979,-39.0428
3448,1.1,-37.3469
3449,1.06968,-26.2298
3450,1.08048,-30.0121
3451,0.98327,-17.4803
3452,0.96915,-23.1872
3453,1.00671,-20.8598
3454,1.09256,3.33654
3455,1.04376,-34.6962
3456,1.06392,-37.8409
3457,1.06542,-35.6904
3458,1.04949,-45.9342
3459,1.08222,-44.2451
3460,1.06014,-26.3715
3461,1.02423,-40.0472
3462,1.06404,-27.9466
3463,1.00731,-38.5913
3464,1.08954,-31.4565
3465,1.03519,-50.1647
3466,1.02061,-46.502
3467,1.04078,-29.0928
3468,1.07145,-28.1657
3469,1.05733,-26.2085
3470,1.02623,-21.7989
3471,1.05184,-26.7491
3472,1.08837,-27.525
3473,1.04638,-42.6422
3474,1.06582,-26.9224
3475,1.03776,-35.2924
3476,1.07531,-7.52605
3477,1.06166,-19.202
3478,1.03183,-40.1175
3479,1.01569,-29.7885
3480,1.07687,-12.441
3481,1.0554,-28.5868
3482,1.01265,-47.0808
3483,1.09114,-13.8195
3484,1.06735,-25.5471
3485,1.01609,-25.3337
3486,1.07514,-29.9602
3487,1.04044,-20.9257
3488,1.06141,-25.6055
3489,1.07325,-42.9613
3490,1.02294,-31.6782
3491,1.02056,-35.9704
3492,1.09244,-27.6342
3493,1.06625,-32.9545
3494,1.04889,-35.097
3495,1.09059,-37.7739
3496,1.0599,-30.0253
3497,1.06084,-32.8292
3498,1.07942,-24.0377
3499,1.07951,-5.58556
3500,1.07811,-41.5718
3501,1.05662,-43.3177
3502,1.07533,-11.1478
3503,1.06195,-18.6243
3504,1.03661,-13.0598
3505,1.04979,-10.8054
3506,1.03462,-30.6121
3507,1.08903,-37.2796
3508,1.03492,-32.9967
3509,1.05702,-30.6725
3510,1.08946,-16.5889
3511,1.1,10.1175
3512,1.08148,-41.0942
3513,1.08487,-6.69676
3514,1.09744,3.97916
3515,1.09993,1.07614
3516,1.08557,-25.1994
3517,1.1,6.77832
3518,1.04302,4.04916
3519,1.06198,-25.5583
3520,1.07831,-16.9892
3521,1.05055,-45.8226
3522,1.06435,-19.6932
3523,0.983194,-25.4055
3524,1.06966,-25.9539
3525,1.07575,19.0755
3526,1.09194,-16.102
3527,1.01839,-17.1126
3528,1.0534,-32.8914
3529,1.06413,-36.563
3530,1.05298,-35.2016
3531,1.05843,-23.4002
3532,0.908308,-35.1545
3533,1.0816,-33.5231
3534,1.08016,-25.5035
3535,1.06006,-33.0725
3536,1.0586,-18.2386
3537,1.05734,-33.165
3538,1.04939,-20.5344
3539,1.0483,-34.3988
3540,1.09106,-37.1323
3541,1.06336,-32.6259
3542,1.01758,-31.0802
3543,1.01264,-26.4937
3544,1.09274,-23.8194
3545,1.09427,-8.89292
3546,1.07462,-15.4878
3547,1.1,-6.17199
3548,0.957432,-29.6435
3549,1.07037,-27.4316
3550,1.01735,-39.8042
3551,1.07714,-10.2804
3552,1.05068,-19.5434
3553,0.983533,-18.0249
3554,1.05751,-14.7758
3555,1.01394,-39.8795
3556,1.03116,-45.7042
3557,1.09133,-22.0996
3558,1.09793,-2.65091
3559,1.01663,-26.1665
3560,1.07763,-36.0561
3561,1.01463,-35.7949
3562,0.945197,-27.7372
3563,1.05561,-38.8451
3564,1.07164,-43.6538
3565,1.08102,-28.6879
3566,0.9698,-25.6106
3567,0.976446,-44.8875
3568,1.08496,-48.7166
3569,1.06715,-36.4706
3570,1.07793,-16.8905
3571,0.992272,-50.1829
3572,1.04003,-16.6109
3573,0.998656,-40.6391
3574,1.03257,-27.9352
3575,1.05952,-29.0266
3576,1.08371,-18.8267
3577,1.02683,-14.9193
3578,1.07079,-8.42447
3579,1.09543,-52.6061
3580,1.09676,-46.177
3581,0.963574,-43.3241
3582,1.08442,-37.591
3583,1.05528,-10.7906
3584,1.06928,-28.7446
3585,1.03187,-41.6855
3586,1.03825,-36.0892
3587,1.09711,-31.0872
3588,0.964764,-24.669
3589,1.09924,-2.79475
3590,1.07037,-51.517
3591,1.07487,-45.8854
3592,1.07181,-38.9177
3593,1.02832,-40.8874
3594,1.07152,-29.0802
3595,1.03127,-15.966
3596,1.03223,-51.0499
3597,1.07271,-15.5289
3598,1.03027,-37.1022
3599,1.08547,-11.043
3600,1.08606,-30.9807
3601,1.07948,-29.8757
3602,1.06346,-26.8397
3603,1.093,-38.1967
3604,1.06805,-13.2415
3605,1.05015,-37.9148
3606,1.05732,5.83477
3607,1.08162,9.68694
3608,1.03533,-53.3394
3609,1.09946,-18.5834
3610,1.06108,-30.4049
3611,1.08235,-35.0613
3612,1.1,-40.2718
3613,1.04929,-41.1492
3614,1.06356,-21.8508
3615,1.08258,-25.7857
3616,1.08455,1.66531
3617,1.01825,-13.4238
3618,1.1,-21.9118
3619,0.966515,-43.372
3620,1.07034,-34.6041
3621,1.07349,-42.0253
3622,1.1,-26.5167
3623,1.05324,-32.3517
3624,1.00388,-37.2328
3625,1.01697,-47.5968
3626,1.05252,-27.8375
3627,1.04198,-35.8059
3628,1.06793,-42.2401
3629,1.06954,-33.978
3630,0.969777,-25.3684
3631,1.0902,10.2292
3632,1.09448,-33.0771
3633,1.1,-34.5755
3634,1.08719,-30.0396
3635,1.06854,-40.0415
3636,1.04059,-24.3565
3637,1.05148,-26.422
3638,1.01806,-46.9641
3639,0.989978,-22.357
3640,1.0571,-20.6341
3641,1.09575,-25.5953
3642,1.02784,-7.73112
3643,1.067,-35.9227
3644,1.06835,-26.2221
3645,1.09971,-24.3472
3646,1.06857,-26.3243
3647,1.09147,-6.83564
3648,1.06499,-14.6581
3649,1.06662,-47.5653
3650,1.06244,-38.1476
3651,1.09284,-18.1137
3652,1.08129,-43.3624
3653,1.09919,-37.4214
3654,1.09866,-35.1324
3655,1.03889,-28.1857
3656,1.08922,-4.54899
3657,1.1,-34.8347
3658,1.07477,-33.8967
3659,1.07149,-22.596
3660,1.07924,-40.0593
3661,1.1,4.91931
3662,1.07485,-34.1504
3663,1.07638,-45.1122
3664,1.03317,-25.5316
3665,1.06934,-28.1472
3666,1.04095,-35.864
3667,0.972233,-41.6833
3668,1.06007,-26.1798
3669,1.0538,-22.8828
3670,1.06018,-30.6396
3671,0.94634,-23.8207
3672,1.05471,-25.4751
3673,1.07669,-28.8334
3674,1.09031,-22.7311
3675,1.09149,17.4839
3676,1.09576,-0.713165
3677,1.02276,-30.576
3678,1.0052,-42.302
3679,1.01471,-7.87948
3680,1.09979,-20.4858
3681,0.908818,-35.1287
3682,0.983282,-21.9218
3683,1.03845,-24.4787
3684,1.09796,-17.7405
3685,0.957416,-20.7247
3686,1.001,-41.0291
3687,1.08699,-39.67
3688,1.06408,-26.4309
3689,1.07457,-25.2919
3690,1.0294,-36.1754
3691,1.06325,-29.9419
3692,1.07783,-31.6329
3693,1.05682,-41.5384
3694,1.08686,-43.5538
3695,1.02583,-35.0315
3696,1.1,-31.1789
3697,1.06643,-34.442
3698,1.08607,-32.2667
3699,1.06563,-42.074
3700,1.01282,-17.3065
3701,1.08078,-33.0751
3702,1.02396,-34.2345
3703,1.08801,-31.4631
3704,1.0034,-38.9353
3705,1.03951,-39.8589
3706,1.03475,-9.7886
3707,1.08097,-6.06405
3708,1.04536,-45.948
3709,1.04906,-26.0271
3710,1.07464,-26.5228
3711,1.02325,-30.5223
3712,1.03587,-34.1358
3713,1.01012,-23.2414
3714,1.06908,-28.7676
3715,1.0654,-28.4234
3716,1.03995,-35.113
3717,1.08686,-23.3077
3718,1.07858,-33.2869
3719,1.05694,-40.4359
3720,1.09308,-0.719833
3721,0.989744,-50.253
3722,1.04343,-29.4146
3723,1.09959,8.11493
3724,1.02012,-33.0998
3725,1.0639,-28.7183
3726,1.05145,-33.3002
3727,1.06517,-25.8355
3728,1.07383,-42.8072
3729,1.09377,-3.17647
3730,1.01301,-22.1644
3731,1.06893,-14.2145
3732,1.0367,-5.32682
3733,1.02008,-16.6196
3734,1.06448,-26.5777
3735,1.00005,-37.641
3736,1.08464,-37.2171
3737,1.08962,-13.567
3738,0.980268,-25.9211
3739,1.02687,1.5301
3740,1.07731,-30.1606
3741,1.06036,-12.1648
3742,1.05317,-37.0091
3743,1.09782,24.6044
3744,1.06596,-26.4838
3745,1.01061,-23.6281
3746,1.05299,-26.2199
3747,1.0695,-43.4553
3748,1.03165,-22.0679
3749,1.08891,-23.0652
3750,1.09446,-24.9468
3751,1.01633,-8.95075
3752,0.993142,-24.9484
3753,1.06402,-25.8775
3754,1.09233,-22.8428
3755,1.09481,-45.6542
3756,1.02426,-24.2626
3757,1.01553,-33.2194
3758,1.04623,-29.1726
3759,1.04063,6.82505
3760,1.06791,-32.342
3761,1.06518,-36.2463
3762,1.07709,-0.809911
3763,1.06562,-34.9256
3764,1.03492,-32.4881
3765,1.0465,-26.837
3766,1.06508,-47.0739
3767,1.02497,-48.9357
3768,1.07568,-30.2983
3769,1.00613,-46.8099
3770,1.00524,-28.2469
3771,1.04564,-37.574
3772,1.05952,-25.0892
3773,1.09189,-29.3664
3774,0.927635,-34.0496
3775,1.02943,-38.9851
3776,1.05654,-30.7572
3777,1.01759,-32.4858
3778,1.0758,-18.2306
3779,1.09717,-30.72
3780,1.06727,-5.97493
3781,1.05293,-26.3622
3782,1.0861,-1.48106
3783,1.08747,-43.5187
3784,1.06585,-25.8271
3785,1.02011,-49.7284
3786,1.09475,-12.6118
3787,1.06302,7.11001
3788,1.08079,-25.8136
3789,1.04571,-23.3835
3790,1.04675,-23.6167
3791,1.02437,-30.4868
3792,1.08676,-40.3913
3793,1.0624,-32.6277
3794,1.04984,-41.2331
3795,1.02178,-33.379
3796,1.07219,-28.0156
3797,1.08622,10.0065
3798,1.0996,-21.9005
3799,1.06795,-39.195
3800,1.07999,-37.4326
3801,1.02346,-35.6917
3802,1.08847,-17.2229
3803,1.07915,-48.5342
3804,0.995996,-26.3247
3805,0.948922,-27.4116
3806,1.06123,-28.8615
3807,1.05813,-11.6949
3808,1.09531,-7.01744
3809,1.1,-44.1709
3810,1.06525,1.2483
3811,1.09932,-37.5175
3812,0.970437,-42.9363
3813,1.07213,-43.2362
3814,1.07475,-30.3571
3815,1.01226,-20.368
3816,1.03499,-49.503
3817,1.1,-20.2053
3818,1.07589,-33.7922
3819,1.05516,-39.2962
3820,1.03579,-29.0165
3821,1.06881,-35.833
3822,1.07659,-37.571
3823,1.08214,-45.777
3824,0.994999,-38.9616
3825,1.05125,-15.7133
3826,1.05155,-33.1357
3827,1.08094,-47.9323
3828,1.01217,-22.4656
3829,0.948557,-44.6077
3830,1.01133,-23.2546
3831,1.03341,-17.9441
3832,1.03333,-22.9569
3833,1.00999,-20.4982
3834,1.0603,-30.7657
3835,1.0356,-32.7235
3836,1.03885,-40.867
3837,1.00388,-37.2328
3838,1.05427,-41.8671
3839,1.03441,-29.938
3840,1.08689,-28.9489
3841,1.07712,-12.367
3842,1.02662,-22.256
3843,1.06065,-26.6118
3844,1.09289,-7.71024
3845,1.06574,-41.5137
3846,1.05623,-29.8885
3847,1.01395,-20.0132
3848,1.08324,9.64745
3849,1.02013,-40.8372
3850,1.07709,-12.3089
3851,1.08258,20.9647
3852,1.07063,-8.14965
3853,1.1,-6.72939
3854,1.00027,-29.3047
3855,1.09995,-34.9193
3856,1.03293,-28.7017
3857,1.09797,-33.9238
3858,1.02131,-41.4086
3859,1.08121,-26.0663
3860,1.06453,15.056
3861,1.05058,-26.3356
3862,1.05182,-19.8375
3863,1.02128,-36.8037
3864,1.03295,-20.1395
3865,1.05837,-19.8838
3866,1.08963,-30.3736
3867,1.03683,-35.5112
3868,1.05645,-34.8796
3869,1.0599,-11.479
3870,1.0433,-50.1626
3871,1.04014,-52.236
3872,1.06091,-47.8271
3873,1.03439,-14.3107
3874,1.09139,-13.2562
3875,1.07091,-27.6671
3876,1.07514,-22.2777
3877,1.03001,-6.41533
3878,1.05408,-16.6457
3879,1.04063,-36.0867
3880,1.09945,-18.5827
3881,1.00104,-21.7065
3882,1.06382,-27.079
3883,1.04176,-26.8749
3884,1.07309,-28.4779
3885,1.06697,-17.4695
3886,1.02846,-31.8932
3887,1.00391,-33.9484
3888,1.08905,-16.2476
3889,1.02409,-36.9795
3890,1.05922,-22.3666
3891,1.06968,-22.4561
3892,1.09869,-37.8585
3893,1.07718,-16.0701
3894,1.05668,-20.1747
3895,1.09927,-29.6884
3896,1.03409,-31.9974
3897,1.09242,-27.4249
3898,1.03962,-37.776
3899,0.970731,-23.0629
3900,1.08708,-17.8302
3901,0.968283,-45.1211
3902,1.02948,-12.7538
3903,1.08398,-32.5986
3904,0.986785,-22.8689
3905,1.00325,-31.2155
3906,1.05536,-24.6549
3907,1.02306,-38.3953
3908,1.00557,-21.1277
3909,1.09397,2.28769
3910,1.07547,-5.01623
3911,1.1,-21.5694
3912,1.0775,-30.0298
3913,1.04373,-35.0311
3914,0.985071,-29.527
3915,1.09851,-6.86827
3916,1.0777,-24.2697
3917,1.00785,-23.4852
3918,1.04992,-14.2464
3919,1.07615,-9.86887
3920,1.09166,-13.4963
3921,1.02618,-10.0803
3922,1.07489,-24.9427
3923,1.04849,-21.3628
3924,1.0598,-21.3079
3925,1.08572,-20.0559
3926,1.04478,-38.4604
3927,0.909144,-35.1221
3928,1.09206,-22.7604
3929,1.07026,-29.9826
3930,1.0989,11.9018
3931,1.09192,21.1269
3932,1.04768,-31.8752
3933,1.01333,-37.4993
3934,1.01514,-32.1786
3935,1.08356,-28.8829
3936,1.04247,-28.4297
3937,1.07396,-32.6294
3938,1.09057,0.485616
3939,1.0829,-46.005
3940,1.05126,3.85033
3941,0.975879,-25.0765
3942,1.03826,-37.3602
3943,1.07557,-38.0073
3944,1.04743,-34.3354
3945,1.07107,-22.6194
3946,1.03008,-35.4282
3947,1.00317,-31.2187
3948,1.05203,-36.7342
3949,1.09369,-24.9861
3950,1.07973,-6.87874
3951,1.09831,-21.6042
3952,0.969504,-25.4563
3953,1.08534,10.0379
3954,1.01029,-51.5976
3955,1.00072,-16.2191
3956,1.08182,-32.1957
3957,1.03166,-41.6833
3958,1.09112,-37.666
3959,1.05339,-36.5406
3960,1.07258,-29.5055
3961,1.06476,-38.7747
3962,1.06588,-31.1962
3963,1.08117,-46.9261
3964,1.0103,-20.9693
3965,1.00433,-21.1758
3966,1.08925,-24.1815
3967,1.07552,-22.978
3968,1.08728,-22.0537
3969,1.07348,-11.1256
3970,0.972184,-25.3827
3971,1.09978,0.671629
3972,1.08567,-19.4763
3973,1.07017,-35.7057
3974,1.05327,-32.6442
3975,1.01307,-38.3363
3976,1.05279,-19.7869
3977,1.0632,-25.3983
3978,1.09684,-27.9945
3979,1.08111,-49.7385
3980,1.04007,-50.9087
3981,1.07958,-20.6239
3982,1.08728,-44.0011
3983,1.07658,-25.2026
3984,1.04744,-29.4223
3985,1.09766,-2.29327
3986,1.00959,-21.2671
3987,1.03503,-29.1508
3988,1.00387,-41.33
3989,1.09422,-46.2847
3990,1.08486,-44.434
3991,1.08822,10.0987
3992,1.02418,-33.3403
3993,1.07535,-33.9084
3994,1.06193,-15.0625
3995,0.962701,-42.5791
3996,1.09792,3.93931
3997,1.06588,-24.2596
3998,1.00102,-41.0287
3999,1.09788,-8.35033
4000,1.01962,-24.5662
4001,1.05796,-42.9786
4002,1.07569,11.492
4003,1.06081,-31.116
4004,1.01975,-19.2609
4005,1.08913,-32.5329
4006,1.05625,-30.6691
4007,1.07535,-47.4843
4008,1.06273,-19.3963
4009,1.0972,-8.11763
4010,1.0279,-37.6341
4011,1.07292,-43.4878
4012,1.06885,15.4086
4013,1.01889,-51.2611
4014,1.07649,-30.5363
4015,1.0114,-25.8358
4016,1.06304,-37.4601
4017,1.07063,-40.5704
4018,0.96715,-41.5096
4019,1.08975,-40.2485
4020,1.08524,-40.0504
4021,1.05865,-27.5857
4022,1.09881,-26.1251
4023,1.0676,-24.2987
4024,1.04461,-12.6237
4025,1.06207,-15.0519
4026,1.08968,-23.2346
4027,1.07216,-27.4939
4028,1.06433,-26.0878
4029,0.975342,-22.3816
4030,1.08983,-30.8941
4031,1.08747,-2.26943
4032,1.05496,-12.1759
4033,1.05599,12.1637
4034,0.999892,-26.5067
4035,1.07944,-29.6959
4036,1.1,-28.9124
4037,1.09167,-21.0468
4038,1.02014,-35.3666
4039,1.06235,-31.0205
4040,1.09175,-17.7589
4041,1.0839,-9.6729
4042,1.09148,-47.8033
4043,1.08207,-52.6263
4044,1.08656,-13.5278
4045,0.983143,-21.9536
4046,1.1,-10.1827
4047,1.05306,-35.7784
4048,1.06986,-22.5021
4049,1.06925,-10.7776
4050,1.0938,-45.2985
4051,1.08991,6.60582
4052,1.09544,6.76766
4053,0.994344,-22.2103
4054,1.06631,-26.4151
4055,1.09134,-11.8697
4056,1.07981,-10.8566
4057,1.0734,-30.2781
4058,1.064,-38.681
4059,1.09856,-7.06429
4060,1.09078,-6.41959
4061,1.06515,-47.7058
4062,1.06623,-37.1732
4063,1.09529,1.33588
4064,1.06903,-26.0496
4065,1.03049,-23.9989
4066,1.08611,-51.6906
4067,1.0863,-31.1924
4068,1.00123,-21.8834
4069,1.01619,-28.149
4070,1.02043,-33.397
4071,1.05799,-48.0785
4072,1.01532,-11.9991
4073,1.08828,-33.3359
4074,1.00539,-39.7284
4075,1.08436,-18.7248
4076,1.07843,-9.82644
4077,1.08265,-23.574
4078,1.03517,-46.3571
4079,1.02566,-39.3185
4080,1.08098,-33.6909
4081,1.07307,-42.6381
4082,1.071,-27.095
4083,1.01946,-39.9921
4084,1.1,0.743402
4085,1.06747,-5.97524
4086,1.07689,-47.6181
4087,1.08625,-22.4077
4088,1.06157,-36.1111
4089,1.03837,-14.9176
4090,1.09,-36.6571
4091,1.13053,-23.9395
4092,1.01055,-26.4788
4093,1.0008,-41.4509
4094,1.1,-38.405
4095,1.08885,-38.3332
4096,1.0668,-37.0623
4097,1.06342,-45.473
4098,0.990519,-34.7786
4099,1.04887,-36.1401
4100,1.09689,-18.3531
4101,1.07924,-17.3558
4102,1.03327,-14.4183
4103,1.0611,-30.3723
4104,1.04942,-27.563
4105,1.08317,-26.2016
4106,1.09816,-44.1204
4107,1.03744,6.60107
4108,0.976066,-17.616
4109,1.08718,-38.818
4110,1.0986,-2.41198
4111,1.08871,-13.4301
4112,1.07026,-34.0937
4113,1.03162,-35.1804
4114,1.08116,-32.5655
4115,1.03691,-34.0099
4116,1.01826,-47.2083
4117,1.03881,-12.2666
4118,1.05822,-19.8558
4119,1.09383,2.71412
4120,1.08752,-32.7437
4121,1.03676,-25.9915
4122,1.0826,11.2193
4123,1.00002,-38.9006
4124,1.06114,-41.3567
4125,1.0348,-20.8388
4126,1.08276,-18.8682
4127,1.0708,-29.9261
4128,1.07655,-20.6605
4129,1.09235,19.4689
4130,1.04979,-31.3277
4131,1.03805,-22.0003
4132,1.04327,-26.3165
4133,0.983716,-51.1947
4134,1.09475,-46.1669
4135,1.05275,-41.5313
4136,1.04866,-29.0334
4137,1.02013,-40.8372
4138,1.06125,-32.5319
4139,1.04711,-27.9819
4140,1.01668,-38.6136
4141,1.04864,-34.0126
4142,1.08646,-14.5799
4143,1.09892,-2.17347
4144,1.08983,-12.8777
4145,1.08429,15.6594
4146,1.00322,-30.9998
4147,1.07636,-37.2815
4148,0.999445,-50.1941
4149,1.02894,-6.73686
4150,1.01984,-12.4688
4151,1.0447,-31.4187
4152,1.03481,-49.5026
4153,1.03347,1.24088
4154,1.01755,-31.55
4155,1.05034,-29.2142
4156,1.09348,13.1786
4157,1.09906,-35.0775
4158,1.03513,-34.9462
4159,1.09023,-21.8839
4160,0.997135,-40.4791
4161,1.07483,-19.5923
4162,1.13742,-27.5359
4163,1.09838,3.79288
4164,1.03751,-34.7385
4165,1.09855,-27.7485
4166,1.03929,-30.0303
4167,1.06198,-36.9887
4168,1.0353,-49.4521
4169,1.0006,-27.6284
4170,1.00553,-26.8666
4171,1.03356,-17.7211
4172,1.03786,-32.0519
4173,1.0715,-51.8335
4174,1.02083,-36.6055
4175,1.0964,12.1382
4176,1.07549,-25.5843
4177,1.07565,-29.0025
4178,1.09799,-39.8928
4179,1.03612,-17.812
4180,1.05991,-32.7614
4181,1.07283,-42.2371
4182,1.07316,-34.4578
4183,1.06329,-10.6577
4184,1.08884,-21.2386
4185,1.07571,-33.8119
4186,1.06044,-31.5639
4187,1.09268,-8.69739
4188,1.04698,-35.9663
4189,1.08833,-25.0806
4190,1.07865,1.89556
4191,0.99336,-25.3579
4192,1.1,-17.5116
4193,1.08615,-38.4762
4194,0.957474,-20.5036
4195,1.08366,-13.1735
4196,1.08019,-15.5073
4197,1.09988,-0.416268
4198,1.07933,-44.4471
4199,1.05176,-45.2842
4200,1.08538,19.2376
4201,1.05821,-34.9168
4202,1.05756,-32.2945
4203,0.981809,-44.5252
4204,1.04683,-20.4997
4205,1.08545,-4.3245
4206,1.07025,-26.2389
4207,1.08867,-21.6381
4208,1.16217,-24.3026
4209,1.0871,-22.1225
4210,1.03662,-36.2557
4211,1.08,-32.6619
4212,1.08064,-44.0414
4213,1.00537,-21.2209
4214,1.0998,17.2186
4215,1.07015,-31.758
4216,1.06009,-30.1333
4217,1.09111,19.0326
4218,1.05988,-2.05449
4219,1.01292,-25.3282
4220,1.04547,-29.6728
4221,1.09131,-46.6158
4222,1.07775,-31.3284
4223,1.03763,-9.26468
4224,1.05886,-28.2123
4225,1.04989,-41.1801
4226,1.05945,-32.8469
4227,1.03418,-11.6596
4228,1.1,17.7239
4229,0.860172,-37.221
4230,1.01606,-38.0803
4231,1.0875,4.7731e-14
4232,1.06288,-26.3317
4233,0.960187,-40.9842
4234,1.07368,-26.8581
4235,1.09713,-16.877
4236,1.05123,-33.0907
4237,1.05224,-35.1676
4238,1.0651,-38.6749
4239,1.08536,-4.35183
4240,1.04356,-29.5463
4241,1.07554,-34.1888
4242,1.05233,-16.2184
4243,1.06393,-30.7845
4244,1.07984,11.9096
4245,1.04311,-20.0237
4246,1.06229,-36.2535
4247,0.838427,-38.2369
4248,1.02022,-12.8393
4249,1.06701,-44.2257
4250,1.08166,-32.7685
4251,1.07053,-24.1844
4252,1.03364,-5.67627
4253,1.06862,-43.7947
4254,1.0352,-34.4995
4255,1.07295,-43.0202
4256,1.02563,-22.6827
4257,1.09545,3.81749
4258,1.01982,-36.7076
4259,1.01691,-43.0423
4260,1.07485,-30.6295
4261,1.04468,-27.4239
4262,1.03822,-31.8268
4263,1.01921,-16.7722
4264,1.08239,-36.2994
4265,1.03006,-35.4224
4266,1.08315,-44.5206
4267,1.08352,-9.81398
4268,1.01735,-14.2835
4269,0.994817,-24.6858
4270,1.07668,-26.483
4271,0.987491,-13.3161
4272,1.03053,-35.4475
4273,1.02088,-14.525
4274,1.07194,-43.341
4275,1.03425,-25.8908
4276,1.03758,-33.6069
4277,1.01959,-31.0149
4278,1.1,-37.7038
4279,1.0317,-30.0889
4280,1.09802,-7.39506
4281,1.07073,-23.3757
4282,1.02947,-9.28588
4283,1.07968,-33.5987
4284,1.08618,-31.5862
4285,1.09535,10.5469
4286,1.099,24.7221
4287,1.06013,-26.3724
4288,1.0839,-29.0262
4289,0.999819,-41.033
4290,1.09612,-31.7735
4291,1.05042,-29.9409
4292,1.09212,-46.027
4293,1.07641,-33.3549
4294,1.06702,-19.2212
4295,1.04914,-31.5181
4296,1.07535,-1.97616
4297,1.05273,-23.9299
4298,1.06411,-22.7178
4299,1.04757,-29.3852
4300,1.03397,-27.6934
4301,1.07751,-30.0302
4302,1.03909,-15.6633
4303,1.1,-46.5205
4304,1.09161,-24.804
4305,1.04947,-41.1679
4306,1.05615,-43.6339
4307,1.02265,-31.943
4308,1.09079,-45.7903
4309,1.09738,-27.3602
4310,1.04199,-30.8771
4311,0.9975,-11.1475
4312,1.03451,-19.186
4313,1.08258,-29.6645
4314,1.07613,-24.6296
4315,1.08877,-29.8708
4316,0.963676,-40.2422
4317,1.04841,-21.1884
4318,1.0904,-27.9878
4319,1.08422,-37.4154
4320,1.02071,-12.8898
4321,1.04288,-39.9697
4322,1.09221,-27.0549
4323,1.04008,-36.5012
4324,1.08628,-26.8659
4325,1.09956,-17.49
4326,1.0125,-35.8658
4327,1.03925,-24.1692
4328,0.970726,-42.9093
4329,1.05165,-29.487
4330,1.09832,-26.1075
4331,1.07754,-9.82092
4332,1.08071,-6.89325
4333,1.00958,-25.6395
4334,1.08907,9.51123
4335,1.0869,-16.9432
4336,1.06779,-44.026
4337,1.0605,-27.3508
4338,1.06655,-26.9625
4339,1.02466,-24.4017
4340,1.06075,-12.7188
4341,1.01356,-22.0907
4342,1.08211,-31.8105
4343,1.05451,-20.0833
4344,1.02782,-46.8905
4345,1.07088,-18.2157
4346,1.12489,-24.2791
4347,1.02303,-47.3809
4348,1.09106,-43.6871
4349,1.0917,7.70904
4350,1.01874,0.150906
4351,0.974567,-26.7047
4352,1.07935,-29.4264
4353,1.05994,-30.5462
4354,1.02939,-26.2562
4355,1.09801,-35.1729
4356,1.03419,-29.2859
4357,1.07722,-6.66687
4358,1.07552,-44.7318
4359,1.07303,-9.07647
4360,1.06841,-44.5077
4361,1.03001,-24.1414
4362,1.04898,-32.6584
4363,1.08364,-25.82
4364,1.01262,-16.9586
4365,0.973057,-40.0496
4366,1.05559,-31.2117
4367,1.03174,-28.8078
4368,1.06927,-29.3059
4369,1.07509,-25.5703
4370,1.1,-47.1975
4371,1.07725,-33.6535
4372,1.08186,-17.4163
4373,1.05576,-37.903
4374,0.984092,-40.5355
4375,1.06013,-24.2961
4376,1.09151,16.9926
4377,1.0642,-41.7392
4378,1.01963,-11.7408
4379,1.08137,-15.1866
4380,1.05993,-34.9219
4381,1.07673,-45.2687
4382,1.02864,-29.4324
4383,1.05458,-20.3263
4384,1.04285,-44.3735
4385,1.0042,-31.8854
4386,1.02711,-47.4419
4387,1.01144,-31.5667
4388,1.04772,-22.0643
4389,1.07548,-15.445
4390,1.08639,-30.4721
4391,1.02376,-14.3326
4392,1.06926,-25.7151
4393,1.08942,-40.1132
4394,1.09797,-17.5638
4395,1.07973,-29.7499
4396,1.09117,-12.0756
4397,1.06524,-29.3227
4398,1.0697,-27.4969
4399,1.07644,-22.1346
4400,1.08076,-9.49491
4401,1.01255,-35.3434
4402,1.1,-20.2053
4403,1.02199,-44.5743
4404,0.962767,-40.8532
4405,0.985401,-18.1722
4406,1.03353,-27.9585
4407,1.09039,-38.1034
4408,1.05109,-36.8001
4409,1.0913,-24.0712
4410,1.06815,-48.8807
4411,1.0606,-33.8157
4412,1.02666,-52.217
4413,1.06545,-27.9585
4414,1.09854,-35.3991
4415,1.06284,-30.2877
4416,1.07457,-25.6188
4417,1.04742,-34.4961
4418,1.09646,-38.0245
4419,1.1,4.90059
4420,1.0804,-52.4108
4421,0.987077,-23.1614
4422,0.973751,-23.1854
